start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
345.7175,345.7348,22031.0,25729.0,Nyctalus leisleri,0.329,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
346.1245,346.1439,22031.0,26911.0,Nyctalus noctula,0.261,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
346.4055,346.426,22031.0,26517.0,Nyctalus leisleri,0.278,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
347.0895,347.1066,22031.0,25861.0,Nyctalus leisleri,0.427,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
347.3755,347.3937,22031.0,25816.0,Nyctalus leisleri,0.542,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
347.6545,347.6727,22031.0,26340.0,Nyctalus leisleri,0.412,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
351.0695,351.0881,22031.0,27306.0,Nyctalus leisleri,0.368,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
352.4835,352.4985,22031.0,25700.0,Nyctalus leisleri,0.509,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
353.1565,353.1727,22890.0,27290.0,Nyctalus leisleri,0.427,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
356.4955,356.5145,22890.0,27285.0,Nyctalus leisleri,0.455,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
357.3065,357.3219,22890.0,27115.0,Nyctalus leisleri,0.561,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
357.5745,357.59069999999997,23750.0,28620.0,Nyctalus leisleri,0.379,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
357.8425,357.8597,22890.0,28273.0,Nyctalus leisleri,0.372,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
358.1235,358.1392,23750.0,28149.0,Nyctalus leisleri,0.435,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
358.39549999999997,358.4125,23750.0,26845.0,Nyctalus leisleri,0.488,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
358.54449999999997,358.5603,23750.0,29071.0,Nyctalus leisleri,0.419,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
358.8075,358.8234,23750.0,28524.0,Nyctalus leisleri,0.452,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
359.0695,359.0858,23750.0,27989.0,Nyctalus leisleri,0.403,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
359.4785,359.4966,22890.0,28000.0,Nyctalus leisleri,0.407,0.596,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
361.2715,361.2898,22890.0,26299.0,Nyctalus leisleri,0.442,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
361.8215,361.8412,22890.0,25972.0,Nyctalus leisleri,0.487,0.534,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
361.9615,361.9769,23750.0,28660.0,Nyctalus leisleri,0.399,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
362.9805,362.9999,22890.0,27914.0,Nyctalus leisleri,0.282,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
363.2495,363.2666,22890.0,26579.0,Nyctalus leisleri,0.403,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
363.6115,363.6274,22890.0,27546.0,Nyctalus leisleri,0.377,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
364.2675,364.2846,22890.0,26789.0,Nyctalus leisleri,0.421,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
364.6515,364.6674,25468.0,28455.0,Nyctalus leisleri,0.519,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
364.9425,364.9614,22031.0,27646.0,Nyctalus leisleri,0.213,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
368.3435,368.3606,24609.0,28240.0,Nyctalus leisleri,0.452,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
369.6095,369.6289,22031.0,25842.0,Nyctalus leisleri,0.495,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
369.7485,369.7663,24609.0,27543.0,Nyctalus leisleri,0.471,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
370.9755,370.9941,22890.0,26969.0,Nyctalus leisleri,0.419,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
371.6545,371.671,22031.0,26769.0,Nyctalus leisleri,0.385,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
386.1995,386.2153,24609.0,29417.0,Nyctalus leisleri,0.4,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
388.8795,388.8998,23750.0,26565.0,Nyctalus leisleri,0.483,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
390.6405,390.6573,24609.0,29469.0,Nyctalus leisleri,0.35,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
391.2275,391.2436,23750.0,27125.0,Nyctalus leisleri,0.529,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
391.5215,391.5372,24609.0,27770.0,Nyctalus leisleri,0.513,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
391.7905,391.8074,23750.0,26950.0,Nyctalus leisleri,0.633,0.696,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
392.0725,392.0902,23750.0,27620.0,Nyctalus leisleri,0.537,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
392.3515,392.3687,23750.0,27722.0,Nyctalus leisleri,0.442,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
392.6205,392.6378,23750.0,26712.0,Nyctalus leisleri,0.559,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
392.9565,392.9727,24609.0,31088.0,Eptesicus serotinus,0.238,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
393.2995,393.3137,24609.0,31810.0,Eptesicus serotinus,0.253,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
393.4435,393.4566,24609.0,29116.0,Nyctalus leisleri,0.428,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
394.4555,394.4722,24609.0,28173.0,Nyctalus leisleri,0.437,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
395.3165,395.3331,24609.0,27877.0,Nyctalus leisleri,0.463,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
395.8465,395.8633,23750.0,27129.0,Nyctalus leisleri,0.63,0.686,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
396.5165,396.5319,24609.0,28004.0,Nyctalus leisleri,0.487,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
397.8735,397.8908,23750.0,27487.0,Nyctalus leisleri,0.442,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
399.7815,399.7998,23750.0,27176.0,Nyctalus leisleri,0.458,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
402.9565,402.9744,22890.0,25226.0,Nyctalus leisleri,0.567,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
407.0655,407.08389999999997,22031.0,26503.0,Nyctalus leisleri,0.399,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
407.4765,407.4962,22031.0,26097.0,Nyctalus leisleri,0.437,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
407.8845,407.9044,22031.0,26422.0,Nyctalus leisleri,0.26,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
408.29449999999997,408.3121,22031.0,26384.0,Nyctalus noctula,0.294,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
408.7035,408.7248,21171.0,27283.0,Nyctalus noctula,0.419,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
409.0975,409.1139,22031.0,29131.0,Nyctalus noctula,0.354,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
409.2305,409.245,22890.0,29214.0,Nyctalus noctula,0.228,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
409.3525,409.3661,23750.0,29967.0,Nyctalus leisleri,0.292,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
409.4575,409.4676,24609.0,30884.0,Nyctalus leisleri,0.285,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
409.6735,409.6866,23750.0,31848.0,Nyctalus leisleri,0.267,0.647,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
410.6785,410.6954,22890.0,28865.0,Nyctalus leisleri,0.29,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
411.2275,411.2462,22031.0,27595.0,Nyctalus noctula,0.293,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
411.6115,411.6303,22031.0,26200.0,Nyctalus leisleri,0.505,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
412.3145,412.3347,22031.0,27663.0,Nyctalus noctula,0.236,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
413.3935,413.4116,22031.0,25860.0,Nyctalus leisleri,0.446,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
413.8075,413.82529999999997,22031.0,25951.0,Nyctalus leisleri,0.413,0.562,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
414.1005,414.11990000000003,22031.0,26124.0,Nyctalus leisleri,0.39,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
414.3905,414.4074,22031.0,25206.0,Nyctalus leisleri,0.542,0.595,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
417.0045,417.0159,23750.0,31128.0,Eptesicus serotinus,0.246,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
417.1755,417.1891,23750.0,30086.0,Eptesicus serotinus,0.195,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
418.9335,418.9502,22890.0,26527.0,Nyctalus leisleri,0.47,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
419.29449999999997,419.3127,24609.0,28751.0,Nyctalus leisleri,0.345,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
421.1965,421.2157,24609.0,27432.0,Nyctalus leisleri,0.54,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
421.9235,421.9412,24609.0,28114.0,Nyctalus leisleri,0.41,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
424.3975,424.4105,22031.0,28244.0,Nyctalus leisleri,0.255,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
425.0315,425.0447,22890.0,28071.0,Nyctalus leisleri,0.252,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
425.6815,425.6982,22890.0,27931.0,Nyctalus leisleri,0.354,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
426.0585,426.0762,22031.0,27130.0,Nyctalus leisleri,0.429,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
426.5935,426.6109,22031.0,27469.0,Nyctalus leisleri,0.357,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
429.1605,429.1752,23750.0,30444.0,Nyctalus leisleri,0.372,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
429.3125,429.329,22890.0,29144.0,Nyctalus leisleri,0.224,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
429.4435,429.4562,24609.0,32797.0,Nyctalus leisleri,0.3,0.651,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
429.9715,429.9892,22890.0,26296.0,Nyctalus leisleri,0.415,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
430.8025,430.8231,22031.0,27030.0,Nyctalus noctula,0.23,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
431.0855,431.1027,22890.0,27749.0,Nyctalus leisleri,0.304,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
432.1435,432.1644,22031.0,27359.0,Nyctalus leisleri,0.214,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
432.4155,432.4327,22890.0,27089.0,Nyctalus leisleri,0.42,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
432.8065,432.8236,22031.0,27840.0,Nyctalus leisleri,0.318,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
433.0775,433.0956,22890.0,26221.0,Nyctalus leisleri,0.494,0.579,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
433.3475,433.3674,22031.0,26057.0,Nyctalus leisleri,0.411,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
433.7355,433.7563,22031.0,26321.0,Nyctalus leisleri,0.426,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
434.1385,434.1513,22890.0,29906.0,Nyctalus leisleri,0.258,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
434.2285,434.2383,24609.0,33600.0,Eptesicus serotinus,0.335,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
434.9515,434.9672,22890.0,28586.0,Nyctalus leisleri,0.311,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
435.4305,435.4511,22031.0,27670.0,Nyctalus noctula,0.317,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
435.7145,435.7336,22031.0,27319.0,Nyctalus noctula,0.262,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
435.9875,436.0004,23750.0,29626.0,Nyctalus leisleri,0.278,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
436.4105,436.4297,22031.0,27057.0,Nyctalus leisleri,0.419,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
436.8295,436.8457,22890.0,26909.0,Nyctalus leisleri,0.381,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
437.7435,437.7596,22890.0,28132.0,Nyctalus leisleri,0.413,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
439.1085,439.1285,22031.0,25731.0,Nyctalus leisleri,0.501,0.557,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
442.4885,442.5064,22031.0,25757.0,Nyctalus leisleri,0.495,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
443.8655,443.8823,22031.0,25462.0,Nyctalus leisleri,0.532,0.598,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
447.4375,447.4524,24609.0,32157.0,Eptesicus serotinus,0.309,0.615,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
447.7305,447.7478,23750.0,28634.0,Nyctalus leisleri,0.367,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
448.0075,448.0227,24609.0,29449.0,Nyctalus leisleri,0.406,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
448.3025,448.3198,23750.0,27758.0,Nyctalus leisleri,0.464,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
448.5895,448.6049,24609.0,28059.0,Nyctalus leisleri,0.482,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
448.9245,448.939,24609.0,28691.0,Nyctalus leisleri,0.396,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
449.3565,449.3738,23750.0,28419.0,Nyctalus leisleri,0.365,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
449.6505,449.6685,24609.0,27648.0,Nyctalus leisleri,0.52,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
449.9385,449.9533,23750.0,28209.0,Nyctalus leisleri,0.584,0.672,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
450.3705,450.3883,23750.0,27337.0,Nyctalus leisleri,0.499,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
450.7895,450.806,24609.0,29098.0,Nyctalus leisleri,0.399,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
451.0795,451.0955,23750.0,27772.0,Nyctalus leisleri,0.544,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
451.3715,451.3876,24609.0,27247.0,Nyctalus leisleri,0.414,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
451.9505,451.9653,25468.0,28788.0,Nyctalus leisleri,0.491,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
452.6265,452.6447,24609.0,28193.0,Nyctalus leisleri,0.462,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
453.2985,453.3165,24609.0,28873.0,Nyctalus leisleri,0.44,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
455.4915,455.5066,24609.0,28493.0,Nyctalus leisleri,0.476,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
456.0395,456.0557,24609.0,28919.0,Nyctalus leisleri,0.413,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
462.1515,462.1679,24609.0,28611.0,Nyctalus leisleri,0.382,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
462.6955,462.7125,24609.0,28480.0,Nyctalus leisleri,0.457,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
466.6605,466.6789,23750.0,27819.0,Nyctalus leisleri,0.432,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
467.4855,467.5,25468.0,32291.0,Nyctalus leisleri,0.234,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
468.8405,468.8591,23750.0,26730.0,Nyctalus leisleri,0.494,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
474.0775,474.0924,23750.0,27632.0,Nyctalus leisleri,0.421,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
478.8245,478.8409,22890.0,26526.0,Nyctalus leisleri,0.581,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
478.8915,478.9112,24609.0,28233.0,Nyctalus leisleri,0.411,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
479.2115,479.2275,22890.0,26642.0,Nyctalus leisleri,0.632,0.689,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
479.4825,479.4988,22890.0,26843.0,Nyctalus leisleri,0.628,0.695,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
479.7455,479.7618,22890.0,27085.0,Nyctalus leisleri,0.517,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
479.8725,479.8841,23750.0,28789.0,Nyctalus leisleri,0.379,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
480.6065,480.6185,23750.0,30450.0,Nyctalus leisleri,0.292,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221014_030000.WAV,Carp Pond,recover-20221017,010
