start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
42.841499999999996,42.8612,22890.0,26477.0,Nyctalus leisleri,0.518,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
43.4025,43.4199,22890.0,26797.0,Nyctalus leisleri,0.467,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
44.6255,44.6457,22890.0,26774.0,Nyctalus leisleri,0.466,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
49.9095,49.926,22890.0,26225.0,Nyctalus leisleri,0.546,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
84.1235,84.13810000000001,22890.0,27391.0,Nyctalus leisleri,0.471,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
84.66550000000001,84.6815,22890.0,28101.0,Nyctalus leisleri,0.404,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
85.20949999999999,85.226,22031.0,27459.0,Nyctalus leisleri,0.288,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
85.9065,85.92269999999999,22890.0,26453.0,Nyctalus leisleri,0.602,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
86.4575,86.47370000000001,22890.0,27389.0,Nyctalus leisleri,0.324,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
88.4225,88.4418,22031.0,26323.0,Nyctalus leisleri,0.469,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
88.6005,88.6186,22890.0,25787.0,Nyctalus leisleri,0.505,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
90.8475,90.8623,22890.0,27716.0,Nyctalus leisleri,0.551,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
91.0205,91.0367,23750.0,27079.0,Nyctalus leisleri,0.452,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
92.0475,92.0638,22031.0,26721.0,Nyctalus leisleri,0.401,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
92.6995,92.7145,22890.0,27926.0,Nyctalus leisleri,0.26,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
93.1465,93.1627,22031.0,27181.0,Nyctalus noctula,0.315,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
94.4105,94.4264,22031.0,27259.0,Nyctalus leisleri,0.378,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
94.7055,94.7214,22031.0,27931.0,Nyctalus noctula,0.358,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
95.2505,95.266,22031.0,26421.0,Nyctalus leisleri,0.44,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
96.8505,96.8649,23750.0,28780.0,Nyctalus leisleri,0.439,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
99.3025,99.3147,24609.0,29533.0,Nyctalus leisleri,0.293,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
101.73949999999999,101.7534,24609.0,29311.0,Nyctalus leisleri,0.265,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
102.0085,102.025,23750.0,28485.0,Nyctalus leisleri,0.399,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
102.3035,102.3181,24609.0,29407.0,Nyctalus leisleri,0.483,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
102.6075,102.6224,23750.0,27821.0,Nyctalus leisleri,0.559,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
102.7965,102.8122,23750.0,28229.0,Nyctalus leisleri,0.476,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
103.0505,103.06569999999999,23750.0,28090.0,Nyctalus leisleri,0.539,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
103.26050000000001,103.2787,24609.0,28101.0,Nyctalus leisleri,0.395,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
103.51650000000001,103.5337,23750.0,28592.0,Nyctalus leisleri,0.433,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
104.0255,104.0412,23750.0,27870.0,Nyctalus leisleri,0.466,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
104.5815,104.5984,23750.0,27052.0,Nyctalus leisleri,0.537,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
104.8085,104.8249,22890.0,26640.0,Nyctalus leisleri,0.461,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
104.9185,104.9352,22890.0,26814.0,Nyctalus leisleri,0.635,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
105.2525,105.2691,22890.0,27454.0,Nyctalus leisleri,0.519,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
105.5465,105.564,23750.0,29699.0,Nyctalus leisleri,0.395,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
105.64150000000001,105.6555,22890.0,27782.0,Nyctalus leisleri,0.46,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
105.8145,105.83070000000001,22890.0,28575.0,Nyctalus leisleri,0.338,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
106.3745,106.3871,24609.0,30869.0,Nyctalus leisleri,0.405,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
106.4785,106.4935,22890.0,26841.0,Nyctalus leisleri,0.45,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
106.6095,106.6259,23750.0,28680.0,Nyctalus leisleri,0.387,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
106.8245,106.8414,23750.0,28311.0,Nyctalus leisleri,0.485,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
106.9705,106.98310000000001,24609.0,29703.0,Nyctalus leisleri,0.287,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
107.01050000000001,107.0241,22890.0,26942.0,Nyctalus leisleri,0.403,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
107.2745,107.2858,25468.0,30915.0,Nyctalus leisleri,0.407,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
107.4985,107.5121,23750.0,31976.0,Nyctalus leisleri,0.352,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
107.8415,107.85640000000001,23750.0,28883.0,Nyctalus leisleri,0.526,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
108.1525,108.1674,23750.0,30429.0,Nyctalus leisleri,0.366,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
108.4865,108.5021,23750.0,29176.0,Nyctalus leisleri,0.349,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
108.8165,108.8317,23750.0,31666.0,Nyctalus leisleri,0.233,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
109.1755,109.1902,23750.0,30217.0,Nyctalus leisleri,0.327,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
109.4635,109.479,23750.0,29289.0,Nyctalus leisleri,0.44,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
109.7285,109.7428,23750.0,30547.0,Nyctalus leisleri,0.402,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
110.2385,110.2513,23750.0,30110.0,Nyctalus leisleri,0.399,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
110.5375,110.5526,22890.0,28380.0,Nyctalus leisleri,0.528,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
110.8005,110.8156,23750.0,29365.0,Nyctalus leisleri,0.259,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
111.1265,111.1413,23750.0,28547.0,Nyctalus leisleri,0.554,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
111.36449999999999,111.3813,23750.0,29303.0,Nyctalus leisleri,0.352,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
111.6125,111.6275,22890.0,31473.0,Eptesicus serotinus,0.319,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
111.8505,111.8642,23750.0,31949.0,Eptesicus serotinus,0.296,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
112.03450000000001,112.0468,24609.0,33713.0,Eptesicus serotinus,0.328,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
112.2805,112.2948,23750.0,33981.0,Eptesicus serotinus,0.412,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
112.5425,112.5578,22890.0,31617.0,Eptesicus serotinus,0.335,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
112.78450000000001,112.8002,22890.0,29025.0,Nyctalus leisleri,0.353,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
113.1045,113.12,23750.0,28109.0,Nyctalus leisleri,0.655,0.724,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
113.48349999999999,113.4988,22890.0,30220.0,Nyctalus leisleri,0.265,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
113.8045,113.8192,23750.0,30806.0,Nyctalus leisleri,0.437,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
114.1015,114.11619999999999,23750.0,32171.0,Nyctalus leisleri,0.335,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
114.32849999999999,114.342,24609.0,34812.0,Eptesicus serotinus,0.352,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
114.5595,114.5723,23750.0,31784.0,Nyctalus leisleri,0.463,0.729,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
114.8745,114.8887,22890.0,29539.0,Nyctalus leisleri,0.523,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
115.1455,115.15950000000001,23750.0,30214.0,Nyctalus leisleri,0.545,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
115.4975,115.5123,23750.0,29597.0,Nyctalus leisleri,0.483,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
115.9235,115.937,23750.0,32443.0,Nyctalus leisleri,0.425,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
116.0175,116.0331,22890.0,26679.0,Nyctalus leisleri,0.529,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
116.2005,116.2146,23750.0,31180.0,Nyctalus leisleri,0.466,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
116.3145,116.3318,22890.0,26919.0,Nyctalus leisleri,0.467,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
116.4275,116.4406,23750.0,31096.0,Nyctalus leisleri,0.375,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
116.6765,116.68860000000001,24609.0,30816.0,Nyctalus leisleri,0.476,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
116.8835,116.8991,22890.0,26641.0,Nyctalus leisleri,0.428,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
116.9245,116.938,23750.0,29372.0,Nyctalus leisleri,0.541,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
117.1805,117.1939,23750.0,29567.0,Nyctalus leisleri,0.588,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
117.47749999999999,117.4897,23750.0,30158.0,Nyctalus leisleri,0.421,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
117.5975,117.6139,22890.0,26015.0,Nyctalus leisleri,0.589,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
118.09649999999999,118.1067,25468.0,32523.0,Eptesicus serotinus,0.264,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
118.2625,118.2719,25468.0,32528.0,Nyctalus leisleri,0.27,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
118.5065,118.51599999999999,25468.0,32811.0,Nyctalus leisleri,0.297,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
118.9275,118.93639999999999,25468.0,33994.0,Eptesicus serotinus,0.34,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
119.2815,119.2902,25468.0,33071.0,Nyctalus leisleri,0.307,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
119.6155,119.6243,25468.0,33229.0,Nyctalus leisleri,0.371,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
124.2415,124.258,22890.0,26633.0,Nyctalus leisleri,0.453,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
125.1215,125.1397,22890.0,26510.0,Nyctalus leisleri,0.474,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
125.1925,125.201,28046.0,35127.0,Nyctalus leisleri,0.255,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
125.3065,125.3151,28046.0,34468.0,Nyctalus leisleri,0.432,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
125.4285,125.4375,27187.0,34978.0,Nyctalus leisleri,0.445,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
125.5465,125.555,27187.0,35193.0,Nyctalus leisleri,0.43,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
125.6625,125.6714,27187.0,33165.0,Nyctalus leisleri,0.589,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
125.7695,125.778,27187.0,34916.0,Nyctalus leisleri,0.323,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
125.8835,125.8924,27187.0,34999.0,Nyctalus leisleri,0.326,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
126.2025,126.2109,27187.0,34863.0,Nyctalus leisleri,0.298,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
126.2515,126.2701,22890.0,26827.0,Nyctalus leisleri,0.418,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
127.0005,127.0087,27187.0,34511.0,Eptesicus serotinus,0.269,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
127.3575,127.3663,27187.0,33849.0,Eptesicus serotinus,0.254,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
127.8205,127.8291,26328.0,34009.0,Nyctalus leisleri,0.264,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
132.7005,132.7094,28046.0,34614.0,Eptesicus serotinus,0.244,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
133.0465,133.055,28046.0,35695.0,Nyctalus leisleri,0.444,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
133.1675,133.1757,27187.0,34492.0,Eptesicus serotinus,0.272,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
133.2825,133.2906,27187.0,35585.0,Eptesicus serotinus,0.312,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
133.5025,133.5121,25468.0,34902.0,Nyctalus leisleri,0.353,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
133.6245,133.6328,27187.0,34408.0,Nyctalus leisleri,0.48,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
133.8575,133.8671,25468.0,34559.0,Eptesicus serotinus,0.313,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
134.0635,134.0729,26328.0,33126.0,Nyctalus leisleri,0.469,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
134.1855,134.1947,26328.0,34207.0,Nyctalus leisleri,0.385,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
134.2955,134.3042,27187.0,34660.0,Nyctalus leisleri,0.386,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
134.4915,134.5007,26328.0,33365.0,Nyctalus leisleri,0.245,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
134.7005,134.7106,25468.0,33134.0,Nyctalus leisleri,0.336,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
134.9205,134.9306,25468.0,32190.0,Nyctalus leisleri,0.335,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
135.2665,135.2758,25468.0,33066.0,Nyctalus leisleri,0.319,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
135.4715,135.4811,25468.0,33050.0,Nyctalus leisleri,0.42,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
135.7025,135.7122,25468.0,31955.0,Nyctalus leisleri,0.315,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
136.05349999999999,136.0631,25468.0,31541.0,Eptesicus serotinus,0.237,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
136.5195,136.5293,24609.0,31536.0,Eptesicus serotinus,0.282,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
138.8325,138.8419,26328.0,34383.0,Eptesicus serotinus,0.345,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
138.9605,138.97050000000002,27187.0,34200.0,Nyctalus leisleri,0.34,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
139.1915,139.2007,26328.0,33155.0,Eptesicus serotinus,0.259,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
139.4235,139.4341,25468.0,31885.0,Nyctalus leisleri,0.432,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
139.6555,139.6654,25468.0,33353.0,Eptesicus serotinus,0.356,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
139.8845,139.8954,25468.0,32819.0,Eptesicus serotinus,0.268,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
140.2375,140.2477,24609.0,30117.0,Eptesicus serotinus,0.243,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
140.3725,140.3842,25468.0,32144.0,Nyctalus leisleri,0.297,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
140.5125,140.5243,25468.0,31109.0,Nyctalus leisleri,0.322,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
140.8545,140.8662,24609.0,31430.0,Nyctalus leisleri,0.255,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
143.8635,143.8799,23750.0,27317.0,Nyctalus leisleri,0.516,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
152.1685,152.183,22890.0,26604.0,Nyctalus leisleri,0.447,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
196.7065,196.7222,22890.0,27597.0,Nyctalus leisleri,0.479,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
202.8265,202.8395,24609.0,27644.0,Nyctalus leisleri,0.489,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_080000.WAV,Carp Pond
