start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
214.9155,214.934,25468,29471,Nyctalus leisleri,0.437,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
215.5755,215.5908,26328,29197,Nyctalus leisleri,0.432,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
216.2615,216.2822,22031,27587,Nyctalus noctula,0.384,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
216.7445,216.7597,26328,30600,Nyctalus leisleri,0.365,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
217.6985,217.71359999999999,22890,28134,Nyctalus noctula,0.235,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
218.0825,218.0957,27187,31733,Nyctalus leisleri,0.472,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
218.4055,218.4201,26328,30550,Nyctalus leisleri,0.509,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
218.7505,218.7663,22031,27378,Nyctalus leisleri,0.248,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
218.9985,219.00639999999999,40078,45627,Pipistrellus nathusii,0.495,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
219.7095,219.7255,26328,28500,Nyctalus leisleri,0.465,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
220.0315,220.0453,25468,30048,Nyctalus leisleri,0.405,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
220.4395,220.4564,22031,29129,Eptesicus serotinus,0.192,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
220.9085,220.9277,25468,29207,Nyctalus leisleri,0.41,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
221.0395,221.0527,26328,30577,Nyctalus leisleri,0.401,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
221.3685,221.3841,24609,30380,Nyctalus leisleri,0.316,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
221.6005,221.61599999999999,25468,29284,Nyctalus leisleri,0.487,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
221.9445,221.9586,28046,32298,Nyctalus leisleri,0.418,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
222.4015,222.4201,25468,30356,Nyctalus leisleri,0.23,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
222.7635,222.7822,28046,31127,Nyctalus leisleri,0.396,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
223.3365,223.3536,27187,31300,Nyctalus leisleri,0.496,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
224.3935,224.4121,27187,29903,Nyctalus leisleri,0.542,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
224.5035,224.5226,27187,31949,Nyctalus leisleri,0.458,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
225.8805,225.8994,26328,30773,Nyctalus leisleri,0.342,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
226.3285,226.3442,27187,31246,Nyctalus leisleri,0.462,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
226.5825,226.6012,26328,29549,Nyctalus leisleri,0.543,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
226.8195,226.8368,26328,29077,Nyctalus leisleri,0.528,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
227.3425,227.3599,26328,30776,Nyctalus leisleri,0.335,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
227.9385,227.9509,27187,32011,Nyctalus leisleri,0.377,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
228.0965,228.1151,27187,29418,Nyctalus leisleri,0.573,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
228.4245,228.4386,27187,32463,Nyctalus leisleri,0.342,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
228.6195,228.6331,27187,31398,Nyctalus leisleri,0.346,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
228.65449999999998,228.6711,27187,30416,Nyctalus leisleri,0.598,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
228.7555,228.7758,26328,29156,Nyctalus leisleri,0.649,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
229.2145,229.2339,27187,29363,Nyctalus leisleri,0.696,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
229.8995,229.9148,26328,28932,Nyctalus leisleri,0.613,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
230.0985,230.1154,27187,29049,Nyctalus leisleri,0.614,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
230.2235,230.2362,27187,36442,Eptesicus serotinus,0.392,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
230.3355,230.3501,27187,35375,Eptesicus serotinus,0.363,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
231.33350000000002,231.3506,28046,30478,Nyctalus leisleri,0.481,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
232.0625,232.0773,26328,29457,Nyctalus leisleri,0.681,0.755,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
232.1685,232.1815,27187,33941,Nyctalus leisleri,0.41,0.716,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
232.3595,232.3812,26328,29016,Nyctalus leisleri,0.582,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
232.5225,232.5377,26328,29221,Nyctalus leisleri,0.615,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
232.5665,232.5796,28046,32577,Nyctalus leisleri,0.436,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
232.7645,232.7801,26328,28568,Nyctalus leisleri,0.693,0.735,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
233.2175,233.23250000000002,26328,29136,Nyctalus leisleri,0.711,0.747,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
233.4525,233.4704,25468,28028,Nyctalus leisleri,0.642,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
233.5975,233.61939999999998,26328,28850,Nyctalus leisleri,0.551,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
233.6825,233.6994,26328,29587,Nyctalus leisleri,0.562,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
233.7965,233.8153,26328,28519,Nyctalus leisleri,0.46,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
233.8955,233.9086,26328,32826,Nyctalus leisleri,0.223,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
234.0735,234.0879,26328,33252,Eptesicus serotinus,0.275,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
234.2645,234.2779,26328,34123,Eptesicus serotinus,0.291,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
234.4625,234.4799,27187,29099,Nyctalus leisleri,0.731,0.759,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
234.5615,234.5733,26328,33905,Nyctalus leisleri,0.361,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
234.8565,234.8719,25468,28375,Nyctalus leisleri,0.561,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
234.9665,234.9768,27187,35178,Nyctalus leisleri,0.355,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
235.0765,235.0948,27187,28691,Nyctalus leisleri,0.652,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
235.2615,235.2738,26328,33663,Nyctalus leisleri,0.358,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
235.3345,235.3488,28046,34051,Eptesicus serotinus,0.251,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
235.4505,235.4657,26328,30582,Nyctalus leisleri,0.446,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
235.4675,235.4783,26328,32910,Nyctalus leisleri,0.294,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
235.5265,235.5438,27187,30176,Nyctalus leisleri,0.453,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
235.6525,235.6628,27187,34007,Nyctalus leisleri,0.424,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
235.9375,235.9474,26328,31932,Nyctalus leisleri,0.509,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
236.2405,236.2559,26328,28735,Nyctalus leisleri,0.506,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
236.4835,236.498,25468,29441,Nyctalus leisleri,0.492,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
236.8185,236.8369,27187,31082,Nyctalus leisleri,0.465,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
236.9275,236.9455,26328,29592,Nyctalus leisleri,0.357,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
237.0585,237.0725,27187,31414,Nyctalus leisleri,0.554,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
237.0805,237.0921,28046,33387,Nyctalus leisleri,0.302,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
237.1635,237.1802,26328,29056,Nyctalus leisleri,0.502,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
237.1975,237.2155,27187,30514,Nyctalus leisleri,0.421,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
237.2935,237.3094,26328,29658,Nyctalus leisleri,0.678,0.745,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
237.3975,237.4101,27187,34591,Nyctalus leisleri,0.272,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
237.4665,237.4762,27187,35195,Nyctalus leisleri,0.494,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
237.5025,237.51670000000001,28046,32137,Nyctalus leisleri,0.31,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
237.5465,237.5597,28046,32691,Nyctalus leisleri,0.505,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
237.6115,237.6275,25468,28748,Nyctalus leisleri,0.501,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
237.67849999999999,237.6935,28046,34225,Eptesicus serotinus,0.218,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
237.8345,237.8488,26328,30166,Nyctalus leisleri,0.412,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
237.8755,237.8904,26328,29868,Nyctalus leisleri,0.499,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
238.0545,238.0705,26328,28790,Nyctalus leisleri,0.403,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
238.0915,238.1088,27187,31011,Nyctalus leisleri,0.427,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
238.2225,238.2411,26328,30300,Nyctalus leisleri,0.485,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
238.2805,238.2963,26328,29565,Nyctalus leisleri,0.367,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
238.7245,238.74439999999998,25468,29300,Nyctalus leisleri,0.387,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
238.89249999999998,238.9094,27187,29438,Nyctalus leisleri,0.593,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
238.9535,238.9726,25468,28387,Nyctalus leisleri,0.416,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
239.0015,239.0132,27187,32507,Nyctalus leisleri,0.417,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
239.2045,239.219,26328,29409,Nyctalus leisleri,0.573,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
239.5045,239.523,25468,30281,Nyctalus noctula,0.249,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
239.5515,239.5678,26328,29728,Nyctalus leisleri,0.413,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
239.6685,239.6867,26328,28909,Nyctalus leisleri,0.423,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
239.7265,239.7438,25468,29875,Nyctalus leisleri,0.289,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
239.94650000000001,239.9667,25468,29999,Nyctalus leisleri,0.342,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
239.9735,239.9933,27187,30084,Nyctalus leisleri,0.459,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
240.0705,240.0873,26328,29165,Nyctalus leisleri,0.489,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
240.1805,240.1979,26328,29512,Nyctalus leisleri,0.514,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
240.9805,240.993,27187,33647,Nyctalus leisleri,0.305,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
241.2495,241.2683,27187,31551,Nyctalus leisleri,0.278,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
241.6295,241.6423,27187,32155,Nyctalus leisleri,0.378,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
241.8085,241.8288,22031,27996,Nyctalus noctula,0.304,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
241.8815,241.8968,27187,30981,Nyctalus leisleri,0.466,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
242.1355,242.1502,26328,30427,Nyctalus leisleri,0.431,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
242.3505,242.3669,26328,28211,Nyctalus leisleri,0.712,0.742,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
242.4605,242.4739,27187,35675,Eptesicus serotinus,0.341,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
242.5845,242.6038,27187,31014,Nyctalus leisleri,0.491,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
242.6655,242.6858,22031,28067,Nyctalus noctula,0.363,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
242.8565,242.8723,22890,27542,Nyctalus leisleri,0.538,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
243.0015,243.0179,22890,29990,Nyctalus leisleri,0.209,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
243.1835,243.2005,26328,28629,Nyctalus leisleri,0.709,0.737,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
243.3035,243.317,27187,32805,Nyctalus leisleri,0.453,0.711,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
243.6885,243.7092,27187,31412,Nyctalus leisleri,0.413,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
243.7735,243.7924,26328,27853,Nyctalus leisleri,0.723,0.748,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
243.8385,243.8539,23750,29966,Nyctalus leisleri,0.39,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
243.9035,243.9189,26328,29191,Nyctalus leisleri,0.708,0.756,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
244.0225,244.0384,23750,29728,Nyctalus leisleri,0.357,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
244.1465,244.1623,26328,29739,Nyctalus leisleri,0.65,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
244.2065,244.223,23750,28271,Nyctalus leisleri,0.361,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
244.3655,244.3815,26328,27470,Nyctalus leisleri,0.71,0.731,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
244.5145,244.528,26328,28927,Nyctalus leisleri,0.763,0.802,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
244.7385,244.756,25468,29400,Nyctalus leisleri,0.562,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
244.9665,244.9831,26328,28093,Nyctalus leisleri,0.686,0.731,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
245.0935,245.1087,26328,30021,Nyctalus leisleri,0.596,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
245.2055,245.2213,26328,29150,Nyctalus leisleri,0.747,0.782,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
245.30349999999999,245.3152,27187,35276,Nyctalus leisleri,0.38,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
245.3815,245.3958,23750,29185,Nyctalus leisleri,0.468,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
245.6695,245.6818,27187,32926,Nyctalus leisleri,0.577,0.728,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
245.9215,245.9366,26328,29300,Nyctalus leisleri,0.593,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
246.0435,246.0576,27187,32433,Nyctalus leisleri,0.436,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
246.2745,246.2889,27187,31243,Nyctalus leisleri,0.599,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
246.3865,246.3993,27187,31970,Nyctalus leisleri,0.365,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
246.5285,246.5412,27187,31856,Nyctalus leisleri,0.354,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
246.6475,246.6623,26328,29125,Nyctalus leisleri,0.695,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
246.7795,246.7994,22031,27389,Nyctalus noctula,0.35,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
246.8805,246.8974,26328,28918,Nyctalus leisleri,0.602,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
247.2185,247.2306,27187,34363,Nyctalus leisleri,0.256,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
247.3365,247.3513,26328,29571,Nyctalus leisleri,0.669,0.722,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
247.8105,247.8261,26328,28725,Nyctalus leisleri,0.609,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
247.9515,247.9684,26328,29735,Nyctalus leisleri,0.451,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
248.2895,248.3068,26328,29565,Nyctalus leisleri,0.493,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
248.6435,248.66140000000001,26328,29356,Nyctalus leisleri,0.433,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
248.9925,249.0046,26328,31433,Nyctalus leisleri,0.417,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
249.0685,249.0897,26328,29663,Nyctalus leisleri,0.446,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
249.2245,249.2404,22890,27653,Nyctalus leisleri,0.269,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
249.7755,249.7964,26328,29644,Nyctalus leisleri,0.491,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
249.8745,249.8903,22890,27577,Nyctalus leisleri,0.351,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
250.2605,250.2743,22890,28429,Nyctalus leisleri,0.313,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
250.6885,250.7026,27187,33587,Eptesicus serotinus,0.268,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
250.7435,250.7584,22890,27048,Nyctalus leisleri,0.312,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
250.8175,250.8303,27187,33264,Nyctalus leisleri,0.394,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
250.8385,250.8505,27187,33691,Eptesicus serotinus,0.253,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
250.9525,250.9627,27187,34000,Nyctalus leisleri,0.364,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
251.0855,251.101,28046,31374,Nyctalus leisleri,0.562,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
251.3285,251.3461,27187,31258,Nyctalus leisleri,0.606,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_103000.WAV,Carp Pond
