start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
355.2495,355.2716,22031.0,25289.0,Nyctalus leisleri,0.546,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
355.5195,355.54,22890.0,26347.0,Nyctalus leisleri,0.556,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
355.7995,355.8191,22890.0,25236.0,Nyctalus leisleri,0.545,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
356.3695,356.3909,22890.0,25829.0,Nyctalus leisleri,0.494,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
356.6485,356.6665,22890.0,26080.0,Nyctalus leisleri,0.607,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
356.9335,356.9476,23750.0,29485.0,Nyctalus leisleri,0.446,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
357.1075,357.1263,24609.0,27826.0,Nyctalus leisleri,0.555,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
357.4635,357.4816,23750.0,26624.0,Nyctalus leisleri,0.419,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
358.1575,358.1763,24609.0,28115.0,Nyctalus leisleri,0.485,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
358.8325,358.855,22031.0,25529.0,Nyctalus leisleri,0.542,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
359.0965,359.1163,22890.0,26464.0,Nyctalus leisleri,0.511,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
359.6755,359.69,22890.0,27797.0,Nyctalus leisleri,0.481,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
360.0745,360.0924,22890.0,27512.0,Nyctalus leisleri,0.403,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
360.1965,360.2078,24609.0,32005.0,Nyctalus leisleri,0.514,0.737,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
360.3435,360.3613,22890.0,25828.0,Nyctalus leisleri,0.482,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
360.6145,360.6317,22890.0,25399.0,Nyctalus leisleri,0.594,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
360.8785,360.8956,22890.0,26560.0,Nyctalus leisleri,0.528,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
361.1385,361.1588,22031.0,25526.0,Nyctalus leisleri,0.51,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
361.5415,361.5591,22890.0,25250.0,Nyctalus leisleri,0.659,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
361.9425,361.9599,22890.0,25908.0,Nyctalus leisleri,0.46,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
363.0155,363.0305,25468.0,29873.0,Nyctalus leisleri,0.299,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
363.0545,363.0746,22031.0,25118.0,Nyctalus leisleri,0.631,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
363.2815,363.2987,25468.0,30408.0,Nyctalus leisleri,0.348,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
363.3405,363.3578,22031.0,25669.0,Nyctalus leisleri,0.697,0.726,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
363.9015,363.9198,22031.0,26130.0,Nyctalus leisleri,0.55,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
364.1885,364.2087,22031.0,24937.0,Nyctalus leisleri,0.517,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
364.4645,364.4819,22890.0,25972.0,Nyctalus leisleri,0.659,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
364.7425,364.7593,22031.0,25998.0,Nyctalus leisleri,0.59,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
364.8405,364.8597,24609.0,29475.0,Nyctalus leisleri,0.351,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
365.2985,365.3174,22031.0,25825.0,Nyctalus leisleri,0.572,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
365.3495,365.3675,25468.0,28714.0,Nyctalus leisleri,0.442,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
365.5875,365.605,22890.0,25203.0,Nyctalus leisleri,0.69,0.712,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
365.8685,365.8877,22031.0,25631.0,Nyctalus leisleri,0.608,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
366.1485,366.1707,22031.0,25885.0,Nyctalus leisleri,0.586,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
366.3955,366.4125,24609.0,28089.0,Nyctalus leisleri,0.454,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
366.4465,366.4656,22031.0,25760.0,Nyctalus leisleri,0.546,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
366.5975,366.6133,22890.0,27368.0,Nyctalus leisleri,0.357,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
366.7675,366.7822,22890.0,29072.0,Nyctalus leisleri,0.328,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
367.0535,367.0707,24609.0,27846.0,Nyctalus leisleri,0.422,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
367.3325,367.3497,22890.0,27018.0,Nyctalus leisleri,0.455,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
368.0325,368.0489,22031.0,26480.0,Nyctalus leisleri,0.544,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
369.2305,369.23969999999997,40078.0,47158.0,Pipistrellus nathusii,0.497,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
369.3295,369.3384,38359.0,44685.0,Pipistrellus nathusii,0.446,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
369.5315,369.5393,40078.0,46589.0,Pipistrellus nathusii,0.56,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
369.7255,369.7344,38359.0,44998.0,Pipistrellus nathusii,0.54,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
369.8255,369.8336,39218.0,46241.0,Pipistrellus nathusii,0.555,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
370.1225,370.1304,39218.0,47539.0,Pipistrellus nathusii,0.536,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
370.2245,370.2331,37500.0,44266.0,Pipistrellus nathusii,0.499,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
370.4165,370.4257,38359.0,45084.0,Pipistrellus nathusii,0.476,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
373.4785,373.4984,22031.0,26388.0,Nyctalus leisleri,0.521,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
373.6385,373.6569,22890.0,25525.0,Nyctalus leisleri,0.48,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
374.6925,374.70889999999997,25468.0,29933.0,Nyctalus leisleri,0.483,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
375.3805,375.3966,25468.0,30599.0,Nyctalus leisleri,0.29,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
375.5355,375.5495,25468.0,35728.0,Eptesicus serotinus,0.412,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
375.7075,375.7225,25468.0,31605.0,Nyctalus leisleri,0.247,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
377.1405,377.1557,22031.0,25430.0,Nyctalus leisleri,0.4,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
388.1465,388.1656,22890.0,25229.0,Nyctalus leisleri,0.482,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
388.7195,388.7381,22890.0,25041.0,Nyctalus leisleri,0.565,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
389.5765,389.5954,22890.0,25744.0,Nyctalus leisleri,0.477,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
390.1365,390.1546,22890.0,25792.0,Nyctalus leisleri,0.568,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
390.4145,390.4356,22031.0,25386.0,Nyctalus leisleri,0.689,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
390.6985,390.7178,22890.0,25052.0,Nyctalus leisleri,0.64,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
391.1245,391.1423,22890.0,25771.0,Nyctalus leisleri,0.544,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
391.8455,391.8659,22031.0,25640.0,Nyctalus leisleri,0.638,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
392.1215,392.1424,22031.0,24259.0,Nyctalus leisleri,0.687,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
392.4035,392.422,22890.0,25454.0,Nyctalus leisleri,0.607,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
392.6925,392.7134,22031.0,24798.0,Nyctalus leisleri,0.705,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
393.4065,393.4284,22031.0,25148.0,Nyctalus leisleri,0.686,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
393.6765,393.693,25468.0,28012.0,Nyctalus leisleri,0.617,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
393.8455,393.8632,25468.0,30029.0,Nyctalus leisleri,0.393,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
394.0295,394.0462,25468.0,31171.0,Nyctalus leisleri,0.3,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
394.1185,394.1381,22031.0,25403.0,Nyctalus leisleri,0.553,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
394.9795,394.993,22890.0,28545.0,Nyctalus leisleri,0.251,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
395.3525,395.3683,25468.0,28657.0,Nyctalus leisleri,0.637,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
396.0525,396.0705,24609.0,27765.0,Nyctalus leisleri,0.552,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
396.3005,396.3196,22890.0,26425.0,Nyctalus leisleri,0.463,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
396.7465,396.7654,24609.0,27569.0,Nyctalus leisleri,0.525,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
397.0095,397.025,24609.0,28758.0,Nyctalus leisleri,0.434,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
397.0305,397.047,25468.0,27669.0,Nyctalus leisleri,0.488,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
397.3045,397.321,24609.0,27128.0,Nyctalus leisleri,0.539,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
397.5335,397.5502,24609.0,27999.0,Nyctalus leisleri,0.509,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
397.7925,397.8088,24609.0,28094.0,Nyctalus leisleri,0.6,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
398.3525,398.3699,24609.0,28217.0,Nyctalus leisleri,0.443,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
398.6425,398.6583,24609.0,28664.0,Nyctalus leisleri,0.507,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
398.8065,398.8227,24609.0,33588.0,Eptesicus serotinus,0.332,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
398.9575,398.9731,24609.0,36007.0,Eptesicus serotinus,0.454,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
399.1065,399.1201,25468.0,37438.0,Eptesicus serotinus,0.341,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
399.2345,399.2462,25468.0,38229.0,Eptesicus serotinus,0.334,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
399.3415,399.3515,26328.0,38774.0,Eptesicus serotinus,0.396,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
399.4265,399.4357,27187.0,37633.0,Eptesicus serotinus,0.381,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
399.4875,399.4948,25468.0,36187.0,Eptesicus serotinus,0.393,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
399.5365,399.5434,25468.0,36067.0,Eptesicus serotinus,0.404,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
399.9435,399.9565,24609.0,32238.0,Nyctalus leisleri,0.343,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
400.1795,400.1962,24609.0,29117.0,Nyctalus leisleri,0.356,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
400.4585,400.4736,24609.0,30549.0,Nyctalus leisleri,0.412,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
400.8775,400.895,24609.0,27325.0,Nyctalus leisleri,0.566,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
401.1965,401.213,24609.0,28911.0,Nyctalus leisleri,0.519,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
401.8605,401.8779,24609.0,28509.0,Nyctalus leisleri,0.557,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
402.5495,402.5674,24609.0,27129.0,Nyctalus leisleri,0.584,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
402.9525,402.968,23750.0,26919.0,Nyctalus leisleri,0.568,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
403.2325,403.2512,24609.0,27154.0,Nyctalus leisleri,0.504,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
404.0455,404.0637,23750.0,28043.0,Nyctalus leisleri,0.522,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
404.3265,404.3433,24609.0,27933.0,Nyctalus leisleri,0.447,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
404.5985,404.6167,23750.0,28322.0,Nyctalus leisleri,0.463,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
407.9015,407.9187,25468.0,29886.0,Nyctalus leisleri,0.375,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
411.5795,411.5985,22890.0,26427.0,Nyctalus leisleri,0.483,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
412.2735,412.2889,22890.0,26976.0,Nyctalus leisleri,0.523,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
413.1125,413.1308,22890.0,25954.0,Nyctalus leisleri,0.606,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
414.4065,414.425,22890.0,26686.0,Nyctalus leisleri,0.481,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
414.6995,414.716,22890.0,26803.0,Nyctalus leisleri,0.446,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
416.3835,416.40070000000003,22890.0,25760.0,Nyctalus leisleri,0.624,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
416.6605,416.677,22890.0,26081.0,Nyctalus leisleri,0.561,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
417.2445,417.2622,22890.0,26091.0,Nyctalus leisleri,0.511,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
433.9535,433.9719,22890.0,26965.0,Nyctalus leisleri,0.46,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
434.2225,434.24,22890.0,26392.0,Nyctalus leisleri,0.606,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
436.1405,436.153,23750.0,29041.0,Nyctalus leisleri,0.23,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
436.6705,436.6895,22890.0,26056.0,Nyctalus leisleri,0.513,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
437.3585,437.3765,22031.0,25495.0,Nyctalus leisleri,0.689,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
437.9525,437.9674,23750.0,28189.0,Nyctalus leisleri,0.395,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
447.8465,447.8613,22890.0,27014.0,Nyctalus leisleri,0.485,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
448.3985,448.41610000000003,22890.0,26540.0,Nyctalus leisleri,0.444,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
449.8205,449.8399,22890.0,25839.0,Nyctalus leisleri,0.524,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
450.7995,450.8193,22890.0,26422.0,Nyctalus leisleri,0.5,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
451.7785,451.7994,22890.0,25443.0,Nyctalus leisleri,0.524,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
452.4985,452.5139,23750.0,28437.0,Nyctalus leisleri,0.539,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
453.0345,453.0573,22031.0,25448.0,Nyctalus leisleri,0.48,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
454.0055,454.0253,22890.0,24289.0,Nyctalus leisleri,0.506,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
454.4425,454.4641,22890.0,26723.0,Nyctalus leisleri,0.469,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
454.7255,454.7443,22890.0,24657.0,Nyctalus leisleri,0.564,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
455.4015,455.4219,22031.0,25556.0,Nyctalus leisleri,0.548,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
455.5465,455.5645,22890.0,26100.0,Nyctalus leisleri,0.533,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
455.8255,455.8464,22890.0,26810.0,Nyctalus leisleri,0.451,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
456.1005,456.12,22890.0,25853.0,Nyctalus leisleri,0.654,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
456.6825,456.7058,22031.0,25144.0,Nyctalus leisleri,0.59,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
457.6625,457.6855,22031.0,25357.0,Nyctalus leisleri,0.508,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
458.2875,458.3082,22890.0,26250.0,Nyctalus leisleri,0.454,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
458.9745,458.9917,22890.0,26180.0,Nyctalus leisleri,0.479,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
463.4065,463.4261,22890.0,26071.0,Nyctalus leisleri,0.463,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
467.6425,467.6579,24609.0,29020.0,Nyctalus leisleri,0.423,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
474.9135,474.9286,24609.0,27997.0,Nyctalus leisleri,0.459,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
476.4375,476.4518,23750.0,28780.0,Nyctalus leisleri,0.343,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
476.6135,476.6291,22890.0,26637.0,Nyctalus leisleri,0.483,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
476.8225,476.8379,23750.0,27983.0,Nyctalus leisleri,0.402,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
476.8855,476.8998,24609.0,28773.0,Nyctalus leisleri,0.423,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
479.4685,479.4887,22890.0,26452.0,Nyctalus leisleri,0.476,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
479.7585,479.7758,22890.0,25808.0,Nyctalus leisleri,0.485,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
480.8435,480.8589,25468.0,29233.0,Nyctalus leisleri,0.547,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
480.8815,480.9031,22031.0,25212.0,Nyctalus leisleri,0.538,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
481.1695,481.1906,22031.0,26098.0,Nyctalus leisleri,0.458,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
481.7475,481.7675,22890.0,26210.0,Nyctalus leisleri,0.511,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_073000.WAV,Carp Pond
