start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
295.8945,295.9143,22890.0,26572.0,Nyctalus leisleri,0.532,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
296.1895,296.2065,23750.0,25816.0,Nyctalus leisleri,0.687,0.71,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
296.4895,296.5087,22890.0,26200.0,Nyctalus leisleri,0.577,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
296.7745,296.7876,24609.0,28361.0,Nyctalus leisleri,0.518,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
297.3645,297.3831,23750.0,26390.0,Nyctalus leisleri,0.594,0.643,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
297.6625,297.6809,22890.0,25896.0,Nyctalus leisleri,0.634,0.663,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
298.5585,298.5771,23750.0,26359.0,Nyctalus leisleri,0.524,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
299.7645,299.7807,23750.0,26497.0,Nyctalus leisleri,0.583,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
301.5835,301.5995,22890.0,27754.0,Nyctalus leisleri,0.439,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
302.3115,302.3294,23750.0,26940.0,Nyctalus leisleri,0.621,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
302.9245,302.9402,23750.0,25841.0,Nyctalus leisleri,0.703,0.722,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
303.5335,303.5493,23750.0,26333.0,Nyctalus leisleri,0.684,0.716,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
304.2765,304.2945,22890.0,26458.0,Nyctalus leisleri,0.611,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
305.2305,305.2486,23750.0,27342.0,Nyctalus leisleri,0.445,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
895.8965,895.9094,25468.0,29723.0,Nyctalus leisleri,0.312,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
896.8655,896.8813,25468.0,29927.0,Nyctalus leisleri,0.336,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
897.4275,897.4412,25468.0,29885.0,Nyctalus leisleri,0.289,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
897.7105,897.7254,26328.0,30661.0,Nyctalus leisleri,0.34,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
898.2635,898.2812,25468.0,29447.0,Nyctalus leisleri,0.406,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
899.9495,899.9682,25468.0,29397.0,Nyctalus leisleri,0.364,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
901.9105,901.9229,26328.0,31764.0,Nyctalus leisleri,0.236,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
902.3355,902.3498,25468.0,30229.0,Nyctalus leisleri,0.282,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
903.0185,903.0333,25468.0,30906.0,Nyctalus leisleri,0.24,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
903.3065,903.3217,25468.0,28426.0,Nyctalus leisleri,0.42,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
903.7245,903.7402,25468.0,30380.0,Nyctalus leisleri,0.235,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
904.1385,904.1533,24609.0,29305.0,Nyctalus leisleri,0.403,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
904.4145,904.4293,25468.0,31894.0,Eptesicus serotinus,0.29,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
904.8405,904.8534,25468.0,28561.0,Nyctalus leisleri,0.439,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
905.2525,905.2677,25468.0,29233.0,Nyctalus leisleri,0.298,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
905.8125,905.8292,25468.0,29481.0,Nyctalus leisleri,0.319,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
906.0965,906.113,24609.0,29473.0,Nyctalus leisleri,0.352,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
906.5245,906.5417,24609.0,29307.0,Nyctalus leisleri,0.329,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
906.9415,906.9567,24609.0,29579.0,Nyctalus leisleri,0.404,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
907.3565,907.3727,24609.0,28748.0,Nyctalus leisleri,0.419,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
907.6395,907.6564,24609.0,28880.0,Nyctalus leisleri,0.409,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
909.2795,909.296,25468.0,29061.0,Nyctalus leisleri,0.233,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
909.7285,909.7426,24609.0,27925.0,Nyctalus leisleri,0.551,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
910.0175,910.033,24609.0,28588.0,Nyctalus leisleri,0.428,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
910.7775,910.7935,24609.0,28001.0,Nyctalus leisleri,0.437,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
911.5325,911.5481,24609.0,28135.0,Nyctalus leisleri,0.454,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
913.0095,913.0252,24609.0,27774.0,Nyctalus leisleri,0.491,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
914.7485,914.7635,25468.0,28873.0,Nyctalus leisleri,0.455,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
916.1705,916.1863,24609.0,27952.0,Nyctalus leisleri,0.437,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1253.4415,1253.4552,23750.0,28715.0,Nyctalus leisleri,0.558,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1255.6025,1255.618,23750.0,29026.0,Nyctalus leisleri,0.349,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1256.4045,1256.4233,23750.0,27467.0,Nyctalus leisleri,0.422,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1256.8105,1256.8268,23750.0,28359.0,Nyctalus leisleri,0.462,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1257.0705,1257.0862,23750.0,29082.0,Nyctalus leisleri,0.467,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1257.3375,1257.3518,23750.0,28790.0,Nyctalus leisleri,0.583,0.688,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1257.6005,1257.616,23750.0,29330.0,Nyctalus leisleri,0.523,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1257.8575,1257.8739,23750.0,26608.0,Nyctalus leisleri,0.564,0.604,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1258.1235,1258.1444,22890.0,26804.0,Nyctalus leisleri,0.451,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1258.4005,1258.4169,23750.0,27810.0,Nyctalus leisleri,0.585,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1258.9705,1258.9872,24609.0,28224.0,Nyctalus leisleri,0.487,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1259.4965,1259.5147,23750.0,28385.0,Nyctalus leisleri,0.398,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1259.7675,1259.7846,23750.0,26651.0,Nyctalus leisleri,0.645,0.673,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1260.7215,1260.7385,23750.0,27429.0,Nyctalus leisleri,0.587,0.642,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1260.9805,1260.9992,22890.0,27683.0,Nyctalus leisleri,0.404,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1261.2555,1261.2722,22890.0,26484.0,Nyctalus leisleri,0.637,0.683,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1261.5335,1261.5514,22890.0,27654.0,Nyctalus leisleri,0.423,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1261.7295,1261.7463,23750.0,30953.0,Nyctalus leisleri,0.259,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1262.9435,1262.9617,22890.0,26826.0,Nyctalus leisleri,0.471,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1263.2025,1263.218,23750.0,28479.0,Nyctalus leisleri,0.533,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1263.4745,1263.4901,23750.0,26876.0,Nyctalus leisleri,0.673,0.728,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1263.7345,1263.7513,22890.0,27135.0,Nyctalus leisleri,0.601,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1264.1335,1264.1498,22890.0,27638.0,Nyctalus leisleri,0.557,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1264.3985,1264.4149,22890.0,29501.0,Nyctalus leisleri,0.462,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1264.7995,1264.8157,22890.0,30057.0,Nyctalus leisleri,0.281,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1265.0605,1265.0775,22890.0,28037.0,Nyctalus leisleri,0.506,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1265.3365,1265.3539,22890.0,28560.0,Nyctalus leisleri,0.506,0.62,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1265.6225,1265.6387,23750.0,27779.0,Nyctalus leisleri,0.507,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1266.1715,1266.1886,22890.0,27953.0,Nyctalus leisleri,0.398,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1266.4445,1266.4631,22890.0,25866.0,Nyctalus leisleri,0.664,0.689,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1266.7335,1266.7505,22890.0,26949.0,Nyctalus leisleri,0.502,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1267.0135,1267.0313,22890.0,27083.0,Nyctalus leisleri,0.532,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1267.2885,1267.3064,22890.0,27053.0,Nyctalus leisleri,0.422,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1267.5615,1267.579,22890.0,27060.0,Nyctalus leisleri,0.529,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1267.9655,1267.9828,22890.0,25647.0,Nyctalus leisleri,0.588,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1268.2305,1268.2484,22890.0,26286.0,Nyctalus leisleri,0.578,0.614,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1268.5035,1268.5213,22890.0,25812.0,Nyctalus leisleri,0.664,0.696,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1269.1995,1269.2174,22890.0,27506.0,Nyctalus leisleri,0.452,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1269.8945,1269.911,22890.0,26889.0,Nyctalus leisleri,0.44,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1270.6005,1270.6193,22031.0,26964.0,Nyctalus leisleri,0.422,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1270.8795,1270.8961,22031.0,27075.0,Nyctalus leisleri,0.41,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1271.1555,1271.1742,22890.0,25939.0,Nyctalus leisleri,0.494,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1273.3385,1273.3493,24609.0,29992.0,Nyctalus leisleri,0.419,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1273.7325,1273.7475,22890.0,28773.0,Nyctalus leisleri,0.324,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1335.6125,1335.6246,25468.0,30617.0,Nyctalus leisleri,0.396,0.664,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1335.8735,1335.8852,24609.0,30672.0,Nyctalus leisleri,0.401,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1336.0155,1336.0258,25468.0,31779.0,Nyctalus leisleri,0.402,0.684,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1336.1335,1336.1432,26328.0,32235.0,Nyctalus leisleri,0.459,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1337.1005,1337.1097,26328.0,32634.0,Nyctalus leisleri,0.535,0.689,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1337.3395,1337.3496,26328.0,31896.0,Nyctalus leisleri,0.322,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1337.6095,1337.6194,26328.0,32698.0,Nyctalus leisleri,0.381,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1337.8765,1337.8864,25468.0,31535.0,Nyctalus leisleri,0.377,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1338.1455,1338.1588,25468.0,30841.0,Nyctalus leisleri,0.391,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1338.6795,1338.6933,25468.0,29157.0,Nyctalus leisleri,0.433,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1338.9395,1338.9532,24609.0,29889.0,Nyctalus leisleri,0.585,0.678,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1339.2215,1339.2335,25468.0,31171.0,Nyctalus leisleri,0.313,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1339.4875,1339.5003,24609.0,29482.0,Nyctalus leisleri,0.417,0.5,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1339.8795,1339.8938,24609.0,28991.0,Nyctalus leisleri,0.579,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1340.4155,1340.4303,24609.0,28508.0,Nyctalus leisleri,0.465,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1340.7765,1340.7863,28046.0,35583.0,Nyctalus leisleri,0.29,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1340.9235,1340.937,25468.0,33991.0,Eptesicus serotinus,0.319,0.515,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1341.1845,1341.2008,24609.0,29533.0,Nyctalus leisleri,0.448,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1341.4525,1341.4675,24609.0,29857.0,Nyctalus leisleri,0.459,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1341.7285,1341.746,24609.0,28302.0,Nyctalus leisleri,0.533,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1342.2685,1342.2842,24609.0,27017.0,Nyctalus leisleri,0.589,0.673,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1342.5415,1342.5557,24609.0,28873.0,Nyctalus leisleri,0.609,0.697,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1342.9345,1342.9486,24609.0,29884.0,Nyctalus leisleri,0.612,0.704,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1343.1945,1343.2079,24609.0,27961.0,Nyctalus leisleri,0.601,0.666,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1343.4625,1343.4767,24609.0,28196.0,Nyctalus leisleri,0.701,0.752,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1343.5955,1343.6098,24609.0,32731.0,Nyctalus leisleri,0.334,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1343.8565,1343.8709,24609.0,28650.0,Nyctalus leisleri,0.664,0.72,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1344.2585,1344.2708,23750.0,31357.0,Nyctalus leisleri,0.534,0.718,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1344.5365,1344.5521,23750.0,27584.0,Nyctalus leisleri,0.692,0.756,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1344.9305,1344.9461000000001,22890.0,26767.0,Nyctalus leisleri,0.699,0.745,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1345.1995,1345.2153,23750.0,25982.0,Nyctalus leisleri,0.725,0.768,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1345.5995,1345.6151,22890.0,27420.0,Nyctalus leisleri,0.617,0.676,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1345.8715,1345.8878,23750.0,27313.0,Nyctalus leisleri,0.514,0.594,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1346.2835,1346.301,22890.0,27213.0,Nyctalus leisleri,0.602,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1346.5705,1346.5864,23750.0,26633.0,Nyctalus leisleri,0.628,0.69,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1346.9825,1346.998,23750.0,26471.0,Nyctalus leisleri,0.719,0.755,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
1347.4015,1347.4183,23750.0,27764.0,Nyctalus leisleri,0.469,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_010/20220902_040000.WAV,Carp Pond,recover-20220905,010
