start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1270.7535,1270.7695,26328.0,30912.0,Echolocation,Nyctalus leisleri,0.349,0.603,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1271.1015,1271.1179,25468.0,31095.0,Echolocation,Nyctalus leisleri,0.25,0.528,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1271.3285,1271.3401,27187.0,33701.0,Echolocation,Nyctalus leisleri,0.305,0.587,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1271.5505,1271.564,27187.0,33007.0,Echolocation,Eptesicus serotinus,0.252,0.644,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1272.1525,1272.1674,26328.0,30270.0,Echolocation,Nyctalus leisleri,0.411,0.574,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1272.5315,1272.5471,26328.0,30569.0,Echolocation,Nyctalus leisleri,0.319,0.507,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1272.8775,1272.8916,26328.0,31225.0,Echolocation,Nyctalus leisleri,0.458,0.632,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1273.1255,1273.1407,26328.0,31295.0,Echolocation,Nyctalus leisleri,0.305,0.572,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1273.4765,1273.4895,26328.0,31898.0,Echolocation,Nyctalus leisleri,0.433,0.618,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1273.8225,1273.837,26328.0,31858.0,Echolocation,Eptesicus serotinus,0.252,0.606,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1274.1635,1274.179,26328.0,30847.0,Echolocation,Nyctalus leisleri,0.415,0.552,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1274.5195,1274.5342,26328.0,30850.0,Echolocation,Nyctalus leisleri,0.393,0.639,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1274.7465,1274.7566,27187.0,34205.0,Echolocation,Nyctalus leisleri,0.487,0.717,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1274.9905,1275.0023,26328.0,32826.0,Echolocation,Nyctalus leisleri,0.394,0.684,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1275.3365,1275.3501,26328.0,32631.0,Echolocation,Nyctalus leisleri,0.382,0.643,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1275.5745,1275.5863,27187.0,32844.0,Echolocation,Nyctalus leisleri,0.478,0.666,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1275.9235,1275.9377,26328.0,32573.0,Echolocation,Nyctalus leisleri,0.356,0.559,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1276.1545,1276.169,27187.0,32777.0,Echolocation,Nyctalus leisleri,0.291,0.598,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1276.4015,1276.418,26328.0,30833.0,Echolocation,Nyctalus leisleri,0.462,0.551,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1276.6265,1276.6406,26328.0,31488.0,Echolocation,Nyctalus leisleri,0.438,0.585,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1276.9705,1276.9849,26328.0,31260.0,Echolocation,Nyctalus leisleri,0.444,0.574,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1277.4325,1277.4412,28046.0,40494.0,Echolocation,Nyctalus leisleri,0.58,0.762,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1277.5285,1277.5371,27187.0,36324.0,Echolocation,Eptesicus serotinus,0.377,0.545,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1277.7775,1277.7917,26328.0,31536.0,Echolocation,Nyctalus leisleri,0.465,0.545,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1278.0105,1278.0278,26328.0,30358.0,Echolocation,Nyctalus leisleri,0.384,0.5,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1278.3625,1278.3782,26328.0,29643.0,Echolocation,Nyctalus leisleri,0.507,0.582,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1278.5925,1278.6097,26328.0,29330.0,Echolocation,Nyctalus leisleri,0.441,0.632,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1278.8455,1278.8618,26328.0,29108.0,Echolocation,Nyctalus leisleri,0.499,0.59,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1279.0765,1279.09,27187.0,32847.0,Echolocation,Nyctalus leisleri,0.683,0.769,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1279.3125,1279.3286,26328.0,29662.0,Echolocation,Nyctalus leisleri,0.58,0.689,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1279.5505,1279.5658,26328.0,30550.0,Echolocation,Nyctalus leisleri,0.631,0.708,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1280.5985,1280.6146,26328.0,28853.0,Echolocation,Nyctalus leisleri,0.523,0.652,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1280.9475,1280.9621,25468.0,29883.0,Echolocation,Nyctalus leisleri,0.652,0.721,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1281.0895,1281.1014,27187.0,36939.0,Echolocation,Eptesicus serotinus,0.365,0.703,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1281.3265,1281.3432,26328.0,30082.0,Echolocation,Nyctalus leisleri,0.375,0.589,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1281.6755,1281.6905,26328.0,30084.0,Echolocation,Nyctalus leisleri,0.672,0.731,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1281.9185,1281.9348,26328.0,29576.0,Echolocation,Nyctalus leisleri,0.576,0.662,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1282.2585,1282.2729,25468.0,30432.0,Echolocation,Nyctalus leisleri,0.481,0.623,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1282.6075,1282.6219,26328.0,30038.0,Echolocation,Nyctalus leisleri,0.662,0.734,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1282.9525,1282.9694,26328.0,29949.0,Echolocation,Nyctalus leisleri,0.397,0.577,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1283.3045,1283.3196,26328.0,30030.0,Echolocation,Nyctalus leisleri,0.601,0.723,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1283.6465,1283.665,25468.0,30651.0,Echolocation,Nyctalus leisleri,0.354,0.561,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1283.8715,1283.8828,27187.0,34960.0,Echolocation,Nyctalus leisleri,0.426,0.742,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1284.4775,1284.4945,26328.0,30036.0,Echolocation,Nyctalus leisleri,0.444,0.515,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1284.8345,1284.8484,26328.0,30378.0,Echolocation,Nyctalus leisleri,0.443,0.571,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1285.1685,1285.1828,26328.0,30588.0,Echolocation,Nyctalus leisleri,0.513,0.621,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1285.4005,1285.4183,26328.0,30219.0,Echolocation,Nyctalus leisleri,0.36,0.526,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1285.6285,1285.6424,26328.0,31381.0,Echolocation,Nyctalus leisleri,0.368,0.53,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1285.8565,1285.87,26328.0,30936.0,Echolocation,Nyctalus leisleri,0.468,0.612,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1286.0855,1286.0988,27187.0,33262.0,Echolocation,Nyctalus leisleri,0.294,0.526,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1286.4355,1286.45,26328.0,30629.0,Echolocation,Nyctalus leisleri,0.397,0.591,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1286.6875,1286.7012,27187.0,33336.0,Echolocation,Nyctalus leisleri,0.34,0.61,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1287.0345,1287.0492,26328.0,31591.0,Echolocation,Nyctalus leisleri,0.298,0.603,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1287.2725,1287.2867,26328.0,32853.0,Echolocation,Nyctalus leisleri,0.348,0.624,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1287.6345,1287.6498,26328.0,30678.0,Echolocation,Nyctalus leisleri,0.398,0.587,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1287.8675,1287.8828,26328.0,31034.0,Echolocation,Nyctalus leisleri,0.383,0.571,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1288.1095,1288.123,26328.0,32175.0,Echolocation,Nyctalus leisleri,0.249,0.566,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1288.4575,1288.4738,26328.0,30195.0,Echolocation,Nyctalus leisleri,0.424,0.623,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1288.6935,1288.7087,26328.0,31057.0,Echolocation,Nyctalus leisleri,0.361,0.659,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1289.0355,1289.0516,26328.0,30446.0,Echolocation,Nyctalus leisleri,0.438,0.607,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1289.2705,1289.2845,26328.0,31265.0,Echolocation,Nyctalus leisleri,0.305,0.564,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1289.5035,1289.5177,26328.0,30591.0,Echolocation,Nyctalus leisleri,0.551,0.692,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1290.0945,1290.1119,26328.0,30959.0,Echolocation,Nyctalus leisleri,0.401,0.539,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1290.9475,1290.9635,26328.0,30507.0,Echolocation,Nyctalus leisleri,0.412,0.536,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1291.1755,1291.1893,27187.0,33694.0,Echolocation,Nyctalus leisleri,0.299,0.56,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1291.3995,1291.4146,26328.0,33511.0,Echolocation,Eptesicus serotinus,0.263,0.568,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1291.8535,1291.864,27187.0,35433.0,Echolocation,Nyctalus leisleri,0.457,0.72,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1292.2025,1292.2153,26328.0,31351.0,Echolocation,Nyctalus leisleri,0.246,0.548,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1292.4125,1292.4253,27187.0,35599.0,Echolocation,Nyctalus leisleri,0.309,0.703,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1292.9035,1292.9181,26328.0,35153.0,Echolocation,Eptesicus serotinus,0.334,0.68,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1294.0815,1294.0954,26328.0,32562.0,Echolocation,Nyctalus leisleri,0.296,0.593,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1294.3085,1294.32,27187.0,33153.0,Echolocation,Nyctalus leisleri,0.374,0.644,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1294.6615,1294.6754,27187.0,31223.0,Echolocation,Nyctalus leisleri,0.376,0.511,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1295.3795,1295.3932,27187.0,32504.0,Echolocation,Nyctalus leisleri,0.366,0.579,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1312.8225,1312.8361,25468.0,30007.0,Echolocation,Nyctalus leisleri,0.359,0.534,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1321.1875,1321.204,25468.0,29035.0,Echolocation,Nyctalus leisleri,0.399,0.54,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1322.8255,1322.8394,25468.0,29342.0,Echolocation,Nyctalus leisleri,0.454,0.657,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1323.4455,1323.46,25468.0,29857.0,Echolocation,Nyctalus leisleri,0.314,0.598,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1324.0605,1324.0746,25468.0,30235.0,Echolocation,Nyctalus leisleri,0.33,0.611,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1324.5685,1324.5843,25468.0,30710.0,Echolocation,Nyctalus leisleri,0.264,0.598,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1325.0755,1325.0885,25468.0,32202.0,Echolocation,Nyctalus leisleri,0.3,0.663,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1325.6985,1325.7108,26328.0,31887.0,Echolocation,Nyctalus leisleri,0.324,0.617,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1325.9665,1325.9794,25468.0,32270.0,Echolocation,Nyctalus leisleri,0.285,0.685,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1326.3395,1326.3507,26328.0,34379.0,Echolocation,Nyctalus leisleri,0.345,0.727,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1326.8365,1326.8503,25468.0,33206.0,Echolocation,Eptesicus serotinus,0.334,0.662,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1327.0795,1327.0912,26328.0,32921.0,Echolocation,Nyctalus leisleri,0.344,0.695,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1327.5675,1327.5798,25468.0,33993.0,Echolocation,Eptesicus serotinus,0.351,0.711,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1328.0525,1328.0659,26328.0,33071.0,Echolocation,Eptesicus serotinus,0.272,0.617,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1328.3095,1328.3232,26328.0,31932.0,Echolocation,Nyctalus leisleri,0.337,0.608,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1328.5485,1328.5621,26328.0,32021.0,Echolocation,Nyctalus leisleri,0.259,0.564,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1329.0405,1329.0521,25468.0,33378.0,Echolocation,Nyctalus leisleri,0.314,0.684,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1329.2325,1329.2443,26328.0,33331.0,Echolocation,Nyctalus leisleri,0.293,0.64,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1329.7365,1329.7497,25468.0,31440.0,Echolocation,Nyctalus leisleri,0.336,0.588,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1330.2355,1330.2484,25468.0,30456.0,Echolocation,Nyctalus leisleri,0.503,0.632,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1330.8945,1330.9058,26328.0,32639.0,Echolocation,Nyctalus leisleri,0.265,0.618,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1331.4665,1331.4783,25468.0,32283.0,Echolocation,Nyctalus leisleri,0.383,0.66,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1331.6065,1331.6207,26328.0,31498.0,Echolocation,Nyctalus leisleri,0.311,0.574,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1332.0945,1332.1087,26328.0,31231.0,Echolocation,Nyctalus leisleri,0.319,0.506,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1332.6995,1332.7126,25468.0,30998.0,Echolocation,Nyctalus leisleri,0.456,0.679,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1333.2355,1333.2483,25468.0,30993.0,Echolocation,Nyctalus leisleri,0.477,0.699,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1333.6205,1333.632,25468.0,31409.0,Echolocation,Nyctalus leisleri,0.433,0.628,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1334.1015,1334.1137,25468.0,31300.0,Echolocation,Nyctalus leisleri,0.309,0.56,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1334.3615,1334.3748,26328.0,31449.0,Echolocation,Nyctalus leisleri,0.291,0.538,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1334.8685,1334.8818,25468.0,32821.0,Echolocation,Eptesicus serotinus,0.34,0.553,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1335.3695,1335.3843,25468.0,31692.0,Echolocation,Nyctalus leisleri,0.268,0.625,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1335.8855,1335.8999,24609.0,32332.0,Echolocation,Eptesicus serotinus,0.317,0.599,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1336.3985,1336.4119,25468.0,32712.0,Echolocation,Eptesicus serotinus,0.285,0.598,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1336.6585,1336.6706,25468.0,30748.0,Echolocation,Nyctalus leisleri,0.296,0.517,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1337.7435,1337.7562,25468.0,29901.0,Echolocation,Nyctalus leisleri,0.43,0.581,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1340.2225,1340.2333,25468.0,30659.0,Echolocation,Nyctalus leisleri,0.372,0.584,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1341.2155,1341.228,25468.0,32050.0,Echolocation,Nyctalus leisleri,0.329,0.683,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1342.4275,1342.4396,26328.0,31177.0,Echolocation,Nyctalus leisleri,0.336,0.566,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1342.8525,1342.8649,25468.0,31665.0,Echolocation,Nyctalus leisleri,0.326,0.646,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1343.9315,1343.9466,25468.0,28837.0,Echolocation,Nyctalus leisleri,0.443,0.554,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1349.3385,1349.3521,25468.0,29615.0,Echolocation,Nyctalus leisleri,0.373,0.526,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1395.3105,1395.3271,25468.0,28441.0,Echolocation,Nyctalus leisleri,0.383,0.5,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1395.8155,1395.8293,25468.0,30090.0,Echolocation,Nyctalus leisleri,0.406,0.614,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1396.7675,1396.7835,25468.0,30002.0,Echolocation,Nyctalus leisleri,0.389,0.541,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1398.4705,1398.4842,25468.0,30174.0,Echolocation,Nyctalus leisleri,0.448,0.629,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1399.7005,1399.7157,25468.0,31189.0,Echolocation,Nyctalus leisleri,0.3,0.524,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1400.1755,1400.1897,25468.0,30977.0,Echolocation,Nyctalus leisleri,0.276,0.655,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1403.1325,1403.1467,25468.0,29956.0,Echolocation,Nyctalus leisleri,0.313,0.612,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1414.0125,1414.0259,25468.0,28846.0,Echolocation,Nyctalus leisleri,0.398,0.58,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1415.0595,1415.0736,24609.0,29445.0,Echolocation,Nyctalus leisleri,0.45,0.616,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1427.3185,1427.3289,26328.0,31846.0,Echolocation,Nyctalus leisleri,0.284,0.527,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1428.5775,1428.5904,27187.0,31355.0,Echolocation,Nyctalus leisleri,0.398,0.564,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1429.1995,1429.2119,27187.0,32007.0,Echolocation,Nyctalus leisleri,0.298,0.526,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1429.8405,1429.8531,27187.0,32172.0,Echolocation,Nyctalus leisleri,0.349,0.62,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1431.1105,1431.1225,27187.0,31299.0,Echolocation,Nyctalus leisleri,0.398,0.58,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1431.8685,1431.8849,26328.0,30514.0,Echolocation,Nyctalus leisleri,0.286,0.608,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1432.5815,1432.5971,26328.0,29670.0,Echolocation,Nyctalus leisleri,0.448,0.594,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1433.3385,1433.3541,26328.0,30215.0,Echolocation,Nyctalus leisleri,0.275,0.6,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1433.8275,1433.8402,26328.0,30603.0,Echolocation,Nyctalus leisleri,0.479,0.642,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1434.0425,1434.0526,28046.0,33887.0,Echolocation,Nyctalus leisleri,0.262,0.549,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1434.2695,1434.2811,27187.0,34261.0,Echolocation,Nyctalus leisleri,0.274,0.588,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1434.9195,1434.9352,26328.0,32289.0,Echolocation,Eptesicus serotinus,0.243,0.531,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1436.5255,1436.5414,26328.0,29584.0,Echolocation,Nyctalus leisleri,0.339,0.569,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1437.4775,1437.4929,26328.0,29483.0,Echolocation,Nyctalus leisleri,0.531,0.635,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1437.7115,1437.7233,26328.0,30625.0,Echolocation,Nyctalus leisleri,0.389,0.542,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1438.1895,1438.2036,26328.0,30558.0,Echolocation,Nyctalus leisleri,0.471,0.646,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1451.6915,1451.7053,26328.0,30883.0,Echolocation,Nyctalus leisleri,0.353,0.594,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1452.8865,1452.8968,27187.0,33149.0,Echolocation,Nyctalus leisleri,0.25,0.542,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1711.7735,1711.7879,25468.0,29019.0,Echolocation,Nyctalus leisleri,0.443,0.553,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1712.4665,1712.4791,25468.0,30147.0,Echolocation,Nyctalus leisleri,0.442,0.592,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1713.0765,1713.0911,25468.0,30919.0,Echolocation,Nyctalus leisleri,0.302,0.548,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1713.5915,1713.608,25468.0,28844.0,Echolocation,Nyctalus leisleri,0.449,0.523,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
1714.3415,1714.357,25468.0,28850.0,Echolocation,Nyctalus leisleri,0.456,0.594,-1,/mnt/ubna_data_01/recover-20220804/UBNA_001/20220804_080000.WAV,Carp Pond
