start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
752.5815,752.5987,22031.0,26069.0,Nyctalus noctula,0.275,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
752.8525,752.8679,22890.0,28213.0,Nyctalus leisleri,0.313,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
753.1335,753.1516,22031.0,26367.0,Nyctalus leisleri,0.288,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
753.6715,753.6923,22031.0,28164.0,Nyctalus noctula,0.287,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
753.9195,753.9378,22031.0,26124.0,Nyctalus leisleri,0.346,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
756.5115,756.5278,22890.0,27195.0,Nyctalus leisleri,0.406,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
756.7725,756.7909,22031.0,26955.0,Nyctalus leisleri,0.381,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
757.4235,757.4415,22031.0,26692.0,Nyctalus leisleri,0.458,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
758.0405,758.0585,22890.0,28295.0,Nyctalus noctula,0.194,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
758.3015,758.3179,22031.0,27266.0,Nyctalus leisleri,0.432,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
758.8395,758.8545,22890.0,30567.0,Nyctalus leisleri,0.275,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
758.9635,758.9749,23750.0,32706.0,Eptesicus serotinus,0.299,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
759.1055,759.1154,24609.0,34207.0,Eptesicus serotinus,0.3,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
759.1945,759.2027,24609.0,33473.0,Eptesicus serotinus,0.273,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
759.2665,759.2747,24609.0,33157.0,Eptesicus serotinus,0.236,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
759.9525,759.9704,22031.0,28580.0,Nyctalus leisleri,0.19,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
760.2105,760.226,22890.0,29221.0,Nyctalus noctula,0.287,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
760.4765,760.4956999999999,22031.0,28308.0,Nyctalus noctula,0.365,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
760.7425,760.7612,22031.0,28633.0,Nyctalus noctula,0.211,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
761.0095,761.0245,22890.0,31658.0,Nyctalus noctula,0.297,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
761.2625,761.2825,22031.0,28651.0,Nyctalus noctula,0.334,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
761.6375,761.654,22890.0,27613.0,Nyctalus leisleri,0.505,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
761.9125,761.931,22031.0,26624.0,Nyctalus leisleri,0.35,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
762.1635,762.1842,22031.0,28365.0,Nyctalus noctula,0.349,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
762.4135,762.4337,22031.0,27621.0,Nyctalus noctula,0.239,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
762.6695,762.6925,22031.0,29322.0,Nyctalus noctula,0.324,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
762.9235,762.9452,22031.0,31105.0,Nyctalus noctula,0.378,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
763.1685,763.1891,22031.0,30094.0,Nyctalus noctula,0.231,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
763.4085,763.4248,23750.0,35828.0,Nyctalus noctula,0.288,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
763.6655,763.6802,22890.0,31418.0,Eptesicus serotinus,0.275,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
763.9015,763.9223,22031.0,29897.0,Nyctalus noctula,0.31,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
764.0355,764.0502,22890.0,30931.0,Eptesicus serotinus,0.269,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
764.2755,764.2907,22890.0,32179.0,Nyctalus noctula,0.314,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
764.5305,764.5527,22031.0,30523.0,Nyctalus noctula,0.46,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
764.7815,764.8012,22031.0,28339.0,Nyctalus noctula,0.332,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
765.0275,765.0464,22031.0,30108.0,Nyctalus noctula,0.424,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
765.2595,765.2748,22890.0,33268.0,Eptesicus serotinus,0.329,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
765.5025,765.5246,22031.0,28449.0,Nyctalus noctula,0.347,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
765.7615,765.7799,22031.0,29784.0,Nyctalus noctula,0.422,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
766.0235,766.0417,22031.0,27540.0,Nyctalus noctula,0.411,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
766.1685,766.191,21171.0,30022.0,Eptesicus serotinus,0.252,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
766.3995,766.4195,22031.0,29507.0,Nyctalus noctula,0.282,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
766.6525,766.672,22031.0,27522.0,Nyctalus noctula,0.335,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
766.9145,766.9327,22031.0,27983.0,Nyctalus noctula,0.396,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
767.1755,767.1969,22031.0,28844.0,Nyctalus noctula,0.407,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
767.3235,767.3381,22890.0,31740.0,Nyctalus noctula,0.291,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
767.4545,767.4654,23750.0,32680.0,Eptesicus serotinus,0.283,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
767.7115,767.7231,24609.0,32921.0,Eptesicus serotinus,0.241,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
768.5855,768.6005,22890.0,29080.0,Nyctalus noctula,0.278,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
769.0935,769.1095,22890.0,27682.0,Nyctalus leisleri,0.383,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
769.3495,769.3659,22890.0,26958.0,Nyctalus leisleri,0.475,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
769.6115,769.6277,22031.0,26957.0,Nyctalus leisleri,0.325,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
769.7085,769.7172,22890.0,32140.0,Eptesicus serotinus,0.302,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
769.8395,769.8514,22890.0,32640.0,Eptesicus serotinus,0.367,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
770.2315,770.2487,22031.0,26022.0,Nyctalus leisleri,0.44,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
770.4865,770.5048,22031.0,28626.0,Nyctalus noctula,0.27,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
770.8775,770.8988,21171.0,27157.0,Nyctalus noctula,0.241,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
771.4035,771.4248,22031.0,28012.0,Nyctalus noctula,0.43,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
771.8075,771.8206,22890.0,29472.0,Nyctalus leisleri,0.208,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
772.0745,772.0939,22031.0,28762.0,Nyctalus noctula,0.361,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
772.1585,772.1747,25468.0,30400.0,Nyctalus leisleri,0.377,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
772.3365,772.3561,22031.0,26944.0,Nyctalus noctula,0.231,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
772.4265,772.4415,25468.0,30353.0,Nyctalus leisleri,0.431,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
772.7385,772.7575,22031.0,26354.0,Nyctalus leisleri,0.414,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
772.8665,772.8788,24609.0,34140.0,Nyctalus leisleri,0.285,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
773.0145,773.0283,23750.0,32503.0,Eptesicus serotinus,0.305,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
773.1295,773.1445,22890.0,34249.0,Nyctalus noctula,0.318,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
773.2375,773.2526,23750.0,33004.0,Eptesicus serotinus,0.339,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
773.3715,773.3847,22890.0,33058.0,Eptesicus serotinus,0.39,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
773.5125,773.5242,23750.0,33019.0,Eptesicus serotinus,0.316,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
774.5865,774.604,22031.0,26798.0,Nyctalus leisleri,0.318,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
774.8085,774.8195,26328.0,31950.0,Nyctalus leisleri,0.5,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
774.8535,774.8704,22031.0,26273.0,Nyctalus leisleri,0.472,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
775.0565,775.0716,24609.0,28745.0,Nyctalus leisleri,0.378,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
775.3235,775.3378,25468.0,29982.0,Nyctalus leisleri,0.471,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
775.5395,775.555,25468.0,30000.0,Nyctalus leisleri,0.417,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
775.5955,775.6105,25468.0,30028.0,Nyctalus leisleri,0.288,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
775.7485,775.762,25468.0,33954.0,Eptesicus serotinus,0.333,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
775.9925,776.0035,27187.0,32860.0,Nyctalus leisleri,0.411,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
776.1625,776.178,25468.0,30372.0,Nyctalus leisleri,0.412,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
776.2435,776.2596,24609.0,29798.0,Nyctalus leisleri,0.405,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
776.4275,776.4428,25468.0,30803.0,Nyctalus leisleri,0.339,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
776.4735000000001,776.4879,22031.0,26137.0,Nyctalus leisleri,0.46,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
776.6955,776.7111,25468.0,29394.0,Nyctalus leisleri,0.397,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
776.8465,776.8586,26328.0,33371.0,Nyctalus leisleri,0.494,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
777.0065,777.0212,25468.0,31310.0,Nyctalus leisleri,0.439,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
777.2715,777.2872,24609.0,29765.0,Nyctalus leisleri,0.471,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
777.4455,777.4614,25468.0,29525.0,Nyctalus leisleri,0.494,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
777.7155,777.73,25468.0,30214.0,Nyctalus leisleri,0.441,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
777.8755,777.891,25468.0,31876.0,Nyctalus leisleri,0.324,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
778.1595,778.1755,24609.0,28486.0,Nyctalus leisleri,0.492,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
778.6405,778.6561,23750.0,28108.0,Nyctalus leisleri,0.481,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
778.7085,778.7245,25468.0,29922.0,Nyctalus leisleri,0.288,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
778.9865,779.0033,25468.0,31549.0,Nyctalus leisleri,0.247,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
779.1505,779.1663,25468.0,36449.0,Eptesicus serotinus,0.322,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
779.3225,779.3389999999999,24609.0,29508.0,Nyctalus leisleri,0.323,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
779.7065,779.7246,22890.0,29322.0,Nyctalus noctula,0.262,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
779.7735,779.7913,23750.0,32566.0,Eptesicus serotinus,0.302,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
779.9115,779.9306,23750.0,34745.0,Eptesicus serotinus,0.359,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
780.0525,780.067,24609.0,29587.0,Nyctalus leisleri,0.507,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
780.2065,780.2199,25468.0,30370.0,Nyctalus leisleri,0.586,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
780.4005,780.4159,23750.0,28320.0,Nyctalus leisleri,0.467,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
780.5975,780.6117,24609.0,29504.0,Nyctalus leisleri,0.559,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
780.7315,780.7453,25468.0,30465.0,Nyctalus leisleri,0.446,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
780.7875,780.7977,26328.0,35109.0,Nyctalus leisleri,0.298,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
780.9215,780.9372,23750.0,29630.0,Nyctalus leisleri,0.303,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
781.0255,781.0373,23750.0,30739.0,Nyctalus leisleri,0.446,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
781.1105,781.1256,24609.0,29557.0,Nyctalus leisleri,0.407,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
781.2145,781.2316,23750.0,34225.0,Eptesicus serotinus,0.361,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
781.4735,781.491,23750.0,29300.0,Nyctalus leisleri,0.353,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
781.5385,781.5548,24609.0,30351.0,Nyctalus leisleri,0.329,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
781.6795,781.6916,25468.0,32164.0,Nyctalus leisleri,0.5,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
781.9595,781.974,25468.0,29316.0,Nyctalus leisleri,0.391,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
782.6955,782.7107,23750.0,29505.0,Nyctalus leisleri,0.638,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
783.1145,783.1318,22890.0,28554.0,Nyctalus leisleri,0.431,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
783.2305,783.242,25468.0,34353.0,Eptesicus serotinus,0.296,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
783.4065,783.425,22890.0,28482.0,Nyctalus leisleri,0.325,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
783.6845,783.701,22890.0,26948.0,Nyctalus leisleri,0.426,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
783.9385,783.955,23750.0,28317.0,Nyctalus leisleri,0.476,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
784.2105,784.2277,22031.0,27330.0,Nyctalus leisleri,0.312,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
784.9075,784.924,23750.0,27746.0,Nyctalus leisleri,0.553,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
785.7285,785.7415,23750.0,29059.0,Nyctalus leisleri,0.417,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
785.9725,785.9902,22031.0,26014.0,Nyctalus leisleri,0.44,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
786.0645,786.072,41796.0,53620.0,Pipistrellus nathusii,0.439,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
786.1525,786.1599,42656.0,51891.0,Pipistrellus nathusii,0.348,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
786.2645,786.2703,43515.0,56106.0,Pipistrellus nathusii,0.414,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
786.3645,786.372,42656.0,52550.0,Pipistrellus nathusii,0.469,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
786.5535,786.5617,41796.0,52571.0,Pipistrellus nathusii,0.37,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
786.6495,786.6575,41796.0,62058.0,Pipistrellus nathusii,0.341,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
786.9435,786.9615,22031.0,28034.0,Nyctalus leisleri,0.203,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
787.7975,787.814,22890.0,28364.0,Nyctalus leisleri,0.254,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
788.0425,788.0585,22890.0,28673.0,Nyctalus leisleri,0.257,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
788.2895,788.308,22031.0,27359.0,Nyctalus leisleri,0.284,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
788.3515,788.3583,41796.0,51905.0,Pipistrellus nathusii,0.463,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
788.5095,788.516,40937.0,51651.0,Pipistrellus nathusii,0.547,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
788.5405,788.5572,22890.0,27381.0,Nyctalus leisleri,0.268,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
788.6385,788.6464,38359.0,48126.0,Pipistrellus nathusii,0.593,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
788.7385,788.7459,40937.0,48824.0,Pipistrellus nathusii,0.519,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
788.7925,788.8092,22890.0,28147.0,Nyctalus leisleri,0.275,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
788.9115,788.9183,41796.0,56306.0,Pipistrellus nathusii,0.569,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
788.9415,788.9509,39218.0,45498.0,Pipistrellus nathusii,0.47,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
789.0355,789.0502,22890.0,28610.0,Nyctalus leisleri,0.276,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
789.1955,789.2042,41796.0,52588.0,Pipistrellus nathusii,0.479,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
789.2905,789.3073,22890.0,27578.0,Nyctalus leisleri,0.383,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
789.4765,789.4869,42656.0,52448.0,Pipistrellus nathusii,0.442,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
789.8635,789.8738,41796.0,51709.0,Pipistrellus nathusii,0.467,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
789.9135,789.9234,39218.0,46221.0,Pipistrellus nathusii,0.555,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
790.3305,790.3461,22890.0,28356.0,Nyctalus leisleri,0.367,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
790.5305,790.5377,40937.0,46371.0,Pipistrellus nathusii,0.477,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
790.5705,790.589,22031.0,26607.0,Nyctalus noctula,0.241,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220817_050000.WAV,Carp Pond
