start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
20.5735,20.5859,26328.0,30421.0,Nyctalus leisleri,0.3,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
26.1395,26.1528,25468.0,30688.0,Nyctalus leisleri,0.296,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
27.3245,27.3363,24609.0,31098.0,Nyctalus leisleri,0.317,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
27.7445,27.7603,25468.0,33401.0,Eptesicus serotinus,0.306,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
33.2765,33.291,25468.0,29065.0,Nyctalus leisleri,0.4,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
33.5395,33.5572,25468.0,29330.0,Nyctalus leisleri,0.417,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
34.2005,34.216499999999996,24609.0,28902.0,Nyctalus leisleri,0.402,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
34.3725,34.3864,25468.0,29107.0,Nyctalus leisleri,0.392,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
34.588499999999996,34.6041,24609.0,28645.0,Nyctalus leisleri,0.295,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
34.8685,34.8808,24609.0,29713.0,Nyctalus leisleri,0.268,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
35.3755,35.39,24609.0,29571.0,Nyctalus leisleri,0.35,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
35.5085,35.5207,25468.0,30005.0,Nyctalus leisleri,0.435,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
35.6425,35.6541,25468.0,30774.0,Nyctalus leisleri,0.499,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
35.8905,35.903999999999996,25468.0,29128.0,Nyctalus leisleri,0.465,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
36.1555,36.1694,25468.0,30281.0,Nyctalus leisleri,0.432,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
36.408500000000004,36.424,24609.0,28345.0,Nyctalus leisleri,0.431,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
36.667500000000004,36.6833,24609.0,28962.0,Nyctalus leisleri,0.421,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
36.9205,36.9355,25468.0,27847.0,Nyctalus leisleri,0.549,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
37.1845,37.1991,24609.0,29391.0,Nyctalus leisleri,0.44,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
37.4455,37.4599,24609.0,28847.0,Nyctalus leisleri,0.576,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
37.7065,37.7216,24609.0,28330.0,Nyctalus leisleri,0.407,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
37.9595,37.978,23750.0,27881.0,Nyctalus leisleri,0.433,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
38.2185,38.2343,24609.0,28218.0,Nyctalus leisleri,0.455,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
38.4695,38.4867,24609.0,27129.0,Nyctalus leisleri,0.558,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
38.7415,38.7562,24609.0,28788.0,Nyctalus leisleri,0.548,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
38.8815,38.8956,25468.0,30179.0,Nyctalus leisleri,0.408,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
39.1305,39.1456,24609.0,28179.0,Nyctalus leisleri,0.508,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
39.1725,39.1853,27187.0,32272.0,Nyctalus leisleri,0.277,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
39.301500000000004,39.313,27187.0,33753.0,Nyctalus leisleri,0.279,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
39.3925,39.4069,24609.0,29698.0,Nyctalus leisleri,0.383,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
39.8965,39.909,25468.0,30291.0,Nyctalus leisleri,0.452,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
40.7155,40.7281,24609.0,30084.0,Nyctalus leisleri,0.368,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
41.1195,41.1331,24609.0,28464.0,Nyctalus leisleri,0.391,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
43.7245,43.7385,26328.0,32123.0,Nyctalus leisleri,0.292,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
44.1855,44.2016,26328.0,29384.0,Nyctalus leisleri,0.467,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
44.8585,44.8785,25468.0,30236.0,Nyctalus leisleri,0.29,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
45.5275,45.5412,26328.0,32670.0,Eptesicus serotinus,0.293,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
45.6595,45.672399999999996,26328.0,31537.0,Nyctalus leisleri,0.324,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
49.697500000000005,49.716499999999996,25468.0,30169.0,Nyctalus leisleri,0.279,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
50.6345,50.6522,26328.0,30575.0,Nyctalus leisleri,0.326,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
50.7645,50.7826,25468.0,30987.0,Nyctalus leisleri,0.255,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
51.2485,51.2682,25468.0,28397.0,Nyctalus leisleri,0.378,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
58.807500000000005,58.8209,25468.0,33335.0,Eptesicus serotinus,0.332,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
59.0655,59.078,25468.0,32714.0,Eptesicus serotinus,0.241,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
59.713499999999996,59.727599999999995,25468.0,31297.0,Nyctalus leisleri,0.27,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
59.8515,59.865700000000004,24609.0,30814.0,Eptesicus serotinus,0.277,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
60.1205,60.1328,25468.0,32084.0,Eptesicus serotinus,0.287,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
60.2635,60.2769,25468.0,30781.0,Nyctalus leisleri,0.324,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
61.0665,61.0776,27187.0,32539.0,Nyctalus leisleri,0.292,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
62.4605,62.4753,24609.0,28721.0,Nyctalus leisleri,0.386,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
62.9305,62.9458,24609.0,28530.0,Nyctalus leisleri,0.39,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
63.8085,63.8244,23750.0,28252.0,Nyctalus leisleri,0.398,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
64.5435,64.5585,23750.0,27224.0,Nyctalus leisleri,0.429,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
65.1685,65.1844,24609.0,28120.0,Nyctalus leisleri,0.42,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
65.2365,65.2522,25468.0,29848.0,Nyctalus leisleri,0.41,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
65.4045,65.4169,25468.0,30246.0,Nyctalus leisleri,0.334,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
65.6125,65.6274,22890.0,26994.0,Nyctalus leisleri,0.497,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
65.7865,65.798,26328.0,33800.0,Eptesicus serotinus,0.275,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
65.9825,65.9969,22890.0,27896.0,Nyctalus leisleri,0.442,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
66.3005,66.3127,26328.0,32045.0,Nyctalus leisleri,0.344,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
66.3565,66.3699,24609.0,27602.0,Nyctalus leisleri,0.43,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
66.5015,66.5146,22890.0,28894.0,Nyctalus leisleri,0.45,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
66.5305,66.5427,27187.0,30994.0,Nyctalus leisleri,0.436,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
66.5875,66.6048,23750.0,27480.0,Nyctalus leisleri,0.483,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
66.6535,66.6636,27187.0,34089.0,Eptesicus serotinus,0.289,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
66.7725,66.7835,27187.0,34371.0,Eptesicus serotinus,0.268,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
66.9375,66.9529,24609.0,27723.0,Nyctalus leisleri,0.428,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
67.0725,67.0898,23750.0,28181.0,Nyctalus leisleri,0.382,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
67.2385,67.2537,23750.0,30037.0,Nyctalus leisleri,0.248,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
69.4525,69.4655,26328.0,32898.0,Eptesicus serotinus,0.307,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
70.1465,70.1653,25468.0,30630.0,Nyctalus leisleri,0.241,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
70.1925,70.2072,24609.0,34613.0,Eptesicus serotinus,0.379,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
70.8425,70.8597,24609.0,31449.0,Eptesicus serotinus,0.229,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
70.9585,70.9684,24609.0,30297.0,Nyctalus leisleri,0.52,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
71.3345,71.3472,25468.0,31188.0,Nyctalus leisleri,0.31,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
71.7985,71.8114,24609.0,29393.0,Nyctalus leisleri,0.358,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
72.9865,72.9998,24609.0,29838.0,Nyctalus leisleri,0.256,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
73.9595,73.9781,22890.0,27860.0,Nyctalus leisleri,0.377,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
74.60249999999999,74.6193,25468.0,29613.0,Nyctalus leisleri,0.325,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
75.2265,75.2443,24609.0,29443.0,Nyctalus leisleri,0.26,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
77.0355,77.0505,22890.0,26120.0,Nyctalus leisleri,0.728,0.749,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
77.2875,77.3021,23750.0,27002.0,Nyctalus leisleri,0.441,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
77.5325,77.5495,22031.0,26173.0,Nyctalus leisleri,0.601,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
77.6515,77.6649,22890.0,28154.0,Nyctalus leisleri,0.475,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
77.8535,77.86580000000001,25468.0,31334.0,Nyctalus leisleri,0.343,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
78.1515,78.16329999999999,26328.0,34182.0,Eptesicus serotinus,0.312,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
78.39150000000001,78.4051,24609.0,29399.0,Nyctalus leisleri,0.289,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
78.5445,78.5586,25468.0,32146.0,Eptesicus serotinus,0.268,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
78.6955,78.7094,24609.0,29472.0,Nyctalus leisleri,0.379,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
78.8245,78.8381,26328.0,32695.0,Nyctalus leisleri,0.307,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
78.99549999999999,79.012,22890.0,29064.0,Nyctalus leisleri,0.296,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
79.2165,79.2289,25468.0,31275.0,Nyctalus leisleri,0.246,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
79.3925,79.4089,23750.0,27885.0,Nyctalus leisleri,0.465,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
79.4685,79.4844,25468.0,31450.0,Eptesicus serotinus,0.232,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
80.3395,80.3557,22890.0,27193.0,Nyctalus leisleri,0.424,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
80.5385,80.5505,26328.0,31639.0,Nyctalus leisleri,0.323,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
82.2125,82.2274,25468.0,31819.0,Nyctalus leisleri,0.303,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
82.40950000000001,82.4228,24609.0,29033.0,Nyctalus leisleri,0.447,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
82.7585,82.77590000000001,24609.0,29370.0,Nyctalus leisleri,0.324,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
83.0585,83.0726,25468.0,30733.0,Nyctalus leisleri,0.345,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
83.1855,83.1987,25468.0,30000.0,Nyctalus leisleri,0.396,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
83.7535,83.7645,26328.0,32557.0,Nyctalus leisleri,0.284,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
83.9585,83.9686,26328.0,34276.0,Eptesicus serotinus,0.34,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
84.0625,84.07509999999999,26328.0,34270.0,Eptesicus serotinus,0.307,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
84.1555,84.1659,27187.0,35301.0,Eptesicus serotinus,0.286,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
84.2385,84.2471,28046.0,36321.0,Eptesicus serotinus,0.344,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
85.0515,85.0628,26328.0,33740.0,Eptesicus serotinus,0.308,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
85.2915,85.3051,26328.0,34201.0,Eptesicus serotinus,0.308,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
85.4475,85.4613,25468.0,34974.0,Eptesicus serotinus,0.377,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
85.6075,85.62,23750.0,30067.0,Nyctalus leisleri,0.328,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
86.8275,86.8397,24609.0,29936.0,Nyctalus leisleri,0.336,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
86.9725,86.9854,23750.0,29372.0,Nyctalus leisleri,0.576,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
87.1555,87.1699,25468.0,36009.0,Eptesicus serotinus,0.438,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
87.3615,87.37389999999999,25468.0,31391.0,Nyctalus leisleri,0.295,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
87.4315,87.4423,28046.0,35849.0,Eptesicus serotinus,0.293,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
87.4945,87.5084,23750.0,30312.0,Nyctalus leisleri,0.421,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
87.67150000000001,87.68639999999999,25468.0,32252.0,Nyctalus leisleri,0.302,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
87.9235,87.9377,24609.0,32252.0,Eptesicus serotinus,0.267,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
88.1745,88.1877,25468.0,30621.0,Nyctalus leisleri,0.332,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
88.4255,88.44030000000001,25468.0,34298.0,Eptesicus serotinus,0.346,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
88.6065,88.6224,24609.0,33046.0,Eptesicus serotinus,0.343,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
88.7645,88.7787,25468.0,34354.0,Eptesicus serotinus,0.375,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
88.9075,88.9237,25468.0,37471.0,Eptesicus serotinus,0.504,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
89.0175,89.0279,24609.0,29970.0,Nyctalus leisleri,0.304,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
89.0485,89.062,25468.0,38121.0,Eptesicus serotinus,0.563,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
89.1705,89.1829,26328.0,39570.0,Eptesicus serotinus,0.513,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
89.2915,89.304,26328.0,40179.0,Eptesicus serotinus,0.462,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
89.4045,89.4169,26328.0,43029.0,Eptesicus serotinus,0.57,0.738,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
89.5155,89.5265,26328.0,42484.0,Eptesicus serotinus,0.487,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
89.6835,89.6968,25468.0,35627.0,Eptesicus serotinus,0.498,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
89.8105,89.8246,26328.0,43627.0,Eptesicus serotinus,0.59,0.756,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
89.9355,89.9455,26328.0,36965.0,Eptesicus serotinus,0.431,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
90.0645,90.0763,26328.0,40225.0,Eptesicus serotinus,0.361,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
90.2025,90.2136,26328.0,33231.0,Eptesicus serotinus,0.282,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
90.3305,90.3403,27187.0,35500.0,Eptesicus serotinus,0.317,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
90.5705,90.5842,25468.0,34512.0,Eptesicus serotinus,0.336,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
90.6945,90.7096,23750.0,28093.0,Nyctalus leisleri,0.518,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
90.8325,90.8449,26328.0,32319.0,Nyctalus leisleri,0.385,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_050000.WAV,Carp Pond
