start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
347.8915,347.9087,24609.0,30154.0,Nyctalus leisleri,0.263,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
348.1805,348.1973,24609.0,29737.0,Nyctalus leisleri,0.367,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
348.7535,348.7685,24609.0,28807.0,Nyctalus leisleri,0.639,0.721,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
349.0475,349.0629,24609.0,28215.0,Nyctalus leisleri,0.555,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
349.3285,349.3449,24609.0,27201.0,Nyctalus leisleri,0.701,0.734,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
349.6025,349.6177,24609.0,28047.0,Nyctalus leisleri,0.59,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
349.8825,349.8958,24609.0,29453.0,Nyctalus leisleri,0.661,0.751,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
350.1575,350.1742,23750.0,26856.0,Nyctalus leisleri,0.724,0.766,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
350.4335,350.4498,24609.0,27691.0,Nyctalus leisleri,0.516,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
350.7115,350.7266,23750.0,28484.0,Nyctalus leisleri,0.754,0.785,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
350.9825,350.9982,24609.0,28960.0,Nyctalus leisleri,0.584,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
351.2655,351.28,24609.0,28163.0,Nyctalus leisleri,0.703,0.746,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
351.54449999999997,351.5597,24609.0,28821.0,Nyctalus leisleri,0.524,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
351.8235,351.8377,23750.0,28050.0,Nyctalus leisleri,0.7,0.734,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
352.1005,352.1184,24609.0,27660.0,Nyctalus leisleri,0.465,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
352.2315,352.2508,23750.0,33147.0,Eptesicus serotinus,0.319,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
352.4665,352.4812,23750.0,30085.0,Nyctalus leisleri,0.462,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
352.6135,352.6296,24609.0,35636.0,Eptesicus serotinus,0.431,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
352.7435,352.7562,25468.0,41356.0,Eptesicus serotinus,0.393,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
352.8585,352.8682,26328.0,37334.0,Nyctalus leisleri,0.36,0.729,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
352.9875,352.9971,27187.0,36532.0,Nyctalus leisleri,0.429,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
353.0585,353.0665,28046.0,35000.0,Nyctalus leisleri,0.267,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
353.7005,353.718,24609.0,28447.0,Nyctalus leisleri,0.472,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
354.7225,354.7385,24609.0,29511.0,Nyctalus leisleri,0.462,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
355.9615,355.97,26328.0,35849.0,Eptesicus serotinus,0.342,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
356.1345,356.1434,26328.0,35149.0,Eptesicus serotinus,0.371,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
356.3115,356.3227,26328.0,35859.0,Eptesicus serotinus,0.34,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
356.6115,356.6211,27187.0,35113.0,Eptesicus serotinus,0.271,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
357.4485,357.4639,25468.0,29700.0,Nyctalus leisleri,0.44,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
357.8425,357.8604,24609.0,28505.0,Nyctalus leisleri,0.497,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
358.4225,358.4405,24609.0,28167.0,Nyctalus leisleri,0.462,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
359.4775,359.4919,22890.0,28268.0,Nyctalus leisleri,0.461,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
359.8485,359.86220000000003,22890.0,28519.0,Nyctalus leisleri,0.332,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
359.9165,359.9302,24609.0,29664.0,Nyctalus leisleri,0.45,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
360.8285,360.8431,25468.0,31005.0,Nyctalus leisleri,0.268,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
365.6335,365.6489,22890.0,26915.0,Nyctalus leisleri,0.545,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
365.8965,365.9115,23750.0,27894.0,Nyctalus leisleri,0.447,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
366.2695,366.2836,22890.0,27519.0,Nyctalus leisleri,0.462,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
366.6355,366.65,23750.0,29111.0,Nyctalus leisleri,0.302,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
366.8925,366.908,22890.0,27434.0,Nyctalus leisleri,0.391,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
371.3445,371.3637,24609.0,28385.0,Nyctalus leisleri,0.417,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
371.7485,371.7654,24609.0,29783.0,Nyctalus leisleri,0.33,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
372.2665,372.2825,24609.0,29092.0,Nyctalus leisleri,0.403,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
372.9265,372.9443,24609.0,29148.0,Nyctalus leisleri,0.358,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
374.0595,374.0761,25468.0,32192.0,Nyctalus leisleri,0.269,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
374.16949999999997,374.1806,26328.0,36438.0,Eptesicus serotinus,0.371,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
377.1805,377.1998,23750.0,28502.0,Nyctalus leisleri,0.389,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
458.2115,458.2285,24609.0,27554.0,Nyctalus leisleri,0.449,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
459.1845,459.1996,24609.0,29229.0,Nyctalus leisleri,0.364,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
462.4755,462.4903,24609.0,28063.0,Nyctalus leisleri,0.573,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
463.3685,463.3834,24609.0,28792.0,Nyctalus leisleri,0.61,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
463.5155,463.5293,23750.0,30282.0,Nyctalus leisleri,0.377,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
463.6105,463.6261,24609.0,27858.0,Nyctalus leisleri,0.602,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
463.9545,463.9682,24609.0,29234.0,Nyctalus leisleri,0.604,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
464.4385,464.457,23750.0,27434.0,Nyctalus leisleri,0.59,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
464.5695,464.5851,24609.0,28523.0,Nyctalus leisleri,0.538,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
464.8225,464.8364,25468.0,32914.0,Nyctalus leisleri,0.408,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
465.29449999999997,465.3112,24609.0,28700.0,Nyctalus leisleri,0.491,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
467.3855,467.40319999999997,23750.0,28135.0,Nyctalus leisleri,0.486,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
467.6295,467.6429,24609.0,30987.0,Nyctalus leisleri,0.298,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
468.1345,468.1494,23750.0,28275.0,Nyctalus leisleri,0.461,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
468.3785,468.3939,23750.0,30061.0,Nyctalus leisleri,0.353,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
468.7585,468.7739,23750.0,27035.0,Nyctalus leisleri,0.548,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
469.2485,469.26279999999997,23750.0,28396.0,Nyctalus leisleri,0.384,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
514.7065,514.7219,23750.0,28670.0,Nyctalus leisleri,0.316,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
516.1495,516.1634,23750.0,28625.0,Nyctalus leisleri,0.41,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
520.7925,520.8113,22890.0,26082.0,Nyctalus leisleri,0.514,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
523.4465,523.4651,22890.0,25474.0,Nyctalus leisleri,0.608,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
524.2955,524.3135,22890.0,25359.0,Nyctalus leisleri,0.675,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
526.1665,526.1844,22890.0,26209.0,Nyctalus leisleri,0.472,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
527.0245,527.0431,22890.0,25002.0,Nyctalus leisleri,0.492,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
528.8325,528.8504,22890.0,25955.0,Nyctalus leisleri,0.484,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
529.9355,529.955,22890.0,26008.0,Nyctalus leisleri,0.476,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
544.8365,544.8548,22890.0,27431.0,Nyctalus leisleri,0.383,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
563.7365,563.7514,23750.0,28369.0,Nyctalus leisleri,0.43,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
564.3915,564.4074,22890.0,27812.0,Nyctalus leisleri,0.421,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
564.6675,564.6836,22031.0,28225.0,Nyctalus leisleri,0.27,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
588.5255,588.5394,22890.0,28812.0,Nyctalus leisleri,0.384,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
621.3355,621.35,24609.0,30551.0,Nyctalus leisleri,0.322,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
623.3345,623.3489,23750.0,28221.0,Nyctalus leisleri,0.4,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
623.8865,623.9031,22890.0,26442.0,Nyctalus leisleri,0.553,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
624.4665,624.4816,24609.0,31167.0,Nyctalus leisleri,0.334,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
625.0295,625.0455,23750.0,30878.0,Nyctalus leisleri,0.261,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
625.6025,625.6176,24609.0,30356.0,Nyctalus leisleri,0.393,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
626.1755,626.191,24609.0,29725.0,Nyctalus leisleri,0.427,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
626.3505,626.3658,24609.0,30850.0,Nyctalus leisleri,0.385,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
644.0995,644.1114,24609.0,30096.0,Nyctalus leisleri,0.319,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
644.3615,644.3714,24609.0,30756.0,Nyctalus leisleri,0.308,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
644.7205,644.7326,23750.0,29868.0,Nyctalus leisleri,0.296,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
674.3965,674.4104,25468.0,31976.0,Nyctalus leisleri,0.296,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
674.5465,674.5603,25468.0,32422.0,Nyctalus leisleri,0.288,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
674.6785,674.6908,26328.0,34953.0,Eptesicus serotinus,0.296,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
674.8285,674.8435,25468.0,31629.0,Nyctalus leisleri,0.332,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
676.6945,676.7108,24609.0,30199.0,Nyctalus leisleri,0.41,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
676.9845,677.0013,24609.0,29988.0,Nyctalus leisleri,0.345,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
679.2325,679.2499,24609.0,28869.0,Nyctalus leisleri,0.431,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
679.4035,679.4199,25468.0,30657.0,Nyctalus leisleri,0.322,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
679.8295,679.8465,24609.0,28237.0,Nyctalus leisleri,0.536,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
680.1425,680.1579,24609.0,29393.0,Nyctalus leisleri,0.557,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
680.3115,680.33,24609.0,32231.0,Eptesicus serotinus,0.235,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
680.5515,680.5661,25468.0,33610.0,Nyctalus leisleri,0.287,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
680.6995,680.7121,26328.0,37926.0,Eptesicus serotinus,0.408,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
680.8215,680.8309,27187.0,37826.0,Nyctalus leisleri,0.427,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
680.9165,680.9259,27187.0,35793.0,Nyctalus leisleri,0.345,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
681.4395,681.452,24609.0,32272.0,Nyctalus leisleri,0.47,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
681.5845,681.5999,25468.0,30425.0,Nyctalus leisleri,0.355,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
681.7485,681.7648,24609.0,32359.0,Eptesicus serotinus,0.282,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
682.0485,682.0638,24609.0,29635.0,Nyctalus leisleri,0.58,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
682.2385,682.2534,24609.0,33094.0,Eptesicus serotinus,0.372,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
682.5095,682.5252,24609.0,29600.0,Nyctalus leisleri,0.416,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
682.8065,682.8224,24609.0,29887.0,Nyctalus leisleri,0.52,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
682.9675,682.9825,24609.0,36124.0,Eptesicus serotinus,0.481,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
683.2755,683.2896,24609.0,30374.0,Nyctalus leisleri,0.355,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
683.4095,683.4236,24609.0,36705.0,Eptesicus serotinus,0.486,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
683.6725,683.6873,24609.0,33579.0,Eptesicus serotinus,0.327,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
683.8235,683.8369,25468.0,40845.0,Eptesicus serotinus,0.575,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
683.9505,683.9604,26328.0,38379.0,Eptesicus serotinus,0.456,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
684.0555,684.0636,27187.0,40405.0,Eptesicus serotinus,0.449,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
684.1395,684.148,28046.0,35459.0,Nyctalus leisleri,0.287,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
684.2245,684.2349,28906.0,35312.0,Nyctalus leisleri,0.246,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
684.2995,684.3091,28906.0,35580.0,Nyctalus leisleri,0.286,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
684.8185,684.8326,26328.0,31670.0,Nyctalus leisleri,0.41,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
684.9705,684.9848,25468.0,31479.0,Nyctalus leisleri,0.443,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
685.1435,685.1575,25468.0,32133.0,Nyctalus leisleri,0.306,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
685.4405,685.4555,23750.0,29687.0,Nyctalus leisleri,0.391,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
685.7275,685.7427,24609.0,30817.0,Nyctalus leisleri,0.489,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
685.8595,685.8697,27187.0,44666.0,Eptesicus serotinus,0.642,0.787,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
685.9865,685.9964,27187.0,43808.0,Eptesicus serotinus,0.555,0.758,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
686.1295,686.1415,26328.0,45898.0,Eptesicus serotinus,0.603,0.784,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
686.3045,686.3157,26328.0,43538.0,Eptesicus serotinus,0.551,0.736,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
686.4345,686.4446,26328.0,37331.0,Eptesicus serotinus,0.416,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
686.5685,686.5788,26328.0,36760.0,Eptesicus serotinus,0.394,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
686.7075,686.7159,27187.0,36737.0,Eptesicus serotinus,0.36,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
686.9225,686.9292,27187.0,37214.0,Eptesicus serotinus,0.412,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
687.0145,687.0214,28906.0,36886.0,Eptesicus serotinus,0.337,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
687.7085,687.7234,26328.0,30883.0,Nyctalus leisleri,0.517,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
687.8635,687.8779,25468.0,31474.0,Eptesicus serotinus,0.256,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
688.0205,688.0358,24609.0,33932.0,Eptesicus serotinus,0.38,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
688.2735,688.2883,24609.0,30831.0,Nyctalus leisleri,0.289,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
688.5285,688.5436,24609.0,30481.0,Nyctalus leisleri,0.297,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
688.8215,688.8371,24609.0,31000.0,Nyctalus leisleri,0.379,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
689.1155,689.1316,24609.0,30206.0,Nyctalus leisleri,0.323,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
689.3825,689.396,25468.0,32665.0,Nyctalus leisleri,0.318,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
689.6775,689.6921,23750.0,29886.0,Nyctalus leisleri,0.335,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
689.9625,689.9765,25468.0,32398.0,Nyctalus leisleri,0.285,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
690.3925,690.403,25468.0,32116.0,Nyctalus leisleri,0.349,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
690.5445,690.5584,24609.0,31138.0,Nyctalus leisleri,0.301,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
690.7075,690.7206,25468.0,30113.0,Nyctalus leisleri,0.479,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
690.8265,690.8396,25468.0,31780.0,Nyctalus leisleri,0.357,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
690.8695,690.8834,24609.0,30148.0,Nyctalus leisleri,0.484,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220816_050000.WAV,Carp Pond
