start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
1697.9315,1697.9392,36640.0,57130.0,Echolocation,Pipistrellus nathusii,0.418,0.527,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1698.0175,1698.0234,37500.0,54004.0,Echolocation,Pipistrellus nathusii,0.474,0.555,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1698.1965,1698.2049,38359.0,54975.0,Echolocation,Pipistrellus nathusii,0.513,0.598,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1698.3715,1698.3782,39218.0,51787.0,Echolocation,Pipistrellus nathusii,0.483,0.531,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1698.7465,1698.7544,40078.0,60075.0,Echolocation,Pipistrellus nathusii,0.505,0.55,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1698.9585,1698.9661,40078.0,59109.0,Echolocation,Pipistrellus nathusii,0.544,0.583,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1699.0385,1699.045,40078.0,59733.0,Echolocation,Pipistrellus nathusii,0.619,0.637,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1699.1315,1699.1389,40078.0,63501.0,Echolocation,Pipistrellus nathusii,0.518,0.566,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1699.3105,1699.3174,39218.0,58159.0,Echolocation,Pipistrellus nathusii,0.521,0.557,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1699.4195,1699.4281,39218.0,65054.0,Echolocation,Pipistrellus nathusii,0.659,0.705,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1699.6125,1699.622,38359.0,60926.0,Echolocation,Pipistrellus nathusii,0.573,0.627,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1699.8155,1699.8238,39218.0,62943.0,Echolocation,Pipistrellus nathusii,0.562,0.61,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1700.0025,1700.0081,34062.0,58526.0,Echolocation,Myotis brandtii,0.19,0.502,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1700.8915,1700.8985,40078.0,49892.0,Echolocation,Pipistrellus nathusii,0.547,0.584,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1700.9895,1700.9962,38359.0,56666.0,Echolocation,Pipistrellus nathusii,0.373,0.504,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1701.0885,1701.0951,40078.0,52035.0,Echolocation,Pipistrellus nathusii,0.451,0.521,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1701.3715,1701.3793,37500.0,57369.0,Echolocation,Pipistrellus nathusii,0.399,0.526,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1701.5725,1701.579,37500.0,53359.0,Echolocation,Pipistrellus nathusii,0.525,0.613,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1701.6665,1701.6749,38359.0,54357.0,Echolocation,Pipistrellus nathusii,0.488,0.577,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1701.9595,1701.9672,35781.0,54821.0,Echolocation,Pipistrellus nathusii,0.319,0.512,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1702.0605,1702.0699,39218.0,47786.0,Echolocation,Pipistrellus nathusii,0.491,0.61,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1702.2525,1702.2605,35781.0,56136.0,Echolocation,Pipistrellus nathusii,0.509,0.6,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1702.3535,1702.3644,39218.0,48496.0,Echolocation,Pipistrellus nathusii,0.505,0.587,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1702.4545,1702.4638,37500.0,51783.0,Echolocation,Pipistrellus nathusii,0.523,0.609,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1702.7415,1702.7498,38359.0,51528.0,Echolocation,Pipistrellus nathusii,0.598,0.637,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1702.8505,1702.8597,39218.0,48429.0,Echolocation,Pipistrellus nathusii,0.582,0.619,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1702.9525,1702.9605999999999,36640.0,49125.0,Echolocation,Pipistrellus nathusii,0.443,0.529,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1703.0525,1703.0619,37500.0,47328.0,Echolocation,Pipistrellus nathusii,0.537,0.669,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1703.1535,1703.1627,37500.0,46864.0,Echolocation,Pipistrellus nathusii,0.485,0.595,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1703.2585,1703.2666,39218.0,45576.0,Echolocation,Pipistrellus nathusii,0.571,0.61,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1703.3595,1703.3671,36640.0,47442.0,Echolocation,Pipistrellus nathusii,0.442,0.511,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1703.6565,1703.6639,36640.0,46845.0,Echolocation,Pipistrellus nathusii,0.505,0.576,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1751.7965,1751.8136,22890.0,27089.0,Echolocation,Nyctalus leisleri,0.582,0.633,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1754.0605,1754.0774,22890.0,27095.0,Echolocation,Nyctalus leisleri,0.6,0.666,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1754.3555,1754.3725,22031.0,26091.0,Echolocation,Nyctalus leisleri,0.604,0.648,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1754.6335,1754.6523,22890.0,25033.0,Echolocation,Nyctalus leisleri,0.72,0.733,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1754.9135,1754.933,22890.0,26792.0,Echolocation,Nyctalus leisleri,0.469,0.519,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1755.1945,1755.2165,22890.0,25707.0,Echolocation,Nyctalus leisleri,0.516,0.546,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1755.5005,1755.5173,22890.0,26611.0,Echolocation,Nyctalus leisleri,0.555,0.588,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1755.7915,1755.8081,22890.0,26771.0,Echolocation,Nyctalus leisleri,0.611,0.653,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1756.0415,1756.0608,22890.0,25955.0,Echolocation,Nyctalus leisleri,0.496,0.548,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1756.3565,1756.3733,22890.0,25813.0,Echolocation,Nyctalus leisleri,0.626,0.654,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1756.6765,1756.6935,22890.0,24988.0,Echolocation,Nyctalus leisleri,0.785,0.796,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1756.9975,1757.018,22031.0,25893.0,Echolocation,Nyctalus leisleri,0.473,0.525,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1757.2985,1757.3171,22031.0,25439.0,Echolocation,Nyctalus leisleri,0.767,0.781,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1757.6325,1757.6524,22031.0,24865.0,Echolocation,Nyctalus leisleri,0.722,0.742,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1757.8315,1757.8505,22890.0,25640.0,Echolocation,Nyctalus leisleri,0.625,0.648,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1758.0645,1758.083,22890.0,26713.0,Echolocation,Nyctalus leisleri,0.479,0.53,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1758.3655,1758.3893,22890.0,25903.0,Echolocation,Nyctalus leisleri,0.55,0.577,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1759.3905,1759.4069,22890.0,26736.0,Echolocation,Nyctalus leisleri,0.602,0.65,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1764.7045,1764.7198,22890.0,27168.0,Echolocation,Nyctalus leisleri,0.564,0.63,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1764.9735,1764.9894,22890.0,26992.0,Echolocation,Nyctalus leisleri,0.508,0.617,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1765.4805,1765.4986,22890.0,26205.0,Echolocation,Nyctalus leisleri,0.527,0.579,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1765.9545,1765.9722,22890.0,26271.0,Echolocation,Nyctalus leisleri,0.609,0.638,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1766.2885,1766.3021,22890.0,27170.0,Echolocation,Nyctalus leisleri,0.549,0.625,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1766.5745,1766.5926,22890.0,25941.0,Echolocation,Nyctalus leisleri,0.488,0.54,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1767.0795,1767.1002,22890.0,26441.0,Echolocation,Nyctalus leisleri,0.517,0.552,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1767.5375,1767.5548,22890.0,25713.0,Echolocation,Nyctalus leisleri,0.698,0.735,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1767.8085,1767.8238,22890.0,27222.0,Echolocation,Nyctalus leisleri,0.459,0.544,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1768.0755,1768.0953,22890.0,26460.0,Echolocation,Nyctalus leisleri,0.533,0.59,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1768.2205,1768.2381,23750.0,28727.0,Echolocation,Nyctalus leisleri,0.494,0.613,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1768.4145,1768.429,23750.0,29012.0,Echolocation,Nyctalus leisleri,0.723,0.778,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1769.1795,1769.1974,22890.0,26256.0,Echolocation,Nyctalus leisleri,0.501,0.549,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1769.3885,1769.4059,22890.0,25642.0,Echolocation,Nyctalus leisleri,0.661,0.685,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1769.6945,1769.7131,22890.0,25157.0,Echolocation,Nyctalus leisleri,0.695,0.715,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1770.0225,1770.0386,22031.0,25492.0,Echolocation,Nyctalus leisleri,0.441,0.513,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1770.1375,1770.1513,24609.0,29509.0,Echolocation,Nyctalus leisleri,0.464,0.586,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1770.8555,1770.8687,24609.0,30669.0,Echolocation,Nyctalus leisleri,0.385,0.595,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1771.1305,1771.1498,22890.0,27234.0,Echolocation,Nyctalus leisleri,0.432,0.553,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1771.3255,1771.3431,22890.0,27284.0,Echolocation,Nyctalus leisleri,0.469,0.594,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1771.5045,1771.521,23750.0,27734.0,Echolocation,Nyctalus leisleri,0.597,0.67,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1771.7705,1771.7892,22890.0,27307.0,Echolocation,Nyctalus leisleri,0.426,0.538,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1771.9825,1771.9996,22890.0,26776.0,Echolocation,Nyctalus leisleri,0.494,0.568,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1772.2295,1772.2472,22890.0,26094.0,Echolocation,Nyctalus leisleri,0.557,0.609,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1772.5505,1772.5692,22031.0,25608.0,Echolocation,Nyctalus leisleri,0.739,0.767,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1773.0785,1773.0968,22031.0,26174.0,Echolocation,Nyctalus leisleri,0.649,0.692,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1773.7555,1773.7756,20312.0,23481.0,Echolocation,Nyctalus leisleri,0.479,0.521,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1774.2265,1774.2429,22031.0,25294.0,Echolocation,Nyctalus leisleri,0.419,0.504,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1774.7055,1774.7224,21171.0,25146.0,Echolocation,Nyctalus leisleri,0.605,0.668,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1775.2705,1775.2881,22031.0,25538.0,Echolocation,Nyctalus leisleri,0.573,0.626,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1775.4025,1775.4178,22890.0,27618.0,Echolocation,Nyctalus leisleri,0.396,0.525,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1775.5645,1775.5794,22890.0,27547.0,Echolocation,Nyctalus leisleri,0.492,0.572,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1775.7385,1775.756,22890.0,26563.0,Echolocation,Nyctalus leisleri,0.527,0.582,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1776.1565,1776.1732,22890.0,26666.0,Echolocation,Nyctalus leisleri,0.633,0.687,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1776.3635,1776.3791,22890.0,26653.0,Echolocation,Nyctalus leisleri,0.556,0.626,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1776.5765,1776.5933,22890.0,27090.0,Echolocation,Nyctalus leisleri,0.507,0.584,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1776.9415,1776.9574,22031.0,27035.0,Echolocation,Nyctalus leisleri,0.529,0.638,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1777.1615,1777.1787,22890.0,26455.0,Echolocation,Nyctalus leisleri,0.437,0.506,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1777.5415,1777.5575,22031.0,27172.0,Echolocation,Nyctalus leisleri,0.481,0.589,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1777.8935,1777.9097,22890.0,27142.0,Echolocation,Nyctalus leisleri,0.541,0.631,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1778.2065,1778.2235,22890.0,27336.0,Echolocation,Nyctalus leisleri,0.484,0.586,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1778.5305,1778.5472,22890.0,26446.0,Echolocation,Nyctalus leisleri,0.565,0.635,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1778.7855,1778.8037,22890.0,26229.0,Echolocation,Nyctalus leisleri,0.666,0.711,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1778.9865,1779.0023,22890.0,26579.0,Echolocation,Nyctalus leisleri,0.652,0.703,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1779.1795,1779.1948,22890.0,27442.0,Echolocation,Nyctalus leisleri,0.667,0.722,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1779.3715,1779.3879,22890.0,26915.0,Echolocation,Nyctalus leisleri,0.527,0.629,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1779.5855,1779.6015,22890.0,26920.0,Echolocation,Nyctalus leisleri,0.637,0.716,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1779.7695,1779.7863,22890.0,26055.0,Echolocation,Nyctalus leisleri,0.637,0.682,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1780.0165,1780.0343,22031.0,28036.0,Echolocation,Nyctalus leisleri,0.341,0.57,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1780.2505,1780.2685,22890.0,26836.0,Echolocation,Nyctalus leisleri,0.538,0.611,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1780.6005,1780.6178,22031.0,26939.0,Echolocation,Nyctalus leisleri,0.451,0.555,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1780.8805,1780.8992,22890.0,25951.0,Echolocation,Nyctalus leisleri,0.619,0.652,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1781.1735,1781.191,22031.0,26840.0,Echolocation,Nyctalus leisleri,0.478,0.569,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1781.5215,1781.5415,22031.0,25336.0,Echolocation,Nyctalus leisleri,0.62,0.647,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1781.7735,1781.7917,22031.0,26826.0,Echolocation,Nyctalus leisleri,0.471,0.581,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1782.0245,1782.0448,22031.0,26659.0,Echolocation,Nyctalus leisleri,0.545,0.611,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1782.3495,1782.3684,22031.0,26683.0,Echolocation,Nyctalus leisleri,0.385,0.525,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1782.4945,1782.509,22890.0,28564.0,Echolocation,Nyctalus leisleri,0.441,0.603,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1782.6425,1782.6567,23750.0,30414.0,Echolocation,Nyctalus leisleri,0.494,0.676,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1782.7965,1782.8112,23750.0,31103.0,Echolocation,Nyctalus leisleri,0.261,0.615,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1782.9755,1782.9905,22890.0,28123.0,Echolocation,Nyctalus leisleri,0.394,0.59,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1783.2205,1783.2376,22890.0,27762.0,Echolocation,Nyctalus leisleri,0.458,0.627,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1783.5705,1783.5862,22031.0,27200.0,Echolocation,Nyctalus leisleri,0.387,0.576,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1783.8285,1783.8461,22890.0,25751.0,Echolocation,Nyctalus leisleri,0.621,0.654,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1784.1415,1784.1592,22031.0,26128.0,Echolocation,Nyctalus leisleri,0.684,0.729,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1784.6255,1784.6401,22890.0,27014.0,Echolocation,Nyctalus leisleri,0.59,0.656,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1784.9605,1784.9774,22031.0,26151.0,Echolocation,Nyctalus leisleri,0.6,0.653,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1785.2165,1785.2314,22890.0,27184.0,Echolocation,Nyctalus leisleri,0.494,0.61,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1785.4195,1785.4377,22890.0,26346.0,Echolocation,Nyctalus leisleri,0.47,0.535,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1785.6445,1785.6619,22031.0,26459.0,Echolocation,Nyctalus leisleri,0.562,0.619,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1786.0165,1786.031,22031.0,26765.0,Echolocation,Nyctalus leisleri,0.577,0.652,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1786.3035,1786.3204,22890.0,27841.0,Echolocation,Nyctalus leisleri,0.538,0.657,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1786.5555,1786.5708,22890.0,26793.0,Echolocation,Nyctalus leisleri,0.665,0.734,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1786.8395,1786.8548,22890.0,26974.0,Echolocation,Nyctalus leisleri,0.696,0.752,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1787.1315,1787.1479,22890.0,26568.0,Echolocation,Nyctalus leisleri,0.645,0.711,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1787.3915,1787.4085,22890.0,27920.0,Echolocation,Nyctalus leisleri,0.536,0.661,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1787.6585,1787.6742,22890.0,27336.0,Echolocation,Nyctalus leisleri,0.543,0.651,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1788.0745,1788.0901,22031.0,27151.0,Echolocation,Nyctalus leisleri,0.648,0.71,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1788.6225,1788.638,21171.0,25436.0,Echolocation,Nyctalus leisleri,0.46,0.637,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1789.0545,1789.0695,22031.0,27411.0,Echolocation,Nyctalus leisleri,0.591,0.691,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1789.2515,1789.2654,22890.0,29448.0,Echolocation,Nyctalus leisleri,0.439,0.676,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1789.5175,1789.5331,22890.0,27287.0,Echolocation,Nyctalus leisleri,0.549,0.635,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1789.7955,1789.8104,22890.0,26994.0,Echolocation,Nyctalus leisleri,0.574,0.654,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1790.0825,1790.0965,22890.0,30328.0,Echolocation,Nyctalus leisleri,0.263,0.649,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1790.3305,1790.346,22031.0,27961.0,Echolocation,Nyctalus leisleri,0.503,0.639,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1790.6345,1790.648,22890.0,28959.0,Echolocation,Nyctalus leisleri,0.299,0.616,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1790.8845,1790.8997,22890.0,30568.0,Echolocation,Nyctalus leisleri,0.296,0.653,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1791.1995,1791.2133,23750.0,35438.0,Echolocation,Nyctalus leisleri,0.31,0.664,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1791.4545,1791.4688,23750.0,34009.0,Echolocation,Nyctalus leisleri,0.335,0.684,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1791.7125,1791.725,23750.0,33242.0,Echolocation,Nyctalus leisleri,0.32,0.662,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1791.9765,1791.9879,23750.0,32850.0,Echolocation,Nyctalus leisleri,0.402,0.66,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1792.2065,1792.2188,22890.0,31485.0,Echolocation,Eptesicus serotinus,0.288,0.669,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1792.4205,1792.4342,22890.0,32996.0,Echolocation,Eptesicus serotinus,0.356,0.652,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1792.6755,1792.6869,23750.0,31914.0,Echolocation,Nyctalus leisleri,0.274,0.62,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1792.8305,1792.8409,23750.0,33386.0,Echolocation,Eptesicus serotinus,0.379,0.679,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
1793.0125,1793.0237,23750.0,33202.0,Echolocation,Eptesicus serotinus,0.356,0.67,-1,/mnt/ubna_data_01/recover-20220715/UBNA_008/20220715_053000.WAV,Carp Pond
