start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
313.7355,313.7474,27187.0,31584.0,Nyctalus leisleri,0.429,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
313.9285,313.9417,26328.0,30761.0,Nyctalus leisleri,0.444,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
314.4045,314.4203,25468.0,28810.0,Nyctalus leisleri,0.445,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
315.7355,315.7504,26328.0,29834.0,Nyctalus leisleri,0.45,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
316.4155,316.4391,24609.0,28241.0,Nyctalus leisleri,0.606,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
317.7345,317.7498,25468.0,29798.0,Nyctalus leisleri,0.525,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
318.20550000000003,318.2174,26328.0,31389.0,Nyctalus leisleri,0.408,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
318.3875,318.3976,26328.0,31500.0,Nyctalus leisleri,0.287,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
318.6505,318.6654,25468.0,28939.0,Nyctalus leisleri,0.518,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
320.1845,320.2037,25468.0,28503.0,Nyctalus leisleri,0.482,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
320.4335,320.4524,25468.0,28187.0,Nyctalus leisleri,0.501,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
320.8075,320.8259,25468.0,27536.0,Nyctalus leisleri,0.578,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
321.4335,321.4553,25468.0,28928.0,Nyctalus leisleri,0.522,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
323.1265,323.1447,25468.0,28688.0,Nyctalus leisleri,0.513,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
323.8705,323.887,25468.0,30486.0,Nyctalus leisleri,0.275,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
324.0625,324.076,25468.0,32244.0,Eptesicus serotinus,0.28,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
324.1745,324.1861,26328.0,31072.0,Nyctalus leisleri,0.48,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
324.9605,324.9782,25468.0,27933.0,Nyctalus leisleri,0.558,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
325.5765,325.593,24609.0,27573.0,Nyctalus leisleri,0.61,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
326.0675,326.0888,23750.0,27685.0,Nyctalus leisleri,0.46,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
326.6975,326.7158,24609.0,26396.0,Nyctalus leisleri,0.646,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
327.4145,327.4333,24609.0,27374.0,Nyctalus leisleri,0.456,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
332.2835,332.3026,25468.0,29212.0,Nyctalus leisleri,0.426,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
333.4625,333.4819,25468.0,28587.0,Nyctalus leisleri,0.463,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
352.33050000000003,352.3457,26328.0,31370.0,Nyctalus leisleri,0.294,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
355.5985,355.6205,24609.0,28101.0,Nyctalus leisleri,0.496,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
356.6645,356.6795,25468.0,28970.0,Nyctalus leisleri,0.57,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
357.6925,357.7118,25468.0,28116.0,Nyctalus leisleri,0.58,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
358.0605,358.0744,25468.0,29654.0,Nyctalus leisleri,0.509,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
358.9175,358.9376,25468.0,28973.0,Nyctalus leisleri,0.455,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
359.5195,359.5412,24609.0,27477.0,Nyctalus leisleri,0.543,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
360.0075,360.024,25468.0,27414.0,Nyctalus leisleri,0.576,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
360.6135,360.6318,25468.0,28182.0,Nyctalus leisleri,0.474,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
361.3325,361.3529,24609.0,26884.0,Nyctalus leisleri,0.648,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
361.9485,361.9696,24609.0,27481.0,Nyctalus leisleri,0.552,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
362.2035,362.2256,24609.0,28265.0,Nyctalus leisleri,0.545,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
362.4605,362.4811,25468.0,28060.0,Nyctalus leisleri,0.501,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
362.9445,362.9616,26328.0,29080.0,Nyctalus leisleri,0.449,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
363.1795,363.196,25468.0,28320.0,Nyctalus leisleri,0.539,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
364.3655,364.381,25468.0,28730.0,Nyctalus leisleri,0.639,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
364.7025,364.7198,25468.0,28947.0,Nyctalus leisleri,0.564,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
365.0645,365.0811,25468.0,28389.0,Nyctalus leisleri,0.666,0.727,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
365.5045,365.5252,25468.0,28270.0,Nyctalus leisleri,0.581,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
365.6285,365.6477,25468.0,29058.0,Nyctalus leisleri,0.409,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
365.8195,365.8332,26328.0,29607.0,Nyctalus leisleri,0.449,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
366.1105,366.1207,26328.0,31402.0,Nyctalus leisleri,0.381,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
366.1905,366.1992,24609.0,31323.0,Eptesicus serotinus,0.281,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
368.8175,368.8384,25468.0,27980.0,Nyctalus leisleri,0.512,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
370.1875,370.2063,24609.0,28060.0,Nyctalus leisleri,0.518,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
370.8235,370.8428,24609.0,27915.0,Nyctalus leisleri,0.534,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
374.1245,374.1395,25468.0,29819.0,Nyctalus leisleri,0.536,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
374.8355,374.8588,24609.0,27964.0,Nyctalus leisleri,0.501,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
375.2115,375.2287,26328.0,29296.0,Nyctalus leisleri,0.517,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
375.6905,375.7051,25468.0,29054.0,Nyctalus leisleri,0.474,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
377.2635,377.2788,25468.0,29105.0,Nyctalus leisleri,0.415,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
377.8755,377.8925,25468.0,28411.0,Nyctalus leisleri,0.484,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
404.6045,404.6226,25468.0,28397.0,Nyctalus leisleri,0.521,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
405.8475,405.866,25468.0,28060.0,Nyctalus leisleri,0.472,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
406.8905,406.9079,26328.0,29400.0,Nyctalus leisleri,0.437,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
409.0795,409.0971,25468.0,29127.0,Nyctalus leisleri,0.417,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
468.9965,469.0109,25468.0,28677.0,Nyctalus leisleri,0.607,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
470.9335,470.9541,25468.0,28874.0,Nyctalus leisleri,0.499,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
471.8865,471.9026,25468.0,29225.0,Nyctalus leisleri,0.422,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
472.08050000000003,472.0944,26328.0,29878.0,Nyctalus leisleri,0.509,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
473.6005,473.616,25468.0,28825.0,Nyctalus leisleri,0.552,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
474.1005,474.1132,27187.0,31035.0,Nyctalus leisleri,0.537,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
477.5345,477.553,25468.0,27884.0,Nyctalus leisleri,0.602,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
478.2865,478.3023,25468.0,28844.0,Nyctalus leisleri,0.503,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
479.1465,479.1614,25468.0,30157.0,Nyctalus leisleri,0.422,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
480.0355,480.0523,25468.0,30208.0,Nyctalus leisleri,0.452,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
480.3365,480.3502,26328.0,34577.0,Eptesicus serotinus,0.318,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
480.4785,480.4908,27187.0,34278.0,Eptesicus serotinus,0.28,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
480.5875,480.5974,27187.0,35853.0,Nyctalus leisleri,0.368,0.737,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
480.6705,480.68,27187.0,34015.0,Nyctalus leisleri,0.422,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
480.7315,480.7394,26328.0,34283.0,Eptesicus serotinus,0.318,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
481.2365,481.2522,25468.0,28991.0,Nyctalus leisleri,0.584,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
481.7055,481.7212,25468.0,29253.0,Nyctalus leisleri,0.52,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
481.9765,481.9973,24609.0,28379.0,Nyctalus leisleri,0.415,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
483.0235,483.0409,25468.0,28553.0,Nyctalus leisleri,0.518,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
483.2725,483.2899,25468.0,28225.0,Nyctalus leisleri,0.563,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
483.9175,483.9361,24609.0,27981.0,Nyctalus leisleri,0.639,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
484.0985,484.1188,24609.0,28472.0,Nyctalus leisleri,0.489,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
484.2585,484.2745,25468.0,29127.0,Nyctalus leisleri,0.497,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
484.7915,484.8082,25468.0,28691.0,Nyctalus leisleri,0.598,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
486.3695,486.387,25468.0,28446.0,Nyctalus leisleri,0.473,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
496.6525,496.672,25468.0,28213.0,Nyctalus leisleri,0.505,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
497.6965,497.7135,25468.0,28731.0,Nyctalus leisleri,0.469,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
498.2075,498.2225,25468.0,29022.0,Nyctalus leisleri,0.48,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
506.7405,506.7555,26328.0,29282.0,Nyctalus leisleri,0.471,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
510.9065,510.9224,26328.0,29501.0,Nyctalus leisleri,0.505,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
511.1005,511.1144,26328.0,31094.0,Nyctalus leisleri,0.49,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
512.3325,512.3487,25468.0,28893.0,Nyctalus leisleri,0.601,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
524.6755,524.7025,17734.0,20844.0,Nyctalus noctula,0.404,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
578.9535,578.9674,25468.0,29708.0,Nyctalus leisleri,0.475,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
579.5805,579.5983,25468.0,28752.0,Nyctalus leisleri,0.6,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
580.9645,580.9838,25468.0,28690.0,Nyctalus leisleri,0.512,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
581.6995,581.7158,25468.0,28969.0,Nyctalus leisleri,0.65,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
582.4535,582.4723,25468.0,28074.0,Nyctalus leisleri,0.499,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
623.9735000000001,623.9871,26328.0,29370.0,Nyctalus leisleri,0.4,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
626.1485,626.165,25468.0,28817.0,Nyctalus leisleri,0.556,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
626.8435,626.8613,25468.0,29331.0,Nyctalus leisleri,0.537,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
626.9835,626.9999,26328.0,30526.0,Nyctalus leisleri,0.396,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
627.4285,627.4445,26328.0,29368.0,Nyctalus leisleri,0.48,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
629.5965,629.6154,25468.0,28776.0,Nyctalus leisleri,0.483,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
630.4195,630.4369,25468.0,28501.0,Nyctalus leisleri,0.509,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
630.6385,630.6544,25468.0,29011.0,Nyctalus leisleri,0.638,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
630.9515,630.9661,25468.0,30440.0,Nyctalus leisleri,0.381,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
631.1595,631.1741,26328.0,29521.0,Nyctalus leisleri,0.433,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
631.3605,631.3755,25468.0,29051.0,Nyctalus leisleri,0.607,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
633.1955,633.2106,25468.0,29239.0,Nyctalus leisleri,0.525,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
637.0435,637.064,25468.0,28828.0,Nyctalus leisleri,0.445,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
637.6335,637.6506,25468.0,29478.0,Nyctalus leisleri,0.396,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
638.3805,638.3982,25468.0,28964.0,Nyctalus leisleri,0.47,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
640.6825,640.7,25468.0,28700.0,Nyctalus leisleri,0.452,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
642.4025,642.4233,25468.0,28353.0,Nyctalus leisleri,0.495,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
643.0355,643.051,25468.0,28546.0,Nyctalus leisleri,0.565,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
643.2895,643.3071,25468.0,29231.0,Nyctalus leisleri,0.442,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
643.5515,643.5655,26328.0,29402.0,Nyctalus leisleri,0.412,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
646.5645,646.5834,25468.0,27983.0,Nyctalus leisleri,0.572,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
646.8085,646.8312,25468.0,28243.0,Nyctalus leisleri,0.549,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
648.1905,648.2061,25468.0,29499.0,Nyctalus leisleri,0.54,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
649.0415,649.0569,25468.0,28409.0,Nyctalus leisleri,0.473,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
649.2764999999999,649.2861,27187.0,34456.0,Eptesicus serotinus,0.273,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
649.4585,649.4716,27187.0,31358.0,Nyctalus leisleri,0.477,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
649.5975,649.6079,27187.0,34939.0,Nyctalus leisleri,0.386,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
649.7105,649.7195,27187.0,33736.0,Nyctalus leisleri,0.496,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
649.7865,649.795,27187.0,34397.0,Nyctalus leisleri,0.362,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
650.4225,650.4377,25468.0,29378.0,Nyctalus leisleri,0.621,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
650.9095,650.9255,25468.0,28021.0,Nyctalus leisleri,0.65,0.718,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
651.1545,651.1697,25468.0,28828.0,Nyctalus leisleri,0.544,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
651.5264999999999,651.5452,24609.0,28580.0,Nyctalus leisleri,0.449,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
652.1514999999999,652.1689,24609.0,27637.0,Nyctalus leisleri,0.54,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
652.7795,652.7992,24609.0,28287.0,Nyctalus leisleri,0.627,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
653.9725,653.9879,25468.0,28740.0,Nyctalus leisleri,0.419,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
655.7125,655.7301,24609.0,27953.0,Nyctalus leisleri,0.471,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
731.0905,731.1062,25468.0,29289.0,Nyctalus leisleri,0.53,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
733.2785,733.2988,25468.0,29237.0,Nyctalus leisleri,0.416,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
734.1835,734.2013,25468.0,28112.0,Nyctalus leisleri,0.576,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
734.6545,734.6708,25468.0,28511.0,Nyctalus leisleri,0.619,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
734.9115,734.9305,25468.0,28806.0,Nyctalus leisleri,0.453,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
735.5405,735.5607,25468.0,28634.0,Nyctalus leisleri,0.522,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
735.7665,735.7844,25468.0,29974.0,Nyctalus leisleri,0.422,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
736.1125,736.1297,26328.0,29168.0,Nyctalus leisleri,0.443,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
736.3165,736.3291,27187.0,32124.0,Nyctalus leisleri,0.428,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
736.5555,736.5655,27187.0,33228.0,Nyctalus leisleri,0.263,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
737.1415,737.1571,25468.0,29468.0,Nyctalus leisleri,0.516,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
737.7825,737.8002,25468.0,28723.0,Nyctalus leisleri,0.52,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
738.4955,738.5125,25468.0,28641.0,Nyctalus leisleri,0.614,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
739.9175,739.9342,25468.0,28735.0,Nyctalus leisleri,0.662,0.712,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
742.0735,742.0902,25468.0,28874.0,Nyctalus leisleri,0.482,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220719/UBNA_002/20220718_093000.WAV,Carp Pond
