start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
985.0035,985.0216,24609.0,27912.0,Nyctalus leisleri,0.431,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
985.1875,985.2058,23750.0,28655.0,Nyctalus leisleri,0.346,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
985.8435,985.8591,23750.0,26400.0,Nyctalus leisleri,0.602,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
985.9495,985.9676,22890.0,26474.0,Nyctalus leisleri,0.491,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
986.0575,986.0744,23750.0,27609.0,Nyctalus leisleri,0.447,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
986.2755,986.2893,23750.0,28801.0,Nyctalus leisleri,0.427,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
986.3815,986.3981,23750.0,27615.0,Nyctalus leisleri,0.458,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
986.4975,986.5124,23750.0,27896.0,Nyctalus leisleri,0.486,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
986.6105,986.6231,23750.0,29503.0,Nyctalus leisleri,0.268,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
987.1165,987.1334,23750.0,27954.0,Nyctalus leisleri,0.424,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
989.0105,989.0279,23750.0,28726.0,Nyctalus leisleri,0.388,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
990.1615,990.1817,22890.0,27007.0,Nyctalus leisleri,0.456,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1008.9195,1008.9289,39218.0,47245.0,Pipistrellus nathusii,0.479,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1009.4795,1009.487,37500.0,45554.0,Pipistrellus nathusii,0.562,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1009.7905,1009.7986,37500.0,43733.0,Pipistrellus nathusii,0.505,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1010.1095,1010.1178,38359.0,44097.0,Pipistrellus nathusii,0.427,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1054.7345,1054.7501,23750.0,27432.0,Nyctalus leisleri,0.453,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1088.6955,1088.7095,24609.0,29829.0,Nyctalus leisleri,0.406,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1102.0095,1102.0241,23750.0,27468.0,Nyctalus leisleri,0.502,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1135.5735,1135.5891,24609.0,30115.0,Nyctalus leisleri,0.324,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1150.7355,1150.7539,25468.0,28778.0,Nyctalus leisleri,0.41,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1156.1505,1156.1668,24609.0,28755.0,Nyctalus leisleri,0.372,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1157.7375,1157.7504,26328.0,34305.0,Eptesicus serotinus,0.284,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1157.9065,1157.9178,27187.0,33059.0,Nyctalus leisleri,0.413,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1158.0735,1158.0843,26328.0,32353.0,Nyctalus leisleri,0.346,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1158.3305,1158.3443,25468.0,31723.0,Nyctalus leisleri,0.388,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1158.5975,1158.611,25468.0,31909.0,Nyctalus leisleri,0.266,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1158.8865,1158.9005,24609.0,31015.0,Nyctalus leisleri,0.301,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1159.1685,1159.1826,24609.0,30417.0,Nyctalus leisleri,0.41,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1159.5805,1159.5943,24609.0,30000.0,Nyctalus leisleri,0.433,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1159.8555,1159.8717,24609.0,30138.0,Nyctalus leisleri,0.286,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1160.1375,1160.153,24609.0,29690.0,Nyctalus leisleri,0.524,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1160.3485,1160.3631,24609.0,33233.0,Eptesicus serotinus,0.365,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1160.6245,1160.6402,24609.0,30134.0,Nyctalus leisleri,0.363,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1160.8995,1160.9134,24609.0,30761.0,Nyctalus leisleri,0.424,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1161.1815,1161.196,24609.0,31470.0,Eptesicus serotinus,0.256,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1161.4955,1161.5111,23750.0,29481.0,Nyctalus leisleri,0.502,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1161.6465,1161.6557,27187.0,37168.0,Eptesicus serotinus,0.346,0.748,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1161.7895,1161.8009,27187.0,35307.0,Eptesicus serotinus,0.331,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1161.9475,1161.9585,26328.0,34658.0,Eptesicus serotinus,0.324,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1162.0825,1162.0923,27187.0,35794.0,Eptesicus serotinus,0.316,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1162.2025,1162.2117,27187.0,36474.0,Eptesicus serotinus,0.367,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1162.3305,1162.3394,28046.0,37206.0,Eptesicus serotinus,0.323,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1162.4365,1162.4447,28906.0,36387.0,Nyctalus leisleri,0.291,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1162.5325,1162.5408,28906.0,35924.0,Eptesicus serotinus,0.292,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1162.6215,1162.63,28046.0,34979.0,Eptesicus serotinus,0.239,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1163.2055,1163.2194,25468.0,33198.0,Eptesicus serotinus,0.322,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1163.3575,1163.3734,24609.0,29795.0,Nyctalus leisleri,0.428,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1163.5425,1163.5573,24609.0,30353.0,Nyctalus leisleri,0.58,0.715,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1163.8265,1163.8399,24609.0,30578.0,Nyctalus leisleri,0.385,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1164.1065,1164.1196,23750.0,28806.0,Nyctalus leisleri,0.566,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1164.3995,1164.4142,24609.0,28654.0,Nyctalus leisleri,0.556,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1164.6955,1164.7095,23750.0,30659.0,Nyctalus leisleri,0.54,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1164.9885,1165.0033,24609.0,32907.0,Nyctalus leisleri,0.299,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1165.2635,1165.2777,24609.0,29535.0,Nyctalus leisleri,0.495,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1165.5475,1165.5614,24609.0,31119.0,Nyctalus leisleri,0.448,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1165.7755,1165.7925,24609.0,33472.0,Eptesicus serotinus,0.297,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1165.9675,1165.9834,25468.0,30617.0,Nyctalus leisleri,0.25,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1166.2375,1166.2533,24609.0,28621.0,Nyctalus leisleri,0.54,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1166.5195,1166.5348,24609.0,29351.0,Nyctalus leisleri,0.514,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1166.7945,1166.808,24609.0,31074.0,Nyctalus leisleri,0.44,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1167.0675,1167.0826,25468.0,29682.0,Nyctalus leisleri,0.538,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1167.3655,1167.3807,24609.0,29611.0,Nyctalus leisleri,0.556,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1167.6535,1167.6682,25468.0,29128.0,Nyctalus leisleri,0.632,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1168.0795,1168.0946,24609.0,29440.0,Nyctalus leisleri,0.578,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1168.6785,1168.6946,24609.0,28935.0,Nyctalus leisleri,0.547,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1168.9555,1168.9708,24609.0,30420.0,Nyctalus leisleri,0.353,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1169.1755,1169.1912,25468.0,31782.0,Nyctalus leisleri,0.259,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1169.8015,1169.815,26328.0,32263.0,Nyctalus leisleri,0.277,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1175.1755,1175.1897,24609.0,28418.0,Nyctalus leisleri,0.369,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1177.2995,1177.3131,24609.0,30156.0,Nyctalus leisleri,0.35,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1181.1485,1181.1659,24609.0,28237.0,Nyctalus leisleri,0.416,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1181.6035,1181.6188,23750.0,28869.0,Nyctalus leisleri,0.366,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1190.6025,1190.6116,25468.0,31852.0,Eptesicus serotinus,0.237,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1246.7665,1246.7798,24609.0,27955.0,Nyctalus leisleri,0.5,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1247.1655,1247.183,24609.0,27346.0,Nyctalus leisleri,0.479,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1247.4415,1247.4571,23750.0,28702.0,Nyctalus leisleri,0.376,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1247.8405,1247.8557,23750.0,27484.0,Nyctalus leisleri,0.576,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1250.3425,1250.3554,23750.0,29725.0,Nyctalus leisleri,0.491,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1250.9805,1250.9927,24609.0,29781.0,Nyctalus leisleri,0.3,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1253.6495,1253.6641,24609.0,29620.0,Nyctalus leisleri,0.394,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1254.5105,1254.5264,24609.0,29627.0,Nyctalus leisleri,0.356,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1255.2585,1255.272,24609.0,29059.0,Nyctalus leisleri,0.428,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1308.8365,1308.8521,24609.0,29364.0,Nyctalus leisleri,0.383,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1313.6225,1313.6351,24609.0,29137.0,Nyctalus leisleri,0.304,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1319.9005,1319.9143,24609.0,29012.0,Nyctalus leisleri,0.332,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1339.5865,1339.5994,24609.0,30485.0,Nyctalus leisleri,0.278,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1342.9455,1342.9581,24609.0,31982.0,Eptesicus serotinus,0.282,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1346.0535,1346.0694,24609.0,28431.0,Nyctalus leisleri,0.502,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1346.7055,1346.7216,23750.0,28918.0,Nyctalus leisleri,0.4,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1347.2255,1347.2422,23750.0,29579.0,Nyctalus leisleri,0.359,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1347.8325,1347.8493,24609.0,31052.0,Nyctalus leisleri,0.297,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1348.8505,1348.8666,24609.0,31522.0,Nyctalus leisleri,0.336,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1349.1045,1349.1215,24609.0,31340.0,Nyctalus leisleri,0.304,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1349.7285,1349.744,23750.0,30111.0,Nyctalus leisleri,0.35,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1349.9725,1349.9856,24609.0,30950.0,Nyctalus leisleri,0.299,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1352.3065,1352.3243,23750.0,28138.0,Nyctalus leisleri,0.458,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1352.8215,1352.839,23750.0,30485.0,Nyctalus leisleri,0.257,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1353.4655,1353.4819,23750.0,31458.0,Nyctalus leisleri,0.266,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1353.6205,1353.6372,23750.0,34043.0,Eptesicus serotinus,0.371,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1353.7905,1353.8055,24609.0,29597.0,Nyctalus leisleri,0.421,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1353.9205,1353.9348,23750.0,29199.0,Nyctalus leisleri,0.426,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1354.4965,1354.5132,23750.0,33845.0,Eptesicus serotinus,0.366,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1354.7655,1354.7798,24609.0,27361.0,Nyctalus leisleri,0.526,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1355.1425,1355.1592,24609.0,30665.0,Nyctalus leisleri,0.346,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1355.4135,1355.4284,24609.0,28069.0,Nyctalus leisleri,0.513,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1355.6765,1355.6923,24609.0,30886.0,Nyctalus leisleri,0.238,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1355.9415,1355.9559,23750.0,29341.0,Nyctalus leisleri,0.415,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1356.0755,1356.0911,24609.0,31336.0,Nyctalus leisleri,0.25,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1356.2155,1356.2327,23750.0,29325.0,Nyctalus leisleri,0.29,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1356.4425,1356.4591,22890.0,31964.0,Eptesicus serotinus,0.32,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1356.6955,1356.7126,23750.0,29522.0,Nyctalus leisleri,0.258,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1356.8255,1356.8429,23750.0,30671.0,Eptesicus serotinus,0.236,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1356.9295,1356.9406,24609.0,33551.0,Eptesicus serotinus,0.349,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1357.0245,1357.0341,26328.0,33285.0,Nyctalus leisleri,0.33,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1357.1295,1357.1384,26328.0,33845.0,Eptesicus serotinus,0.269,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1357.2345,1357.2433,26328.0,33661.0,Eptesicus serotinus,0.298,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1358.3475,1358.3622,23750.0,33918.0,Eptesicus serotinus,0.432,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1358.5995,1358.6139,23750.0,29145.0,Nyctalus leisleri,0.467,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1358.8505,1358.8661,23750.0,33240.0,Eptesicus serotinus,0.341,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1359.1025,1359.1181,23750.0,30219.0,Nyctalus leisleri,0.314,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1359.2225,1359.2351,24609.0,34128.0,Eptesicus serotinus,0.358,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1359.4755,1359.489,24609.0,33777.0,Eptesicus serotinus,0.284,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1359.7345,1359.7507,23750.0,29987.0,Nyctalus leisleri,0.311,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1359.9885,1360.0007,24609.0,29912.0,Nyctalus leisleri,0.318,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1360.3715,1360.3878,23750.0,30909.0,Nyctalus leisleri,0.259,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1360.6355,1360.6511,24609.0,29120.0,Nyctalus leisleri,0.395,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1360.9045,1360.9196,23750.0,32074.0,Eptesicus serotinus,0.316,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1361.1785,1361.1935,23750.0,27977.0,Nyctalus leisleri,0.534,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1361.3825,1361.3951,24609.0,31461.0,Nyctalus leisleri,0.366,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1361.4765,1361.4864,25468.0,31359.0,Nyctalus leisleri,0.397,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1363.5845,1363.5987,23750.0,32769.0,Eptesicus serotinus,0.353,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1363.8025,1363.8178,23750.0,28647.0,Nyctalus leisleri,0.382,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1364.1615,1364.1749,23750.0,30500.0,Nyctalus leisleri,0.428,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1364.4145,1364.4289,23750.0,28062.0,Nyctalus leisleri,0.421,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1364.6705,1364.6855,23750.0,29768.0,Nyctalus leisleri,0.459,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1365.3595,1365.3744,23750.0,29226.0,Nyctalus leisleri,0.415,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1365.6185,1365.6336,23750.0,29233.0,Nyctalus leisleri,0.405,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1365.8865,1365.9014,24609.0,27742.0,Nyctalus leisleri,0.464,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1366.0165,1366.0288,24609.0,30476.0,Nyctalus leisleri,0.436,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1366.5445,1366.5598,23750.0,30604.0,Nyctalus leisleri,0.406,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1367.0805,1367.0952,23750.0,30238.0,Nyctalus leisleri,0.404,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1367.3495,1367.3657,23750.0,28407.0,Nyctalus leisleri,0.46,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1367.6085,1367.6237,23750.0,30761.0,Nyctalus leisleri,0.294,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1368.1405,1368.1559,23750.0,30870.0,Nyctalus leisleri,0.284,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1368.6695,1368.6866,23750.0,30249.0,Nyctalus leisleri,0.282,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
1371.4895,1371.5042,24609.0,27928.0,Nyctalus leisleri,0.419,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220818/UBNA_002/20220818_100000.WAV,Carp Pond
