start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
62.3815,62.391,40078.0,55489.0,Pipistrellus nathusii,0.542,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
62.6655,62.6758,40078.0,48854.0,Pipistrellus nathusii,0.565,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
63.0595,63.0693,40937.0,52787.0,Pipistrellus nathusii,0.614,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
63.3545,63.3641,40078.0,50606.0,Pipistrellus nathusii,0.541,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
63.6485,63.6564,38359.0,47711.0,Pipistrellus nathusii,0.571,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
63.7515,63.7599,38359.0,45042.0,Pipistrellus nathusii,0.531,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
63.8515,63.8614,40078.0,49607.0,Pipistrellus nathusii,0.55,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
63.9515,63.9601,40078.0,51823.0,Pipistrellus nathusii,0.525,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
64.2435,64.2514,40078.0,49757.0,Pipistrellus nathusii,0.503,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
202.3955,202.4133,25468.0,29947.0,Nyctalus leisleri,0.425,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
317.4805,317.4937,27187.0,32107.0,Nyctalus leisleri,0.33,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
318.1735,318.1918,24609.0,28258.0,Nyctalus leisleri,0.44,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
335.6905,335.7049,25468.0,29051.0,Nyctalus leisleri,0.398,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
437.8375,437.853,25468.0,28638.0,Nyctalus leisleri,0.623,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
452.1635,452.1783,26328.0,29006.0,Nyctalus leisleri,0.615,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
453.2085,453.2246,26328.0,28995.0,Nyctalus leisleri,0.562,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
453.6685,453.6836,25468.0,29414.0,Nyctalus leisleri,0.54,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
453.7705,453.7815,27187.0,34201.0,Nyctalus leisleri,0.524,0.747,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
454.3675,454.3813,25468.0,29185.0,Nyctalus leisleri,0.439,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
454.9585,454.9724,25468.0,29627.0,Nyctalus leisleri,0.505,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
455.4215,455.4373,25468.0,29104.0,Nyctalus leisleri,0.652,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
455.8985,455.9115,25468.0,29915.0,Nyctalus leisleri,0.677,0.735,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
457.6715,457.6834,27187.0,34223.0,Eptesicus serotinus,0.309,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
458.1385,458.1537,25468.0,29481.0,Nyctalus leisleri,0.45,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
459.9125,459.9281,25468.0,28519.0,Nyctalus leisleri,0.511,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
460.3955,460.4112,25468.0,28798.0,Nyctalus leisleri,0.554,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
460.7685,460.7859,25468.0,28901.0,Nyctalus leisleri,0.412,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
462.4455,462.4612,25468.0,29111.0,Nyctalus leisleri,0.444,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
487.9605,487.976,25468.0,28621.0,Nyctalus leisleri,0.453,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
494.0815,494.0966,26328.0,30398.0,Nyctalus leisleri,0.435,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
494.6775,494.6921,25468.0,28656.0,Nyctalus leisleri,0.513,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
495.0255,495.0431,24609.0,27795.0,Nyctalus leisleri,0.611,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
495.3805,495.397,25468.0,29163.0,Nyctalus leisleri,0.588,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
495.8585,495.8749,25468.0,29488.0,Nyctalus leisleri,0.545,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
495.95550000000003,495.9645,26328.0,33486.0,Nyctalus leisleri,0.401,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
496.4395,496.4561,25468.0,27791.0,Nyctalus leisleri,0.708,0.753,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
496.72950000000003,496.7463,26328.0,29948.0,Nyctalus leisleri,0.524,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
496.7995,496.8162,25468.0,27871.0,Nyctalus leisleri,0.565,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
497.0415,497.0595,24609.0,27799.0,Nyctalus leisleri,0.568,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
497.1345,497.1514,26328.0,30370.0,Nyctalus leisleri,0.443,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
497.7135,497.7323,25468.0,28663.0,Nyctalus leisleri,0.444,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
499.35450000000003,499.374,24609.0,27424.0,Nyctalus leisleri,0.472,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
499.6645,499.6777,27187.0,32140.0,Nyctalus leisleri,0.429,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
499.7895,499.7999,27187.0,34001.0,Nyctalus leisleri,0.43,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
499.8775,499.887,28046.0,34752.0,Nyctalus leisleri,0.339,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
499.9415,499.9509,28046.0,34393.0,Nyctalus leisleri,0.26,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
499.9855,500.0011,24609.0,28003.0,Nyctalus leisleri,0.54,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
500.4475,500.4635,26328.0,29352.0,Nyctalus leisleri,0.54,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
500.9905,501.0085,24609.0,26200.0,Nyctalus leisleri,0.635,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
501.5345,501.5535,24609.0,27536.0,Nyctalus leisleri,0.482,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
526.2055,526.2188,26328.0,30015.0,Nyctalus leisleri,0.506,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
527.8725,527.8885,25468.0,29135.0,Nyctalus leisleri,0.493,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
528.1815,528.1985,25468.0,28917.0,Nyctalus leisleri,0.487,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
531.0295,531.0463,26328.0,29736.0,Nyctalus leisleri,0.433,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
532.4265,532.4424,25468.0,29732.0,Nyctalus leisleri,0.452,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
533.0145,533.0317,26328.0,29027.0,Nyctalus leisleri,0.434,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
533.3645,533.3822,26328.0,29479.0,Nyctalus leisleri,0.427,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
533.7965,533.8114,26328.0,29449.0,Nyctalus leisleri,0.655,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
534.2785,534.2956,26328.0,29911.0,Nyctalus leisleri,0.373,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
534.7475,534.7602,26328.0,29335.0,Nyctalus leisleri,0.498,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
534.9845,534.9998,26328.0,29945.0,Nyctalus leisleri,0.403,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
535.6345,535.6464,27187.0,32540.0,Nyctalus leisleri,0.426,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
537.4825,537.4973,27187.0,31510.0,Nyctalus leisleri,0.402,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
538.5335,538.5484,26328.0,29299.0,Nyctalus leisleri,0.612,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
539.1155,539.1315,26328.0,29227.0,Nyctalus leisleri,0.693,0.74,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
539.6975,539.7135,25468.0,28557.0,Nyctalus leisleri,0.657,0.713,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
540.2795,540.2993,25468.0,29480.0,Nyctalus leisleri,0.452,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
540.4315,540.4492,26328.0,29594.0,Nyctalus leisleri,0.511,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
542.5245,542.5393,26328.0,29844.0,Nyctalus leisleri,0.456,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
545.6905,545.7038,26328.0,29621.0,Nyctalus leisleri,0.423,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
546.4835,546.498,26328.0,29427.0,Nyctalus leisleri,0.592,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
556.6855,556.7043,26328.0,29302.0,Nyctalus leisleri,0.444,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
620.5185,620.5335,27187.0,30281.0,Nyctalus leisleri,0.392,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
621.3025,621.3164,26328.0,31446.0,Nyctalus leisleri,0.384,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
621.7645,621.7816,26328.0,29699.0,Nyctalus leisleri,0.421,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
622.0905,622.1076,26328.0,29852.0,Nyctalus leisleri,0.434,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
622.4315,622.4471,26328.0,29479.0,Nyctalus leisleri,0.59,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
622.6555,622.6715,26328.0,31379.0,Nyctalus leisleri,0.372,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
622.8785,622.8966,26328.0,30231.0,Nyctalus leisleri,0.418,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
623.2035,623.2182,26328.0,29708.0,Nyctalus leisleri,0.505,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
624.2375,624.2544,26328.0,28702.0,Nyctalus leisleri,0.653,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
625.1245,625.1418,26328.0,29851.0,Nyctalus leisleri,0.538,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
625.5745,625.5909,25468.0,29071.0,Nyctalus leisleri,0.569,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
626.0155,626.0316,26328.0,29190.0,Nyctalus leisleri,0.599,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
626.3635,626.3786,25468.0,29234.0,Nyctalus leisleri,0.672,0.732,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
626.5895,626.6052,26328.0,29378.0,Nyctalus leisleri,0.516,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
628.4135,628.4322,26328.0,29817.0,Nyctalus leisleri,0.489,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
629.0175,629.0328,28046.0,34020.0,Nyctalus leisleri,0.217,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
629.1505,629.1643,27187.0,34159.0,Eptesicus serotinus,0.259,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
630.3005,630.3245,24609.0,28008.0,Nyctalus leisleri,0.461,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
631.7535,631.7713,25468.0,28968.0,Nyctalus leisleri,0.408,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
632.2115,632.2277,26328.0,30095.0,Nyctalus leisleri,0.415,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
644.4865,644.5001,26328.0,29912.0,Nyctalus leisleri,0.463,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
645.0615,645.0759,25468.0,29445.0,Nyctalus leisleri,0.54,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
645.6455,645.6595,25468.0,28719.0,Nyctalus leisleri,0.645,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
646.2465,646.2655,24609.0,27812.0,Nyctalus leisleri,0.497,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
646.8605,646.8789,24609.0,27554.0,Nyctalus leisleri,0.608,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
700.4425,700.4527,38359.0,47224.0,Pipistrellus nathusii,0.515,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
700.6375,700.647,38359.0,46561.0,Pipistrellus nathusii,0.605,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
701.0575,701.0673,39218.0,53626.0,Pipistrellus nathusii,0.642,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
701.1565,701.1665,37500.0,46713.0,Pipistrellus nathusii,0.503,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
701.2495,701.2589,38359.0,49771.0,Pipistrellus nathusii,0.605,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
701.3405,701.3491,37500.0,50271.0,Pipistrellus nathusii,0.696,0.728,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
701.4325,701.4404,38359.0,48443.0,Pipistrellus nathusii,0.654,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
701.5285,701.5382,38359.0,45501.0,Pipistrellus nathusii,0.497,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
701.6255,701.6331,38359.0,51615.0,Pipistrellus nathusii,0.673,0.733,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
701.7145,701.7223,38359.0,47777.0,Pipistrellus nathusii,0.68,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
701.8055,701.8139,38359.0,49742.0,Pipistrellus nathusii,0.666,0.727,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
701.8985,701.9062,38359.0,50989.0,Pipistrellus nathusii,0.656,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
701.9955,702.0034,38359.0,47933.0,Pipistrellus nathusii,0.504,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
702.0875,702.0949,38359.0,49155.0,Pipistrellus nathusii,0.709,0.721,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
702.1795,702.1881,38359.0,49315.0,Pipistrellus nathusii,0.65,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
702.2775,702.2862,37500.0,52651.0,Pipistrellus nathusii,0.579,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
702.3695,702.379,38359.0,52306.0,Pipistrellus nathusii,0.609,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
702.4695,702.4797,37500.0,44138.0,Pipistrellus nathusii,0.508,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
702.5645,702.5741,37500.0,49926.0,Pipistrellus nathusii,0.586,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
702.6625,702.6714,36640.0,49153.0,Pipistrellus nathusii,0.583,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220723_093000.WAV,Carp Pond
