start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
343.6435,343.659,22890,26034,Nyctalus leisleri,0.62,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
343.8185,343.8337,22890,27560,Nyctalus leisleri,0.467,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
343.9815,343.9955,22890,27515,Nyctalus leisleri,0.484,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
344.0795,344.0982,25468,28954,Nyctalus leisleri,0.684,0.72,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
344.2045,344.2167,27187,34089,Nyctalus leisleri,0.345,0.713,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
344.3355,344.3519,22890,26048,Nyctalus leisleri,0.509,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
344.5845,344.6024,26328,29647,Nyctalus leisleri,0.615,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
344.6535,344.672,24609,29043,Nyctalus leisleri,0.274,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
344.8275,344.8452,26328,29649,Nyctalus leisleri,0.433,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
345.08050000000003,345.0958,22031,26000,Nyctalus leisleri,0.394,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
345.1825,345.1989,26328,28777,Nyctalus leisleri,0.707,0.743,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
345.4715,345.4882,22890,25948,Nyctalus leisleri,0.547,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
345.7965,345.814,26328,28327,Nyctalus leisleri,0.615,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
347.5565,347.5735,26328,28732,Nyctalus leisleri,0.615,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
347.6565,347.66700000000003,27187,33225,Nyctalus leisleri,0.562,0.712,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
348.0525,348.0683,26328,28777,Nyctalus leisleri,0.647,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
348.9595,348.9757,26328,28856,Nyctalus leisleri,0.621,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
349.89549999999997,349.9121,26328,29320,Nyctalus leisleri,0.451,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
353.1945,353.2082,27187,31390,Nyctalus leisleri,0.456,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
353.9435,353.9618,22031,25540,Nyctalus leisleri,0.646,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
354.3495,354.3696,22890,25017,Nyctalus leisleri,0.516,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
354.7635,354.7812,22031,25127,Nyctalus leisleri,0.669,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
354.8025,354.823,23750,27560,Nyctalus leisleri,0.469,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
355.5845,355.6029,22031,25269,Nyctalus leisleri,0.708,0.736,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
355.7765,355.7941,26328,29471,Nyctalus leisleri,0.478,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
355.8575,355.8791,22031,24716,Nyctalus leisleri,0.628,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
356.2335,356.251,26328,28817,Nyctalus leisleri,0.545,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
356.2585,356.2775,22031,24985,Nyctalus leisleri,0.509,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
356.4875,356.5053,26328,29729,Nyctalus leisleri,0.427,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
356.5335,356.5512,22031,25973,Nyctalus leisleri,0.553,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
356.8145,356.8317,22890,26821,Nyctalus leisleri,0.365,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
357.0895,357.1067,22890,27004,Nyctalus leisleri,0.551,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
357.3715,357.3888,22890,26955,Nyctalus leisleri,0.396,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
357.5595,357.5766,24609,30166,Nyctalus leisleri,0.415,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
357.7955,357.8134,22890,27919,Nyctalus leisleri,0.323,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
358.2235,358.2389,23750,30360,Nyctalus leisleri,0.484,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
358.5335,358.5457,24609,31678,Nyctalus leisleri,0.349,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
359.2015,359.2199,22031,28823,Nyctalus noctula,0.379,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
359.4595,359.4773,22031,25681,Nyctalus leisleri,0.562,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
359.9215,359.9361,23750,31483,Nyctalus leisleri,0.278,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
360.1965,360.2142,22031,27682,Nyctalus leisleri,0.271,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
360.7795,360.7938,22890,27666,Nyctalus leisleri,0.392,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
361.0485,361.0652,22890,28000,Nyctalus leisleri,0.347,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
361.3275,361.3431,22890,27668,Nyctalus leisleri,0.472,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
361.5855,361.5991,23750,30389,Nyctalus leisleri,0.488,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
361.7565,361.7713,22890,28644,Nyctalus leisleri,0.338,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
362.0825,362.0961,23750,29523,Nyctalus leisleri,0.272,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
362.3705,362.3877,25468,29313,Nyctalus leisleri,0.459,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
362.4805,362.4977,26328,29443,Nyctalus leisleri,0.537,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
363.0775,363.093,26328,30127,Nyctalus leisleri,0.641,0.713,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
363.3585,363.3763,26328,29034,Nyctalus leisleri,0.395,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
363.4585,363.4733,26328,29177,Nyctalus leisleri,0.563,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
364.0075,364.022,22890,27563,Nyctalus leisleri,0.432,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
364.1565,364.1718,22890,29608,Nyctalus leisleri,0.296,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
364.2845,364.2992,24609,30675,Nyctalus leisleri,0.428,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
364.4375,364.4521,23750,30344,Nyctalus leisleri,0.424,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
364.5315,364.549,26328,30344,Nyctalus leisleri,0.412,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
365.0655,365.084,25468,29120,Nyctalus leisleri,0.404,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
365.3545,365.3745,22031,28865,Nyctalus noctula,0.307,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
365.6365,365.6546,25468,29160,Nyctalus leisleri,0.442,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
365.6845,365.7006,22031,26179,Nyctalus noctula,0.386,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
366.0175,366.0344,22890,27829,Nyctalus noctula,0.26,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
366.1135,366.1309,25468,29308,Nyctalus leisleri,0.456,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
366.5995,366.619,24609,28016,Nyctalus leisleri,0.424,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
366.6345,366.6552,22031,27896,Nyctalus noctula,0.347,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
367.0555,367.0734,22031,25419,Nyctalus leisleri,0.435,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
367.2275,367.2416,23750,30072,Nyctalus leisleri,0.38,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
367.6935,367.7147,22031,25709,Nyctalus leisleri,0.441,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
367.9655,367.9838,23750,27969,Nyctalus leisleri,0.448,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
368.1405,368.1596,22031,26483,Nyctalus leisleri,0.453,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
368.5705,368.5885,22890,27698,Nyctalus leisleri,0.373,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
368.7265,368.738,24609,30549,Nyctalus leisleri,0.332,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
369.2815,369.2967,22890,27754,Nyctalus leisleri,0.424,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
370.9785,370.9932,23750,27339,Nyctalus leisleri,0.543,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
371.5435,371.5611,22031,25487,Nyctalus leisleri,0.578,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
371.8455,371.8631,22031,25911,Nyctalus leisleri,0.583,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
373.3175,373.3326,26328,29485,Nyctalus leisleri,0.517,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
375.6925,375.70889999999997,26328,29501,Nyctalus leisleri,0.464,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
377.4145,377.4311,22890,25817,Nyctalus leisleri,0.495,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
377.5555,377.5722,27187,31216,Nyctalus leisleri,0.473,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
379.8995,379.9215,22031,25545,Nyctalus leisleri,0.458,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
380.1995,380.2159,22890,26706,Nyctalus leisleri,0.677,0.716,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
380.6375,380.6527,23750,26939,Nyctalus leisleri,0.705,0.74,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
380.9265,380.9438,23750,26238,Nyctalus leisleri,0.704,0.731,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
381.6415,381.6592,22890,26430,Nyctalus leisleri,0.502,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
381.9305,381.9512,22890,24652,Nyctalus leisleri,0.493,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
382.3135,382.3301,23750,29592,Nyctalus leisleri,0.384,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
382.7745,382.7904,22890,30363,Eptesicus serotinus,0.216,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
383.0435,383.0617,22890,27310,Nyctalus leisleri,0.454,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
383.5365,383.5548,22890,25721,Nyctalus leisleri,0.54,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
384.5305,384.5468,22890,27298,Nyctalus leisleri,0.509,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
386.0125,386.0298,22890,26166,Nyctalus leisleri,0.446,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
386.2995,386.3162,22890,25894,Nyctalus leisleri,0.59,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
386.7165,386.7366,22031,24674,Nyctalus leisleri,0.552,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
387.1235,387.1411,22890,25659,Nyctalus leisleri,0.531,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
387.5345,387.5555,22031,25330,Nyctalus leisleri,0.616,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
388.4935,388.5105,23750,35967,Eptesicus serotinus,0.241,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
388.6165,388.6352,22890,34516,Nyctalus noctula,0.266,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
388.7485,388.7642,23750,32329,Eptesicus serotinus,0.25,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
388.8855,388.9025,23750,38580,Nyctalus leisleri,0.304,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
389.0275,389.0437,23750,35543,Eptesicus serotinus,0.278,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
389.1655,389.1818,23750,40789,Nyctalus leisleri,0.379,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
389.3145,389.3297,24609,38752,Nyctalus leisleri,0.442,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
389.4645,389.4806,22890,31483,Eptesicus serotinus,0.263,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
389.7065,389.7232,22890,29254,Nyctalus leisleri,0.454,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
390.1295,390.1446,23750,32088,Nyctalus leisleri,0.215,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
390.3865,390.4026,22890,31455,Nyctalus leisleri,0.4,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
390.5755,390.5926,23750,33891,Nyctalus leisleri,0.355,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
390.6695,390.6875,27187,29770,Nyctalus leisleri,0.472,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
390.8485,390.8669,22031,28633,Nyctalus leisleri,0.298,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
391.3895,391.4069,22031,25357,Nyctalus leisleri,0.583,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
391.6425,391.6594,22890,28389,Nyctalus leisleri,0.464,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
391.8075,391.8253,22890,32566,Nyctalus noctula,0.341,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
392.5055,392.5247,22031,25354,Nyctalus leisleri,0.584,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
392.7865,392.8036,22031,27702,Nyctalus leisleri,0.371,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
393.1825,393.2004,22031,24757,Nyctalus leisleri,0.675,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
394.8755,394.8953,22031,25548,Nyctalus leisleri,0.521,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
395.1595,395.1781,22031,26094,Nyctalus leisleri,0.619,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
395.4345,395.4538,22031,25309,Nyctalus leisleri,0.583,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
395.7225,395.7416,22031,24956,Nyctalus leisleri,0.663,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
396.1255,396.1418,22031,26040,Nyctalus leisleri,0.389,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
396.4015,396.4203,22031,24880,Nyctalus leisleri,0.585,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
396.8185,396.8384,22031,24508,Nyctalus leisleri,0.656,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
397.2305,397.2491,21171,26682,Nyctalus noctula,0.269,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
397.5055,397.5231,22031,25890,Nyctalus leisleri,0.463,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
397.7785,397.7961,22031,25444,Nyctalus leisleri,0.598,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
398.4855,398.5022,22890,26195,Nyctalus leisleri,0.64,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
398.7445,398.7607,22890,27611,Nyctalus leisleri,0.543,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
399.0085,399.0252,22890,25190,Nyctalus leisleri,0.534,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
399.8555,399.8735,22031,26349,Nyctalus leisleri,0.532,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
400.1505,400.1722,22031,25722,Nyctalus leisleri,0.562,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
400.4325,400.4515,22031,26053,Nyctalus leisleri,0.559,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
400.7185,400.7372,22890,24826,Nyctalus leisleri,0.646,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
401.1405,401.1597,22031,25549,Nyctalus leisleri,0.556,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
401.4215,401.4401,22890,26389,Nyctalus leisleri,0.434,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
401.83050000000003,401.8488,22031,26414,Nyctalus leisleri,0.479,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
402.1075,402.1251,22031,26503,Nyctalus leisleri,0.592,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
402.5185,402.5372,22031,24660,Nyctalus leisleri,0.82,0.836,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
403.2255,403.2427,22031,25913,Nyctalus leisleri,0.565,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
403.5005,403.5178,22890,26209,Nyctalus leisleri,0.47,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
404.3515,404.3723,22031,24635,Nyctalus leisleri,0.569,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
404.9175,404.9367,22031,26274,Nyctalus leisleri,0.482,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
405.2095,405.2287,22031,24275,Nyctalus leisleri,0.67,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
405.5275,405.547,22031,24331,Nyctalus leisleri,0.667,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
405.8275,405.8452,22031,25409,Nyctalus leisleri,0.51,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
406.6855,406.7053,22031,24742,Nyctalus leisleri,0.544,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
407.2825,407.3003,22031,24639,Nyctalus leisleri,0.641,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
407.5665,407.5862,22031,23945,Nyctalus leisleri,0.624,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
407.8705,407.8937,22031,24373,Nyctalus leisleri,0.524,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
408.2715,408.2912,22031,24545,Nyctalus leisleri,0.476,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
408.4365,408.4542,25468,28548,Nyctalus leisleri,0.495,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
408.5655,408.5826,22890,26865,Nyctalus leisleri,0.4,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
408.7175,408.72950000000003,23750,30331,Nyctalus leisleri,0.602,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
409.0055,409.0223,22031,25643,Nyctalus leisleri,0.47,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
409.3075,409.3255,22031,26833,Nyctalus leisleri,0.427,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
409.6125,409.6313,22031,24985,Nyctalus leisleri,0.696,0.722,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_063000.WAV,Carp Pond
