start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1278.7005,1278.7144,25468.0,31530.0,Echolocation,Nyctalus leisleri,0.361,0.582,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1282.9325,1282.9445,25468.0,31665.0,Echolocation,Nyctalus leisleri,0.262,0.533,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1283.1845,1283.1937,26328.0,32723.0,Echolocation,Nyctalus leisleri,0.441,0.64,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1284.6125,1284.625,24609.0,30063.0,Echolocation,Nyctalus leisleri,0.291,0.578,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1332.7135,1332.7267,22890.0,28910.0,Echolocation,Nyctalus noctula,0.212,0.624,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1332.8685,1332.8819,23750.0,30032.0,Echolocation,Eptesicus serotinus,0.189,0.501,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1333.0245,1333.0379,22890.0,30610.0,Echolocation,Eptesicus serotinus,0.305,0.586,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1333.2895,1333.3026,22890.0,29170.0,Echolocation,Eptesicus serotinus,0.218,0.545,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1333.3725,1333.3837,25468.0,32072.0,Echolocation,Nyctalus leisleri,0.343,0.663,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1333.4535,1333.4679,22890.0,29678.0,Echolocation,Nyctalus noctula,0.189,0.507,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1333.6225,1333.6349,23750.0,31417.0,Echolocation,Nyctalus leisleri,0.296,0.649,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1333.7815,1333.7987,22031.0,29851.0,Echolocation,Eptesicus serotinus,0.216,0.516,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1334.3255,1334.3391,22031.0,28178.0,Echolocation,Nyctalus leisleri,0.246,0.607,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1337.0385,1337.0516,24609.0,29980.0,Echolocation,Nyctalus leisleri,0.281,0.536,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1337.8835,1337.8955,25468.0,30822.0,Echolocation,Nyctalus leisleri,0.505,0.641,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1338.6635,1338.6803,24609.0,28910.0,Echolocation,Nyctalus leisleri,0.324,0.503,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1338.8295,1338.8456,23750.0,28715.0,Echolocation,Nyctalus leisleri,0.406,0.557,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1339.4085,1339.4211,24609.0,30788.0,Echolocation,Nyctalus leisleri,0.294,0.578,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1340.1945,1340.2078,24609.0,30143.0,Echolocation,Nyctalus leisleri,0.316,0.602,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1343.6925,1343.7046,22890.0,28733.0,Echolocation,Nyctalus leisleri,0.269,0.59,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1344.1305,1344.1455,22890.0,28444.0,Echolocation,Nyctalus leisleri,0.379,0.611,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1346.0565,1346.0688,24609.0,29917.0,Echolocation,Nyctalus leisleri,0.274,0.529,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1346.3815,1346.3977,24609.0,28526.0,Echolocation,Nyctalus leisleri,0.363,0.556,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1348.3345,1348.3477,25468.0,31367.0,Echolocation,Nyctalus leisleri,0.265,0.646,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1349.6325,1349.6473,24609.0,31324.0,Echolocation,Nyctalus leisleri,0.29,0.637,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1349.9215,1349.9305,23750.0,30816.0,Echolocation,Eptesicus serotinus,0.17,0.52,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1350.0525,1350.0658,24609.0,31154.0,Echolocation,Nyctalus leisleri,0.289,0.586,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1350.2865,1350.2976,26328.0,32350.0,Echolocation,Nyctalus leisleri,0.311,0.566,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1351.3545,1351.3647,23750.0,31674.0,Echolocation,Eptesicus serotinus,0.3,0.626,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1351.5885,1351.6004,22890.0,29557.0,Echolocation,Nyctalus noctula,0.234,0.564,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1351.8015,1351.8143,22890.0,31117.0,Echolocation,Eptesicus serotinus,0.264,0.584,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1352.0375,1352.0493,22890.0,29893.0,Echolocation,Eptesicus serotinus,0.259,0.537,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1352.2705,1352.2848,22890.0,30526.0,Echolocation,Eptesicus serotinus,0.302,0.635,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1352.5175,1352.5326,22890.0,29001.0,Echolocation,Nyctalus leisleri,0.279,0.564,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1352.7665,1352.782,22890.0,31769.0,Echolocation,Eptesicus serotinus,0.318,0.588,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1353.8625,1353.8753,22890.0,30909.0,Echolocation,Eptesicus serotinus,0.268,0.635,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1354.1835,1354.1952,22890.0,30004.0,Echolocation,Nyctalus leisleri,0.26,0.625,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1356.1245,1356.135,22890.0,29119.0,Echolocation,Eptesicus serotinus,0.258,0.585,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1357.5395,1357.5526,22031.0,29518.0,Echolocation,Eptesicus serotinus,0.246,0.583,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1358.6335,1358.6444,22031.0,29015.0,Echolocation,Eptesicus serotinus,0.196,0.554,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1359.1585,1359.1702,22031.0,27292.0,Echolocation,Nyctalus leisleri,0.314,0.541,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1362.1615,1362.1716,23750.0,32461.0,Echolocation,Eptesicus serotinus,0.352,0.623,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1362.7835,1362.797,23750.0,30810.0,Echolocation,Nyctalus leisleri,0.368,0.666,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1363.1925,1363.2042,22890.0,31311.0,Echolocation,Eptesicus serotinus,0.263,0.655,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1363.5595,1363.571,23750.0,31089.0,Echolocation,Eptesicus serotinus,0.26,0.618,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1367.9735,1367.984,23750.0,30504.0,Echolocation,Eptesicus serotinus,0.283,0.611,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1368.8205,1368.8323,23750.0,31144.0,Echolocation,Eptesicus serotinus,0.274,0.564,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1370.1795,1370.1918,23750.0,30592.0,Echolocation,Nyctalus leisleri,0.216,0.599,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1370.4405,1370.4543,22890.0,30931.0,Echolocation,Nyctalus noctula,0.253,0.614,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1370.7145,1370.7277,22890.0,30321.0,Echolocation,Nyctalus noctula,0.285,0.632,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1370.8285,1370.8389,22890.0,30761.0,Echolocation,Eptesicus serotinus,0.227,0.654,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1370.9615,1370.9738,22890.0,29928.0,Echolocation,Nyctalus leisleri,0.298,0.63,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1371.0745,1371.0873,22890.0,31985.0,Echolocation,Eptesicus serotinus,0.287,0.67,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1371.2765,1371.2924,22890.0,30621.0,Echolocation,Eptesicus serotinus,0.248,0.515,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1371.4045,1371.416,23750.0,33105.0,Echolocation,Eptesicus serotinus,0.325,0.674,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1371.5215,1371.5331,23750.0,34344.0,Echolocation,Eptesicus serotinus,0.271,0.648,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1371.6785,1371.6928,22890.0,31580.0,Echolocation,Eptesicus serotinus,0.346,0.563,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1372.6235,1372.6375,22890.0,28460.0,Echolocation,Nyctalus leisleri,0.225,0.539,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1373.6935,1373.7043,23750.0,30824.0,Echolocation,Eptesicus serotinus,0.27,0.56,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1373.9475,1373.9627,22890.0,28894.0,Echolocation,Nyctalus leisleri,0.263,0.56,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1374.3665,1374.3857,22031.0,30327.0,Echolocation,Eptesicus serotinus,0.268,0.527,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1374.5295,1374.5443,22890.0,28363.0,Echolocation,Nyctalus leisleri,0.277,0.556,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1374.9735,1374.9874,23750.0,30494.0,Echolocation,Nyctalus leisleri,0.273,0.584,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1377.3405,1377.3511,25468.0,32494.0,Echolocation,Nyctalus leisleri,0.325,0.637,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1377.7295,1377.7423,24609.0,31323.0,Echolocation,Nyctalus leisleri,0.32,0.631,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1377.9855,1377.9979,25468.0,32039.0,Echolocation,Nyctalus leisleri,0.339,0.615,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1378.1365,1378.149,24609.0,30995.0,Echolocation,Nyctalus leisleri,0.311,0.618,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1378.6865,1378.7011,24609.0,30763.0,Echolocation,Nyctalus leisleri,0.263,0.587,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1378.9445,1378.959,23750.0,32430.0,Echolocation,Eptesicus serotinus,0.348,0.623,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1379.0795,1379.0917,26328.0,31959.0,Echolocation,Nyctalus leisleri,0.285,0.548,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1379.2095,1379.2238,26328.0,32849.0,Echolocation,Eptesicus serotinus,0.27,0.629,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1379.3345,1379.3472,25468.0,32474.0,Echolocation,Nyctalus leisleri,0.317,0.653,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1379.4565,1379.4738,23750.0,33671.0,Echolocation,Eptesicus serotinus,0.373,0.598,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1379.5965,1379.6113,24609.0,31689.0,Echolocation,Eptesicus serotinus,0.263,0.599,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1379.8505,1379.8646,23750.0,33307.0,Echolocation,Eptesicus serotinus,0.374,0.645,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1380.1075,1380.1223,24609.0,31365.0,Echolocation,Eptesicus serotinus,0.249,0.573,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1380.3735,1380.3866,24609.0,32593.0,Echolocation,Eptesicus serotinus,0.299,0.613,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1380.6025,1380.616,24609.0,32782.0,Echolocation,Eptesicus serotinus,0.289,0.633,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1380.8345,1380.8472,25468.0,32309.0,Echolocation,Nyctalus leisleri,0.355,0.633,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1381.0605,1381.075,24609.0,32650.0,Echolocation,Eptesicus serotinus,0.312,0.635,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1381.2935,1381.3085,24609.0,32528.0,Echolocation,Eptesicus serotinus,0.296,0.615,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1381.4105,1381.4215,27187.0,36144.0,Echolocation,Eptesicus serotinus,0.32,0.716,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1381.5235,1381.5348,27187.0,34057.0,Echolocation,Nyctalus leisleri,0.276,0.606,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1381.6455,1381.6549,27187.0,34703.0,Echolocation,Nyctalus leisleri,0.447,0.712,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1381.7475,1381.758,27187.0,35098.0,Echolocation,Nyctalus leisleri,0.28,0.633,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1382.8715,1382.8849,24609.0,31213.0,Echolocation,Eptesicus serotinus,0.23,0.543,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1383.0095,1383.0237,24609.0,29975.0,Echolocation,Nyctalus leisleri,0.318,0.584,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1383.1595,1383.1774,22890.0,30343.0,Echolocation,Eptesicus serotinus,0.251,0.53,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1383.6275,1383.6481,22890.0,32309.0,Echolocation,Eptesicus serotinus,0.289,0.506,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1384.1135,1384.1274,24609.0,29214.0,Echolocation,Nyctalus leisleri,0.296,0.527,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1384.2415,1384.2526,26328.0,34047.0,Echolocation,Eptesicus serotinus,0.307,0.574,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1384.3485,1384.3606,23750.0,29613.0,Echolocation,Nyctalus leisleri,0.32,0.581,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1385.1625,1385.1745,23750.0,30690.0,Echolocation,Nyctalus leisleri,0.311,0.633,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1385.4505,1385.4654,22890.0,28982.0,Echolocation,Nyctalus leisleri,0.279,0.511,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1385.6165,1385.6288,22890.0,29356.0,Echolocation,Nyctalus noctula,0.206,0.586,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1385.8935,1385.907,22031.0,28922.0,Echolocation,Nyctalus noctula,0.231,0.55,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1385.9755,1385.9883,25468.0,31164.0,Echolocation,Nyctalus leisleri,0.382,0.662,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1386.7215,1386.7342,24609.0,30583.0,Echolocation,Nyctalus leisleri,0.228,0.506,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1388.7265,1388.7388,22031.0,28943.0,Echolocation,Eptesicus serotinus,0.228,0.581,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1390.1875,1390.201,22890.0,28197.0,Echolocation,Nyctalus noctula,0.238,0.569,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1391.3375,1391.3519000000001,22890.0,26730.0,Echolocation,Nyctalus leisleri,0.393,0.543,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1405.1315,1405.1431,23750.0,30735.0,Echolocation,Eptesicus serotinus,0.258,0.581,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1405.2565,1405.268,23750.0,32651.0,Echolocation,Nyctalus leisleri,0.286,0.63,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1406.0845,1406.0962,23750.0,29484.0,Echolocation,Nyctalus leisleri,0.288,0.568,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1406.4165,1406.4281,23750.0,29915.0,Echolocation,Nyctalus leisleri,0.278,0.603,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1406.5755,1406.5861,22890.0,29021.0,Echolocation,Nyctalus leisleri,0.285,0.599,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1406.7975,1406.8116,22031.0,30193.0,Echolocation,Eptesicus serotinus,0.306,0.608,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1407.0545,1407.0685,23750.0,27722.0,Echolocation,Nyctalus leisleri,0.454,0.569,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1407.3145,1407.3289,22031.0,28430.0,Echolocation,Nyctalus leisleri,0.236,0.583,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1407.8145,1407.8298,22031.0,27541.0,Echolocation,Nyctalus leisleri,0.305,0.521,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
1408.3455,1408.3604,22031.0,27264.0,Echolocation,Nyctalus leisleri,0.367,0.572,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220917_023000.WAV,Carp Pond,recover-20220919,010
