start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
254.5855,254.5907,33203.0,60063.0,Myotis daubentonii,0.304,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
254.6565,254.6623,33203.0,64140.0,Myotis daubentonii,0.317,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
254.7885,254.7948,33203.0,66674.0,Myotis daubentonii,0.226,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
254.8455,254.8512,31484.0,66910.0,Myotis daubentonii,0.337,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
254.9375,254.9422,30625.0,62666.0,Myotis daubentonii,0.446,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
254.9795,254.9838,30625.0,63507.0,Myotis daubentonii,0.41,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
255.3755,255.3816,33203.0,67084.0,Myotis daubentonii,0.212,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
255.4505,255.4566,32343.0,69481.0,Myotis daubentonii,0.254,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
255.5905,255.59629999999999,31484.0,64421.0,Myotis daubentonii,0.388,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
255.7505,255.75639999999999,32343.0,61211.0,Myotis daubentonii,0.432,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
255.8115,255.8156,34062.0,54169.0,Myotis daubentonii,0.339,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
256.3365,256.3431,38359.0,55659.0,Pipistrellus nathusii,0.493,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
256.4095,256.4148,40937.0,50133.0,Pipistrellus nathusii,0.549,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
256.6165,256.6228,37500.0,48747.0,Pipistrellus nathusii,0.297,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
256.8885,256.8948,40078.0,52045.0,Pipistrellus nathusii,0.542,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
257.1885,257.1962,40078.0,48620.0,Pipistrellus nathusii,0.461,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
257.3785,257.3851,39218.0,52212.0,Pipistrellus nathusii,0.312,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
257.6505,257.6569,40078.0,55234.0,Pipistrellus nathusii,0.4,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
258.2355,258.24,34921.0,55622.0,Myotis daubentonii,0.402,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
258.6825,258.6909,40937.0,61486.0,Pipistrellus nathusii,0.525,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
259.1265,259.1321,37500.0,55233.0,Myotis daubentonii,0.243,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
259.2115,259.2188,39218.0,52170.0,Pipistrellus nathusii,0.403,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
259.3815,259.3865,34062.0,52146.0,Myotis daubentonii,0.194,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
259.5775,259.5829,36640.0,52590.0,Myotis daubentonii,0.287,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
259.9745,259.9803,39218.0,46539.0,Pipistrellus nathusii,0.534,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
262.6815,262.6937,24609.0,29371.0,Nyctalus leisleri,0.313,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
265.2695,265.2849,23750.0,28109.0,Nyctalus leisleri,0.389,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
265.8135,265.8287,24609.0,28933.0,Nyctalus leisleri,0.453,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
267.0905,267.1067,23750.0,27121.0,Nyctalus leisleri,0.541,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
267.3605,267.3805,24609.0,27843.0,Nyctalus leisleri,0.372,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
267.3975,267.4128,26328.0,29266.0,Nyctalus leisleri,0.502,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
267.6085,267.6258,24609.0,27588.0,Nyctalus leisleri,0.461,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
267.6985,267.7135,25468.0,28533.0,Nyctalus leisleri,0.466,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
267.7955,267.8128,24609.0,28220.0,Nyctalus leisleri,0.311,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
268.39549999999997,268.4115,23750.0,28134.0,Nyctalus leisleri,0.456,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
268.9525,268.9701,27187.0,30163.0,Nyctalus leisleri,0.447,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
270.9635,270.9789,23750.0,28736.0,Nyctalus leisleri,0.405,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
271.7125,271.7291,24609.0,28466.0,Nyctalus leisleri,0.286,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
272.0155,272.0284,23750.0,29177.0,Nyctalus leisleri,0.379,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
272.2875,272.3031,23750.0,27441.0,Nyctalus leisleri,0.48,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
272.5455,272.5629,24609.0,28152.0,Nyctalus leisleri,0.418,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
272.9955,273.0125,23750.0,27789.0,Nyctalus leisleri,0.424,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
274.5595,274.578,23750.0,28293.0,Nyctalus leisleri,0.471,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
274.9205,274.9385,24609.0,27967.0,Nyctalus leisleri,0.372,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
276.2825,276.297,23750.0,28841.0,Nyctalus leisleri,0.389,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
276.5655,276.5803,23750.0,28073.0,Nyctalus leisleri,0.421,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
276.8475,276.8622,24609.0,29553.0,Nyctalus leisleri,0.324,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
278.2125,278.2305,23750.0,28186.0,Nyctalus leisleri,0.425,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
279.2135,279.2293,23750.0,28974.0,Nyctalus leisleri,0.309,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
285.4325,285.4515,23750.0,27320.0,Nyctalus leisleri,0.475,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
287.5025,287.5148,28046.0,32642.0,Nyctalus leisleri,0.35,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
287.9785,287.9969,24609.0,31028.0,Nyctalus leisleri,0.217,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
288.1665,288.1816,24609.0,30388.0,Nyctalus leisleri,0.462,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
288.1935,288.2092,28046.0,31051.0,Nyctalus leisleri,0.479,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
288.5055,288.5218,23750.0,30190.0,Nyctalus leisleri,0.302,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
288.7475,288.7666,27187.0,30410.0,Nyctalus leisleri,0.388,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
289.2185,289.2341,23750.0,27921.0,Nyctalus leisleri,0.467,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
289.4785,289.4947,24609.0,29598.0,Nyctalus leisleri,0.362,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
290.1745,290.1899,24609.0,32113.0,Nyctalus leisleri,0.311,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
290.4365,290.4552,23750.0,27949.0,Nyctalus leisleri,0.399,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
290.6515,290.668,27187.0,30341.0,Nyctalus leisleri,0.485,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
290.8205,290.8391,23750.0,27970.0,Nyctalus leisleri,0.503,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
291.0905,291.1071,23750.0,28498.0,Nyctalus leisleri,0.364,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
291.1235,291.1434,26328.0,29353.0,Nyctalus leisleri,0.488,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
291.3515,291.3675,23750.0,29613.0,Nyctalus leisleri,0.422,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
292.1345,292.1514,23750.0,29268.0,Nyctalus leisleri,0.314,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
292.5295,292.547,23750.0,28159.0,Nyctalus leisleri,0.381,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
292.7925,292.8083,23750.0,28306.0,Nyctalus leisleri,0.563,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
293.4435,293.46,23750.0,28734.0,Nyctalus leisleri,0.409,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
293.7125,293.7293,27187.0,31167.0,Nyctalus leisleri,0.367,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
293.8615,293.8807,23750.0,27633.0,Nyctalus leisleri,0.432,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
294.8015,294.8209,23750.0,28208.0,Nyctalus leisleri,0.407,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
295.20550000000003,295.2221,23750.0,27283.0,Nyctalus leisleri,0.469,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
296.7935,296.8106,23750.0,28215.0,Nyctalus leisleri,0.51,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
297.0555,297.0736,24609.0,27753.0,Nyctalus leisleri,0.461,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
299.5795,299.5955,24609.0,30145.0,Nyctalus leisleri,0.388,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
302.1055,302.1202,23750.0,28383.0,Nyctalus leisleri,0.447,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
305.8145,305.8297,24609.0,29966.0,Nyctalus leisleri,0.302,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
306.5915,306.6056,24609.0,27595.0,Nyctalus leisleri,0.402,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
308.5875,308.6051,26328.0,28710.0,Nyctalus leisleri,0.477,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
309.7705,309.7882,26328.0,28964.0,Nyctalus leisleri,0.463,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
310.4955,310.5126,26328.0,28803.0,Nyctalus leisleri,0.603,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
312.4855,312.5045,26328.0,28363.0,Nyctalus leisleri,0.501,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
313.2285,313.2513,25468.0,28723.0,Nyctalus leisleri,0.509,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
313.9545,313.9707,26328.0,29290.0,Nyctalus leisleri,0.655,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
314.4465,314.4636,26328.0,28713.0,Nyctalus leisleri,0.608,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
315.0295,315.0469,26328.0,27744.0,Nyctalus leisleri,0.578,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
317.8895,317.9061,26328.0,29083.0,Nyctalus leisleri,0.585,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
318.5545,318.5742,26328.0,28837.0,Nyctalus leisleri,0.451,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
318.8595,318.8749,24609.0,29340.0,Nyctalus leisleri,0.338,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
319.0375,319.057,26328.0,27981.0,Nyctalus leisleri,0.632,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
319.6145,319.6319,26328.0,28465.0,Nyctalus leisleri,0.544,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
320.9815,320.9983,26328.0,27997.0,Nyctalus leisleri,0.59,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
322.1335,322.1486,26328.0,31648.0,Nyctalus leisleri,0.308,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
322.1715,322.1918,26328.0,28819.0,Nyctalus leisleri,0.575,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
322.7825,322.8018,26328.0,28680.0,Nyctalus leisleri,0.573,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
324.0835,324.10450000000003,25468.0,29396.0,Nyctalus leisleri,0.407,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
324.7245,324.7443,26328.0,28971.0,Nyctalus leisleri,0.475,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
325.7815,325.7967,25468.0,28740.0,Nyctalus leisleri,0.502,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
328.08050000000003,328.0951,26328.0,29266.0,Nyctalus leisleri,0.551,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
332.2585,332.2749,24609.0,29387.0,Nyctalus leisleri,0.339,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
341.7695,341.7855,26328.0,29318.0,Nyctalus leisleri,0.499,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
345.8865,345.902,25468.0,30138.0,Nyctalus leisleri,0.318,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
346.2255,346.2401,26328.0,31644.0,Nyctalus leisleri,0.295,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
347.5265,347.545,25468.0,28441.0,Nyctalus leisleri,0.497,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
348.3065,348.3227,25468.0,28949.0,Nyctalus leisleri,0.429,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
348.4825,348.5002,26328.0,30240.0,Nyctalus leisleri,0.313,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
348.6885,348.7073,26328.0,31302.0,Nyctalus leisleri,0.196,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
348.9275,348.9446,26328.0,31815.0,Nyctalus leisleri,0.211,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
349.1885,349.2052,25468.0,31646.0,Nyctalus leisleri,0.249,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
349.7165,349.7346,25468.0,29919.0,Nyctalus leisleri,0.357,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
350.6525,350.6688,25468.0,29227.0,Nyctalus leisleri,0.512,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
351.2695,351.2884,24609.0,29535.0,Nyctalus leisleri,0.327,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
351.9205,351.9377,25468.0,29775.0,Nyctalus leisleri,0.346,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
352.5545,352.5722,24609.0,29826.0,Nyctalus leisleri,0.308,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
352.8075,352.826,24609.0,29165.0,Nyctalus leisleri,0.346,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
353.1955,353.2133,24609.0,28483.0,Nyctalus leisleri,0.358,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
353.4565,353.473,24609.0,29488.0,Nyctalus leisleri,0.436,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
353.9785,353.9973,24609.0,28532.0,Nyctalus leisleri,0.372,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
354.3605,354.3806,24609.0,28996.0,Nyctalus leisleri,0.308,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
355.0275,355.0428,24609.0,30114.0,Nyctalus leisleri,0.402,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
355.4205,355.4364,24609.0,29418.0,Nyctalus leisleri,0.423,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
355.6875,355.7025,24609.0,29332.0,Nyctalus leisleri,0.417,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
355.8245,355.8391,25468.0,31538.0,Nyctalus leisleri,0.308,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
355.9825,355.9979,25468.0,31623.0,Eptesicus serotinus,0.239,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
356.1425,356.1556,24609.0,32245.0,Eptesicus serotinus,0.34,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
356.5285,356.5436,26328.0,31994.0,Nyctalus leisleri,0.27,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
356.8015,356.821,24609.0,30420.0,Eptesicus serotinus,0.199,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
357.9915,358.0036,27187.0,32192.0,Nyctalus leisleri,0.524,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
358.3855,358.3981,24609.0,30432.0,Nyctalus leisleri,0.4,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
359.0515,359.0675,24609.0,30009.0,Nyctalus leisleri,0.361,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
359.3195,359.3358,24609.0,31904.0,Eptesicus serotinus,0.237,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
359.5955,359.6126,24609.0,30388.0,Nyctalus leisleri,0.264,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
360.2585,360.272,25468.0,30889.0,Nyctalus leisleri,0.334,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
360.6675,360.6826,25468.0,29611.0,Nyctalus leisleri,0.468,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
361.0745,361.089,25468.0,31826.0,Nyctalus leisleri,0.256,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
361.2235,361.2347,26328.0,32885.0,Nyctalus leisleri,0.376,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
362.9445,362.9642,26328.0,29407.0,Nyctalus leisleri,0.424,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
363.0865,363.1042,26328.0,31038.0,Nyctalus leisleri,0.258,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
365.9825,365.9977,22031.0,25762.0,Nyctalus leisleri,0.484,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
366.5375,366.5556,22890.0,26524.0,Nyctalus leisleri,0.434,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
371.4085,371.4271,22890.0,25500.0,Nyctalus leisleri,0.541,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
372.0785,372.0974,22890.0,25967.0,Nyctalus leisleri,0.553,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
372.5295,372.5463,23750.0,26555.0,Nyctalus leisleri,0.547,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
372.6845,372.7,23750.0,29053.0,Nyctalus leisleri,0.424,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
373.2325,373.2469,24609.0,29919.0,Nyctalus leisleri,0.416,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
373.6555,373.6751,22890.0,26587.0,Nyctalus leisleri,0.464,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
373.9435,373.9579,23750.0,28385.0,Nyctalus leisleri,0.628,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
374.4885,374.5065,23750.0,26545.0,Nyctalus leisleri,0.585,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
374.7715,374.7896,23750.0,27018.0,Nyctalus leisleri,0.457,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220717/UBNA_006/20220716_100000.WAV,Carp Pond
