start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1296.7605,1296.7781,23750.0,29308.0,Echolocation,Nyctalus leisleri,0.376,0.543,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1297.3385,1297.354,23750.0,29891.0,Echolocation,Nyctalus leisleri,0.358,0.608,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1297.6345,1297.6507,22890.0,26737.0,Echolocation,Nyctalus leisleri,0.623,0.696,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1297.8115,1297.8271,22890.0,27794.0,Echolocation,Nyctalus leisleri,0.409,0.565,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1298.3805,1298.3968,22890.0,27113.0,Echolocation,Nyctalus leisleri,0.505,0.636,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1298.9465,1298.9643,22031.0,27612.0,Echolocation,Nyctalus leisleri,0.247,0.543,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1299.2405,1299.2549,23750.0,31073.0,Echolocation,Nyctalus leisleri,0.31,0.621,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1299.5325,1299.5481,22890.0,28055.0,Echolocation,Nyctalus leisleri,0.416,0.586,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1299.8105,1299.8259,22890.0,30125.0,Echolocation,Nyctalus leisleri,0.247,0.592,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1300.0995,1300.1191,22031.0,28674.0,Echolocation,Nyctalus noctula,0.237,0.544,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1300.2765,1300.2908,23750.0,31697.0,Echolocation,Nyctalus leisleri,0.236,0.564,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1300.5585,1300.5745,22890.0,29506.0,Echolocation,Nyctalus leisleri,0.346,0.548,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1300.8415,1300.8567,22890.0,27132.0,Echolocation,Nyctalus leisleri,0.507,0.607,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1301.0045,1301.0196,23750.0,32583.0,Echolocation,Eptesicus serotinus,0.257,0.6,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1301.2825,1301.2975,23750.0,31787.0,Echolocation,Nyctalus leisleri,0.327,0.619,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1301.5625,1301.5806,22890.0,31524.0,Echolocation,Eptesicus serotinus,0.24,0.55,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1301.8495,1301.865,22890.0,27068.0,Echolocation,Nyctalus leisleri,0.551,0.64,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1302.1255,1302.1425,22890.0,28342.0,Echolocation,Nyctalus leisleri,0.407,0.593,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1302.4135,1302.4305,22890.0,27476.0,Echolocation,Nyctalus leisleri,0.539,0.667,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1302.7065,1302.7221,22890.0,27107.0,Echolocation,Nyctalus leisleri,0.522,0.658,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1302.9855,1303.0024,22890.0,27709.0,Echolocation,Nyctalus leisleri,0.428,0.615,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1303.2805,1303.2986,22031.0,26371.0,Echolocation,Nyctalus leisleri,0.411,0.514,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1303.5655,1303.5819,22890.0,27261.0,Echolocation,Nyctalus leisleri,0.553,0.635,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1304.1545,1304.1712,22890.0,27039.0,Echolocation,Nyctalus leisleri,0.483,0.61,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1304.4615,1304.4785,22890.0,26549.0,Echolocation,Nyctalus leisleri,0.455,0.545,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1308.9755,1308.9898,23750.0,32314.0,Echolocation,Eptesicus serotinus,0.303,0.65,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1309.4685,1309.4836,23750.0,28428.0,Echolocation,Nyctalus leisleri,0.509,0.643,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1309.9045,1309.9174,23750.0,33126.0,Echolocation,Eptesicus serotinus,0.355,0.65,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1310.1905,1310.2024,24609.0,30657.0,Echolocation,Nyctalus leisleri,0.501,0.68,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1310.3555,1310.3696,23750.0,31038.0,Echolocation,Nyctalus leisleri,0.396,0.656,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1310.6175,1310.6328,23750.0,28294.0,Echolocation,Nyctalus leisleri,0.526,0.62,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1310.9075,1310.9207,24609.0,29222.0,Echolocation,Nyctalus leisleri,0.549,0.654,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1311.1965,1311.2126,22890.0,29241.0,Echolocation,Nyctalus leisleri,0.291,0.532,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1311.4835,1311.4979,23750.0,30655.0,Echolocation,Nyctalus leisleri,0.361,0.623,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1311.7625,1311.7778,22890.0,26454.0,Echolocation,Nyctalus leisleri,0.542,0.608,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1312.0315,1312.0476,23750.0,28272.0,Echolocation,Nyctalus leisleri,0.496,0.582,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1312.3205,1312.3378,22890.0,28514.0,Echolocation,Nyctalus leisleri,0.394,0.533,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1312.6015,1312.6185,22890.0,27003.0,Echolocation,Nyctalus leisleri,0.397,0.522,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1313.4235,1313.4415,22890.0,26813.0,Echolocation,Nyctalus leisleri,0.479,0.602,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1313.7055,1313.7208,22890.0,26350.0,Echolocation,Nyctalus leisleri,0.568,0.662,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1313.9865,1314.0003,23750.0,28694.0,Echolocation,Nyctalus leisleri,0.551,0.67,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1314.2745,1314.2907,22890.0,27473.0,Echolocation,Nyctalus leisleri,0.477,0.576,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1314.5625,1314.5789,22890.0,27291.0,Echolocation,Nyctalus leisleri,0.434,0.567,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1314.8445,1314.8611,22890.0,30344.0,Echolocation,Nyctalus leisleri,0.295,0.585,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1315.2615,1315.2767,22890.0,28224.0,Echolocation,Nyctalus leisleri,0.408,0.568,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1315.5365,1315.5526,22890.0,29186.0,Echolocation,Nyctalus leisleri,0.359,0.627,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1315.8175,1315.8328,22890.0,28173.0,Echolocation,Nyctalus leisleri,0.424,0.575,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1316.0995,1316.1163,22890.0,28766.0,Echolocation,Nyctalus leisleri,0.26,0.542,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1316.5065,1316.5241,22031.0,27689.0,Echolocation,Nyctalus leisleri,0.254,0.561,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1316.7815,1316.7965,22890.0,30495.0,Echolocation,Nyctalus leisleri,0.335,0.611,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1317.0625,1317.0791,22890.0,29447.0,Echolocation,Nyctalus leisleri,0.482,0.615,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1317.3575,1317.3728,22890.0,26054.0,Echolocation,Nyctalus leisleri,0.608,0.647,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1317.6165,1317.6327,22890.0,28208.0,Echolocation,Nyctalus leisleri,0.305,0.558,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1317.8875,1317.904,23750.0,28366.0,Echolocation,Nyctalus leisleri,0.417,0.563,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1318.1695,1318.1879,22890.0,26092.0,Echolocation,Nyctalus leisleri,0.499,0.554,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1318.4535,1318.4683,22890.0,29394.0,Echolocation,Nyctalus leisleri,0.396,0.578,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1318.7515,1318.7695,22890.0,26497.0,Echolocation,Nyctalus leisleri,0.479,0.552,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1319.5775,1319.5951,22890.0,27663.0,Echolocation,Nyctalus leisleri,0.392,0.519,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1319.7605,1319.775,23750.0,30614.0,Echolocation,Nyctalus leisleri,0.47,0.613,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1320.0485,1320.0659,23750.0,28712.0,Echolocation,Nyctalus leisleri,0.348,0.528,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1320.3325,1320.3493,22890.0,27850.0,Echolocation,Nyctalus leisleri,0.488,0.623,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1320.5115,1320.5285,22890.0,28727.0,Echolocation,Nyctalus leisleri,0.324,0.57,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1320.7865,1320.8033,23750.0,30865.0,Echolocation,Eptesicus serotinus,0.215,0.523,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1321.0665,1321.0825,22890.0,28851.0,Echolocation,Nyctalus leisleri,0.371,0.604,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1321.3515,1321.367,23750.0,30452.0,Echolocation,Nyctalus leisleri,0.429,0.645,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1321.6385,1321.6546,22890.0,29736.0,Echolocation,Nyctalus leisleri,0.412,0.629,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1321.9185,1321.9346,23750.0,29323.0,Echolocation,Nyctalus leisleri,0.422,0.61,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1322.2085,1322.2251,22890.0,28649.0,Echolocation,Nyctalus leisleri,0.346,0.597,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1322.4905,1322.5047,23750.0,30478.0,Echolocation,Nyctalus leisleri,0.386,0.607,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1322.7795,1322.7954,22890.0,30477.0,Echolocation,Nyctalus leisleri,0.4,0.62,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1323.0615,1323.0773,23750.0,29485.0,Echolocation,Nyctalus leisleri,0.455,0.633,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1323.3395,1323.3558,23750.0,29659.0,Echolocation,Nyctalus leisleri,0.356,0.588,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1323.6295,1323.6454,22890.0,30452.0,Echolocation,Nyctalus leisleri,0.387,0.597,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1323.7745,1323.791,23750.0,32810.0,Echolocation,Nyctalus leisleri,0.279,0.618,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1324.0265,1324.0441,22890.0,31990.0,Echolocation,Nyctalus noctula,0.355,0.604,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1324.3075,1324.3261,22890.0,29071.0,Echolocation,Nyctalus noctula,0.268,0.53,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1324.4505,1324.4696,22890.0,32710.0,Echolocation,Nyctalus noctula,0.295,0.635,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1324.5845,1324.6047,22890.0,36623.0,Echolocation,Nyctalus noctula,0.383,0.671,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1324.8005,1324.817,22890.0,32178.0,Echolocation,Nyctalus noctula,0.341,0.651,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1324.9445,1324.9581,22890.0,34438.0,Echolocation,Eptesicus serotinus,0.314,0.691,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1325.0745,1325.0873,23750.0,37813.0,Echolocation,Eptesicus serotinus,0.37,0.725,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1325.1835,1325.1939,24609.0,37040.0,Echolocation,Eptesicus serotinus,0.327,0.697,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1325.2885,1325.2988,23750.0,36526.0,Echolocation,Eptesicus serotinus,0.312,0.716,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1325.7355,1325.7545,22890.0,33951.0,Echolocation,Eptesicus serotinus,0.313,0.623,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1325.8955,1325.9137,22890.0,30457.0,Echolocation,Nyctalus noctula,0.362,0.614,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1326.1465,1326.1654,22031.0,29478.0,Echolocation,Nyctalus noctula,0.256,0.533,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1326.3385,1326.3549,22890.0,30162.0,Echolocation,Nyctalus leisleri,0.241,0.577,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1326.6215,1326.6384,22890.0,27822.0,Echolocation,Nyctalus leisleri,0.268,0.561,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1326.8885,1326.9074,22031.0,29064.0,Echolocation,Nyctalus noctula,0.231,0.556,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1327.1925,1327.21,22031.0,25870.0,Echolocation,Nyctalus leisleri,0.562,0.621,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1327.7565,1327.772,22031.0,26578.0,Echolocation,Nyctalus leisleri,0.434,0.635,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1328.0325,1328.0497,22890.0,28810.0,Echolocation,Nyctalus leisleri,0.324,0.515,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1328.4895,1328.5052,23750.0,30794.0,Echolocation,Nyctalus leisleri,0.33,0.557,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1328.7765,1328.7943,22890.0,27072.0,Echolocation,Nyctalus leisleri,0.402,0.511,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1329.9345,1329.9474,23750.0,30671.0,Echolocation,Eptesicus serotinus,0.255,0.551,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1330.1635,1330.1787,22890.0,28325.0,Echolocation,Nyctalus leisleri,0.364,0.606,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1330.6945,1330.7135,22890.0,28347.0,Echolocation,Nyctalus leisleri,0.237,0.512,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1330.9795,1330.995,22890.0,28841.0,Echolocation,Nyctalus leisleri,0.361,0.635,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1331.2475,1331.2613,23750.0,30868.0,Echolocation,Nyctalus leisleri,0.273,0.61,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1331.4235,1331.4385,22890.0,28131.0,Echolocation,Nyctalus leisleri,0.365,0.619,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1331.6955,1331.7105,23750.0,30248.0,Echolocation,Nyctalus leisleri,0.412,0.655,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1331.9805,1331.9974,22890.0,30279.0,Echolocation,Nyctalus noctula,0.24,0.603,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1332.1625,1332.1766,23750.0,32952.0,Echolocation,Eptesicus serotinus,0.293,0.603,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1332.4415,1332.4576,22890.0,30726.0,Echolocation,Nyctalus leisleri,0.307,0.607,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1332.7265,1332.7428,22890.0,28540.0,Echolocation,Nyctalus leisleri,0.372,0.602,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1333.0035,1333.0199,23750.0,30221.0,Echolocation,Nyctalus leisleri,0.318,0.538,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1333.2905,1333.307,22890.0,30256.0,Echolocation,Nyctalus leisleri,0.263,0.553,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1333.5615,1333.5776,23750.0,31122.0,Echolocation,Nyctalus leisleri,0.436,0.576,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1333.8445,1333.8617,23750.0,29787.0,Echolocation,Nyctalus leisleri,0.295,0.509,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1334.0205,1334.0369,22890.0,30397.0,Echolocation,Eptesicus serotinus,0.205,0.573,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1334.2825,1334.2982,23750.0,30975.0,Echolocation,Nyctalus leisleri,0.311,0.618,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
1334.8355,1334.8508,23750.0,31816.0,Echolocation,Eptesicus serotinus,0.27,0.57,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221007_020000.WAV,Carp Pond,recover-20221010,010
