start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
84.8095,84.8259,23750.0,31124.0,Eptesicus serotinus,0.258,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
84.8985,84.9067,40078.0,65975.0,Pipistrellus nathusii,0.395,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
85.2495,85.2653,23750.0,32161.0,Eptesicus serotinus,0.327,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
85.3325,85.3402,41796.0,65304.0,Pipistrellus nathusii,0.347,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
85.5015,85.5098,40937.0,65152.0,Pipistrellus nathusii,0.398,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
85.5215,85.5378,23750.0,27748.0,Nyctalus leisleri,0.343,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
85.7995,85.8167,23750.0,29878.0,Nyctalus leisleri,0.36,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
86.0815,86.0986,23750.0,28450.0,Nyctalus leisleri,0.33,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
86.5275,86.53399999999999,40078.0,61140.0,Pipistrellus nathusii,0.418,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
86.6935,86.70660000000001,24609.0,33955.0,Eptesicus serotinus,0.357,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
86.71549999999999,86.7229,40937.0,60298.0,Pipistrellus nathusii,0.429,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
87.2255,87.2399,24609.0,32881.0,Eptesicus serotinus,0.321,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
87.5155,87.53020000000001,23750.0,29811.0,Nyctalus leisleri,0.24,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
87.7345,87.7484,24609.0,28364.0,Nyctalus leisleri,0.388,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
87.9365,87.9511,23750.0,31755.0,Eptesicus serotinus,0.288,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
88.1275,88.1357,40937.0,64174.0,Pipistrellus nathusii,0.58,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
88.2175,88.2341,23750.0,28976.0,Nyctalus leisleri,0.302,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
88.2195,88.2274,40937.0,54946.0,Pipistrellus nathusii,0.505,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
88.3015,88.3104,40078.0,54313.0,Pipistrellus nathusii,0.513,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
88.3875,88.3965,40937.0,49127.0,Pipistrellus nathusii,0.491,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
88.45349999999999,88.4627,41796.0,49377.0,Pipistrellus nathusii,0.519,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
88.5015,88.5161,23750.0,29385.0,Nyctalus leisleri,0.351,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
88.5625,88.5723,40937.0,55233.0,Pipistrellus nathusii,0.577,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
88.6505,88.6586,40937.0,54367.0,Pipistrellus nathusii,0.59,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
88.7915,88.80590000000001,23750.0,27518.0,Nyctalus leisleri,0.388,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
88.8325,88.8409,40078.0,54553.0,Pipistrellus nathusii,0.537,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
88.9145,88.9267,24609.0,30730.0,Nyctalus leisleri,0.268,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
88.9225,88.9314,40078.0,51084.0,Pipistrellus nathusii,0.516,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
88.9815,88.991,40937.0,49452.0,Pipistrellus nathusii,0.544,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
89.01050000000001,89.019,40078.0,55668.0,Pipistrellus nathusii,0.593,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
89.0825,89.0958,23750.0,30125.0,Nyctalus leisleri,0.271,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
89.0975,89.107,40078.0,50422.0,Pipistrellus nathusii,0.499,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
89.1855,89.1956,39218.0,56498.0,Pipistrellus nathusii,0.41,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
89.2235,89.2325,40937.0,51366.0,Pipistrellus nathusii,0.585,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
89.3265,89.33539999999999,41796.0,48676.0,Pipistrellus nathusii,0.501,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
89.3665,89.3754,40078.0,58742.0,Pipistrellus nathusii,0.486,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
89.5565,89.5665,40937.0,50785.0,Pipistrellus nathusii,0.486,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
89.6495,89.6593,39218.0,56434.0,Pipistrellus nathusii,0.517,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
89.7405,89.7516,38359.0,58714.0,Pipistrellus nathusii,0.444,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
89.8295,89.8372,41796.0,53466.0,Pipistrellus nathusii,0.513,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
89.9235,89.93209999999999,39218.0,58812.0,Pipistrellus nathusii,0.483,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
90.0185,90.0283,40078.0,54919.0,Pipistrellus nathusii,0.57,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
90.1975,90.207,39218.0,54970.0,Pipistrellus nathusii,0.471,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
90.2935,90.303,37500.0,54869.0,Pipistrellus nathusii,0.511,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
90.3905,90.3991,41796.0,55511.0,Pipistrellus nathusii,0.514,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
90.4915,90.5015,40078.0,60287.0,Pipistrellus nathusii,0.48,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
90.5895,90.598,40078.0,56703.0,Pipistrellus nathusii,0.511,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
90.6885,90.6979,39218.0,54907.0,Pipistrellus nathusii,0.643,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
90.7865,90.7956,40937.0,58964.0,Pipistrellus nathusii,0.547,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
90.8885,90.8981,40937.0,53420.0,Pipistrellus nathusii,0.482,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
90.9845,90.9956,38359.0,55659.0,Pipistrellus nathusii,0.549,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
91.0825,91.0929,39218.0,61418.0,Pipistrellus nathusii,0.534,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
91.1825,91.1933,39218.0,62405.0,Pipistrellus nathusii,0.57,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
91.2455,91.2605,22890.0,29825.0,Eptesicus serotinus,0.25,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
91.2855,91.2946,37500.0,52101.0,Pipistrellus nathusii,0.465,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
91.5075,91.5234,23750.0,28439.0,Nyctalus leisleri,0.311,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
91.5755,91.5834,40078.0,59541.0,Pipistrellus nathusii,0.546,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
91.7035,91.7133,40078.0,47747.0,Pipistrellus nathusii,0.529,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
91.7635,91.7789,22890.0,30084.0,Eptesicus serotinus,0.242,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
91.7725,91.7815,40937.0,55588.0,Pipistrellus nathusii,0.499,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
91.8095,91.8191,40937.0,50126.0,Pipistrellus nathusii,0.553,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
91.8685,91.8769,41796.0,58380.0,Pipistrellus nathusii,0.564,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
91.9685,91.9778,41796.0,53050.0,Pipistrellus nathusii,0.501,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
92.0135,92.0218,41796.0,48786.0,Pipistrellus nathusii,0.572,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
92.0565,92.0711,23750.0,27171.0,Nyctalus leisleri,0.564,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
92.1175,92.1265,41796.0,51849.0,Pipistrellus nathusii,0.571,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
92.1655,92.173,40937.0,50611.0,Pipistrellus nathusii,0.526,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
92.3625,92.3731,38359.0,50682.0,Pipistrellus nathusii,0.44,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
92.4215,92.4311,40937.0,49685.0,Pipistrellus nathusii,0.505,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
92.5285,92.5383,41796.0,50589.0,Pipistrellus nathusii,0.599,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
92.6215,92.6311,41796.0,50946.0,Pipistrellus nathusii,0.48,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
92.6265,92.6415,23750.0,27917.0,Nyctalus leisleri,0.36,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
92.7065,92.7155,41796.0,54199.0,Pipistrellus nathusii,0.585,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
92.8065,92.8144,40937.0,52033.0,Pipistrellus nathusii,0.575,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
92.8965,92.9037,41796.0,51835.0,Pipistrellus nathusii,0.611,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
92.9095,92.9252,23750.0,29261.0,Nyctalus leisleri,0.455,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
93.1065,93.1161,41796.0,51206.0,Pipistrellus nathusii,0.638,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
93.2445,93.2541,41796.0,51781.0,Pipistrellus nathusii,0.609,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
93.3245,93.3397,23750.0,27003.0,Nyctalus leisleri,0.551,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
93.3355,93.3453,40078.0,49160.0,Pipistrellus nathusii,0.647,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
93.4365,93.4471,40937.0,48769.0,Pipistrellus nathusii,0.591,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
93.6145,93.6283,23750.0,29744.0,Nyctalus leisleri,0.587,0.713,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
93.7145,93.7228,41796.0,50290.0,Pipistrellus nathusii,0.642,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
93.7675,93.781,22890.0,28054.0,Nyctalus leisleri,0.301,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
93.8355,93.8452,40937.0,49387.0,Pipistrellus nathusii,0.575,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
93.9135,93.9305,23750.0,27791.0,Nyctalus leisleri,0.391,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
93.9465,93.9539,41796.0,51317.0,Pipistrellus nathusii,0.561,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
94.0515,94.062,40078.0,45114.0,Pipistrellus nathusii,0.528,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
94.1855,94.2004,23750.0,29150.0,Nyctalus leisleri,0.485,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
94.3465,94.3555,40937.0,49407.0,Pipistrellus nathusii,0.572,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
94.4315,94.4429,23750.0,30182.0,Nyctalus leisleri,0.303,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
94.4735,94.4889,23750.0,28330.0,Nyctalus leisleri,0.468,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
94.6585,94.6678,40937.0,47633.0,Pipistrellus nathusii,0.616,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
94.7035,94.7166,23750.0,28670.0,Nyctalus leisleri,0.431,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
94.7705,94.7804,40078.0,45040.0,Pipistrellus nathusii,0.525,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
94.86449999999999,94.8737,40937.0,49290.0,Pipistrellus nathusii,0.469,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
94.8865,94.9029,22890.0,30443.0,Nyctalus leisleri,0.363,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
95.1405,95.1498,40937.0,48220.0,Pipistrellus nathusii,0.551,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
95.1795,95.1949,22890.0,27719.0,Nyctalus leisleri,0.487,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
95.3545,95.3697,22890.0,28597.0,Nyctalus leisleri,0.263,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
95.5925,95.6078,22890.0,28743.0,Nyctalus leisleri,0.477,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
95.7325,95.7487,22031.0,27729.0,Nyctalus leisleri,0.232,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
95.8695,95.8847,23750.0,28008.0,Nyctalus leisleri,0.444,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
96.1235,96.1385,22890.0,28393.0,Nyctalus leisleri,0.229,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
96.1505,96.1662,23750.0,28477.0,Nyctalus leisleri,0.452,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
96.4355,96.4523,23750.0,27528.0,Nyctalus leisleri,0.487,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
96.5345,96.5469,23750.0,29737.0,Nyctalus leisleri,0.36,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
96.7235,96.7381,23750.0,29588.0,Nyctalus leisleri,0.43,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
96.7855,96.8008,23750.0,29329.0,Nyctalus leisleri,0.271,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
97.0175,97.0334,23750.0,27428.0,Nyctalus leisleri,0.505,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
97.0605,97.0758,22890.0,29024.0,Nyctalus leisleri,0.218,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
97.2985,97.313,23750.0,29401.0,Nyctalus leisleri,0.442,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
97.5845,97.6006,22890.0,28055.0,Nyctalus leisleri,0.432,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
97.9765,97.9905,23750.0,29752.0,Nyctalus leisleri,0.288,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
98.3615,98.3787,22890.0,28126.0,Nyctalus leisleri,0.263,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
98.7515,98.7694,22890.0,29558.0,Eptesicus serotinus,0.181,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
99.0255,99.0385,23750.0,32298.0,Nyctalus leisleri,0.281,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
99.2995,99.3152,22890.0,28839.0,Nyctalus leisleri,0.281,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
99.6985,99.7122,22890.0,30132.0,Nyctalus noctula,0.202,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
100.4915,100.5068,22890.0,27121.0,Nyctalus leisleri,0.376,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
100.76650000000001,100.7827,22890.0,29904.0,Eptesicus serotinus,0.212,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
102.3835,102.4008,22890.0,29982.0,Eptesicus serotinus,0.227,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
102.7525,102.76689999999999,22890.0,28772.0,Nyctalus leisleri,0.285,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
103.4275,103.4396,22890.0,29029.0,Nyctalus leisleri,0.211,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
103.8165,103.83070000000001,22890.0,30139.0,Eptesicus serotinus,0.269,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
104.2035,104.218,22890.0,33622.0,Eptesicus serotinus,0.435,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
104.4925,104.5082,22890.0,33452.0,Eptesicus serotinus,0.409,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
104.7755,104.7905,22890.0,29472.0,Nyctalus leisleri,0.258,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
105.1585,105.1733,22890.0,32001.0,Eptesicus serotinus,0.348,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
105.4325,105.446,22890.0,29581.0,Nyctalus leisleri,0.259,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
105.8395,105.854,22890.0,33149.0,Eptesicus serotinus,0.403,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
106.2575,106.2719,22890.0,28274.0,Nyctalus leisleri,0.228,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
106.6485,106.6637,22031.0,32698.0,Eptesicus serotinus,0.255,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
107.0395,107.0548,22890.0,28992.0,Nyctalus leisleri,0.236,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
107.3195,107.3319,22890.0,31130.0,Eptesicus serotinus,0.277,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
107.7025,107.7184,22031.0,29146.0,Nyctalus leisleri,0.239,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
107.9825,107.9971,22890.0,31156.0,Eptesicus serotinus,0.273,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
108.3875,108.401,22890.0,32060.0,Eptesicus serotinus,0.366,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
108.79050000000001,108.8049,22890.0,32938.0,Eptesicus serotinus,0.37,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
109.1875,109.1998,22890.0,30762.0,Eptesicus serotinus,0.279,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
109.5715,109.5844,22890.0,33815.0,Eptesicus serotinus,0.471,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
109.7085,109.7209,24609.0,36828.0,Eptesicus serotinus,0.451,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
110.0955,110.1069,23750.0,29680.0,Nyctalus leisleri,0.246,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
110.3515,110.3625,24609.0,32742.0,Eptesicus serotinus,0.279,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
111.6225,111.6354,22890.0,29320.0,Eptesicus serotinus,0.243,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
112.3905,112.4025,23750.0,28665.0,Nyctalus leisleri,0.322,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
113.1645,113.1781,22890.0,28821.0,Nyctalus leisleri,0.276,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
114.5815,114.5928,22890.0,28839.0,Nyctalus leisleri,0.209,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
134.5005,134.5153,23750.0,26974.0,Nyctalus leisleri,0.459,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_073000.WAV,Carp Pond
