start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
131.7595,131.76670000000001,41796.0,56840.0,Pipistrellus nathusii,0.657,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
131.8315,131.8406,40078.0,47436.0,Pipistrellus nathusii,0.535,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
132.5355,132.5437,43515.0,56187.0,Pipistrellus nathusii,0.371,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
132.8265,132.8357,43515.0,59605.0,Pipistrellus nathusii,0.23,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
133.0125,133.0204,43515.0,57552.0,Pipistrellus pipistrellus,0.254,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
133.1805,133.1892,40937.0,52288.0,Pipistrellus nathusii,0.445,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
133.7765,133.785,42656.0,54069.0,Pipistrellus nathusii,0.406,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
134.0615,134.0703,41796.0,53511.0,Pipistrellus nathusii,0.497,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
134.3665,134.3762,42656.0,56446.0,Pipistrellus nathusii,0.402,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
134.4705,134.4812,42656.0,55826.0,Pipistrellus nathusii,0.455,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
134.6625,134.6697,41796.0,51327.0,Pipistrellus nathusii,0.461,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
135.2065,135.2175,41796.0,55484.0,Pipistrellus nathusii,0.524,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
135.2835,135.2946,41796.0,53481.0,Pipistrellus nathusii,0.484,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
135.4195,135.42680000000001,41796.0,53514.0,Pipistrellus nathusii,0.505,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
136.2365,136.2439,40937.0,48659.0,Pipistrellus nathusii,0.542,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
136.2995,136.309,42656.0,54713.0,Pipistrellus pipistrellus,0.235,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
136.4855,136.4986,43515.0,53428.0,Pipistrellus pipistrellus,0.252,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
136.5925,136.6041,43515.0,58796.0,Pipistrellus nathusii,0.21,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
136.6925,136.7025,44375.0,58329.0,Pipistrellus pipistrellus,0.3,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
136.8985,136.9079,43515.0,57266.0,Pipistrellus pipistrellus,0.207,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
137.77949999999998,137.7906,40078.0,56273.0,Pipistrellus nathusii,0.549,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
137.9845,137.9947,43515.0,66214.0,Pipistrellus pipistrellus,0.408,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
138.0515,138.062,40078.0,56641.0,Pipistrellus nathusii,0.508,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
138.0785,138.0884,43515.0,65737.0,Pipistrellus pipistrellus,0.414,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
138.3115,138.3198,42656.0,61670.0,Pipistrellus nathusii,0.235,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
138.7195,138.7279,41796.0,53810.0,Pipistrellus nathusii,0.431,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
138.9315,138.9394,43515.0,57071.0,Pipistrellus nathusii,0.219,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
139.2395,139.2502,42656.0,62619.0,Pipistrellus pipistrellus,0.228,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
139.3515,139.36090000000002,41796.0,63777.0,Pipistrellus nathusii,0.348,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
139.4405,139.4511,43515.0,65170.0,Pipistrellus pipistrellus,0.356,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
139.6405,139.6489,41796.0,52685.0,Pipistrellus nathusii,0.395,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
140.0985,140.1081,41796.0,60936.0,Pipistrellus nathusii,0.529,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
140.5795,140.5875,40937.0,52059.0,Pipistrellus nathusii,0.587,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
140.7875,140.7977,40078.0,53314.0,Pipistrellus nathusii,0.51,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
140.9925,141.0029,40078.0,55592.0,Pipistrellus nathusii,0.437,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
141.19650000000001,141.206,40078.0,53417.0,Pipistrellus nathusii,0.589,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
141.2975,141.3082,40078.0,49626.0,Pipistrellus nathusii,0.517,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
141.40449999999998,141.4139,40937.0,56299.0,Pipistrellus nathusii,0.532,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
141.5145,141.5231,40078.0,50719.0,Pipistrellus nathusii,0.569,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
141.6125,141.6205,40937.0,51006.0,Pipistrellus nathusii,0.619,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
141.7195,141.7274,40078.0,47594.0,Pipistrellus nathusii,0.531,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
142.3475,142.3558,41796.0,57403.0,Pipistrellus nathusii,0.481,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
142.4205,142.4279,41796.0,58914.0,Pipistrellus nathusii,0.556,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
142.5975,142.6055,40078.0,53180.0,Pipistrellus nathusii,0.579,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
142.6935,142.7019,40078.0,49039.0,Pipistrellus nathusii,0.558,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
142.7875,142.7957,40078.0,49384.0,Pipistrellus nathusii,0.6,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
142.8835,142.8923,40078.0,50808.0,Pipistrellus nathusii,0.53,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
143.0815,143.0906,40078.0,51840.0,Pipistrellus nathusii,0.508,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
143.2805,143.2885,40078.0,47525.0,Pipistrellus nathusii,0.564,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
143.3825,143.3908,40078.0,51361.0,Pipistrellus nathusii,0.584,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
143.4875,143.4951,41796.0,50694.0,Pipistrellus nathusii,0.516,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
143.5825,143.5907,40078.0,49539.0,Pipistrellus nathusii,0.524,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
143.69650000000001,143.7038,40937.0,51712.0,Pipistrellus nathusii,0.484,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
143.8085,143.8162,41796.0,56974.0,Pipistrellus nathusii,0.503,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
144.0185,144.0282,40078.0,55872.0,Pipistrellus nathusii,0.577,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
144.1195,144.1277,40937.0,51177.0,Pipistrellus nathusii,0.636,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
144.2235,144.2319,40078.0,54277.0,Pipistrellus nathusii,0.684,0.712,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
144.3225,144.3331,40078.0,56125.0,Pipistrellus nathusii,0.595,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
144.4195,144.4275,40078.0,52792.0,Pipistrellus nathusii,0.522,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
144.5155,144.5248,39218.0,58457.0,Pipistrellus nathusii,0.629,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
144.6175,144.6268,39218.0,48577.0,Pipistrellus nathusii,0.576,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
144.7235,144.7319,40937.0,55192.0,Pipistrellus nathusii,0.59,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
144.8285,144.8373,40078.0,50435.0,Pipistrellus nathusii,0.56,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
144.95850000000002,144.9669,40078.0,58428.0,Pipistrellus nathusii,0.648,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
145.0445,145.05349999999999,39218.0,59977.0,Pipistrellus nathusii,0.496,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
145.1205,145.129,41796.0,63066.0,Pipistrellus nathusii,0.534,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
145.2395,145.24790000000002,39218.0,51763.0,Pipistrellus nathusii,0.518,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
145.3305,145.3383,39218.0,62364.0,Pipistrellus nathusii,0.56,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
145.4455,145.4546,39218.0,55961.0,Pipistrellus nathusii,0.58,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
145.5525,145.5609,39218.0,49541.0,Pipistrellus nathusii,0.64,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
145.6565,145.6644,40078.0,49646.0,Pipistrellus nathusii,0.664,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
145.7525,145.7614,39218.0,60032.0,Pipistrellus nathusii,0.688,0.726,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
145.8545,145.8626,39218.0,50942.0,Pipistrellus nathusii,0.629,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
145.9565,145.966,39218.0,58125.0,Pipistrellus nathusii,0.645,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
146.0615,146.0709,40078.0,47849.0,Pipistrellus nathusii,0.627,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
146.1565,146.1653,39218.0,48067.0,Pipistrellus nathusii,0.555,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
146.2185,146.2256,41796.0,58084.0,Pipistrellus nathusii,0.547,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
146.2785,146.28640000000001,41796.0,60803.0,Pipistrellus nathusii,0.485,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
146.3345,146.34,42656.0,60088.0,Pipistrellus nathusii,0.405,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
146.3835,146.3924,41796.0,61358.0,Pipistrellus nathusii,0.435,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
146.4445,146.4523,40078.0,59561.0,Pipistrellus nathusii,0.579,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
146.5085,146.5151,40937.0,60200.0,Pipistrellus nathusii,0.47,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
146.5625,146.5698,41796.0,65678.0,Pipistrellus nathusii,0.546,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
146.6415,146.6504,40937.0,55733.0,Pipistrellus nathusii,0.599,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
146.7385,146.7484,40078.0,57450.0,Pipistrellus nathusii,0.591,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
146.8465,146.8539,40937.0,47327.0,Pipistrellus nathusii,0.623,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
146.9545,146.9647,40078.0,59687.0,Pipistrellus nathusii,0.567,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
147.0575,147.068,40078.0,55816.0,Pipistrellus nathusii,0.547,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
147.16649999999998,147.1759,40078.0,48757.0,Pipistrellus nathusii,0.516,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
147.5485,147.5564,40078.0,47390.0,Pipistrellus nathusii,0.565,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
147.8055,147.8141,40937.0,51711.0,Pipistrellus nathusii,0.538,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
147.8795,147.8888,40078.0,56746.0,Pipistrellus nathusii,0.616,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
148.3605,148.3696,39218.0,47423.0,Pipistrellus nathusii,0.436,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
148.5755,148.5853,40078.0,51710.0,Pipistrellus nathusii,0.487,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
149.3845,149.3921,40937.0,47207.0,Pipistrellus nathusii,0.503,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
150.7605,150.7748,24609.0,29601.0,Nyctalus leisleri,0.329,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
152.0275,152.0397,23750.0,29168.0,Nyctalus leisleri,0.363,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
154.5885,154.6026,24609.0,29154.0,Nyctalus leisleri,0.408,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
155.3985,155.4132,24609.0,28367.0,Nyctalus leisleri,0.492,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
155.6845,155.6997,23750.0,28132.0,Nyctalus leisleri,0.434,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
156.0825,156.0981,23750.0,28204.0,Nyctalus leisleri,0.591,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
156.2275,156.2406,25468.0,31654.0,Nyctalus leisleri,0.283,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
156.4205,156.434,25468.0,32945.0,Eptesicus serotinus,0.341,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
156.5635,156.5757,25468.0,32457.0,Nyctalus leisleri,0.347,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
157.9395,157.954,24609.0,28271.0,Nyctalus leisleri,0.389,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
159.3415,159.3485,45234.0,50901.0,Pipistrellus pipistrellus,0.49,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
159.7865,159.8023,23750.0,28011.0,Nyctalus leisleri,0.544,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
160.05349999999999,160.0624,44375.0,54987.0,Pipistrellus pipistrellus,0.375,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
160.2395,160.2476,40937.0,50501.0,Pipistrellus nathusii,0.454,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
160.2615,160.2714,43515.0,54834.0,Pipistrellus pipistrellus,0.261,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
160.3765,160.3859,43515.0,48126.0,Pipistrellus pipistrellus,0.331,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
160.4425,160.45159999999998,40078.0,46523.0,Pipistrellus nathusii,0.54,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
160.4745,160.4831,43515.0,58087.0,Pipistrellus pipistrellus,0.338,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
160.5785,160.588,42656.0,58788.0,Pipistrellus pipistrellus,0.39,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
160.6425,160.6519,40078.0,50554.0,Pipistrellus nathusii,0.449,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
160.6955,160.706,42656.0,47600.0,Pipistrellus pipistrellus,0.433,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
160.7445,160.7534,40078.0,48694.0,Pipistrellus nathusii,0.426,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
160.7975,160.8076,44375.0,57418.0,Pipistrellus pipistrellus,0.328,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
160.9055,160.9139,43515.0,55383.0,Pipistrellus pipistrellus,0.391,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
161.1325,161.1405,38359.0,47361.0,Pipistrellus nathusii,0.57,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
161.2065,161.2159,42656.0,62186.0,Pipistrellus pipistrellus,0.496,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
161.4845,161.492,44375.0,59222.0,Pipistrellus pipistrellus,0.422,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
161.7235,161.7335,43515.0,59504.0,Pipistrellus pipistrellus,0.384,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
162.3195,162.3271,44375.0,59444.0,Pipistrellus pipistrellus,0.285,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
162.3785,162.3855,43515.0,61258.0,Pipistrellus pipistrellus,0.394,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
162.5455,162.5554,42656.0,64288.0,Pipistrellus pipistrellus,0.369,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
162.7475,162.7576,43515.0,57465.0,Pipistrellus pipistrellus,0.348,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
162.8505,162.8611,42656.0,57831.0,Pipistrellus nathusii,0.173,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
163.3785,163.3875,42656.0,57495.0,Pipistrellus nathusii,0.241,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
163.4785,163.4868,42656.0,58504.0,Pipistrellus nathusii,0.22,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
163.8105,163.8208,41796.0,54516.0,Pipistrellus nathusii,0.487,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
163.91649999999998,163.9272,42656.0,57794.0,Pipistrellus nathusii,0.299,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
164.2175,164.2272,40937.0,51088.0,Pipistrellus nathusii,0.435,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
164.3285,164.338,41796.0,56232.0,Pipistrellus nathusii,0.465,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
164.5645,164.5724,40937.0,48516.0,Pipistrellus nathusii,0.515,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
165.0515,165.0617,39218.0,48881.0,Pipistrellus nathusii,0.502,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
165.1115,165.1215,41796.0,51487.0,Pipistrellus nathusii,0.474,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
165.3245,165.3333,41796.0,51715.0,Pipistrellus nathusii,0.473,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
165.8675,165.8741,40937.0,49868.0,Pipistrellus nathusii,0.43,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
167.2045,167.21359999999999,40937.0,48097.0,Pipistrellus nathusii,0.498,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
172.3745,172.3869,24609.0,30198.0,Nyctalus leisleri,0.335,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
173.4805,173.4943,24609.0,30011.0,Nyctalus leisleri,0.304,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
174.8735,174.88909999999998,24609.0,28702.0,Nyctalus leisleri,0.44,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
175.7375,175.7529,23750.0,29296.0,Nyctalus leisleri,0.409,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
176.2965,176.309,25468.0,31116.0,Nyctalus leisleri,0.405,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
178.9535,178.9727,22890.0,26317.0,Nyctalus leisleri,0.497,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
179.0605,179.0757,24609.0,29562.0,Nyctalus leisleri,0.261,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_090000.WAV,Carp Pond
