start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
513.5415,513.5534,26328,31324,Nyctalus leisleri,0.489,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
513.7555,513.7627,22890,32094,Eptesicus serotinus,0.248,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
514.2285,514.2456,27187,29547,Nyctalus leisleri,0.701,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
514.8425,514.8616,26328,28314,Nyctalus leisleri,0.56,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
515.1935,515.2115,27187,28876,Nyctalus leisleri,0.7,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
515.3265,515.3449,25468,27972,Nyctalus leisleri,0.583,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
515.4275,515.4444,27187,30170,Nyctalus leisleri,0.695,0.718,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
515.9065,515.9282,27187,30146,Nyctalus leisleri,0.484,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
516.2675,516.2871,27187,29764,Nyctalus leisleri,0.502,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
516.6055,516.6209,26328,28711,Nyctalus leisleri,0.566,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
517.4685,517.486,27187,28973,Nyctalus leisleri,0.597,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
517.6035,517.6217,27187,30071,Nyctalus leisleri,0.617,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
517.7465,517.7667,27187,28958,Nyctalus leisleri,0.564,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
518.3455,518.3623,27187,30065,Nyctalus leisleri,0.638,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
518.8745,518.8938,27187,31078,Nyctalus leisleri,0.623,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
519.1075,519.1232,26328,31365,Nyctalus leisleri,0.294,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
519.2415,519.259,26328,29728,Nyctalus leisleri,0.465,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
519.3315,519.3505,27187,30969,Nyctalus leisleri,0.388,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
520.0155,520.0307,27187,32791,Nyctalus leisleri,0.233,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
520.5225,520.5408,28046,30087,Nyctalus leisleri,0.566,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
522.3535,522.3672,27187,32632,Nyctalus leisleri,0.361,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
526.2035,526.2237,26328,29198,Nyctalus leisleri,0.452,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
526.6195,526.6352,26328,30128,Nyctalus leisleri,0.339,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
526.7835,526.7984,26328,31739,Nyctalus leisleri,0.275,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
527.1125,527.126,25468,29386,Nyctalus leisleri,0.388,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
527.2345,527.2468,26328,30986,Nyctalus leisleri,0.361,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
527.6135,527.6242,27187,33829,Nyctalus leisleri,0.31,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
527.7545,527.7651,27187,34487,Eptesicus serotinus,0.256,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
527.8875,527.8976,27187,33470,Nyctalus leisleri,0.379,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
528.6615,528.6789,26328,30100,Nyctalus leisleri,0.405,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
529.8105,529.8311,27187,30507,Nyctalus leisleri,0.534,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
531.2975,531.3152,27187,30124,Nyctalus leisleri,0.589,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
532.1315,532.1519,27187,29145,Nyctalus leisleri,0.488,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
532.7315,532.7472,27187,30835,Nyctalus leisleri,0.633,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
532.8895,532.9103,27187,31170,Nyctalus leisleri,0.605,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
533.0505,533.0663,28046,31353,Nyctalus leisleri,0.67,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
533.6705,533.692,26328,29725,Nyctalus leisleri,0.602,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
533.9175,533.94,26328,29764,Nyctalus leisleri,0.547,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
534.5125,534.5317,27187,28984,Nyctalus leisleri,0.637,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
534.8945,534.9136,27187,29884,Nyctalus leisleri,0.477,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
535.1715,535.1924,27187,30805,Nyctalus leisleri,0.447,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
535.6535,535.6706,27187,30264,Nyctalus leisleri,0.516,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
536.3885,536.4074,27187,29248,Nyctalus leisleri,0.461,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
537.5925,537.6114,26328,28903,Nyctalus leisleri,0.538,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
540.2865,540.3046,26328,29165,Nyctalus leisleri,0.451,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
540.7535,540.7697,27187,31591,Nyctalus leisleri,0.561,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
542.6825,542.6961,28046,32349,Nyctalus leisleri,0.348,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
543.5455,543.5676,26328,28400,Nyctalus leisleri,0.468,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
543.8175,543.8359,27187,30573,Nyctalus leisleri,0.508,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
544.2375,544.2586,26328,29276,Nyctalus leisleri,0.528,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
544.4615,544.4796,25468,29256,Nyctalus leisleri,0.464,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
544.6015,544.6209,25468,29830,Nyctalus leisleri,0.44,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
544.9945,545.0116,26328,30881,Nyctalus leisleri,0.284,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
545.1425,545.1577,27187,33162,Nyctalus leisleri,0.19,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
545.3045,545.3194,27187,32580,Nyctalus leisleri,0.294,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
545.4195,545.4332,27187,34569,Eptesicus serotinus,0.268,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
545.5145,545.525,27187,35010,Nyctalus leisleri,0.286,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
545.5965,545.6058,26328,33350,Eptesicus serotinus,0.275,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
546.1785,546.1981,26328,28841,Nyctalus leisleri,0.545,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
546.5515,546.5716,26328,29220,Nyctalus leisleri,0.476,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
546.6845,546.7002,26328,29935,Nyctalus leisleri,0.534,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
547.1615,547.1788,26328,28016,Nyctalus leisleri,0.641,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
547.3985,547.4202,25468,29183,Nyctalus leisleri,0.475,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
547.5015,547.52,26328,29274,Nyctalus leisleri,0.472,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
547.6185,547.635,27187,30518,Nyctalus leisleri,0.429,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
547.6645,547.6811,26328,29304,Nyctalus leisleri,0.534,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
547.9715,547.9905,26328,36168,Eptesicus serotinus,0.346,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
548.0965,548.1102,27187,39823,Eptesicus serotinus,0.421,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
548.1925,548.2058,26328,37187,Eptesicus serotinus,0.414,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
548.2695,548.2806,27187,35995,Nyctalus leisleri,0.329,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
548.3495,548.3601,26328,34086,Nyctalus leisleri,0.366,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
548.4115,548.4211,26328,36356,Eptesicus serotinus,0.368,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
548.9015,548.9219,26328,28844,Nyctalus leisleri,0.654,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
549.3775,549.4014,25468,28807,Nyctalus leisleri,0.457,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
550.0465,550.0689,25468,28933,Nyctalus leisleri,0.472,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
550.5795,550.5958,26328,29613,Nyctalus leisleri,0.579,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
550.8225,550.8385,26328,27806,Nyctalus leisleri,0.691,0.749,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
550.9435,550.9564,26328,31669,Nyctalus leisleri,0.679,0.774,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
551.2455,551.2663,25468,27878,Nyctalus leisleri,0.603,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
551.4825,551.5017,26328,28618,Nyctalus leisleri,0.528,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
551.5825,551.6029,25468,28412,Nyctalus leisleri,0.526,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
552.0955,552.119,26328,28509,Nyctalus leisleri,0.583,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
552.2495,552.2662,25468,28404,Nyctalus leisleri,0.7,0.748,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
552.6835,552.6984,26328,30703,Nyctalus leisleri,0.425,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
552.8025,552.8173,25468,28815,Nyctalus leisleri,0.637,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
553.0245,553.0405,26328,29506,Nyctalus leisleri,0.588,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
553.3525,553.3703,25468,29115,Nyctalus leisleri,0.604,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
553.8375,553.8558,26328,27719,Nyctalus leisleri,0.696,0.726,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
554.1835,554.1982,26328,32867,Nyctalus leisleri,0.332,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
554.4145,554.4311,26328,33898,Eptesicus serotinus,0.247,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
554.5575,554.5711,26328,36878,Eptesicus serotinus,0.358,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
554.6445,554.6559,26328,38582,Eptesicus serotinus,0.328,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
554.7785,554.79,27187,38182,Eptesicus serotinus,0.326,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
554.8925,554.9024,27187,35554,Nyctalus leisleri,0.355,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
555.3825,555.4012,27187,30247,Nyctalus leisleri,0.542,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
555.6945,555.7128,26328,28829,Nyctalus leisleri,0.58,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
555.8105,555.8245,25468,30283,Nyctalus leisleri,0.407,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
556.1745,556.1944,26328,29004,Nyctalus leisleri,0.452,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
556.2505,556.2703,27187,30776,Nyctalus leisleri,0.592,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
556.7735,556.7951,25468,28641,Nyctalus leisleri,0.431,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
556.8845,556.9023,28046,29861,Nyctalus leisleri,0.553,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
557.3495,557.3636,26328,30715,Nyctalus leisleri,0.372,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
559.2475,559.265,27187,30644,Nyctalus leisleri,0.544,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
559.7075,559.727,26328,29762,Nyctalus leisleri,0.38,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
560.4195,560.4389,27187,30294,Nyctalus leisleri,0.459,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
561.5185,561.5392,26328,29747,Nyctalus leisleri,0.474,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
561.6745,561.693,27187,29315,Nyctalus leisleri,0.672,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
562.4805,562.4981,27187,29030,Nyctalus leisleri,0.707,0.74,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
562.9715,562.9906,27187,29538,Nyctalus leisleri,0.666,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
564.0395,564.0591,25468,29087,Nyctalus leisleri,0.483,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
564.0685,564.0865,27187,29324,Nyctalus leisleri,0.649,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
564.4925,564.5112,25468,29866,Nyctalus leisleri,0.381,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
564.8025,564.8229,26328,29254,Nyctalus leisleri,0.479,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
565.0495,565.0629,26328,29728,Nyctalus leisleri,0.466,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
565.4145,565.4359,27187,29275,Nyctalus leisleri,0.487,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
568.2035,568.2206,27187,30330,Nyctalus leisleri,0.607,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
568.4355,568.4506,28046,33433,Nyctalus leisleri,0.272,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
568.5895,568.6038,28906,33642,Nyctalus leisleri,0.274,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
568.7095,568.7239,28906,32922,Nyctalus leisleri,0.288,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
569.3765,569.3924,27187,30873,Nyctalus leisleri,0.641,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
570.0985,570.1168,27187,30779,Nyctalus leisleri,0.687,0.725,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
570.4465,570.4651,27187,29942,Nyctalus leisleri,0.643,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
570.9275,570.9458,26328,29470,Nyctalus leisleri,0.595,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
571.1595,571.1824,26328,29086,Nyctalus leisleri,0.569,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
571.6165,571.6381,27187,28634,Nyctalus leisleri,0.589,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
571.7115,571.7227,28906,34187,Nyctalus leisleri,0.351,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
571.7665,571.7776,28906,37707,Eptesicus serotinus,0.32,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
571.8335,571.8445,28906,36863,Nyctalus leisleri,0.498,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
572.0355,572.0517,28046,30899,Nyctalus leisleri,0.624,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
572.4765,572.4982,27187,28379,Nyctalus leisleri,0.605,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
572.6095,572.6282,27187,30606,Nyctalus leisleri,0.685,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
572.7555,572.7722,28046,31702,Nyctalus leisleri,0.453,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
572.9715,572.9892,28046,32333,Nyctalus leisleri,0.472,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
573.2005,573.2245,27187,29498,Nyctalus leisleri,0.518,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
573.4275,573.445,27187,29806,Nyctalus leisleri,0.729,0.75,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
573.5075,573.5224,27187,31622,Nyctalus leisleri,0.417,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
573.7755,573.7942,27187,29916,Nyctalus leisleri,0.666,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
574.1315,574.1519,27187,29422,Nyctalus leisleri,0.52,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
574.4865,574.506,26328,28963,Nyctalus leisleri,0.668,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
574.8375,574.855,27187,29428,Nyctalus leisleri,0.715,0.733,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
575.1885,575.2143,26328,28808,Nyctalus leisleri,0.522,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
575.4245,575.4442,26328,29912,Nyctalus leisleri,0.643,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
575.7755,575.7934,27187,28747,Nyctalus leisleri,0.59,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
576.0855,576.0972,28046,34370,Nyctalus leisleri,0.514,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
576.2495,576.2661,26328,31419,Nyctalus leisleri,0.254,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
576.4405,576.4613,26328,29785,Nyctalus leisleri,0.549,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
576.6995,576.7161,26328,28818,Nyctalus leisleri,0.624,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
576.8945,576.9114,27187,30873,Nyctalus leisleri,0.617,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
577.0725,577.0926,26328,28750,Nyctalus leisleri,0.52,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
577.1325,577.1497,27187,30786,Nyctalus leisleri,0.583,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
577.4795,577.4978,27187,29168,Nyctalus leisleri,0.596,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
577.6375,577.6551,27187,31594,Nyctalus leisleri,0.204,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
577.7795,577.7968,26328,29486,Nyctalus leisleri,0.433,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
577.8315,577.8466,27187,30685,Nyctalus leisleri,0.5,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
578.3195,578.3396,25468,30343,Nyctalus leisleri,0.251,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
578.6415,578.6569,26328,32282,Nyctalus leisleri,0.284,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
578.7465,578.7641,26328,29549,Nyctalus leisleri,0.472,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_110000.WAV,Carp Pond
