start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
155.0825,155.0979,23750.0,28473.0,Nyctalus leisleri,0.553,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
155.3405,155.3561,24609.0,27300.0,Nyctalus leisleri,0.572,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
155.6345,155.6508,23750.0,27745.0,Nyctalus leisleri,0.575,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
156.1935,156.2084,23750.0,29129.0,Nyctalus leisleri,0.622,0.718,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
156.4745,156.4918,23750.0,27709.0,Nyctalus leisleri,0.545,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
156.7565,156.7725,23750.0,31450.0,Eptesicus serotinus,0.239,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
157.0415,157.0575,23750.0,27062.0,Nyctalus leisleri,0.632,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
157.3225,157.3387,22890.0,26802.0,Nyctalus leisleri,0.639,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
157.6065,157.6219,23750.0,27481.0,Nyctalus leisleri,0.619,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
157.8885,157.9042,23750.0,27357.0,Nyctalus leisleri,0.578,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
158.1685,158.1839,23750.0,27353.0,Nyctalus leisleri,0.615,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
158.4635,158.4794,23750.0,28283.0,Nyctalus leisleri,0.553,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
158.7585,158.7743,23750.0,27619.0,Nyctalus leisleri,0.422,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
158.9065,158.9224,23750.0,27894.0,Nyctalus leisleri,0.547,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
159.4745,159.488,22890.0,28070.0,Nyctalus leisleri,0.612,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
159.7445,159.7595,23750.0,27871.0,Nyctalus leisleri,0.436,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
160.5995,160.6185,22890.0,27452.0,Nyctalus leisleri,0.459,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
161.1705,161.1867,23750.0,27442.0,Nyctalus leisleri,0.485,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
161.8755,161.8901,22890.0,26945.0,Nyctalus leisleri,0.577,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
162.6025,162.6165,22890.0,27034.0,Nyctalus leisleri,0.385,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
169.9425,169.9572,24609.0,28588.0,Nyctalus leisleri,0.477,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
170.4425,170.4598,24609.0,28984.0,Nyctalus leisleri,0.35,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
170.6975,170.7142,24609.0,28689.0,Nyctalus leisleri,0.394,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
171.0785,171.0953,24609.0,29367.0,Nyctalus leisleri,0.398,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
171.4525,171.468,24609.0,28937.0,Nyctalus leisleri,0.499,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
172.2025,172.22,24609.0,28384.0,Nyctalus leisleri,0.462,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
172.5775,172.5919,25468.0,32100.0,Nyctalus leisleri,0.334,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
172.8395,172.859,23750.0,27501.0,Nyctalus leisleri,0.432,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
173.1025,173.1178,24609.0,31301.0,Nyctalus leisleri,0.338,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
173.6105,173.6232,25468.0,31392.0,Nyctalus leisleri,0.447,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
173.8645,173.8802,23750.0,29126.0,Nyctalus leisleri,0.515,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
174.2585,174.2741,23750.0,28222.0,Nyctalus leisleri,0.64,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
174.5135,174.5321,23750.0,26969.0,Nyctalus leisleri,0.625,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
174.8965,174.9104,24609.0,29946.0,Nyctalus leisleri,0.655,0.755,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
175.1495,175.1663,23750.0,26891.0,Nyctalus leisleri,0.619,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
175.40449999999998,175.4207,23750.0,27047.0,Nyctalus leisleri,0.697,0.743,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
175.6565,175.6716,24609.0,28700.0,Nyctalus leisleri,0.514,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
176.0445,176.061,24609.0,29035.0,Nyctalus leisleri,0.508,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
176.5705,176.5893,24609.0,28152.0,Nyctalus leisleri,0.493,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
191.4385,191.4472,41796.0,50979.0,Pipistrellus nathusii,0.478,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
191.5035,191.5174,25468.0,29793.0,Nyctalus leisleri,0.479,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
192.7125,192.7255,25468.0,30935.0,Nyctalus leisleri,0.386,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
193.3175,193.3278,41796.0,49595.0,Pipistrellus nathusii,0.299,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
193.7125,193.7217,41796.0,52319.0,Pipistrellus nathusii,0.478,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
193.8315,193.8451,24609.0,33255.0,Eptesicus serotinus,0.38,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
194.1055,194.1205,24609.0,28230.0,Nyctalus leisleri,0.384,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
194.3075,194.3177,41796.0,55137.0,Pipistrellus nathusii,0.435,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
194.3925,194.4074,25468.0,29991.0,Nyctalus leisleri,0.422,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
194.5505,194.5652,25468.0,30409.0,Nyctalus leisleri,0.376,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
195.0915,195.1073,23750.0,29634.0,Nyctalus leisleri,0.337,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
195.6025,195.6126,40937.0,50605.0,Pipistrellus nathusii,0.423,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
195.6535,195.6659,23750.0,31096.0,Eptesicus serotinus,0.264,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
195.70850000000002,195.7257,24609.0,27800.0,Nyctalus leisleri,0.419,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
195.9005,195.9098,40937.0,50517.0,Pipistrellus nathusii,0.473,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
196.4945,196.5042,41796.0,50420.0,Pipistrellus nathusii,0.415,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
200.3995,200.4147,24609.0,28535.0,Nyctalus leisleri,0.431,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
201.2945,201.3095,23750.0,26889.0,Nyctalus leisleri,0.519,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
202.2045,202.2186,24609.0,29324.0,Nyctalus leisleri,0.525,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
202.8525,202.8695,25468.0,29125.0,Nyctalus leisleri,0.4,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
203.4885,203.5024,24609.0,29300.0,Nyctalus leisleri,0.366,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
207.3965,207.4098,22890.0,27714.0,Nyctalus leisleri,0.317,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
222.5785,222.5974,23750.0,27798.0,Nyctalus leisleri,0.455,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
222.9805,222.9976,23750.0,27500.0,Nyctalus leisleri,0.542,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
223.2715,223.2877,23750.0,27033.0,Nyctalus leisleri,0.453,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
223.5385,223.5527,23750.0,27494.0,Nyctalus leisleri,0.63,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
223.8285,223.8425,23750.0,29905.0,Nyctalus leisleri,0.445,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
225.1085,225.1232,23750.0,30199.0,Nyctalus leisleri,0.309,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
226.9645,226.9778,25468.0,29636.0,Nyctalus leisleri,0.372,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
227.9715,227.9854,24609.0,30051.0,Nyctalus leisleri,0.352,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
228.4745,228.4878,25468.0,30402.0,Nyctalus leisleri,0.408,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
228.7185,228.7344,25468.0,28891.0,Nyctalus leisleri,0.448,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
229.3415,229.3578,25468.0,28276.0,Nyctalus leisleri,0.477,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
229.8605,229.8784,24609.0,27854.0,Nyctalus leisleri,0.382,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
231.2985,231.3163,24609.0,28755.0,Nyctalus leisleri,0.453,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
231.9505,231.9661,24609.0,28625.0,Nyctalus leisleri,0.443,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
232.4755,232.4915,24609.0,28767.0,Nyctalus leisleri,0.418,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
236.4445,236.4642,23750.0,27155.0,Nyctalus leisleri,0.472,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
254.3635,254.3792,23750.0,28457.0,Nyctalus leisleri,0.472,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
265.60450000000003,265.6215,23750.0,27795.0,Nyctalus leisleri,0.423,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
276.9055,276.9189,24609.0,28889.0,Nyctalus leisleri,0.408,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
277.6195,277.6355,23750.0,28703.0,Nyctalus leisleri,0.507,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
278.2345,278.2476,23750.0,28672.0,Nyctalus leisleri,0.4,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
288.2545,288.2682,24609.0,29903.0,Nyctalus leisleri,0.568,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
288.9215,288.9369,24609.0,27967.0,Nyctalus leisleri,0.506,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
289.5655,289.5829,23750.0,27246.0,Nyctalus leisleri,0.592,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
290.6175,290.6363,23750.0,26412.0,Nyctalus leisleri,0.501,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
291.2335,291.2504,23750.0,27554.0,Nyctalus leisleri,0.467,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
291.9865,292.0014,23750.0,27320.0,Nyctalus leisleri,0.543,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
294.4205,294.4283,37500.0,43649.0,Pipistrellus nathusii,0.45,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
294.4915,294.5069,23750.0,28288.0,Nyctalus leisleri,0.469,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
294.8505,294.8661,23750.0,28151.0,Nyctalus leisleri,0.406,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
295.2035,295.22,22890.0,27110.0,Nyctalus leisleri,0.45,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
295.5775,295.5936,23750.0,28780.0,Nyctalus leisleri,0.367,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
296.4105,296.4277,23750.0,27715.0,Nyctalus leisleri,0.56,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
296.6605,296.6782,22890.0,26390.0,Nyctalus leisleri,0.585,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
297.04449999999997,297.0617,23750.0,27639.0,Nyctalus leisleri,0.449,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
297.2975,297.3147,22890.0,26283.0,Nyctalus leisleri,0.576,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
297.5465,297.564,22890.0,26589.0,Nyctalus leisleri,0.572,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
297.8065,297.823,22890.0,26695.0,Nyctalus leisleri,0.615,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
297.9535,297.971,23750.0,27686.0,Nyctalus leisleri,0.436,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
298.2025,298.2193,22890.0,27098.0,Nyctalus leisleri,0.554,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
298.3145,298.3265,24609.0,30824.0,Nyctalus leisleri,0.551,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
298.5545,298.5708,22890.0,26169.0,Nyctalus leisleri,0.594,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
298.8075,298.8238,22890.0,26599.0,Nyctalus leisleri,0.687,0.734,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
299.0585,299.0761,22890.0,25652.0,Nyctalus leisleri,0.676,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
299.3095,299.3265,22890.0,25677.0,Nyctalus leisleri,0.694,0.726,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
299.5675,299.584,22890.0,26025.0,Nyctalus leisleri,0.651,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
299.8195,299.84,22890.0,26286.0,Nyctalus leisleri,0.497,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
300.5995,300.6161,23750.0,27579.0,Nyctalus leisleri,0.484,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
300.9855,301.0029,23750.0,26995.0,Nyctalus leisleri,0.505,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
301.6095,301.6308,22890.0,26114.0,Nyctalus leisleri,0.594,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
301.8535,301.8694,23750.0,26384.0,Nyctalus leisleri,0.616,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
302.1145,302.1327,22890.0,25872.0,Nyctalus leisleri,0.655,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
302.3755,302.3931,22890.0,26835.0,Nyctalus leisleri,0.55,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
302.5015,302.5145,24609.0,29782.0,Nyctalus leisleri,0.634,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
303.0145,303.0315,22890.0,25203.0,Nyctalus leisleri,0.667,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
303.2755,303.2925,22890.0,26570.0,Nyctalus leisleri,0.65,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
303.5475,303.5637,22890.0,25678.0,Nyctalus leisleri,0.712,0.745,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
303.6935,303.708,23750.0,28077.0,Nyctalus leisleri,0.658,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
303.9485,303.966,22890.0,25903.0,Nyctalus leisleri,0.679,0.718,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
304.2085,304.2256,22890.0,25614.0,Nyctalus leisleri,0.674,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
304.4785,304.4978,22890.0,25670.0,Nyctalus leisleri,0.58,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
304.6255,304.6398,24609.0,28937.0,Nyctalus leisleri,0.527,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
305.0215,305.0381,23750.0,27468.0,Nyctalus leisleri,0.494,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
305.1355,305.15,23750.0,29021.0,Nyctalus leisleri,0.404,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
305.8175,305.842,22031.0,25635.0,Nyctalus leisleri,0.494,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
306.0845,306.1029,22890.0,25745.0,Nyctalus leisleri,0.546,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
306.2485,306.2665,24609.0,28423.0,Nyctalus leisleri,0.436,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
306.5855,306.6002,24609.0,28309.0,Nyctalus leisleri,0.448,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
306.6295,306.6495,22890.0,25112.0,Nyctalus leisleri,0.51,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
306.9015,306.922,22031.0,25490.0,Nyctalus leisleri,0.594,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
307.3125,307.3269,23750.0,28506.0,Nyctalus leisleri,0.539,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
307.5785,307.5963,22031.0,25779.0,Nyctalus leisleri,0.567,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
307.6255,307.6418,24609.0,28865.0,Nyctalus leisleri,0.463,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
308.16949999999997,308.1875,22890.0,26025.0,Nyctalus leisleri,0.501,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
308.4475,308.4651,22890.0,26636.0,Nyctalus leisleri,0.595,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
308.4815,308.4945,25468.0,29739.0,Nyctalus leisleri,0.535,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
308.7135,308.7334,22890.0,26395.0,Nyctalus leisleri,0.482,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
308.9935,309.0115,22890.0,26875.0,Nyctalus leisleri,0.517,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
309.2765,309.2941,22890.0,25208.0,Nyctalus leisleri,0.736,0.767,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
309.4295,309.4477,22890.0,26196.0,Nyctalus leisleri,0.606,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
309.58050000000003,309.5989,22890.0,25456.0,Nyctalus leisleri,0.635,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
309.9785,309.9957,22890.0,25352.0,Nyctalus leisleri,0.651,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
310.4015,310.4209,22031.0,25287.0,Nyctalus leisleri,0.555,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
310.8145,310.8326,22890.0,25458.0,Nyctalus leisleri,0.672,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
311.2485,311.2657,22890.0,25626.0,Nyctalus leisleri,0.62,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
311.9475,311.9672,22031.0,25677.0,Nyctalus leisleri,0.596,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
312.2305,312.2475,22890.0,26058.0,Nyctalus leisleri,0.652,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
312.5195,312.537,22031.0,25695.0,Nyctalus leisleri,0.719,0.749,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220814_053000.WAV,Carp Pond
