start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
622.6955,622.7149,23750.0,27353.0,Nyctalus leisleri,0.504,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
623.5915,623.6075,24609.0,27789.0,Nyctalus leisleri,0.572,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
624.3605,624.3786,23750.0,26964.0,Nyctalus leisleri,0.574,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
624.4965,624.5127,24609.0,27560.0,Nyctalus leisleri,0.636,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
624.7495,624.7692,23750.0,26964.0,Nyctalus leisleri,0.472,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
624.9014999999999,624.9162,24609.0,29283.0,Nyctalus leisleri,0.512,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
625.4125,625.4316,23750.0,26917.0,Nyctalus leisleri,0.511,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
626.1755,626.1957,23750.0,26765.0,Nyctalus leisleri,0.473,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
626.8245,626.8432,23750.0,27119.0,Nyctalus leisleri,0.586,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
626.9685,626.9866,23750.0,27256.0,Nyctalus leisleri,0.64,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
627.1375,627.1549,23750.0,27157.0,Nyctalus leisleri,0.574,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
627.4025,627.4237,23750.0,27077.0,Nyctalus leisleri,0.553,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
627.5415,627.5561,24609.0,30390.0,Nyctalus leisleri,0.379,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
628.0545,628.0708,24609.0,28466.0,Nyctalus leisleri,0.512,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
628.4375,628.4537,24609.0,26929.0,Nyctalus leisleri,0.495,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
629.0895,629.1085,23750.0,27495.0,Nyctalus leisleri,0.5,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
629.8735,629.8901,23750.0,27684.0,Nyctalus leisleri,0.505,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
630.1415,630.1639,23750.0,26654.0,Nyctalus leisleri,0.473,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
630.2765,630.2945,23750.0,28824.0,Nyctalus leisleri,0.362,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
631.0835,631.0986,23750.0,26824.0,Nyctalus leisleri,0.625,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
631.3415,631.3603,23750.0,26456.0,Nyctalus leisleri,0.556,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
631.6105,631.6297,23750.0,27684.0,Nyctalus leisleri,0.446,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
632.2815,632.2991,23750.0,26883.0,Nyctalus leisleri,0.513,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
632.8135,632.8316,23750.0,27480.0,Nyctalus leisleri,0.495,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
633.0755,633.0921,23750.0,26528.0,Nyctalus leisleri,0.623,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
633.3505,633.3685,23750.0,27204.0,Nyctalus leisleri,0.542,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
633.6095,633.627,23750.0,28622.0,Nyctalus leisleri,0.453,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
658.5775,658.5925,22890.0,27917.0,Nyctalus leisleri,0.455,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
659.0145,659.0319,22031.0,27799.0,Nyctalus leisleri,0.372,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
659.4385,659.4493,23750.0,29745.0,Nyctalus leisleri,0.245,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
660.1535,660.1682,23750.0,28308.0,Nyctalus leisleri,0.499,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
660.3035,660.3142,24609.0,31398.0,Nyctalus leisleri,0.305,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
662.1465,662.1604,23750.0,29250.0,Nyctalus leisleri,0.345,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
664.7195,664.7375,22890.0,29093.0,Nyctalus leisleri,0.256,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
665.3105,665.3264,23750.0,29461.0,Nyctalus leisleri,0.321,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
665.5915,665.6069,22890.0,28036.0,Nyctalus leisleri,0.302,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
665.7495,665.7657,22890.0,29755.0,Nyctalus leisleri,0.29,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
667.0605,667.0727,22031.0,27871.0,Nyctalus leisleri,0.372,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
667.7745,667.7886,22031.0,27715.0,Nyctalus leisleri,0.285,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
668.3265,668.3408,22031.0,26583.0,Nyctalus leisleri,0.398,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
668.4165,668.4301,24609.0,29297.0,Nyctalus leisleri,0.331,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
669.1245,669.1398,24609.0,30111.0,Nyctalus leisleri,0.303,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
669.7215,669.7361,24609.0,29473.0,Nyctalus leisleri,0.362,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
674.3995,674.4158,22890.0,30337.0,Eptesicus serotinus,0.257,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
675.0735,675.0895,22890.0,27803.0,Nyctalus leisleri,0.452,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
675.7325,675.7467,22890.0,29105.0,Nyctalus leisleri,0.265,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
675.8795,675.8935,22890.0,28086.0,Nyctalus leisleri,0.408,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
676.2575,676.272,22890.0,28009.0,Nyctalus leisleri,0.492,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
677.3055,677.3223,22890.0,27403.0,Nyctalus leisleri,0.478,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
678.1495,678.1637,22890.0,27488.0,Nyctalus leisleri,0.444,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
686.1885,686.2037,22890.0,28681.0,Nyctalus leisleri,0.37,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
686.5715,686.5871,22890.0,28204.0,Nyctalus leisleri,0.289,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
686.8525,686.8672,23750.0,30026.0,Nyctalus leisleri,0.337,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
687.1195,687.132,23750.0,28998.0,Nyctalus leisleri,0.369,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
689.6265,689.6428,22890.0,29158.0,Eptesicus serotinus,0.208,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
691.0905,691.1067,22890.0,28174.0,Nyctalus leisleri,0.281,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
691.4975,691.51,23750.0,29875.0,Nyctalus leisleri,0.284,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
691.7635,691.7821,22890.0,27628.0,Nyctalus leisleri,0.372,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
692.0645,692.079,23750.0,30060.0,Nyctalus leisleri,0.293,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
692.2095,692.223,23750.0,29497.0,Nyctalus leisleri,0.252,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
692.4515,692.466,22890.0,29270.0,Nyctalus leisleri,0.182,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
692.7175,692.7325,22890.0,29766.0,Nyctalus leisleri,0.222,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
693.1275,693.1415,24609.0,32466.0,Eptesicus serotinus,0.298,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
693.5265,693.5411,23750.0,32089.0,Eptesicus serotinus,0.297,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
693.6535,693.6675,24609.0,32398.0,Nyctalus leisleri,0.274,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
693.9315,693.9466,23750.0,30664.0,Nyctalus leisleri,0.287,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
694.4745,694.4905,22890.0,30640.0,Nyctalus leisleri,0.248,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
694.7575,694.7721,22890.0,28697.0,Nyctalus leisleri,0.279,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
699.7525,699.7706,22890.0,27330.0,Nyctalus leisleri,0.414,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
699.7735,699.7815,40937.0,49891.0,Pipistrellus nathusii,0.448,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
700.0175,700.0335,22890.0,28470.0,Nyctalus leisleri,0.262,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
700.3715,700.3796,40078.0,47288.0,Pipistrellus nathusii,0.508,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
700.5775,700.5863,40078.0,46803.0,Pipistrellus nathusii,0.548,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
700.8615,700.8691,40937.0,49687.0,Pipistrellus nathusii,0.537,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
701.1345,701.1518,22031.0,27637.0,Nyctalus leisleri,0.311,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
703.7535,703.7699,22890.0,26794.0,Nyctalus leisleri,0.47,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
711.7135,711.7276,22890.0,28213.0,Nyctalus leisleri,0.352,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
712.0965,712.1121,22890.0,27266.0,Nyctalus leisleri,0.375,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
715.1115,715.1257,22890.0,28805.0,Nyctalus leisleri,0.227,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
715.6465,715.6603,22890.0,28680.0,Nyctalus leisleri,0.298,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
715.7845,715.7964,22890.0,28607.0,Nyctalus leisleri,0.274,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
716.4525,716.4705,22031.0,27238.0,Nyctalus noctula,0.247,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
717.3915,717.4088,22031.0,27506.0,Nyctalus leisleri,0.262,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
718.3875,718.4036,24609.0,28930.0,Nyctalus leisleri,0.396,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
718.6045,718.6234,22031.0,27463.0,Nyctalus noctula,0.33,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
718.9425,718.9586,24609.0,29917.0,Nyctalus leisleri,0.334,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
719.4135,719.4321,22031.0,27973.0,Nyctalus leisleri,0.197,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
721.6075,721.6234,22031.0,26221.0,Nyctalus leisleri,0.41,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
721.8745,721.8896,22031.0,27747.0,Nyctalus leisleri,0.224,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
722.1485,722.1611,22890.0,28313.0,Nyctalus leisleri,0.306,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
722.4235,722.437,22031.0,27850.0,Nyctalus leisleri,0.498,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
722.6975,722.7108,22890.0,27524.0,Nyctalus leisleri,0.447,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
723.6365,723.6507,22890.0,28076.0,Nyctalus leisleri,0.343,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
724.1935,724.2093,22031.0,29048.0,Eptesicus serotinus,0.19,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
741.7875,741.8036,22890.0,27024.0,Nyctalus leisleri,0.46,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
743.1685,743.1843,22031.0,27107.0,Nyctalus leisleri,0.419,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
744.0105,744.0239,22890.0,28617.0,Nyctalus leisleri,0.225,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
751.7495,751.7658,23750.0,29241.0,Nyctalus leisleri,0.298,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
751.8915,751.9056,23750.0,31013.0,Eptesicus serotinus,0.276,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
752.4255,752.4388,23750.0,27944.0,Nyctalus leisleri,0.446,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
753.0845,753.1027,22890.0,27889.0,Nyctalus leisleri,0.285,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
753.5055,753.5207,23750.0,27597.0,Nyctalus leisleri,0.58,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
753.7655,753.7793,22890.0,28781.0,Nyctalus leisleri,0.382,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
754.4465,754.4635,22031.0,26212.0,Nyctalus leisleri,0.436,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
754.5705,754.5867,23750.0,28217.0,Nyctalus leisleri,0.539,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
754.7255,754.7421,22890.0,25891.0,Nyctalus leisleri,0.615,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
755.4995,755.5149,23750.0,27306.0,Nyctalus leisleri,0.634,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
783.3355,783.3505,22890.0,27102.0,Nyctalus leisleri,0.413,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
784.0215,784.0398,22031.0,26609.0,Nyctalus leisleri,0.417,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
784.5865,784.601,22890.0,27482.0,Nyctalus leisleri,0.557,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
785.9745,785.9922,22031.0,26245.0,Nyctalus leisleri,0.53,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
788.1205,788.1316,22890.0,28918.0,Nyctalus leisleri,0.199,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
806.9405,806.9557,24609.0,27732.0,Nyctalus leisleri,0.446,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
807.2525,807.2697000000001,23750.0,27569.0,Nyctalus leisleri,0.463,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
807.8755,807.8934,23750.0,27128.0,Nyctalus leisleri,0.553,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
808.6665,808.6838,24609.0,27743.0,Nyctalus leisleri,0.481,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
809.9355,809.9518,24609.0,28352.0,Nyctalus leisleri,0.49,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
838.6865,838.705,22031.0,26992.0,Nyctalus leisleri,0.418,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
839.2415,839.2583,22890.0,27218.0,Nyctalus leisleri,0.388,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
839.9265,839.9442,22031.0,27273.0,Nyctalus leisleri,0.319,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
841.4365,841.4562,22890.0,27327.0,Nyctalus leisleri,0.512,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
841.6125,841.6305,22890.0,26973.0,Nyctalus leisleri,0.537,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
841.9765,841.9926,22890.0,26697.0,Nyctalus leisleri,0.504,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
842.1505,842.1671,22890.0,27105.0,Nyctalus leisleri,0.531,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
865.3485000000001,865.3623,22890.0,27489.0,Nyctalus leisleri,0.556,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
867.2995,867.3135,22890.0,27653.0,Nyctalus leisleri,0.322,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
874.0555,874.0704,22890.0,27269.0,Nyctalus leisleri,0.437,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
874.3125,874.3286,22890.0,27564.0,Nyctalus leisleri,0.433,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
875.1315,875.1472,23750.0,28226.0,Nyctalus leisleri,0.482,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
875.2875,875.3039,22890.0,27572.0,Nyctalus leisleri,0.455,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
875.4335,875.4468,23750.0,29550.0,Nyctalus leisleri,0.377,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
876.1095,876.1254,22890.0,27038.0,Nyctalus leisleri,0.392,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
877.2155,877.2348,22031.0,28167.0,Nyctalus noctula,0.222,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
880.9535,880.9707,22890.0,27306.0,Nyctalus leisleri,0.407,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
908.0345,908.048,23750.0,29649.0,Nyctalus leisleri,0.414,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
909.4195,909.4367,24609.0,28902.0,Nyctalus leisleri,0.389,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
909.8175,909.8335,24609.0,29769.0,Nyctalus leisleri,0.379,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
909.9605,909.9712,26328.0,32250.0,Eptesicus serotinus,0.251,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
910.1155,910.1274,25468.0,33293.0,Eptesicus serotinus,0.304,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
910.2995,910.3118,25468.0,31275.0,Nyctalus leisleri,0.417,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
914.1765,914.1939,24609.0,27670.0,Nyctalus leisleri,0.495,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
917.3675,917.3842,24609.0,30613.0,Nyctalus leisleri,0.309,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
917.6325,917.6497,22890.0,27160.0,Nyctalus leisleri,0.527,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
917.9445,917.9615,23750.0,28469.0,Nyctalus leisleri,0.449,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
918.7145,918.7308,23750.0,28693.0,Nyctalus leisleri,0.362,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
931.6525,931.6676,23750.0,29126.0,Nyctalus leisleri,0.363,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
933.3305,933.3482,25468.0,28872.0,Nyctalus leisleri,0.425,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
936.6935,936.7111,23750.0,29419.0,Nyctalus leisleri,0.264,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
938.1175,938.1328,24609.0,29435.0,Nyctalus leisleri,0.391,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
939.5725,939.5864,23750.0,28538.0,Nyctalus leisleri,0.383,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_093000.WAV,Carp Pond
