start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
70.9435,70.9531,25468.0,33395.0,Echolocation,Eptesicus serotinus,0.315,0.526,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
71.9865,71.9996,25468.0,32533.0,Echolocation,Eptesicus serotinus,0.27,0.569,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
72.2285,72.24119999999999,25468.0,33573.0,Echolocation,Eptesicus serotinus,0.364,0.621,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
72.5845,72.5983,24609.0,33374.0,Echolocation,Eptesicus serotinus,0.427,0.566,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
72.8325,72.8466,24609.0,34130.0,Echolocation,Eptesicus serotinus,0.461,0.613,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
73.1005,73.11449999999999,25468.0,33130.0,Echolocation,Eptesicus serotinus,0.338,0.596,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
73.7755,73.7892,24609.0,32170.0,Echolocation,Eptesicus serotinus,0.315,0.554,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
74.0485,74.0639,24609.0,33248.0,Echolocation,Eptesicus serotinus,0.37,0.541,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
74.4715,74.4867,24609.0,32604.0,Echolocation,Eptesicus serotinus,0.343,0.547,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
74.75450000000001,74.7683,23750.0,32141.0,Echolocation,Eptesicus serotinus,0.376,0.551,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
75.1745,75.1896,24609.0,32482.0,Echolocation,Eptesicus serotinus,0.344,0.575,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
75.4515,75.4655,24609.0,32995.0,Echolocation,Eptesicus serotinus,0.379,0.592,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
75.8655,75.8794,23750.0,32964.0,Echolocation,Eptesicus serotinus,0.395,0.568,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
76.1525,76.1679,24609.0,30315.0,Echolocation,Nyctalus leisleri,0.345,0.576,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
76.4175,76.432,24609.0,32739.0,Echolocation,Eptesicus serotinus,0.344,0.575,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
76.6985,76.71209999999999,24609.0,32594.0,Echolocation,Eptesicus serotinus,0.346,0.573,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
76.9805,76.9961,24609.0,33856.0,Echolocation,Eptesicus serotinus,0.43,0.609,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
77.2625,77.2769,24609.0,31976.0,Echolocation,Eptesicus serotinus,0.282,0.612,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
77.4915,77.5068,24609.0,34721.0,Echolocation,Eptesicus serotinus,0.435,0.603,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
77.7585,77.7737,24609.0,34690.0,Echolocation,Eptesicus serotinus,0.403,0.573,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
78.0235,78.0381,24609.0,32700.0,Echolocation,Eptesicus serotinus,0.291,0.53,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
78.4415,78.45609999999999,24609.0,33205.0,Echolocation,Eptesicus serotinus,0.306,0.537,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
78.7315,78.7453,24609.0,30544.0,Echolocation,Nyctalus leisleri,0.293,0.541,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
79.14150000000001,79.15780000000001,24609.0,33325.0,Echolocation,Eptesicus serotinus,0.287,0.512,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
80.4045,80.4186,24609.0,30621.0,Echolocation,Nyctalus leisleri,0.38,0.585,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
80.8095,80.82509999999999,24609.0,31290.0,Echolocation,Nyctalus leisleri,0.288,0.566,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
81.1045,81.11789999999999,24609.0,29827.0,Echolocation,Nyctalus leisleri,0.379,0.569,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
81.34649999999999,81.3617,24609.0,30590.0,Echolocation,Eptesicus serotinus,0.224,0.504,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
81.6225,81.63810000000001,24609.0,31577.0,Echolocation,Nyctalus leisleri,0.285,0.52,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
81.9145,81.931,24609.0,31598.0,Echolocation,Nyctalus leisleri,0.275,0.531,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
82.1875,82.2031,25468.0,30379.0,Echolocation,Nyctalus leisleri,0.346,0.577,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
82.4495,82.4611,24609.0,30248.0,Echolocation,Nyctalus leisleri,0.368,0.611,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
82.7325,82.7462,24609.0,32388.0,Echolocation,Eptesicus serotinus,0.326,0.585,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
83.1315,83.1444,24609.0,30756.0,Echolocation,Nyctalus leisleri,0.459,0.65,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
83.5385,83.5538,24609.0,31488.0,Echolocation,Nyctalus leisleri,0.367,0.629,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
83.8245,83.8386,24609.0,29202.0,Echolocation,Nyctalus leisleri,0.501,0.606,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
84.3655,84.3776,25468.0,32657.0,Echolocation,Nyctalus leisleri,0.314,0.637,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
84.6315,84.644,24609.0,30710.0,Echolocation,Nyctalus leisleri,0.278,0.516,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
84.9175,84.92920000000001,25468.0,30779.0,Echolocation,Nyctalus leisleri,0.315,0.532,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
85.4605,85.47319999999999,25468.0,31300.0,Echolocation,Nyctalus leisleri,0.425,0.627,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
86.0295,86.0413,24609.0,30939.0,Echolocation,Nyctalus leisleri,0.429,0.657,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
89.3835,89.3938,25468.0,31428.0,Echolocation,Nyctalus leisleri,0.374,0.585,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
401.9245,401.9388,24609.0,29976.0,Echolocation,Nyctalus leisleri,0.337,0.564,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
404.5105,404.5242,23750.0,30593.0,Echolocation,Nyctalus leisleri,0.328,0.633,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
404.7635,404.7756,23750.0,31364.0,Echolocation,Eptesicus serotinus,0.277,0.619,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
405.3755,405.3888,23750.0,32267.0,Echolocation,Eptesicus serotinus,0.358,0.548,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
498.6335,498.6424,39218.0,48581.0,Echolocation,Pipistrellus nathusii,0.421,0.52,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
498.9595,498.9676,40078.0,52334.0,Echolocation,Pipistrellus nathusii,0.43,0.557,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
499.1685,499.1771,38359.0,47329.0,Echolocation,Pipistrellus nathusii,0.423,0.502,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
499.2765,499.285,39218.0,55793.0,Echolocation,Pipistrellus nathusii,0.461,0.561,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
499.5905,499.5977,38359.0,54985.0,Echolocation,Pipistrellus nathusii,0.467,0.552,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
499.6915,499.6991,40078.0,56509.0,Echolocation,Pipistrellus nathusii,0.469,0.586,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
499.8125,499.8196,38359.0,52054.0,Echolocation,Pipistrellus nathusii,0.436,0.596,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
499.9375,499.9464,39218.0,59606.0,Echolocation,Pipistrellus nathusii,0.409,0.54,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
500.1505,500.1587,39218.0,54071.0,Echolocation,Pipistrellus nathusii,0.486,0.598,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
500.2655,500.2756,39218.0,61986.0,Echolocation,Pipistrellus nathusii,0.424,0.549,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
500.5985,500.6061,40078.0,58608.0,Echolocation,Pipistrellus nathusii,0.379,0.534,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
500.8055,500.813,40078.0,53798.0,Echolocation,Pipistrellus nathusii,0.403,0.522,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
500.9175,500.9269,40078.0,62299.0,Echolocation,Pipistrellus nathusii,0.42,0.519,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
501.3285,501.3365,39218.0,64992.0,Echolocation,Pipistrellus nathusii,0.47,0.541,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
501.52049999999997,501.5278,39218.0,55544.0,Echolocation,Pipistrellus nathusii,0.462,0.565,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
501.6225,501.6296,40078.0,60301.0,Echolocation,Pipistrellus nathusii,0.451,0.52,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
501.8155,501.8229,39218.0,61909.0,Echolocation,Pipistrellus nathusii,0.406,0.501,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
501.9165,501.9256,39218.0,58347.0,Echolocation,Pipistrellus nathusii,0.458,0.554,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
502.1075,502.1145,38359.0,67079.0,Echolocation,Pipistrellus nathusii,0.365,0.521,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
502.2095,502.2177,39218.0,72325.0,Echolocation,Pipistrellus nathusii,0.453,0.532,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
502.4085,502.4152,39218.0,65865.0,Echolocation,Pipistrellus nathusii,0.463,0.573,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
502.5155,502.5231,40078.0,73253.0,Echolocation,Pipistrellus nathusii,0.475,0.575,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
502.6265,502.6341,38359.0,69231.0,Echolocation,Pipistrellus nathusii,0.409,0.537,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
502.7335,502.7408,39218.0,70873.0,Echolocation,Pipistrellus nathusii,0.504,0.566,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
502.8375,502.8467,39218.0,71541.0,Echolocation,Pipistrellus nathusii,0.435,0.519,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
503.0485,503.0556,38359.0,70454.0,Echolocation,Pipistrellus nathusii,0.505,0.572,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
503.1495,503.1572,39218.0,75736.0,Echolocation,Pipistrellus nathusii,0.567,0.62,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
503.2505,503.2578,38359.0,74521.0,Echolocation,Pipistrellus nathusii,0.439,0.559,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
503.4575,503.4646,37500.0,76042.0,Echolocation,Pipistrellus nathusii,0.416,0.536,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
503.97950000000003,503.9867,38359.0,70436.0,Echolocation,Pipistrellus nathusii,0.397,0.56,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
504.0795,504.0864,38359.0,64009.0,Echolocation,Pipistrellus nathusii,0.609,0.67,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
504.1845,504.1911,37500.0,68660.0,Echolocation,Pipistrellus nathusii,0.42,0.553,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
504.2905,504.3,39218.0,57046.0,Echolocation,Pipistrellus nathusii,0.464,0.52,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
504.3965,504.405,37500.0,59801.0,Echolocation,Pipistrellus nathusii,0.555,0.586,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
504.4935,504.5011,39218.0,58485.0,Echolocation,Pipistrellus nathusii,0.513,0.593,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
504.6965,504.7049,36640.0,65993.0,Echolocation,Pipistrellus nathusii,0.468,0.542,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
504.7985,504.8075,39218.0,56516.0,Echolocation,Pipistrellus nathusii,0.524,0.566,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
504.9895,505.0007,38359.0,61646.0,Echolocation,Pipistrellus nathusii,0.544,0.602,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
505.0965,505.1065,40078.0,54640.0,Echolocation,Pipistrellus nathusii,0.523,0.565,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
505.2885,505.2975,37500.0,64122.0,Echolocation,Pipistrellus nathusii,0.534,0.594,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
505.3915,505.3998,39218.0,53286.0,Echolocation,Pipistrellus nathusii,0.543,0.608,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
505.4955,505.5045,39218.0,53254.0,Echolocation,Pipistrellus nathusii,0.544,0.617,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
505.6905,505.7011,38359.0,59759.0,Echolocation,Pipistrellus nathusii,0.532,0.579,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
505.8035,505.8126,39218.0,50496.0,Echolocation,Pipistrellus nathusii,0.553,0.575,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
506.0105,506.0204,38359.0,58737.0,Echolocation,Pipistrellus nathusii,0.514,0.573,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
506.3345,506.3437,39218.0,55944.0,Echolocation,Pipistrellus nathusii,0.432,0.503,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
507.4185,507.4261,39218.0,49867.0,Echolocation,Pipistrellus nathusii,0.438,0.553,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
507.7155,507.7235,38359.0,50060.0,Echolocation,Pipistrellus nathusii,0.527,0.585,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
507.9485,507.9561,37500.0,46970.0,Echolocation,Pipistrellus nathusii,0.391,0.542,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
918.5025,918.5143,24609.0,30013.0,Echolocation,Nyctalus leisleri,0.331,0.553,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
919.5455,919.5601,24609.0,29078.0,Echolocation,Nyctalus leisleri,0.387,0.592,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
919.8475,919.8633,23750.0,29440.0,Echolocation,Nyctalus leisleri,0.344,0.583,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
920.1475,920.1614,24609.0,28328.0,Echolocation,Nyctalus leisleri,0.588,0.68,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
920.5525,920.569,23750.0,27869.0,Echolocation,Nyctalus leisleri,0.531,0.618,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
921.1205,921.1369,23750.0,27312.0,Echolocation,Nyctalus leisleri,0.573,0.651,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
921.5505,921.5652,24609.0,29099.0,Echolocation,Nyctalus leisleri,0.505,0.623,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
921.8425,921.8586,23750.0,29263.0,Echolocation,Nyctalus leisleri,0.452,0.609,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
922.1085,922.1218,25468.0,30449.0,Echolocation,Nyctalus leisleri,0.331,0.533,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
922.4075,922.4225,23750.0,29231.0,Echolocation,Nyctalus leisleri,0.443,0.59,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
922.9825,922.9982,23750.0,27314.0,Echolocation,Nyctalus leisleri,0.573,0.643,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
923.7125,923.7306,23750.0,28347.0,Echolocation,Nyctalus leisleri,0.405,0.502,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
924.2905,924.3066,24609.0,29342.0,Echolocation,Nyctalus leisleri,0.354,0.5,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
924.7085,924.7223,23750.0,29450.0,Echolocation,Nyctalus leisleri,0.391,0.649,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
925.0125,925.0261,25468.0,29672.0,Echolocation,Nyctalus leisleri,0.52,0.633,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
925.4245,925.4403,23750.0,28996.0,Echolocation,Nyctalus leisleri,0.518,0.655,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
925.7045,925.7197,24609.0,28870.0,Echolocation,Nyctalus leisleri,0.393,0.619,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
926.4205,926.4378,23750.0,28546.0,Echolocation,Nyctalus leisleri,0.411,0.532,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
926.8425,926.8563,23750.0,27705.0,Echolocation,Nyctalus leisleri,0.423,0.525,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
927.1215,927.1359,24609.0,29526.0,Echolocation,Nyctalus leisleri,0.334,0.572,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
927.8375,927.8527,23750.0,28695.0,Echolocation,Nyctalus leisleri,0.43,0.596,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
928.5585,928.5725,24609.0,29094.0,Echolocation,Nyctalus leisleri,0.364,0.555,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
937.3125,937.3303,24609.0,29266.0,Echolocation,Nyctalus leisleri,0.312,0.513,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
937.9825,937.9975,23750.0,27707.0,Echolocation,Nyctalus leisleri,0.426,0.527,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
940.0105,940.028,24609.0,27719.0,Echolocation,Nyctalus leisleri,0.465,0.565,-1,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220809_100000.WAV,Carp Pond
