start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
146.8275,146.8447,23750.0,28570.0,Echolocation,Nyctalus leisleri,0.281,0.537,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
148.0725,148.0876,23750.0,28538.0,Echolocation,Nyctalus leisleri,0.359,0.563,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
150.6665,150.6832,22890.0,27359.0,Echolocation,Nyctalus leisleri,0.372,0.574,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
169.0315,169.0467,23750.0,27502.0,Echolocation,Nyctalus leisleri,0.51,0.601,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
199.1765,199.193,24609.0,29514.0,Echolocation,Nyctalus leisleri,0.287,0.528,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
324.6895,324.7013,26328.0,30986.0,Echolocation,Nyctalus leisleri,0.395,0.525,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
326.3535,326.366,24609.0,29916.0,Echolocation,Nyctalus leisleri,0.248,0.514,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
439.5735,439.5893,24609.0,29252.0,Echolocation,Nyctalus leisleri,0.371,0.519,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
439.8285,439.8421,26328.0,32309.0,Echolocation,Nyctalus leisleri,0.298,0.65,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
440.0895,440.1052,26328.0,31226.0,Echolocation,Nyctalus leisleri,0.196,0.54,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
440.3315,440.3507,25468.0,31721.0,Echolocation,Eptesicus serotinus,0.227,0.533,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
441.2855,441.3013,25468.0,30693.0,Echolocation,Nyctalus leisleri,0.351,0.555,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
442.3025,442.3166,26328.0,34254.0,Echolocation,Eptesicus serotinus,0.239,0.514,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
442.5025,442.5171,26328.0,40212.0,Echolocation,Eptesicus serotinus,0.487,0.602,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
443.4865,443.502,24609.0,31133.0,Echolocation,Nyctalus leisleri,0.269,0.598,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
443.8505,443.8668,24609.0,29622.0,Echolocation,Nyctalus leisleri,0.332,0.552,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
444.2105,444.2262,25468.0,30714.0,Echolocation,Nyctalus leisleri,0.35,0.597,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
444.5595,444.5744,24609.0,30815.0,Echolocation,Nyctalus leisleri,0.292,0.61,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
444.9545,444.972,24609.0,32019.0,Echolocation,Eptesicus serotinus,0.265,0.587,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
445.2095,445.22429999999997,24609.0,31408.0,Echolocation,Nyctalus leisleri,0.258,0.585,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
445.5785,445.5961,25468.0,30713.0,Echolocation,Nyctalus leisleri,0.239,0.564,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
445.8415,445.8573,25468.0,30767.0,Echolocation,Nyctalus leisleri,0.27,0.526,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
446.2135,446.2299,24609.0,31045.0,Echolocation,Nyctalus leisleri,0.304,0.556,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
446.4775,446.4935,24609.0,30117.0,Echolocation,Nyctalus leisleri,0.277,0.566,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
446.85450000000003,446.8712,24609.0,29521.0,Echolocation,Nyctalus leisleri,0.451,0.613,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
447.1165,447.1323,24609.0,31858.0,Echolocation,Eptesicus serotinus,0.253,0.541,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
447.4995,447.5184,23750.0,30928.0,Echolocation,Eptesicus serotinus,0.203,0.541,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
447.7545,447.7695,23750.0,30589.0,Echolocation,Nyctalus leisleri,0.284,0.625,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
448.1105,448.127,23750.0,32003.0,Echolocation,Eptesicus serotinus,0.316,0.608,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
448.2225,448.234,26328.0,39513.0,Echolocation,Eptesicus serotinus,0.458,0.716,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
448.3135,448.3226,27187.0,37740.0,Echolocation,Nyctalus leisleri,0.345,0.711,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
448.4125,448.422,27187.0,41343.0,Echolocation,Eptesicus serotinus,0.42,0.648,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
448.4855,448.4938,27187.0,40942.0,Echolocation,Eptesicus serotinus,0.336,0.686,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
448.5525,448.56,28046.0,41725.0,Echolocation,Eptesicus serotinus,0.397,0.658,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
448.6125,448.6197,27187.0,39355.0,Echolocation,Eptesicus serotinus,0.443,0.591,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
448.6705,448.6778,27187.0,42491.0,Echolocation,Eptesicus serotinus,0.306,0.6,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
448.7195,448.7277,28046.0,37486.0,Echolocation,Nyctalus leisleri,0.295,0.583,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
449.1195,449.134,24609.0,31881.0,Echolocation,Nyctalus leisleri,0.486,0.684,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
449.2565,449.272,25468.0,32966.0,Echolocation,Eptesicus serotinus,0.28,0.574,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
449.6375,449.6548,24609.0,29873.0,Echolocation,Nyctalus leisleri,0.327,0.568,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
449.9185,449.9347,24609.0,30110.0,Echolocation,Nyctalus leisleri,0.295,0.549,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
450.3875,450.4046,25468.0,36305.0,Echolocation,Eptesicus serotinus,0.391,0.537,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
450.5565,450.5709,25468.0,36894.0,Echolocation,Eptesicus serotinus,0.509,0.637,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
450.6825,450.6929,26328.0,36886.0,Echolocation,Eptesicus serotinus,0.38,0.696,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
450.7995,450.8099,27187.0,37127.0,Echolocation,Eptesicus serotinus,0.4,0.689,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
450.8905,450.9001,27187.0,36563.0,Echolocation,Eptesicus serotinus,0.356,0.649,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
450.9645,450.9739,26328.0,34160.0,Echolocation,Eptesicus serotinus,0.283,0.506,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
451.7205,451.7369,24609.0,31653.0,Echolocation,Nyctalus leisleri,0.222,0.511,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
452.0415,452.0567,25468.0,34731.0,Echolocation,Eptesicus serotinus,0.348,0.568,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
452.1825,452.1955,26328.0,38529.0,Echolocation,Eptesicus serotinus,0.435,0.665,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
452.2995,452.3098,26328.0,37773.0,Echolocation,Eptesicus serotinus,0.39,0.548,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
452.3835,452.392,27187.0,38702.0,Echolocation,Eptesicus serotinus,0.36,0.554,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
452.4395,452.4477,27187.0,42113.0,Echolocation,Eptesicus serotinus,0.536,0.678,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
452.5075,452.5148,27187.0,35284.0,Echolocation,Eptesicus serotinus,0.287,0.584,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
452.9355,452.9503,24609.0,31817.0,Echolocation,Nyctalus leisleri,0.243,0.526,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
453.8915,453.9075,24609.0,30654.0,Echolocation,Nyctalus leisleri,0.234,0.527,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
455.6025,455.6187,25468.0,33571.0,Echolocation,Eptesicus serotinus,0.304,0.536,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
455.7475,455.7664,23750.0,32437.0,Echolocation,Eptesicus serotinus,0.325,0.593,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
456.1835,456.2015,24609.0,32498.0,Echolocation,Eptesicus serotinus,0.227,0.532,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
456.5505,456.5688,24609.0,32268.0,Echolocation,Eptesicus serotinus,0.284,0.539,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
456.9165,456.9354,24609.0,31011.0,Echolocation,Eptesicus serotinus,0.224,0.513,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
457.1915,457.2078,24609.0,30020.0,Echolocation,Nyctalus leisleri,0.394,0.576,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
457.6995,457.7165,24609.0,28874.0,Echolocation,Nyctalus leisleri,0.442,0.557,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
458.3155,458.3333,25468.0,31636.0,Echolocation,Eptesicus serotinus,0.216,0.505,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
458.8385,458.8543,24609.0,30913.0,Echolocation,Nyctalus leisleri,0.258,0.579,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
459.7595,459.7744,23750.0,31497.0,Echolocation,Nyctalus leisleri,0.334,0.616,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
460.29449999999997,460.3115,23750.0,31826.0,Echolocation,Eptesicus serotinus,0.269,0.509,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
461.7245,461.742,23750.0,29297.0,Echolocation,Nyctalus leisleri,0.234,0.502,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
462.3275,462.3447,24609.0,30415.0,Echolocation,Nyctalus leisleri,0.322,0.504,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
463.2905,463.305,24609.0,29213.0,Echolocation,Nyctalus leisleri,0.456,0.62,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
463.6435,463.6588,24609.0,29208.0,Echolocation,Nyctalus leisleri,0.389,0.619,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
463.8915,463.9056,24609.0,28254.0,Echolocation,Nyctalus leisleri,0.452,0.644,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
464.2575,464.2719,24609.0,30575.0,Echolocation,Nyctalus leisleri,0.31,0.6,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
464.5085,464.5249,24609.0,29539.0,Echolocation,Nyctalus leisleri,0.336,0.549,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
464.7675,464.7804,24609.0,29352.0,Echolocation,Nyctalus leisleri,0.424,0.596,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
465.0205,465.0355,24609.0,30266.0,Echolocation,Nyctalus leisleri,0.269,0.547,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
465.6755,465.6905,24609.0,30633.0,Echolocation,Nyctalus leisleri,0.289,0.58,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
466.0675,466.0829,24609.0,30876.0,Echolocation,Nyctalus leisleri,0.241,0.52,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
466.7135,466.7288,24609.0,30638.0,Echolocation,Nyctalus leisleri,0.282,0.582,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
466.9645,466.9808,24609.0,28765.0,Echolocation,Nyctalus leisleri,0.324,0.503,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
467.2305,467.245,25468.0,29458.0,Echolocation,Nyctalus leisleri,0.403,0.542,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
467.4935,467.5091,24609.0,28390.0,Echolocation,Nyctalus leisleri,0.351,0.516,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
467.64549999999997,467.6566,26328.0,31486.0,Echolocation,Nyctalus leisleri,0.389,0.62,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
467.7805,467.7925,25468.0,31470.0,Echolocation,Nyctalus leisleri,0.344,0.6,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
468.0255,468.0435,24609.0,29883.0,Echolocation,Nyctalus leisleri,0.258,0.54,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
468.2715,468.2884,23750.0,28361.0,Echolocation,Nyctalus leisleri,0.386,0.52,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
468.5305,468.5459,25468.0,30677.0,Echolocation,Nyctalus leisleri,0.302,0.559,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
468.7915,468.8073,23750.0,28268.0,Echolocation,Nyctalus leisleri,0.377,0.548,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
469.0495,469.0652,24609.0,29036.0,Echolocation,Nyctalus leisleri,0.405,0.576,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
469.2985,469.3179,24609.0,28343.0,Echolocation,Nyctalus leisleri,0.376,0.505,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
469.5475,469.5626,25468.0,28743.0,Echolocation,Nyctalus leisleri,0.302,0.588,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
469.7865,469.8026,24609.0,30227.0,Echolocation,Nyctalus leisleri,0.248,0.581,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
470.1555,470.1732,24609.0,31226.0,Echolocation,Eptesicus serotinus,0.241,0.57,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
470.4125,470.4253,24609.0,29566.0,Echolocation,Nyctalus leisleri,0.446,0.621,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
470.6635,470.677,25468.0,33693.0,Echolocation,Eptesicus serotinus,0.342,0.587,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
470.9055,470.9208,25468.0,31210.0,Echolocation,Nyctalus leisleri,0.306,0.567,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
471.1355,471.1496,24609.0,33728.0,Echolocation,Eptesicus serotinus,0.349,0.622,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
471.4885,471.5045,25468.0,33564.0,Echolocation,Eptesicus serotinus,0.282,0.519,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
471.7385,471.7544,24609.0,33822.0,Echolocation,Eptesicus serotinus,0.398,0.568,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
472.3795,472.3954,25468.0,32061.0,Echolocation,Eptesicus serotinus,0.224,0.514,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
472.7585,472.7758,25468.0,33135.0,Echolocation,Eptesicus serotinus,0.24,0.537,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
472.9975,473.013,25468.0,36488.0,Echolocation,Eptesicus serotinus,0.459,0.629,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
473.2695,473.2879,25468.0,33872.0,Echolocation,Eptesicus serotinus,0.333,0.558,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
473.5295,473.5459,24609.0,30990.0,Echolocation,Nyctalus leisleri,0.292,0.565,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
473.9045,473.9217,24609.0,32485.0,Echolocation,Eptesicus serotinus,0.246,0.572,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
474.1555,474.1706,24609.0,31377.0,Echolocation,Nyctalus leisleri,0.234,0.543,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
474.2785,474.2934,25468.0,38637.0,Echolocation,Eptesicus serotinus,0.48,0.633,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
474.4345,474.4476,26328.0,38115.0,Echolocation,Eptesicus serotinus,0.387,0.688,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
474.5875,474.5987,27187.0,42302.0,Echolocation,Eptesicus serotinus,0.381,0.692,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
474.6775,474.6864,27187.0,37273.0,Echolocation,Eptesicus serotinus,0.355,0.658,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
474.7555,474.7636,27187.0,37272.0,Echolocation,Eptesicus serotinus,0.429,0.638,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
474.8285,474.8365,27187.0,36167.0,Echolocation,Eptesicus serotinus,0.326,0.639,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
474.8885,474.8967,27187.0,36781.0,Echolocation,Eptesicus serotinus,0.349,0.598,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
474.9185,474.9244,28906.0,38959.0,Echolocation,Eptesicus serotinus,0.291,0.517,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
475.5525,475.5675,21171.0,32189.0,Echolocation,Eptesicus serotinus,0.387,0.671,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
475.8445,475.8602,22890.0,33197.0,Echolocation,Eptesicus serotinus,0.4,0.528,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
476.0425,476.0577,23750.0,31695.0,Echolocation,Nyctalus leisleri,0.284,0.576,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
476.3725,476.3911,23750.0,30640.0,Echolocation,Nyctalus leisleri,0.263,0.581,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
476.72950000000003,476.7454,23750.0,30663.0,Echolocation,Nyctalus leisleri,0.241,0.544,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
477.2225,477.2392,24609.0,30682.0,Echolocation,Nyctalus leisleri,0.281,0.572,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
477.4695,477.485,24609.0,29605.0,Echolocation,Nyctalus leisleri,0.341,0.557,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
477.8725,477.8886,24609.0,30305.0,Echolocation,Nyctalus leisleri,0.299,0.588,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
478.2325,478.2471,24609.0,31335.0,Echolocation,Nyctalus leisleri,0.296,0.609,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
478.4715,478.4886,24609.0,31758.0,Echolocation,Eptesicus serotinus,0.227,0.559,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220915_040000.WAV,Carp Pond,recover-20220915,004
