start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
418.6085,418.6203,26328,30921,Nyctalus leisleri,0.32,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
420.5965,420.6094,25468,30443,Nyctalus leisleri,0.429,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
421.1565,421.1685,25468,30105,Nyctalus leisleri,0.409,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
421.3205,421.3326,25468,30561,Nyctalus leisleri,0.293,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
421.6065,421.6183,25468,30547,Nyctalus leisleri,0.422,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
421.7705,421.7816,25468,32134,Eptesicus serotinus,0.289,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
422.0345,422.0502,24609,30116,Nyctalus leisleri,0.285,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
422.3375,422.3483,26328,31516,Nyctalus leisleri,0.425,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
422.3845,422.3983,23750,29585,Nyctalus leisleri,0.333,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
422.6105,422.6236,25468,30031,Nyctalus leisleri,0.407,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
422.9005,422.9128,25468,30556,Nyctalus leisleri,0.461,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
422.9425,422.9564,23750,28715,Nyctalus leisleri,0.345,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
423.0555,423.0691,25468,30541,Nyctalus leisleri,0.357,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
423.2885,423.3021,25468,30907,Nyctalus leisleri,0.324,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
423.4405,423.4536,25468,30525,Nyctalus leisleri,0.437,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
423.8405,423.8529,25468,31006,Nyctalus leisleri,0.328,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
424.2675,424.2813,24609,30618,Nyctalus leisleri,0.292,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
424.7325,424.7468,24609,29287,Nyctalus leisleri,0.383,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
425.0275,425.042,24609,30112,Nyctalus leisleri,0.317,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
425.3335,425.3472,24609,29600,Nyctalus leisleri,0.491,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
425.6745,425.6887,25468,30461,Nyctalus leisleri,0.346,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
426.0285,426.0426,25468,30647,Nyctalus leisleri,0.376,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
426.1825,426.1979,25468,31604,Nyctalus leisleri,0.24,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
426.3045,426.3191,26328,35080,Eptesicus serotinus,0.34,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
426.3995,426.411,26328,33663,Nyctalus leisleri,0.321,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
426.4875,426.5,26328,33707,Eptesicus serotinus,0.261,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
426.5785,426.589,26328,34111,Eptesicus serotinus,0.275,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
426.6715,426.6829,27187,34455,Eptesicus serotinus,0.271,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
427.4245,427.4352,25468,31788,Nyctalus leisleri,0.292,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
427.5645,427.5787,24609,28483,Nyctalus leisleri,0.598,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
427.8535,427.8686,24609,29989,Nyctalus leisleri,0.412,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
428.0855,428.1018,24609,30033,Nyctalus leisleri,0.341,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
428.6015,428.6186,24609,28939,Nyctalus leisleri,0.371,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
428.8875,428.9034,23750,29715,Nyctalus leisleri,0.386,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
429.1855,429.2013,24609,27891,Nyctalus leisleri,0.516,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
429.4765,429.4944,24609,27850,Nyctalus leisleri,0.454,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
429.9135,429.9291,24609,30369,Nyctalus leisleri,0.423,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
430.1845,430.1999,24609,30674,Nyctalus leisleri,0.436,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
430.4875,430.5044,24609,29073,Nyctalus leisleri,0.63,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
430.8895,430.90409999999997,24609,29862,Nyctalus leisleri,0.58,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
431.0975,431.1144,23750,27950,Nyctalus leisleri,0.507,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
431.1915,431.2061,24609,30960,Nyctalus leisleri,0.632,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
431.4525,431.4675,24609,30775,Nyctalus leisleri,0.324,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
431.6605,431.6795,24609,27620,Nyctalus leisleri,0.347,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
431.6895,431.704,25468,30905,Nyctalus leisleri,0.346,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
431.8275,431.8428,25468,31425,Nyctalus leisleri,0.353,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
431.9435,431.9579,25468,29815,Nyctalus leisleri,0.348,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
431.9755,431.9891,25468,30704,Nyctalus leisleri,0.589,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
432.1145,432.1264,26328,31657,Nyctalus leisleri,0.506,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
432.1865,432.2023,24609,27114,Nyctalus leisleri,0.432,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
432.2605,432.2762,24609,32740,Nyctalus leisleri,0.278,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
432.3935,432.4052,26328,31859,Nyctalus leisleri,0.513,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
432.5025,432.5135,27187,32542,Nyctalus leisleri,0.625,0.736,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
432.6265,432.6385,26328,31634,Nyctalus leisleri,0.591,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
432.7445,432.755,27187,33199,Nyctalus leisleri,0.397,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
432.8325,432.8413,27187,34234,Nyctalus leisleri,0.399,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
432.9535,432.9654,25468,32654,Nyctalus leisleri,0.348,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
433.0715,433.0864,23750,30972,Nyctalus leisleri,0.311,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
433.4105,433.4256,24609,29764,Nyctalus leisleri,0.345,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
433.6555,433.6688,24609,30259,Nyctalus leisleri,0.486,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
433.8105,433.8259,23750,28079,Nyctalus leisleri,0.553,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
434.0765,434.0927,23750,28897,Nyctalus leisleri,0.427,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
434.3545,434.3686,23750,28559,Nyctalus leisleri,0.536,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
434.5035,434.517,25468,30253,Nyctalus leisleri,0.478,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
434.6805,434.6946,24609,31526,Nyctalus leisleri,0.363,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
434.9815,434.9977,24609,30266,Nyctalus leisleri,0.275,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
435.0035,435.0177,24609,30096,Nyctalus leisleri,0.364,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
435.3035,435.318,24609,32503,Nyctalus leisleri,0.309,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
435.5885,435.6027,25468,30825,Nyctalus leisleri,0.355,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
435.7175,435.7303,25468,30725,Nyctalus leisleri,0.398,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
435.8505,435.8644,25468,29722,Nyctalus leisleri,0.462,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
435.9105,435.924,24609,31404,Nyctalus leisleri,0.422,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
436.1815,436.1944,24609,29389,Nyctalus leisleri,0.556,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
436.4435,436.4564,24609,33209,Eptesicus serotinus,0.303,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
436.7735,436.7845,26328,32506,Nyctalus leisleri,0.395,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
436.8145,436.8308,23750,30385,Nyctalus leisleri,0.261,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
436.9625,436.9746,25468,30890,Nyctalus leisleri,0.38,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
437.1495,437.1652,24609,30989,Nyctalus leisleri,0.273,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
437.2015,437.2126,26328,31522,Nyctalus leisleri,0.289,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
437.3865,437.4019,24609,31690,Nyctalus leisleri,0.219,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
437.7555,437.7699,24609,31844,Eptesicus serotinus,0.258,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
438.1225,438.1369,24609,32185,Eptesicus serotinus,0.263,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
438.2575,438.2725,24609,29639,Nyctalus leisleri,0.417,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
438.4935,438.5097,23750,30332,Nyctalus leisleri,0.307,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
438.8495,438.8649,24609,31366,Nyctalus leisleri,0.272,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
439.3265,439.3408,23750,31756,Nyctalus leisleri,0.3,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
439.5675,439.5825,24609,29198,Nyctalus leisleri,0.503,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
439.8105,439.8248,24609,30495,Nyctalus leisleri,0.446,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
440.0505,440.0673,23750,28959,Nyctalus leisleri,0.368,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
440.4105,440.425,24609,32430,Eptesicus serotinus,0.296,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
440.6535,440.6687,23750,28900,Nyctalus leisleri,0.462,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
441.0175,441.0331,23750,29228,Nyctalus leisleri,0.463,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
441.1295,441.1424,25468,40438,Eptesicus serotinus,0.569,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
441.2575,441.2696,25468,38403,Eptesicus serotinus,0.549,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
441.3855,441.4001,23750,31159,Eptesicus serotinus,0.276,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
441.4955,441.5075,25468,34110,Eptesicus serotinus,0.365,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
441.5855,441.5962,25468,33332,Eptesicus serotinus,0.306,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
442.5545,442.5696,25468,31834,Nyctalus leisleri,0.32,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
442.9695,442.9849,24609,31848,Nyctalus leisleri,0.308,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
443.1815,443.1961,24609,34211,Eptesicus serotinus,0.352,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
443.3665,443.3758,28046,34374,Nyctalus leisleri,0.288,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
443.4885,443.4983,28046,34233,Nyctalus leisleri,0.276,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
443.6125,443.6222,28046,33537,Nyctalus leisleri,0.346,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
443.6445,443.6601,24609,31446,Nyctalus leisleri,0.277,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
443.72950000000003,443.7401,27187,33446,Nyctalus leisleri,0.238,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
443.8575,443.8675,27187,33157,Nyctalus leisleri,0.272,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
443.8865,443.9039,24609,32246,Eptesicus serotinus,0.24,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
444.10450000000003,444.1144,27187,34054,Nyctalus leisleri,0.256,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
444.3625,444.3734,27187,34646,Eptesicus serotinus,0.325,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
445.0195,445.0294,27187,34391,Eptesicus serotinus,0.269,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
445.5105,445.5244,25468,33285,Nyctalus leisleri,0.249,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
445.8875,445.9036,24609,30093,Nyctalus leisleri,0.302,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
446.7785,446.7949,23750,28326,Nyctalus leisleri,0.432,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
447.2775,447.2951,23750,28584,Nyctalus leisleri,0.426,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
447.7855,447.8013,23750,28836,Nyctalus leisleri,0.415,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
448.4305,448.445,24609,29890,Nyctalus leisleri,0.303,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
451.2915,451.3001,26328,39154,Eptesicus serotinus,0.474,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
451.3845,451.3915,28046,37562,Eptesicus serotinus,0.414,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
451.4915,451.4992,27187,41616,Eptesicus serotinus,0.48,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
451.6015,451.6088,27187,37700,Eptesicus serotinus,0.406,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
451.7375,451.7465,26328,38801,Eptesicus serotinus,0.52,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
451.8435,451.8517,27187,38834,Eptesicus serotinus,0.534,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
451.9655,451.9736,27187,39977,Eptesicus serotinus,0.334,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
452.0825,452.0925,26328,39197,Nyctalus leisleri,0.339,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
452.2025,452.2115,26328,38197,Nyctalus leisleri,0.346,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
452.3485,452.3574,26328,37001,Nyctalus leisleri,0.486,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
452.4455,452.4543,27187,35708,Nyctalus leisleri,0.48,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
452.5055,452.5202,23750,28104,Nyctalus leisleri,0.57,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
452.5575,452.5672,27187,34663,Nyctalus leisleri,0.343,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
452.6685,452.6773,27187,36441,Nyctalus leisleri,0.375,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
452.7875,452.7965,27187,34835,Nyctalus leisleri,0.678,0.785,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
452.9115,452.9208,27187,36272,Nyctalus leisleri,0.624,0.778,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
453.0255,453.0351,27187,34570,Nyctalus leisleri,0.509,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
453.1595,453.1693,26328,33295,Nyctalus leisleri,0.483,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
453.2895,453.2993,27187,33507,Nyctalus leisleri,0.475,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
453.4295,453.4387,27187,33868,Nyctalus leisleri,0.528,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
453.5585,453.5677,27187,33282,Nyctalus leisleri,0.503,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
453.6995,453.7079,27187,33741,Nyctalus leisleri,0.525,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
453.8545,453.864,27187,33572,Eptesicus serotinus,0.235,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
453.9705,453.98,27187,33722,Nyctalus leisleri,0.444,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
456.6655,456.689,23750,27028,Nyctalus leisleri,0.455,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
464.6665,464.6753,28046,35114,Eptesicus serotinus,0.264,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
464.7775,464.7859,28906,35571,Nyctalus leisleri,0.268,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
464.8855,464.8939,28046,35821,Nyctalus leisleri,0.335,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
464.9915,464.9997,28046,36897,Nyctalus leisleri,0.355,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
465.0935,465.1019,28046,35519,Nyctalus leisleri,0.325,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
465.2025,465.2114,28046,36201,Nyctalus leisleri,0.501,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
465.3135,465.3219,28906,35345,Nyctalus leisleri,0.412,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
465.41949999999997,465.4278,28046,35596,Nyctalus leisleri,0.512,0.714,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
465.5335,465.5426,28046,33594,Nyctalus leisleri,0.393,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
465.6505,465.6597,27187,34858,Nyctalus leisleri,0.33,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
465.7645,465.774,28906,34969,Nyctalus leisleri,0.243,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
465.8825,465.8911,27187,35450,Nyctalus leisleri,0.477,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
466.1225,466.1305,27187,35537,Nyctalus leisleri,0.405,0.727,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
466.2285,466.2369,27187,34342,Eptesicus serotinus,0.343,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
466.3445,466.3537,27187,33862,Nyctalus leisleri,0.262,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220808_050000.WAV,Carp Pond
