start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1663.3965,1663.409,23750.0,32377.0,Echolocation,Nyctalus leisleri,0.353,0.655,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1663.5555,1663.5668,25468.0,33107.0,Echolocation,Nyctalus leisleri,0.421,0.655,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1664.2115,1664.2262,22890.0,31297.0,Echolocation,Eptesicus serotinus,0.258,0.588,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1664.5115,1664.5278,22890.0,28758.0,Echolocation,Nyctalus leisleri,0.294,0.511,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1664.7855,1664.8039,22031.0,27680.0,Echolocation,Nyctalus leisleri,0.272,0.501,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1665.0505,1665.0679,22890.0,26531.0,Echolocation,Nyctalus leisleri,0.466,0.563,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1667.7265,1667.74,24609.0,28397.0,Echolocation,Nyctalus leisleri,0.518,0.618,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1667.9015,1667.9176,23750.0,28675.0,Echolocation,Nyctalus leisleri,0.445,0.595,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1668.2655,1668.282,22890.0,27963.0,Echolocation,Nyctalus leisleri,0.447,0.576,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1668.5245,1668.5413,22890.0,27367.0,Echolocation,Nyctalus leisleri,0.38,0.563,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1669.1905,1669.2079,22890.0,27061.0,Echolocation,Nyctalus leisleri,0.407,0.514,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1669.5895,1669.6066,22031.0,27428.0,Echolocation,Nyctalus leisleri,0.384,0.535,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1669.8585,1669.8766,22031.0,26768.0,Echolocation,Nyctalus leisleri,0.381,0.557,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1670.2535,1670.2717,22031.0,27964.0,Echolocation,Nyctalus leisleri,0.289,0.571,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1670.5285,1670.5475,22031.0,27191.0,Echolocation,Nyctalus leisleri,0.401,0.521,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1671.0725,1671.0905,22031.0,26757.0,Echolocation,Nyctalus leisleri,0.406,0.566,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1671.6375,1671.6546,22031.0,26369.0,Echolocation,Nyctalus leisleri,0.495,0.576,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1671.9185,1671.9361,22031.0,26648.0,Echolocation,Nyctalus leisleri,0.454,0.574,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1672.3105,1672.3282,22031.0,27082.0,Echolocation,Nyctalus leisleri,0.354,0.525,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1672.8365,1672.853,22031.0,26726.0,Echolocation,Nyctalus leisleri,0.28,0.545,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1673.4875,1673.505,22031.0,27214.0,Echolocation,Nyctalus leisleri,0.32,0.539,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1674.4085,1674.4242,22031.0,27254.0,Echolocation,Nyctalus leisleri,0.308,0.549,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1678.8145,1678.8317,22890.0,27207.0,Echolocation,Nyctalus leisleri,0.447,0.537,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1681.2745,1681.2896,22890.0,27632.0,Echolocation,Nyctalus leisleri,0.394,0.525,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1681.6765,1681.6932,23750.0,29145.0,Echolocation,Nyctalus leisleri,0.375,0.561,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1683.2935,1683.3113,22890.0,26195.0,Echolocation,Nyctalus leisleri,0.478,0.534,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1683.9795,1683.9968,22890.0,26363.0,Echolocation,Nyctalus leisleri,0.468,0.539,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1686.1315,1686.1467,23750.0,29396.0,Echolocation,Nyctalus leisleri,0.353,0.572,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1686.5455,1686.562,22890.0,27853.0,Echolocation,Nyctalus leisleri,0.437,0.578,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1688.2085,1688.2259,22890.0,27487.0,Echolocation,Nyctalus leisleri,0.38,0.552,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1688.7535,1688.7719,22890.0,26553.0,Echolocation,Nyctalus leisleri,0.366,0.511,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1694.6515,1694.6666,23750.0,28955.0,Echolocation,Nyctalus leisleri,0.329,0.586,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1698.2955,1698.3081,24609.0,30943.0,Echolocation,Nyctalus leisleri,0.298,0.541,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1698.4465,1698.4618,23750.0,28861.0,Echolocation,Nyctalus leisleri,0.344,0.519,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1698.7155,1698.732,23750.0,29736.0,Echolocation,Nyctalus leisleri,0.288,0.534,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1699.2475,1699.2657,22890.0,27355.0,Echolocation,Nyctalus leisleri,0.412,0.526,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1701.8095,1701.8259,23750.0,28136.0,Echolocation,Nyctalus leisleri,0.325,0.522,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1701.9625,1701.9783,23750.0,28466.0,Echolocation,Nyctalus leisleri,0.348,0.525,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1702.1045,1702.1182,23750.0,29332.0,Echolocation,Nyctalus leisleri,0.388,0.615,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1703.1785,1703.1936,22890.0,27526.0,Echolocation,Nyctalus leisleri,0.341,0.589,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1703.9555,1703.9724,22890.0,25848.0,Echolocation,Nyctalus leisleri,0.605,0.628,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1705.4695,1705.4843,22890.0,26531.0,Echolocation,Nyctalus leisleri,0.456,0.513,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1715.2595,1715.276,23750.0,28845.0,Echolocation,Nyctalus leisleri,0.345,0.541,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1715.6775,1715.6927,24609.0,28698.0,Echolocation,Nyctalus leisleri,0.469,0.58,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1715.8385,1715.8538,23750.0,27479.0,Echolocation,Nyctalus leisleri,0.472,0.548,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1716.1005,1716.1169,23750.0,27709.0,Echolocation,Nyctalus leisleri,0.551,0.647,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1716.2565,1716.2744,23750.0,27178.0,Echolocation,Nyctalus leisleri,0.427,0.517,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1717.3705,1717.3871,22890.0,28184.0,Echolocation,Nyctalus leisleri,0.385,0.556,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1717.5185,1717.5358,23750.0,27477.0,Echolocation,Nyctalus leisleri,0.417,0.535,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1718.0725,1718.0879,22890.0,29234.0,Echolocation,Nyctalus leisleri,0.316,0.574,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1719.5605,1719.5768,22890.0,26939.0,Echolocation,Nyctalus leisleri,0.55,0.619,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1720.0875,1720.1041,22890.0,27662.0,Echolocation,Nyctalus leisleri,0.338,0.52,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1721.3085,1721.3269,22890.0,27916.0,Echolocation,Nyctalus leisleri,0.313,0.522,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1721.4655,1721.4806,22890.0,28777.0,Echolocation,Nyctalus leisleri,0.323,0.536,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1721.5875,1721.5998,22890.0,29923.0,Echolocation,Eptesicus serotinus,0.212,0.574,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1721.8045,1721.814,24609.0,31199.0,Echolocation,Eptesicus serotinus,0.228,0.552,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1722.5295,1722.5441,23750.0,30078.0,Echolocation,Nyctalus leisleri,0.349,0.605,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1722.6705,1722.6875,23750.0,29592.0,Echolocation,Nyctalus leisleri,0.267,0.511,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1722.9525,1722.9704,22890.0,27995.0,Echolocation,Nyctalus leisleri,0.412,0.535,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1723.8515,1723.8652,24609.0,30879.0,Echolocation,Nyctalus leisleri,0.313,0.587,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1724.2655,1724.2833,22890.0,27530.0,Echolocation,Nyctalus leisleri,0.449,0.555,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1724.4275,1724.4442,22890.0,27130.0,Echolocation,Nyctalus leisleri,0.449,0.568,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1727.2345,1727.2498,22890.0,27908.0,Echolocation,Nyctalus leisleri,0.241,0.514,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1758.3175,1758.3272,24609.0,31594.0,Echolocation,Eptesicus serotinus,0.229,0.515,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1758.4895,1758.4986,24609.0,34255.0,Echolocation,Eptesicus serotinus,0.32,0.599,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1760.2945,1760.3019,26328.0,35150.0,Echolocation,Eptesicus serotinus,0.282,0.508,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1760.5615,1760.5702,24609.0,34346.0,Echolocation,Eptesicus serotinus,0.38,0.566,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1760.6995,1760.7075,25468.0,34334.0,Echolocation,Eptesicus serotinus,0.394,0.579,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1760.9665,1760.9762,23750.0,32398.0,Echolocation,Eptesicus serotinus,0.273,0.507,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1761.2415,1761.2509,23750.0,32060.0,Echolocation,Eptesicus serotinus,0.306,0.567,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1761.3175,1761.3277,23750.0,35809.0,Echolocation,Eptesicus serotinus,0.403,0.609,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1772.0445,1772.0602,22890.0,26815.0,Echolocation,Nyctalus leisleri,0.467,0.583,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1781.6465,1781.6629,23750.0,28064.0,Echolocation,Nyctalus leisleri,0.447,0.595,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1782.0595,1782.075,23750.0,28409.0,Echolocation,Nyctalus leisleri,0.372,0.575,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1782.2095,1782.2273,22890.0,28244.0,Echolocation,Nyctalus leisleri,0.282,0.524,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
1783.1695,1783.1879,22890.0,27514.0,Echolocation,Nyctalus leisleri,0.35,0.522,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220913_043000.WAV,Carp Pond,recover-20220915,004
