start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
419.58050000000003,419.5964,23750.0,27162.0,Nyctalus leisleri,0.62,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
419.8595,419.8754,22890.0,27708.0,Nyctalus leisleri,0.47,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
420.3185,420.3369,22890.0,26435.0,Nyctalus leisleri,0.542,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
431.6155,431.631,23750.0,28881.0,Nyctalus leisleri,0.339,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
433.1095,433.1268,23750.0,26994.0,Nyctalus leisleri,0.508,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
434.5645,434.58389999999997,23750.0,27628.0,Nyctalus leisleri,0.509,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
436.1255,436.1435,22890.0,25981.0,Nyctalus leisleri,0.655,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
436.7105,436.7306,22890.0,26014.0,Nyctalus leisleri,0.547,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
437.5895,437.6097,22890.0,27173.0,Nyctalus leisleri,0.455,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
448.7035,448.7201,23750.0,28080.0,Nyctalus leisleri,0.4,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
449.4495,449.4624,23750.0,30571.0,Nyctalus leisleri,0.334,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
494.2835,494.3,23750.0,27217.0,Nyctalus leisleri,0.458,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
501.3335,501.3516,22890.0,25964.0,Nyctalus leisleri,0.546,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
513.8015,513.8165,23750.0,27860.0,Nyctalus leisleri,0.424,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
520.3405,520.3563,23750.0,28415.0,Nyctalus leisleri,0.388,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
520.6175,520.6314,25468.0,30023.0,Nyctalus leisleri,0.516,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
521.1825,521.1994,23750.0,28201.0,Nyctalus leisleri,0.441,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
521.9065,521.9215,23750.0,27060.0,Nyctalus leisleri,0.554,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
522.2945,522.3116,24609.0,28167.0,Nyctalus leisleri,0.557,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
522.8445,522.8622,23750.0,28594.0,Nyctalus leisleri,0.418,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
523.5375,523.5545,23750.0,27730.0,Nyctalus leisleri,0.517,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
524.8305,524.8502,23750.0,28286.0,Nyctalus leisleri,0.378,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
526.7895,526.8048,23750.0,27871.0,Nyctalus leisleri,0.464,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
529.1245,529.1433,24609.0,27947.0,Nyctalus leisleri,0.472,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
529.5805,529.598,24609.0,27699.0,Nyctalus leisleri,0.476,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
529.8035,529.8228,24609.0,28166.0,Nyctalus leisleri,0.455,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
530.0345,530.0518,24609.0,27523.0,Nyctalus leisleri,0.53,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
530.2835,530.3001,24609.0,28227.0,Nyctalus leisleri,0.426,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
530.7465,530.7653,23750.0,27593.0,Nyctalus leisleri,0.446,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
531.0335,531.0521,23750.0,26177.0,Nyctalus leisleri,0.557,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
531.7735,531.7907,24609.0,29232.0,Nyctalus leisleri,0.309,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
532.4775,532.4914,24609.0,29970.0,Nyctalus leisleri,0.357,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
532.6345,532.6497,26328.0,31862.0,Nyctalus leisleri,0.305,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
532.6995,532.7165,23750.0,28768.0,Nyctalus leisleri,0.377,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
533.9595,533.9777,23750.0,27655.0,Nyctalus leisleri,0.469,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
536.0785,536.0929,24609.0,29627.0,Nyctalus leisleri,0.321,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
552.1635,552.1804,24609.0,27318.0,Nyctalus leisleri,0.458,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
552.7155,552.7336,24609.0,28113.0,Nyctalus leisleri,0.419,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
553.0115,553.0289,24609.0,27231.0,Nyctalus leisleri,0.434,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
553.4335,553.4487,23750.0,28440.0,Nyctalus leisleri,0.378,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
553.6925,553.7114,23750.0,27641.0,Nyctalus leisleri,0.458,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
554.1125,554.1239,25468.0,31288.0,Nyctalus leisleri,0.317,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
554.7815,554.7966,24609.0,29693.0,Nyctalus leisleri,0.439,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
555.4905,555.5095,23750.0,27855.0,Nyctalus leisleri,0.386,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
556.4645,556.4822,23750.0,27959.0,Nyctalus leisleri,0.428,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
557.1815,557.199,23750.0,28214.0,Nyctalus leisleri,0.483,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
558.1665,558.1826,23750.0,27909.0,Nyctalus leisleri,0.472,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
571.2345,571.2483,23750.0,28466.0,Nyctalus leisleri,0.427,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
572.0885,572.1022,24609.0,27891.0,Nyctalus leisleri,0.516,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
572.4975,572.5118,24609.0,28117.0,Nyctalus leisleri,0.544,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
572.9685,572.9819,24609.0,29749.0,Nyctalus leisleri,0.338,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
573.4525,573.4676,23750.0,29745.0,Nyctalus leisleri,0.479,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
573.8115,573.8291,24609.0,27561.0,Nyctalus leisleri,0.407,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
575.1115,575.1251,24609.0,29053.0,Nyctalus leisleri,0.436,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
575.3715,575.3853,24609.0,28568.0,Nyctalus leisleri,0.524,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
575.6115,575.6245,25468.0,29522.0,Nyctalus leisleri,0.497,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
576.0595,576.0759,24609.0,29004.0,Nyctalus leisleri,0.353,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
578.8205,578.8388,23750.0,27808.0,Nyctalus leisleri,0.427,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
581.1195,581.1339,24609.0,29824.0,Nyctalus leisleri,0.441,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
584.6205,584.6394,23750.0,27450.0,Nyctalus leisleri,0.456,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
608.4925,608.5071,23750.0,27630.0,Nyctalus leisleri,0.411,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
610.3405,610.3552,24609.0,27315.0,Nyctalus leisleri,0.458,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
610.5895,610.6054,23750.0,27580.0,Nyctalus leisleri,0.512,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
611.1835,611.1992,23750.0,27525.0,Nyctalus leisleri,0.527,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
611.5395,611.5566,23750.0,26857.0,Nyctalus leisleri,0.551,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
612.4085,612.423,25468.0,29421.0,Nyctalus leisleri,0.531,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
612.4865,612.4999,23750.0,28604.0,Nyctalus leisleri,0.546,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
613.9415,613.959,22890.0,27176.0,Nyctalus leisleri,0.483,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
614.1425,614.1563,23750.0,28978.0,Nyctalus leisleri,0.515,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
618.7915,618.8056,25468.0,29491.0,Nyctalus leisleri,0.272,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
619.4095,619.4225,25468.0,29100.0,Nyctalus leisleri,0.404,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
641.3515,641.3652,23750.0,27539.0,Nyctalus leisleri,0.408,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
641.9625,641.9786,23750.0,28468.0,Nyctalus leisleri,0.487,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
645.0485,645.0666,23750.0,27738.0,Nyctalus leisleri,0.494,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
645.1675,645.1827,22890.0,27096.0,Nyctalus leisleri,0.51,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
645.7465,645.7626,24609.0,27724.0,Nyctalus leisleri,0.462,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
646.0395,646.0561,23750.0,28238.0,Nyctalus leisleri,0.493,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
647.2045,647.2205,23750.0,26796.0,Nyctalus leisleri,0.552,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
647.7185,647.7354,22890.0,27368.0,Nyctalus leisleri,0.487,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
648.0455,648.0604,23750.0,28202.0,Nyctalus leisleri,0.443,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
656.0745,656.0909,23750.0,27364.0,Nyctalus leisleri,0.605,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
656.5055,656.5235,23750.0,27732.0,Nyctalus leisleri,0.561,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
657.1065,657.1238,23750.0,27696.0,Nyctalus leisleri,0.586,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
657.4355,657.4484,25468.0,30182.0,Nyctalus leisleri,0.617,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
657.7455,657.7613,23750.0,27267.0,Nyctalus leisleri,0.519,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
658.3635,658.3811,23750.0,28003.0,Nyctalus leisleri,0.459,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
678.5355,678.5517,23750.0,27558.0,Nyctalus leisleri,0.502,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
678.7975,678.8128,23750.0,28185.0,Nyctalus leisleri,0.567,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
679.3225,679.3421,22890.0,27684.0,Nyctalus leisleri,0.449,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
679.4515,679.4631,24609.0,30413.0,Nyctalus leisleri,0.311,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
680.2155,680.2298,23750.0,28296.0,Nyctalus leisleri,0.352,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
682.7365,682.7539,22890.0,26748.0,Nyctalus leisleri,0.47,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
687.3215,687.3395,23750.0,26724.0,Nyctalus leisleri,0.475,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
691.9535,691.9707,22890.0,26208.0,Nyctalus leisleri,0.456,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
694.1685,694.1883,23750.0,27961.0,Nyctalus leisleri,0.433,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
694.8695,694.8901,23750.0,27932.0,Nyctalus leisleri,0.477,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
697.7565,697.7727,23750.0,27735.0,Nyctalus leisleri,0.464,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
700.9515,700.969,22890.0,27078.0,Nyctalus leisleri,0.531,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
719.8435,719.8591,23750.0,27235.0,Nyctalus leisleri,0.554,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
721.0735,721.091,22890.0,27224.0,Nyctalus leisleri,0.553,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
721.3505,721.3653,23750.0,28764.0,Nyctalus leisleri,0.459,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
721.9215,721.9396,22890.0,27145.0,Nyctalus leisleri,0.553,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
723.6565,723.6752,22890.0,26389.0,Nyctalus leisleri,0.558,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
727.6075,727.6284,23750.0,27612.0,Nyctalus leisleri,0.448,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
729.6415,729.6577,23750.0,27389.0,Nyctalus leisleri,0.554,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
736.8415,736.8568,25468.0,30346.0,Nyctalus leisleri,0.389,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
738.1105,738.1263,24609.0,27898.0,Nyctalus leisleri,0.516,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
738.9315,738.9474,24609.0,28742.0,Nyctalus leisleri,0.346,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
741.1205,741.1375,24609.0,28126.0,Nyctalus leisleri,0.478,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
741.6465,741.6634,23750.0,27706.0,Nyctalus leisleri,0.506,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
741.8215,741.8398,23750.0,27803.0,Nyctalus leisleri,0.51,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
742.3755,742.3938,23750.0,28404.0,Nyctalus leisleri,0.423,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
742.6725,742.6892,24609.0,28246.0,Nyctalus leisleri,0.436,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
745.0075,745.0238,23750.0,28096.0,Nyctalus leisleri,0.509,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
746.5475,746.5652,24609.0,28393.0,Nyctalus leisleri,0.433,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
747.2515,747.2673,24609.0,27277.0,Nyctalus leisleri,0.501,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
748.1315,748.149,23750.0,28474.0,Nyctalus leisleri,0.396,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
749.8375,749.8527,23750.0,28473.0,Nyctalus leisleri,0.466,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
750.7275,750.7427,24609.0,28762.0,Nyctalus leisleri,0.434,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
755.7605,755.7783,22890.0,27612.0,Nyctalus leisleri,0.447,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
756.1275,756.1435,24609.0,29419.0,Nyctalus leisleri,0.312,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
756.4415,756.4598,22890.0,27127.0,Nyctalus leisleri,0.415,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
756.5615,756.5805,23750.0,28045.0,Nyctalus leisleri,0.432,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
757.2425,757.2593,22890.0,27098.0,Nyctalus leisleri,0.554,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
758.6895,758.7064,23750.0,28456.0,Nyctalus leisleri,0.45,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
760.4925,760.5085,23750.0,29316.0,Nyctalus leisleri,0.406,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
762.1975,762.2121,23750.0,28197.0,Nyctalus leisleri,0.549,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
766.5635,766.5773,23750.0,28165.0,Nyctalus leisleri,0.409,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
767.0825,767.0982,23750.0,27516.0,Nyctalus leisleri,0.441,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
767.6255,767.6413,22890.0,27278.0,Nyctalus leisleri,0.593,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
772.5225,772.5371,23750.0,30008.0,Nyctalus leisleri,0.366,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
778.0445,778.0606,23750.0,27516.0,Nyctalus leisleri,0.494,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
784.1025,784.1176,23750.0,28121.0,Nyctalus leisleri,0.623,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
784.6125,784.628,23750.0,27288.0,Nyctalus leisleri,0.655,0.715,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
785.0005,785.0161,23750.0,27751.0,Nyctalus leisleri,0.43,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
785.3955,785.4112,23750.0,26687.0,Nyctalus leisleri,0.656,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
786.0215,786.0373,23750.0,27841.0,Nyctalus leisleri,0.582,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
786.5325,786.5483,23750.0,26273.0,Nyctalus leisleri,0.609,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
787.1855,787.2038,23750.0,26777.0,Nyctalus leisleri,0.487,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
787.5865,787.6025,23750.0,28122.0,Nyctalus leisleri,0.447,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
787.8445,787.8621,23750.0,27415.0,Nyctalus leisleri,0.442,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
793.8915,793.9088,22890.0,26791.0,Nyctalus leisleri,0.486,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
794.3155,794.333,23750.0,28415.0,Nyctalus leisleri,0.457,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
802.0375,802.0545,23750.0,28050.0,Nyctalus leisleri,0.4,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
806.5215,806.538,23750.0,28297.0,Nyctalus leisleri,0.46,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
806.7245,806.7424,23750.0,27666.0,Nyctalus leisleri,0.438,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
807.6785,807.6932,23750.0,28885.0,Nyctalus leisleri,0.464,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
808.2075,808.2243,23750.0,27769.0,Nyctalus leisleri,0.473,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
810.4645,810.4795,23750.0,26947.0,Nyctalus leisleri,0.597,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
816.6165,816.6327,23750.0,28122.0,Nyctalus leisleri,0.439,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220812_100000.WAV,Carp Pond
