start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
368.8875,368.8967,42656.0,66651.0,Echolocation,Pipistrellus pipistrellus,0.495,0.587,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
368.9775,368.9856,43515.0,55135.0,Echolocation,Pipistrellus pipistrellus,0.49,0.53,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
369.0675,369.0743,43515.0,64992.0,Echolocation,Pipistrellus pipistrellus,0.555,0.622,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
369.1655,369.1714,43515.0,66546.0,Echolocation,Pipistrellus pipistrellus,0.646,0.713,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
369.2605,369.2664,43515.0,53594.0,Echolocation,Pipistrellus pipistrellus,0.564,0.609,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
369.3565,369.3658,42656.0,57180.0,Echolocation,Pipistrellus pipistrellus,0.493,0.526,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
369.4465,369.4529,42656.0,65320.0,Echolocation,Pipistrellus pipistrellus,0.433,0.551,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
369.5455,369.5537,44375.0,56114.0,Echolocation,Pipistrellus pipistrellus,0.564,0.608,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
369.7255,369.7307,42656.0,55759.0,Echolocation,Pipistrellus pipistrellus,0.529,0.563,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
369.8165,369.8241,42656.0,62443.0,Echolocation,Pipistrellus pipistrellus,0.427,0.502,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
370.0035,370.0102,43515.0,61002.0,Echolocation,Pipistrellus pipistrellus,0.336,0.537,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
370.1855,370.1962,42656.0,63601.0,Echolocation,Pipistrellus pipistrellus,0.366,0.532,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
370.2815,370.2879,42656.0,55129.0,Echolocation,Pipistrellus pipistrellus,0.531,0.583,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
370.6255,370.6334,43515.0,56819.0,Echolocation,Pipistrellus pipistrellus,0.531,0.624,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
370.8115,370.8185,42656.0,62287.0,Echolocation,Pipistrellus pipistrellus,0.534,0.604,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
370.9095,370.9178,42656.0,50123.0,Echolocation,Pipistrellus pipistrellus,0.457,0.53,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
371.0015,371.0082,43515.0,54165.0,Echolocation,Pipistrellus pipistrellus,0.524,0.613,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
371.0895,371.097,41796.0,63292.0,Echolocation,Pipistrellus pipistrellus,0.358,0.506,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
371.1775,371.1841,42656.0,62705.0,Echolocation,Pipistrellus pipistrellus,0.654,0.693,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
371.2645,371.27,42656.0,57485.0,Echolocation,Pipistrellus pipistrellus,0.54,0.601,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
371.3545,371.3608,43515.0,59821.0,Echolocation,Pipistrellus pipistrellus,0.619,0.682,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
371.4515,371.4568,43515.0,55439.0,Echolocation,Pipistrellus pipistrellus,0.57,0.618,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
371.5425,371.5485,42656.0,57385.0,Echolocation,Pipistrellus pipistrellus,0.498,0.612,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
371.6335,371.6407,42656.0,52337.0,Echolocation,Pipistrellus pipistrellus,0.409,0.505,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
371.7205,371.7277,41796.0,63970.0,Echolocation,Pipistrellus pipistrellus,0.432,0.639,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
371.9115,371.9209,42656.0,59880.0,Echolocation,Pipistrellus pipistrellus,0.276,0.508,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
372.2035,372.2122,42656.0,53931.0,Echolocation,Pipistrellus pipistrellus,0.342,0.542,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
372.3975,372.4054,43515.0,49420.0,Echolocation,Pipistrellus pipistrellus,0.568,0.633,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
372.4915,372.4981,43515.0,57025.0,Echolocation,Pipistrellus pipistrellus,0.617,0.666,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
372.6605,372.6684,41796.0,60035.0,Echolocation,Pipistrellus pipistrellus,0.175,0.513,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
372.8575,372.8644,43515.0,53966.0,Echolocation,Pipistrellus pipistrellus,0.537,0.636,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
373.0525,373.0594,44375.0,52301.0,Echolocation,Pipistrellus pipistrellus,0.515,0.564,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
373.1425,373.1503,43515.0,54886.0,Echolocation,Pipistrellus pipistrellus,0.495,0.535,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
373.3325,373.3401,43515.0,51788.0,Echolocation,Pipistrellus pipistrellus,0.458,0.565,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
373.4265,373.4352,43515.0,52319.0,Echolocation,Pipistrellus pipistrellus,0.511,0.593,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221015_040000.WAV,Carp Pond,recover-20221017,010
