start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
602.7375,602.744,39218.0,59832.0,Echolocation,Pipistrellus nathusii,0.402,0.505,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
602.8305,602.838,40937.0,64900.0,Echolocation,Pipistrellus nathusii,0.474,0.515,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
602.9265,602.9337,38359.0,62815.0,Echolocation,Pipistrellus nathusii,0.418,0.519,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
603.0215,603.0275,40078.0,65189.0,Echolocation,Pipistrellus nathusii,0.459,0.538,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
603.1995,603.2072,40937.0,65622.0,Echolocation,Pipistrellus nathusii,0.489,0.626,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
603.2875,603.2946,38359.0,63328.0,Echolocation,Pipistrellus nathusii,0.393,0.549,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
603.4705,603.4782,40078.0,65554.0,Echolocation,Pipistrellus nathusii,0.489,0.553,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
603.6385,603.6444,39218.0,61446.0,Echolocation,Pipistrellus nathusii,0.467,0.537,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
603.7235,603.7321,41796.0,53948.0,Echolocation,Pipistrellus nathusii,0.502,0.55,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
603.8915,603.8991,40937.0,55020.0,Echolocation,Pipistrellus nathusii,0.481,0.531,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
603.9775,603.9851,40937.0,60814.0,Echolocation,Pipistrellus nathusii,0.47,0.53,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
605.3595,605.3671,40937.0,54912.0,Echolocation,Pipistrellus nathusii,0.437,0.508,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
868.5565,868.5634,46953.0,62738.0,Echolocation,Pipistrellus pipistrellus,0.48,0.538,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
868.7435,868.7528,46953.0,66397.0,Echolocation,Pipistrellus pipistrellus,0.462,0.555,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
868.9325,868.9401,46093.0,65247.0,Echolocation,Pipistrellus pipistrellus,0.475,0.589,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
869.0475,869.0555,47812.0,66213.0,Echolocation,Pipistrellus pipistrellus,0.441,0.593,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
869.1325,869.1394,46953.0,59715.0,Echolocation,Pipistrellus pipistrellus,0.594,0.616,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
869.2275,869.2352,46093.0,68235.0,Echolocation,Pipistrellus pipistrellus,0.462,0.587,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
869.3285,869.337,45234.0,64003.0,Echolocation,Pipistrellus pipistrellus,0.471,0.657,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
869.4295,869.439,45234.0,66622.0,Echolocation,Pipistrellus pipistrellus,0.443,0.584,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
869.5315,869.5386,45234.0,57273.0,Echolocation,Pipistrellus pipistrellus,0.524,0.562,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
869.6245,869.6314,46953.0,63491.0,Echolocation,Pipistrellus pipistrellus,0.617,0.686,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
869.7295,869.7353,47812.0,57337.0,Echolocation,Pipistrellus pipistrellus,0.589,0.6,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
869.8295,869.835,50390.0,67981.0,Echolocation,Pipistrellus pipistrellus,0.471,0.536,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
870.5935,870.6001,50390.0,66388.0,Echolocation,Pipistrellus pipistrellus,0.383,0.515,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
870.7665,870.7713,46093.0,66184.0,Echolocation,Pipistrellus pipistrellus,0.313,0.526,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
870.8465,870.8517,44375.0,63028.0,Echolocation,Pipistrellus pipistrellus,0.293,0.522,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
871.0145,871.0214,46953.0,62728.0,Echolocation,Pipistrellus pipistrellus,0.44,0.546,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
871.1955,871.2026,44375.0,67363.0,Echolocation,Pipistrellus pipistrellus,0.273,0.535,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
871.2905,871.2961,46093.0,61368.0,Echolocation,Pipistrellus pipistrellus,0.493,0.592,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
871.3865,871.3913,44375.0,58880.0,Echolocation,Pipistrellus pipistrellus,0.5,0.611,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
873.4125,873.4203,46093.0,61997.0,Echolocation,Pipistrellus pipistrellus,0.435,0.587,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
873.6395,873.6464,45234.0,61767.0,Echolocation,Pipistrellus pipistrellus,0.459,0.539,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
873.8455,873.8526,44375.0,62277.0,Echolocation,Pipistrellus pipistrellus,0.477,0.584,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
874.2555,874.2625,44375.0,59974.0,Echolocation,Pipistrellus pipistrellus,0.399,0.619,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
874.4905,874.497,46093.0,53851.0,Echolocation,Pipistrellus pipistrellus,0.495,0.539,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1025.0875,1025.0937,48671.0,58690.0,Echolocation,Pipistrellus pipistrellus,0.494,0.54,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1025.1745,1025.1805,46093.0,61706.0,Echolocation,Pipistrellus pipistrellus,0.44,0.534,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1025.2665,1025.2728,46953.0,63108.0,Echolocation,Pipistrellus pipistrellus,0.494,0.55,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1025.6335,1025.6413,47812.0,66924.0,Echolocation,Pipistrellus pipistrellus,0.532,0.628,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1025.7335,1025.7436,46953.0,61530.0,Echolocation,Pipistrellus pipistrellus,0.429,0.516,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1026.3875,1026.3945,48671.0,65698.0,Echolocation,Pipistrellus pipistrellus,0.429,0.512,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1026.4775,1026.4839,47812.0,62641.0,Echolocation,Pipistrellus pipistrellus,0.569,0.588,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1026.5545,1026.5617,48671.0,65151.0,Echolocation,Pipistrellus pipistrellus,0.484,0.557,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1026.7245,1026.7288,46953.0,65941.0,Echolocation,Pipistrellus pipistrellus,0.562,0.586,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1026.9045,1026.9097,46093.0,65733.0,Echolocation,Pipistrellus pipistrellus,0.495,0.54,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1026.9925,1026.9983,46953.0,64473.0,Echolocation,Pipistrellus pipistrellus,0.535,0.686,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1028.2685,1028.2739,47812.0,59245.0,Echolocation,Pipistrellus pipistrellus,0.501,0.507,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1028.3615,1028.3694,46093.0,63936.0,Echolocation,Pipistrellus pipistrellus,0.501,0.552,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1028.4515,1028.4587,47812.0,63220.0,Echolocation,Pipistrellus pipistrellus,0.535,0.605,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1028.5485,1028.5538,44375.0,66528.0,Echolocation,Pipistrellus pipistrellus,0.494,0.516,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1028.6405,1028.6453,45234.0,60876.0,Echolocation,Pipistrellus pipistrellus,0.656,0.701,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1028.7345,1028.7393,44375.0,58563.0,Echolocation,Pipistrellus pipistrellus,0.458,0.526,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1029.0065,1029.0116,46093.0,63825.0,Echolocation,Pipistrellus pipistrellus,0.603,0.671,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1029.2255,1029.2306,45234.0,67732.0,Echolocation,Pipistrellus pipistrellus,0.507,0.546,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1029.4915,1029.4969,46093.0,64275.0,Echolocation,Pipistrellus pipistrellus,0.579,0.636,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1029.5845,1029.5913,47812.0,62175.0,Echolocation,Pipistrellus pipistrellus,0.567,0.609,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1029.6695,1029.6754,46953.0,61867.0,Echolocation,Pipistrellus pipistrellus,0.443,0.503,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1029.8455,1029.8536,46093.0,62781.0,Echolocation,Pipistrellus pipistrellus,0.487,0.551,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1030.0355,1030.041,46093.0,60192.0,Echolocation,Pipistrellus pipistrellus,0.431,0.579,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1030.4755,1030.4814,45234.0,58752.0,Echolocation,Pipistrellus pipistrellus,0.47,0.565,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1030.8635,1030.8694,46093.0,58738.0,Echolocation,Pipistrellus pipistrellus,0.594,0.655,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
1456.6565,1456.6754,22890.0,26061.0,Echolocation,Nyctalus leisleri,0.609,0.625,-1,/mnt/ubna_data_02/recover-20220915/UBNA_004/20220914_060000.WAV,Carp Pond,recover-20220915,004
