start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
34.8675,34.8815,24609.0,28543.0,Nyctalus leisleri,0.501,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
35.1625,35.1781,24609.0,27887.0,Nyctalus leisleri,0.514,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
35.5065,35.5231,23750.0,27631.0,Nyctalus leisleri,0.462,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
35.7365,35.7534,24609.0,28413.0,Nyctalus leisleri,0.439,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
36.4515,36.4681,23750.0,28407.0,Nyctalus leisleri,0.392,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
36.7485,36.765,24609.0,27419.0,Nyctalus leisleri,0.477,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
37.1835,37.1992,24609.0,28247.0,Nyctalus leisleri,0.411,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
37.5215,37.5385,23750.0,29008.0,Nyctalus leisleri,0.373,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
37.7965,37.8132,23750.0,28908.0,Nyctalus leisleri,0.371,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
38.0905,38.1058,23750.0,27879.0,Nyctalus leisleri,0.52,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
38.2485,38.2643,24609.0,28828.0,Nyctalus leisleri,0.46,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
38.5045,38.5206,23750.0,29086.0,Nyctalus leisleri,0.365,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
38.7155,38.7306,24609.0,30429.0,Nyctalus leisleri,0.356,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
38.9135,38.9293,24609.0,30657.0,Nyctalus leisleri,0.251,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
39.082499999999996,39.0946,24609.0,30648.0,Nyctalus leisleri,0.478,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
39.8845,39.9011,25468.0,30046.0,Nyctalus leisleri,0.388,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
40.466499999999996,40.4829,23750.0,28879.0,Nyctalus leisleri,0.532,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
40.7575,40.769999999999996,23750.0,28672.0,Nyctalus leisleri,0.424,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
41.3305,41.3465,23750.0,28278.0,Nyctalus leisleri,0.467,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
42.0465,42.0642,24609.0,27230.0,Nyctalus leisleri,0.462,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
42.7675,42.7826,23750.0,28437.0,Nyctalus leisleri,0.458,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
44.6545,44.6712,23750.0,26975.0,Nyctalus leisleri,0.514,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
45.3875,45.403999999999996,23750.0,28149.0,Nyctalus leisleri,0.444,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
46.4185,46.435199999999995,23750.0,28080.0,Nyctalus leisleri,0.468,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
52.7285,52.7378,39218.0,45151.0,Pipistrellus nathusii,0.381,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
52.927499999999995,52.9353,38359.0,44795.0,Pipistrellus nathusii,0.501,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
66.8115,66.824,25468.0,30153.0,Nyctalus leisleri,0.342,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
67.1975,67.21,24609.0,29868.0,Nyctalus leisleri,0.391,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
81.5595,81.5761,24609.0,27994.0,Nyctalus leisleri,0.443,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
82.0935,82.1073,24609.0,29279.0,Nyctalus leisleri,0.448,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
82.7875,82.8027,23750.0,28957.0,Nyctalus leisleri,0.48,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
124.0295,124.044,24609.0,29370.0,Nyctalus leisleri,0.355,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
124.8325,124.8496,24609.0,27694.0,Nyctalus leisleri,0.517,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
125.2255,125.2406,24609.0,28551.0,Nyctalus leisleri,0.491,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
125.7685,125.784,24609.0,27982.0,Nyctalus leisleri,0.614,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
127.8305,127.8455,25468.0,31833.0,Nyctalus leisleri,0.29,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
128.1935,128.2083,24609.0,29476.0,Nyctalus leisleri,0.422,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
128.3375,128.3526,24609.0,30480.0,Nyctalus leisleri,0.358,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
128.5995,128.6158,25468.0,29717.0,Nyctalus leisleri,0.39,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
128.6975,128.7078,27187.0,33734.0,Nyctalus leisleri,0.37,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
128.7855,128.7952,27187.0,34106.0,Eptesicus serotinus,0.249,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
129.6295,129.6462,25468.0,29172.0,Nyctalus leisleri,0.337,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
130.2095,130.2242,23750.0,28356.0,Nyctalus leisleri,0.515,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
130.2875,130.3004,24609.0,30309.0,Nyctalus leisleri,0.43,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
130.7565,130.7707,24609.0,28935.0,Nyctalus leisleri,0.574,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
131.3355,131.3519,23750.0,29107.0,Nyctalus leisleri,0.408,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
131.4725,131.4877,24609.0,28748.0,Nyctalus leisleri,0.505,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
131.9445,131.9613,23750.0,28185.0,Nyctalus leisleri,0.464,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
132.0555,132.0719,23750.0,28164.0,Nyctalus leisleri,0.505,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
132.7655,132.7827,23750.0,27695.0,Nyctalus leisleri,0.606,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
133.4825,133.4984,24609.0,28063.0,Nyctalus leisleri,0.593,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
134.0675,134.0821,24609.0,32479.0,Eptesicus serotinus,0.272,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
134.7885,134.8055,24609.0,29628.0,Nyctalus leisleri,0.413,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
135.5225,135.5393,24609.0,28998.0,Nyctalus leisleri,0.45,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
135.9615,135.97899999999998,24609.0,28591.0,Nyctalus leisleri,0.368,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
136.2555,136.2752,23750.0,28131.0,Nyctalus leisleri,0.516,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
137.0035,137.01839999999999,24609.0,29754.0,Nyctalus leisleri,0.405,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
137.7385,137.7573,24609.0,27361.0,Nyctalus leisleri,0.439,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
138.4885,138.5072,23750.0,28191.0,Nyctalus leisleri,0.455,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
139.7825,139.7983,24609.0,28540.0,Nyctalus leisleri,0.416,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
140.3155,140.3316,23750.0,26785.0,Nyctalus leisleri,0.602,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
140.7635,140.7804,22890.0,26309.0,Nyctalus leisleri,0.694,0.734,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
141.3655,141.3839,24609.0,27233.0,Nyctalus leisleri,0.512,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
141.8555,141.8738,22890.0,26568.0,Nyctalus leisleri,0.585,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
142.1595,142.1754,24609.0,28512.0,Nyctalus leisleri,0.404,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
142.9475,142.96359999999999,24609.0,28692.0,Nyctalus leisleri,0.491,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
143.6045,143.6208,24609.0,27282.0,Nyctalus leisleri,0.493,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
144.1175,144.1332,24609.0,28413.0,Nyctalus leisleri,0.48,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
144.7665,144.78,24609.0,29490.0,Nyctalus leisleri,0.464,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
150.6715,150.6897,24609.0,28842.0,Nyctalus leisleri,0.351,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
151.4605,151.4759,24609.0,27802.0,Nyctalus leisleri,0.595,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
151.7375,151.7533,24609.0,28289.0,Nyctalus leisleri,0.426,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
152.8645,152.8822,24609.0,27562.0,Nyctalus leisleri,0.545,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
153.0305,153.043,26328.0,35048.0,Eptesicus serotinus,0.384,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
153.1535,153.1653,26328.0,34893.0,Eptesicus serotinus,0.323,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
153.2815,153.2918,28046.0,33553.0,Nyctalus leisleri,0.313,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
154.1675,154.1847,24609.0,29694.0,Nyctalus leisleri,0.401,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
154.6605,154.6777,24609.0,30708.0,Nyctalus leisleri,0.385,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
155.4095,155.427,24609.0,28013.0,Nyctalus leisleri,0.556,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
156.0545,156.0702,24609.0,29060.0,Nyctalus leisleri,0.624,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
156.3285,156.3445,23750.0,28944.0,Nyctalus leisleri,0.557,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
157.0065,157.0254,23750.0,26510.0,Nyctalus leisleri,0.676,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
157.7985,157.8194,23750.0,27311.0,Nyctalus leisleri,0.496,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
159.8145,159.8344,23750.0,27725.0,Nyctalus leisleri,0.442,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
170.8625,170.8749,24609.0,29403.0,Nyctalus leisleri,0.514,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
171.4525,171.4685,24609.0,28177.0,Nyctalus leisleri,0.527,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
173.4325,173.4475,24609.0,29236.0,Nyctalus leisleri,0.45,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
212.6825,212.6896,45234.0,52623.0,Pipistrellus pipistrellus,0.509,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
212.7675,212.7772,45234.0,54864.0,Pipistrellus pipistrellus,0.48,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
212.9635,212.9715,43515.0,54322.0,Pipistrellus pipistrellus,0.548,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
213.0585,213.0668,45234.0,57961.0,Pipistrellus pipistrellus,0.53,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
213.1615,213.169,43515.0,52117.0,Pipistrellus pipistrellus,0.527,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
213.2575,213.2654,43515.0,58497.0,Pipistrellus pipistrellus,0.605,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
213.3565,213.3648,44375.0,52865.0,Pipistrellus pipistrellus,0.566,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
213.5235,213.5327,45234.0,54512.0,Pipistrellus pipistrellus,0.556,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
213.6125,213.6214,43515.0,61945.0,Pipistrellus pipistrellus,0.571,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
213.7115,213.7212,44375.0,54307.0,Pipistrellus pipistrellus,0.439,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
213.7805,213.7884,45234.0,54984.0,Pipistrellus pipistrellus,0.52,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
213.8465,213.854,43515.0,55871.0,Pipistrellus pipistrellus,0.453,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
214.3355,214.3435,46953.0,63977.0,Pipistrellus pipistrellus,0.568,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
215.0405,215.0471,44375.0,58283.0,Pipistrellus pipistrellus,0.52,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
215.1245,215.1309,45234.0,51508.0,Pipistrellus pipistrellus,0.529,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
215.2095,215.2173,43515.0,56262.0,Pipistrellus pipistrellus,0.507,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
215.3925,215.4007,43515.0,52828.0,Pipistrellus pipistrellus,0.518,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
215.4865,215.4927,43515.0,51637.0,Pipistrellus pipistrellus,0.579,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
215.5805,215.5879,45234.0,53351.0,Pipistrellus pipistrellus,0.622,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
215.6725,215.68,45234.0,53455.0,Pipistrellus pipistrellus,0.515,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220811/UBNA_007/20220811_090000.WAV,Carp Pond
