start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1777.3075,1777.3138,40078.0,52112.0,Echolocation,Pipistrellus nathusii,0.436,0.525,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_083000.WAV,Carp Pond,recover-20220828,012
1777.4105,1777.4171,40078.0,53467.0,Echolocation,Pipistrellus nathusii,0.381,0.555,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_083000.WAV,Carp Pond,recover-20220828,012
1777.5055,1777.5123,40078.0,51738.0,Echolocation,Pipistrellus nathusii,0.349,0.558,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_083000.WAV,Carp Pond,recover-20220828,012
1777.5845,1777.5915,40937.0,51673.0,Echolocation,Pipistrellus nathusii,0.414,0.594,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_083000.WAV,Carp Pond,recover-20220828,012
1777.6645,1777.6711,41796.0,52998.0,Echolocation,Pipistrellus nathusii,0.424,0.516,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_083000.WAV,Carp Pond,recover-20220828,012
1777.8505,1777.8576,40078.0,54087.0,Echolocation,Pipistrellus nathusii,0.338,0.551,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_083000.WAV,Carp Pond,recover-20220828,012
1777.9395,1777.9463,40937.0,50805.0,Echolocation,Pipistrellus nathusii,0.441,0.539,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_083000.WAV,Carp Pond,recover-20220828,012
1778.0475,1778.0533,40078.0,56967.0,Echolocation,Pipistrellus nathusii,0.478,0.572,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_083000.WAV,Carp Pond,recover-20220828,012
1778.1415,1778.1478,39218.0,53038.0,Echolocation,Pipistrellus nathusii,0.379,0.544,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_083000.WAV,Carp Pond,recover-20220828,012
1778.4415,1778.448,40937.0,54569.0,Echolocation,Pipistrellus nathusii,0.385,0.525,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_083000.WAV,Carp Pond,recover-20220828,012
1778.8225,1778.8291,41796.0,59263.0,Echolocation,Pipistrellus nathusii,0.405,0.594,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_083000.WAV,Carp Pond,recover-20220828,012
1778.9275,1778.9335,39218.0,56918.0,Echolocation,Pipistrellus nathusii,0.342,0.569,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_083000.WAV,Carp Pond,recover-20220828,012
1779.0375,1779.0437,40937.0,53873.0,Echolocation,Pipistrellus nathusii,0.512,0.594,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_083000.WAV,Carp Pond,recover-20220828,012
1779.1445,1779.1518,40078.0,54900.0,Echolocation,Pipistrellus nathusii,0.497,0.598,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_083000.WAV,Carp Pond,recover-20220828,012
1779.3425,1779.3486,39218.0,54118.0,Echolocation,Pipistrellus nathusii,0.34,0.523,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_083000.WAV,Carp Pond,recover-20220828,012
1779.4405,1779.4474,41796.0,51963.0,Echolocation,Pipistrellus nathusii,0.459,0.53,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_083000.WAV,Carp Pond,recover-20220828,012
1779.5435,1779.5488,40078.0,51231.0,Echolocation,Pipistrellus nathusii,0.35,0.509,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_083000.WAV,Carp Pond,recover-20220828,012
1779.6395,1779.6469,38359.0,46412.0,Echolocation,Pipistrellus nathusii,0.326,0.501,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_083000.WAV,Carp Pond,recover-20220828,012
1779.7125,1779.7222,39218.0,46097.0,Echolocation,Pipistrellus nathusii,0.475,0.516,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_083000.WAV,Carp Pond,recover-20220828,012
1779.7875,1779.7946,39218.0,51634.0,Echolocation,Pipistrellus nathusii,0.518,0.623,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_083000.WAV,Carp Pond,recover-20220828,012
