start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
83.3695,83.3873,23750.0,27659.0,Nyctalus leisleri,0.474,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
84.8275,84.8452,23750.0,27652.0,Nyctalus leisleri,0.501,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
86.39150000000001,86.407,23750.0,27275.0,Nyctalus leisleri,0.56,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
87.3505,87.3678,22890.0,27400.0,Nyctalus leisleri,0.463,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
88.1725,88.1911,22890.0,27381.0,Nyctalus leisleri,0.446,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
88.7255,88.7435,22890.0,27535.0,Nyctalus leisleri,0.369,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
97.3225,97.3383,23750.0,27963.0,Nyctalus leisleri,0.443,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
120.0725,120.0868,25468.0,28785.0,Nyctalus leisleri,0.414,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
121.1725,121.1868,24609.0,29869.0,Nyctalus leisleri,0.313,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
121.4455,121.4596,24609.0,29244.0,Nyctalus leisleri,0.364,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
123.3985,123.4136,24609.0,27888.0,Nyctalus leisleri,0.431,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
124.2035,124.2189,24609.0,28472.0,Nyctalus leisleri,0.481,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
125.0725,125.0897,23750.0,28749.0,Nyctalus leisleri,0.441,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
127.6955,127.7116,23750.0,27674.0,Nyctalus leisleri,0.418,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
140.8405,140.8565,24609.0,28287.0,Nyctalus leisleri,0.418,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
141.2465,141.2619,24609.0,28312.0,Nyctalus leisleri,0.509,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
141.51749999999998,141.5324,24609.0,28485.0,Nyctalus leisleri,0.509,0.627,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
141.7875,141.8009,25468.0,30021.0,Nyctalus leisleri,0.43,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
142.0585,142.0748,24609.0,28629.0,Nyctalus leisleri,0.432,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
143.1215,143.1369,24609.0,28826.0,Nyctalus leisleri,0.42,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
143.35750000000002,143.3731,24609.0,28820.0,Nyctalus leisleri,0.394,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
143.6125,143.6286,24609.0,28885.0,Nyctalus leisleri,0.4,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
144.1285,144.14170000000001,24609.0,31030.0,Nyctalus leisleri,0.325,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
144.2755,144.291,24609.0,31294.0,Eptesicus serotinus,0.23,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
144.6795,144.6935,24609.0,31597.0,Nyctalus leisleri,0.343,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
145.1955,145.2115,24609.0,30788.0,Nyctalus leisleri,0.368,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
145.4625,145.4792,23750.0,29314.0,Nyctalus leisleri,0.343,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
145.5935,145.6044,26328.0,34142.0,Nyctalus leisleri,0.296,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
145.7035,145.7127,27187.0,35048.0,Eptesicus serotinus,0.272,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
145.9435,145.9561,26328.0,33632.0,Eptesicus serotinus,0.265,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
146.0785,146.093,25468.0,33813.0,Eptesicus serotinus,0.292,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
146.6125,146.6286,24609.0,31855.0,Nyctalus leisleri,0.246,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
147.5585,147.5759,23750.0,27788.0,Nyctalus leisleri,0.46,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
148.3825,148.4007,23750.0,27882.0,Nyctalus leisleri,0.424,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
150.3115,150.3295,23750.0,26479.0,Nyctalus leisleri,0.543,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
151.4325,151.4478,24609.0,27464.0,Nyctalus leisleri,0.552,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
151.9805,151.9955,24609.0,29028.0,Nyctalus leisleri,0.321,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
152.6875,152.7063,23750.0,28060.0,Nyctalus leisleri,0.406,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
157.3845,157.4019,23750.0,28492.0,Nyctalus leisleri,0.457,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
157.6655,157.6835,23750.0,27659.0,Nyctalus leisleri,0.56,0.644,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
185.3165,185.3315,24609.0,27401.0,Nyctalus leisleri,0.487,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
186.1575,186.1717,24609.0,28797.0,Nyctalus leisleri,0.48,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
187.5445,187.5623,23750.0,28283.0,Nyctalus leisleri,0.398,0.537,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
188.1025,188.1182,24609.0,28457.0,Nyctalus leisleri,0.452,0.547,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
188.3845,188.4036,23750.0,28107.0,Nyctalus leisleri,0.433,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
188.6605,188.6792,24609.0,27903.0,Nyctalus leisleri,0.445,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
188.9395,188.9567,24609.0,28416.0,Nyctalus leisleri,0.472,0.58,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
189.6385,189.6571,23750.0,27853.0,Nyctalus leisleri,0.513,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
190.4725,190.4907,23750.0,27485.0,Nyctalus leisleri,0.548,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
191.1675,191.1851,23750.0,27732.0,Nyctalus leisleri,0.472,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
191.4445,191.4625,23750.0,28221.0,Nyctalus leisleri,0.382,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
191.8535,191.8702,24609.0,27186.0,Nyctalus leisleri,0.473,0.566,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
192.1305,192.1483,24609.0,27560.0,Nyctalus leisleri,0.417,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
192.4025,192.4174,24609.0,28177.0,Nyctalus leisleri,0.521,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
192.6795,192.6977,23750.0,28356.0,Nyctalus leisleri,0.345,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
192.95850000000002,192.9728,24609.0,28911.0,Nyctalus leisleri,0.566,0.653,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
193.2395,193.25639999999999,23750.0,28313.0,Nyctalus leisleri,0.457,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
193.6655,193.6823,23750.0,27878.0,Nyctalus leisleri,0.539,0.618,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
193.9555,193.9724,24609.0,27248.0,Nyctalus leisleri,0.51,0.556,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
194.0995,194.1155,24609.0,30498.0,Nyctalus leisleri,0.239,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
194.5635,194.5801,24609.0,30615.0,Nyctalus leisleri,0.282,0.527,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
195.0895,195.1051,24609.0,30212.0,Nyctalus leisleri,0.325,0.546,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
195.2325,195.2449,25468.0,32578.0,Nyctalus leisleri,0.336,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
195.5115,195.5271,24609.0,30693.0,Nyctalus leisleri,0.299,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
195.7855,195.8005,24609.0,28676.0,Nyctalus leisleri,0.39,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
196.0605,196.0757,24609.0,30268.0,Nyctalus leisleri,0.327,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
196.3425,196.3581,24609.0,29007.0,Nyctalus leisleri,0.448,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
196.60750000000002,196.62290000000002,23750.0,26968.0,Nyctalus leisleri,0.703,0.747,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
196.7525,196.7656,24609.0,31408.0,Eptesicus serotinus,0.316,0.619,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
196.8965,196.9091,25468.0,32621.0,Eptesicus serotinus,0.304,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
197.3005,197.31380000000001,24609.0,31597.0,Nyctalus leisleri,0.329,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
197.5725,197.5899,23750.0,28956.0,Nyctalus leisleri,0.263,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
197.8545,197.8684,23750.0,30339.0,Nyctalus leisleri,0.338,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
198.1415,198.1531,23750.0,29127.0,Nyctalus leisleri,0.338,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
198.4205,198.4349,23750.0,30211.0,Nyctalus leisleri,0.291,0.607,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
198.7065,198.7254,23750.0,27313.0,Nyctalus leisleri,0.457,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
198.9845,198.9986,23750.0,27990.0,Nyctalus leisleri,0.415,0.533,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
199.2645,199.2813,23750.0,28187.0,Nyctalus leisleri,0.431,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
199.4795,199.4978,24609.0,28380.0,Nyctalus leisleri,0.416,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
199.8255,199.8398,24609.0,28333.0,Nyctalus leisleri,0.408,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
200.4655,200.4776,24609.0,29033.0,Nyctalus leisleri,0.354,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
201.9105,201.9297,24609.0,27978.0,Nyctalus leisleri,0.38,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
204.7495,204.7659,25468.0,29383.0,Nyctalus leisleri,0.425,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
215.9195,215.937,25468.0,29299.0,Nyctalus leisleri,0.412,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
216.4245,216.4414,25468.0,29242.0,Nyctalus leisleri,0.481,0.601,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
217.0305,217.0475,25468.0,29820.0,Nyctalus leisleri,0.35,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
217.2775,217.2931,25468.0,29045.0,Nyctalus leisleri,0.383,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
217.5345,217.5515,25468.0,29546.0,Nyctalus leisleri,0.405,0.551,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
218.0455,218.0629,25468.0,28400.0,Nyctalus leisleri,0.494,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
218.9085,218.924,25468.0,28629.0,Nyctalus leisleri,0.47,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
219.1585,219.1777,24609.0,28468.0,Nyctalus leisleri,0.365,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
219.29149999999998,219.309,25468.0,29564.0,Nyctalus leisleri,0.41,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
219.4455,219.4642,25468.0,29193.0,Nyctalus leisleri,0.388,0.559,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
219.6015,219.6164,26328.0,29314.0,Nyctalus leisleri,0.456,0.585,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
219.7775,219.7871,37500.0,46259.0,Pipistrellus nathusii,0.514,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220828_043000.WAV,Carp Pond,recover-20220828,012
