start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1176.8895,1176.8974,38359.0,44980.0,Echolocation,Pipistrellus nathusii,0.524,0.573,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1176.9815,1176.9886,40937.0,47038.0,Echolocation,Pipistrellus nathusii,0.532,0.565,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1177.2905,1177.2998,40078.0,48749.0,Echolocation,Pipistrellus nathusii,0.497,0.599,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1177.4005,1177.4084,39218.0,45992.0,Echolocation,Pipistrellus nathusii,0.543,0.565,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1177.6025,1177.6113,40078.0,48570.0,Echolocation,Pipistrellus nathusii,0.577,0.63,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1177.7155,1177.7246,39218.0,45265.0,Echolocation,Pipistrellus nathusii,0.51,0.535,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1177.9015,1177.9097,39218.0,47792.0,Echolocation,Pipistrellus nathusii,0.423,0.529,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1178.2125,1178.221,39218.0,46461.0,Echolocation,Pipistrellus nathusii,0.524,0.642,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1178.3125,1178.3204,40078.0,46497.0,Echolocation,Pipistrellus nathusii,0.428,0.512,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1178.5235,1178.5323,39218.0,48079.0,Echolocation,Pipistrellus nathusii,0.615,0.679,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1178.6215,1178.6304,40078.0,46060.0,Echolocation,Pipistrellus nathusii,0.508,0.555,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1178.8155,1178.8242,39218.0,48173.0,Echolocation,Pipistrellus nathusii,0.529,0.601,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1179.1145,1179.1225,38359.0,45979.0,Echolocation,Pipistrellus nathusii,0.498,0.559,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1179.6595,1179.6677,40078.0,48746.0,Echolocation,Pipistrellus nathusii,0.51,0.641,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1180.5205,1180.5301,40078.0,54685.0,Echolocation,Pipistrellus nathusii,0.528,0.569,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1180.7115,1180.7205,39218.0,47496.0,Echolocation,Pipistrellus nathusii,0.527,0.572,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1180.8115,1180.8214,38359.0,49239.0,Echolocation,Pipistrellus nathusii,0.514,0.619,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1180.9165,1180.9259,38359.0,45350.0,Echolocation,Pipistrellus nathusii,0.466,0.52,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1181.0165,1181.0257,39218.0,50027.0,Echolocation,Pipistrellus nathusii,0.527,0.594,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1181.1185,1181.1275,37500.0,46889.0,Echolocation,Pipistrellus nathusii,0.45,0.544,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1181.2215,1181.2302,39218.0,46245.0,Echolocation,Pipistrellus nathusii,0.556,0.594,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1181.3205,1181.3292,39218.0,46196.0,Echolocation,Pipistrellus nathusii,0.549,0.562,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1181.4295,1181.4393,38359.0,49281.0,Echolocation,Pipistrellus nathusii,0.532,0.626,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1181.6395,1181.6482,38359.0,46929.0,Echolocation,Pipistrellus nathusii,0.538,0.6,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
1182.9475,1182.9549,38359.0,45090.0,Echolocation,Pipistrellus nathusii,0.487,0.578,-1,/mnt/ubna_data_02/recover-20220901/UBNA_005/20220830_103000.WAV,Carp Pond,recover-20220901,005
