start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1466.9305,1466.9364,46093.0,57642.0,Echolocation,Pipistrellus pipistrellus,0.581,0.632,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1467.0325,1467.0387,45234.0,64423.0,Echolocation,Pipistrellus pipistrellus,0.504,0.611,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1467.1435,1467.1495,46953.0,57430.0,Echolocation,Pipistrellus pipistrellus,0.568,0.597,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1467.2465,1467.2518,45234.0,67238.0,Echolocation,Pipistrellus pipistrellus,0.571,0.623,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1467.4545,1467.4605999999999,43515.0,69750.0,Echolocation,Pipistrellus pipistrellus,0.308,0.53,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1467.5525,1467.5624,46093.0,59665.0,Echolocation,Pipistrellus pipistrellus,0.453,0.505,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1467.6495,1467.6556,44375.0,67050.0,Echolocation,Pipistrellus pipistrellus,0.373,0.506,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1467.7505,1467.7558,46093.0,58026.0,Echolocation,Pipistrellus pipistrellus,0.464,0.516,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1467.8515,1467.8563,46953.0,58851.0,Echolocation,Pipistrellus pipistrellus,0.634,0.652,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1467.9525,1467.9574,45234.0,58495.0,Echolocation,Pipistrellus pipistrellus,0.578,0.606,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1468.2865,1468.2933,46093.0,54850.0,Echolocation,Pipistrellus pipistrellus,0.596,0.613,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1468.3915,1468.3972,46953.0,63265.0,Echolocation,Pipistrellus pipistrellus,0.537,0.567,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1468.6035,1468.6116,43515.0,61219.0,Echolocation,Pipistrellus pipistrellus,0.519,0.629,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1468.7195,1468.7256,44375.0,63637.0,Echolocation,Pipistrellus pipistrellus,0.581,0.635,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1468.9185,1468.9236,45234.0,58564.0,Echolocation,Pipistrellus pipistrellus,0.585,0.63,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1469.1405,1469.1498,44375.0,65317.0,Echolocation,Pipistrellus pipistrellus,0.519,0.621,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1469.3465,1469.3577,46093.0,64797.0,Echolocation,Pipistrellus pipistrellus,0.428,0.58,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1469.5435,1469.5534,45234.0,55335.0,Echolocation,Pipistrellus pipistrellus,0.54,0.597,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1469.6475,1469.6535,46093.0,60653.0,Echolocation,Pipistrellus pipistrellus,0.589,0.655,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1469.8575,1469.8629,44375.0,56918.0,Echolocation,Pipistrellus pipistrellus,0.578,0.613,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1470.0855,1470.0928,45234.0,59993.0,Echolocation,Pipistrellus pipistrellus,0.418,0.588,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1470.3055,1470.3156,45234.0,58282.0,Echolocation,Pipistrellus pipistrellus,0.478,0.558,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1470.8395,1470.8469,46953.0,55710.0,Echolocation,Pipistrellus pipistrellus,0.561,0.634,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1471.1275,1471.1348,46093.0,56703.0,Echolocation,Pipistrellus pipistrellus,0.457,0.505,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
1471.3485,1471.3561,46093.0,54921.0,Echolocation,Pipistrellus pipistrellus,0.509,0.603,-1,/mnt/ubna_data_02/recover-20221010/UBNA_010/20221009_053000.WAV,Carp Pond,recover-20221010,010
