start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card
29.4775,29.4934,24609.0,28045.0,Nyctalus leisleri,0.483,0.633,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
29.7155,29.7308,24609.0,28562.0,Nyctalus leisleri,0.441,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
30.0895,30.1038,25468.0,29999.0,Nyctalus leisleri,0.473,0.652,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
30.5365,30.5521,25468.0,29344.0,Nyctalus leisleri,0.45,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
32.9525,32.9663,24609.0,29085.0,Nyctalus leisleri,0.373,0.539,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
57.6225,57.635400000000004,26328.0,31812.0,Nyctalus leisleri,0.328,0.545,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
96.4285,96.4435,24609.0,30413.0,Nyctalus leisleri,0.278,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
97.0535,97.0677,24609.0,29218.0,Nyctalus leisleri,0.322,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
98.8445,98.859,24609.0,28039.0,Nyctalus leisleri,0.457,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
101.0735,101.0897,23750.0,28426.0,Nyctalus leisleri,0.435,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
106.9985,107.0116,24609.0,27813.0,Nyctalus leisleri,0.42,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
126.1335,126.1469,24609.0,30281.0,Nyctalus leisleri,0.269,0.521,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
126.2235,126.2397,24609.0,31313.0,Eptesicus serotinus,0.24,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
155.6935,155.7067,24609.0,30467.0,Nyctalus leisleri,0.4,0.646,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
157.3705,157.3848,24609.0,27862.0,Nyctalus leisleri,0.361,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
157.9805,157.9947,24609.0,28499.0,Nyctalus leisleri,0.426,0.6,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
159.0755,159.0866,24609.0,30822.0,Nyctalus leisleri,0.266,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
160.6435,160.656,23750.0,28892.0,Nyctalus leisleri,0.382,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
160.8065,160.8176,25468.0,30945.0,Nyctalus leisleri,0.272,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
161.6415,161.6572,23750.0,30519.0,Nyctalus leisleri,0.297,0.584,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
162.2445,162.2584,24609.0,30884.0,Nyctalus leisleri,0.441,0.66,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
162.8595,162.8744,23750.0,31768.0,Eptesicus serotinus,0.276,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
163.8525,163.8655,24609.0,30640.0,Nyctalus leisleri,0.487,0.676,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
163.9605,163.9711,25468.0,32383.0,Nyctalus leisleri,0.521,0.706,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
164.0995,164.1121,25468.0,34059.0,Nyctalus leisleri,0.293,0.679,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
164.2445,164.2575,24609.0,31686.0,Nyctalus leisleri,0.31,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
164.3845,164.3981,24609.0,35448.0,Eptesicus serotinus,0.309,0.672,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
164.5205,164.5337,24609.0,33621.0,Nyctalus leisleri,0.331,0.686,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
164.6515,164.6633,24609.0,32750.0,Nyctalus leisleri,0.324,0.696,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
164.7685,164.7806,24609.0,32691.0,Eptesicus serotinus,0.26,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
164.8845,164.895,25468.0,31799.0,Nyctalus leisleri,0.31,0.586,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
164.9865,164.9981,24609.0,32577.0,Eptesicus serotinus,0.259,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
165.1045,165.1149,25468.0,31845.0,Eptesicus serotinus,0.225,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
165.8495,165.8623,25468.0,34242.0,Eptesicus serotinus,0.336,0.645,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
166.1395,166.155,23750.0,29620.0,Nyctalus leisleri,0.367,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
166.3865,166.4022,23750.0,28976.0,Nyctalus leisleri,0.412,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
166.5405,166.5565,23750.0,31454.0,Eptesicus serotinus,0.246,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
166.7775,166.7924,23750.0,31702.0,Eptesicus serotinus,0.284,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
167.02949999999998,167.0425,24609.0,31077.0,Nyctalus leisleri,0.276,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
167.4095,167.4279,22890.0,27434.0,Nyctalus leisleri,0.374,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
167.7925,167.808,25468.0,30334.0,Nyctalus leisleri,0.303,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
168.6795,168.6949,23750.0,28950.0,Nyctalus leisleri,0.34,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
172.58350000000002,172.6038,24609.0,28345.0,Nyctalus leisleri,0.351,0.504,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
189.1845,189.1987,25468.0,29472.0,Nyctalus leisleri,0.349,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
189.4605,189.476,24609.0,28947.0,Nyctalus leisleri,0.391,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
189.7415,189.7558,24609.0,28539.0,Nyctalus leisleri,0.409,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
190.1445,190.16,24609.0,29382.0,Nyctalus leisleri,0.291,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
190.7665,190.7799,25468.0,32244.0,Nyctalus leisleri,0.301,0.608,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
191.1915,191.206,24609.0,30548.0,Nyctalus leisleri,0.365,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
191.33350000000002,191.347,25468.0,31463.0,Nyctalus leisleri,0.343,0.578,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
191.6055,191.6215,24609.0,29837.0,Nyctalus leisleri,0.305,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
191.8745,191.8902,24609.0,30403.0,Nyctalus leisleri,0.285,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
192.1485,192.1645,23750.0,28925.0,Nyctalus leisleri,0.296,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
192.42849999999999,192.4432,24609.0,29575.0,Nyctalus leisleri,0.474,0.675,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
192.7015,192.7165,24609.0,29706.0,Nyctalus leisleri,0.374,0.654,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
193.2555,193.2716,24609.0,29716.0,Nyctalus leisleri,0.303,0.589,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
194.7865,194.8031,24609.0,29149.0,Nyctalus leisleri,0.419,0.587,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
199.6525,199.6702,22890.0,27525.0,Nyctalus leisleri,0.319,0.512,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
210.5245,210.5367,22890.0,28567.0,Eptesicus serotinus,0.192,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
214.2955,214.3085,25468.0,29987.0,Nyctalus leisleri,0.399,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
214.4295,214.4426,25468.0,30311.0,Nyctalus leisleri,0.481,0.624,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
220.2805,220.2937,23750.0,29492.0,Nyctalus leisleri,0.399,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
220.9155,220.9328,23750.0,28612.0,Nyctalus leisleri,0.385,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
221.5595,221.5743,23750.0,28135.0,Nyctalus leisleri,0.486,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
222.1885,222.2073,23750.0,27744.0,Nyctalus leisleri,0.45,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
222.8255,222.8392,23750.0,28851.0,Nyctalus leisleri,0.395,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
223.1085,223.1255,24609.0,27396.0,Nyctalus leisleri,0.45,0.536,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
223.2605,223.2809,23750.0,29140.0,Nyctalus leisleri,0.23,0.501,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
224.1915,224.2086,23750.0,28572.0,Nyctalus leisleri,0.335,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
224.3285,224.3413,23750.0,30488.0,Nyctalus leisleri,0.338,0.685,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
225.5155,225.528,24609.0,29985.0,Nyctalus leisleri,0.307,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
232.8105,232.8269,23750.0,29319.0,Nyctalus leisleri,0.304,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
234.2745,234.2895,24609.0,29570.0,Nyctalus leisleri,0.34,0.588,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
234.5125,234.5297,23750.0,27098.0,Nyctalus leisleri,0.447,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
234.8885,234.90370000000001,23750.0,29506.0,Nyctalus leisleri,0.377,0.612,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
235.1455,235.1623,22890.0,27334.0,Nyctalus leisleri,0.461,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
235.2925,235.3067,24609.0,28262.0,Nyctalus leisleri,0.382,0.522,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
235.6605,235.6756,24609.0,30200.0,Nyctalus leisleri,0.352,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
235.9205,235.9363,23750.0,28236.0,Nyctalus leisleri,0.439,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
236.8165,236.8318,24609.0,30244.0,Nyctalus leisleri,0.284,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
237.4615,237.4752,25468.0,31535.0,Nyctalus leisleri,0.224,0.56,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
241.0335,241.0485,23750.0,29112.0,Nyctalus leisleri,0.398,0.641,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
244.1585,244.1723,24609.0,28890.0,Nyctalus leisleri,0.409,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
268.7185,268.733,23750.0,28440.0,Nyctalus leisleri,0.472,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
269.2065,269.2219,23750.0,29051.0,Nyctalus leisleri,0.376,0.561,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
270.6875,270.7044,24609.0,30420.0,Nyctalus leisleri,0.281,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
271.3025,271.3178,24609.0,30689.0,Nyctalus leisleri,0.267,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
271.5515,271.568,23750.0,28545.0,Nyctalus leisleri,0.397,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
274.5005,274.5137,24609.0,30529.0,Nyctalus leisleri,0.498,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
274.7945,274.807,24609.0,29829.0,Nyctalus leisleri,0.496,0.662,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
274.9895,275.0026,23750.0,30255.0,Nyctalus leisleri,0.391,0.64,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
275.1555,275.1653,26328.0,32057.0,Nyctalus leisleri,0.363,0.577,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
275.5495,275.5638,24609.0,29629.0,Nyctalus leisleri,0.429,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
276.0325,276.0476,23750.0,28838.0,Nyctalus leisleri,0.331,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
276.1605,276.1752,23750.0,29056.0,Nyctalus leisleri,0.463,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
276.4015,276.4143,24609.0,31101.0,Nyctalus leisleri,0.353,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
276.8815,276.8978,23750.0,29520.0,Nyctalus leisleri,0.403,0.597,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
277.4835,277.5,23750.0,28834.0,Nyctalus leisleri,0.364,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
277.7075,277.723,24609.0,28413.0,Nyctalus leisleri,0.398,0.505,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
277.9715,277.9868,24609.0,30274.0,Nyctalus leisleri,0.302,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
278.2155,278.23199999999997,23750.0,27464.0,Nyctalus leisleri,0.399,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
278.5725,278.5887,23750.0,29041.0,Nyctalus leisleri,0.47,0.635,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
283.2415,283.2561,24609.0,30885.0,Nyctalus leisleri,0.285,0.572,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
283.5795,283.5931,24609.0,30181.0,Nyctalus leisleri,0.476,0.634,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
284.1815,284.1967,23750.0,29645.0,Nyctalus leisleri,0.264,0.52,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
284.7805,284.7957,23750.0,30775.0,Nyctalus leisleri,0.291,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
284.9045,284.9169,24609.0,32443.0,Nyctalus leisleri,0.297,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
285.5115,285.5258,24609.0,30115.0,Nyctalus leisleri,0.424,0.599,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
289.2525,289.2651,24609.0,29951.0,Nyctalus leisleri,0.336,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
289.5055,289.5186,23750.0,29159.0,Nyctalus leisleri,0.367,0.564,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
289.9625,289.9724,26328.0,32105.0,Nyctalus leisleri,0.321,0.517,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
294.5815,294.5958,25468.0,29115.0,Nyctalus leisleri,0.454,0.59,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
303.5295,303.5447,24609.0,29349.0,Nyctalus leisleri,0.398,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
304.2835,304.2965,24609.0,29562.0,Nyctalus leisleri,0.47,0.621,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
304.5235,304.5371,24609.0,29304.0,Nyctalus leisleri,0.376,0.603,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
304.8915,304.9049,24609.0,29102.0,Nyctalus leisleri,0.465,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
305.1345,305.1465,25468.0,30793.0,Nyctalus leisleri,0.387,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
305.7485,305.7615,25468.0,30850.0,Nyctalus leisleri,0.374,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
305.8835,305.8981,24609.0,29294.0,Nyctalus leisleri,0.359,0.511,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
306.1285,306.1425,24609.0,29468.0,Nyctalus leisleri,0.493,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
306.2585,306.2696,25468.0,31892.0,Nyctalus leisleri,0.337,0.565,-1,Echolocation,/mnt/ubna_data_02/recover-20220912/UBNA_010/20220911_043000.WAV,Carp Pond,recover-20220912,010
