start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
416.3405,416.3593,22890.0,25969.0,Nyctalus leisleri,0.666,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
416.9625,416.981,22890.0,26445.0,Nyctalus leisleri,0.602,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
417.54449999999997,417.56510000000003,22890.0,26128.0,Nyctalus leisleri,0.498,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
418.2895,418.3091,22890.0,24697.0,Nyctalus leisleri,0.681,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
418.7475,418.7687,22890.0,26624.0,Nyctalus leisleri,0.504,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
419.0475,419.0665,22890.0,25281.0,Nyctalus leisleri,0.746,0.767,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
419.4905,419.5087,22890.0,25821.0,Nyctalus leisleri,0.799,0.819,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
419.7935,419.813,22890.0,25712.0,Nyctalus leisleri,0.575,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
420.1035,420.1236,22890.0,25672.0,Nyctalus leisleri,0.681,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
420.7425,420.7608,22890.0,26216.0,Nyctalus leisleri,0.679,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
421.3655,421.3859,22890.0,26190.0,Nyctalus leisleri,0.461,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
421.8195,421.8411,22890.0,26250.0,Nyctalus leisleri,0.554,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
422.1335,422.1553,22890.0,25309.0,Nyctalus leisleri,0.57,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
422.7415,422.7609,22890.0,25879.0,Nyctalus leisleri,0.509,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
423.3485,423.368,22890.0,26192.0,Nyctalus leisleri,0.547,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
425.0875,425.1057,23750.0,26776.0,Nyctalus leisleri,0.513,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
425.5485,425.5685,22890.0,25894.0,Nyctalus leisleri,0.611,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
426.1645,426.1837,22890.0,26873.0,Nyctalus leisleri,0.45,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
426.4595,426.4794,23750.0,26726.0,Nyctalus leisleri,0.474,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
427.1055,427.1261,22890.0,26253.0,Nyctalus leisleri,0.458,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
486.0305,486.0401,38359.0,46131.0,Pipistrellus nathusii,0.46,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
486.1365,486.1452,39218.0,47355.0,Pipistrellus nathusii,0.498,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
486.4125,486.4204,40078.0,47692.0,Pipistrellus nathusii,0.385,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
486.7055,486.7139,38359.0,47060.0,Pipistrellus nathusii,0.53,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
486.8055,486.8145,37500.0,46161.0,Pipistrellus nathusii,0.433,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
487.0035,487.0117,39218.0,48934.0,Pipistrellus nathusii,0.543,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
487.1025,487.11,40078.0,51848.0,Pipistrellus nathusii,0.558,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
487.2945,487.3021,40078.0,50491.0,Pipistrellus nathusii,0.512,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
487.3925,487.4013,39218.0,48622.0,Pipistrellus nathusii,0.525,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
487.4815,487.4904,40078.0,53333.0,Pipistrellus nathusii,0.501,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
487.5815,487.59,39218.0,49948.0,Pipistrellus nathusii,0.446,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
487.6785,487.6874,39218.0,51055.0,Pipistrellus nathusii,0.481,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
487.7745,487.7845,40078.0,54741.0,Pipistrellus nathusii,0.483,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
487.8765,487.8857,38359.0,45649.0,Pipistrellus nathusii,0.54,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
488.0625,488.0712,40937.0,55547.0,Pipistrellus nathusii,0.58,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
488.1565,488.1658,40078.0,52624.0,Pipistrellus nathusii,0.51,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
488.2545,488.2634,39218.0,48985.0,Pipistrellus nathusii,0.544,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
488.3465,488.3553,38359.0,47452.0,Pipistrellus nathusii,0.452,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
488.4345,488.4432,38359.0,47845.0,Pipistrellus nathusii,0.503,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
488.5875,488.5961,40078.0,48540.0,Pipistrellus nathusii,0.473,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
488.6145,488.6234,38359.0,46318.0,Pipistrellus nathusii,0.459,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
488.8245,488.832,39218.0,48301.0,Pipistrellus nathusii,0.554,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
488.8775,488.8868,38359.0,47485.0,Pipistrellus nathusii,0.542,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
489.0575,489.067,38359.0,48460.0,Pipistrellus nathusii,0.501,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
489.1495,489.1593,39218.0,54663.0,Pipistrellus nathusii,0.491,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
489.2425,489.2521,39218.0,54296.0,Pipistrellus nathusii,0.581,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
489.3375,489.3473,38359.0,53220.0,Pipistrellus nathusii,0.621,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
489.4295,489.4374,40937.0,53027.0,Pipistrellus nathusii,0.561,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
489.5275,489.5365,39218.0,47779.0,Pipistrellus nathusii,0.546,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
489.5525,489.5599,40078.0,48241.0,Pipistrellus nathusii,0.499,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
489.6225,489.6312,40078.0,49473.0,Pipistrellus nathusii,0.461,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
489.7155,489.7244,38359.0,47350.0,Pipistrellus nathusii,0.55,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
489.7625,489.7687,40078.0,51703.0,Pipistrellus nathusii,0.579,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
489.8065,489.8165,39218.0,55051.0,Pipistrellus nathusii,0.508,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
490.0765,490.0838,40078.0,50270.0,Pipistrellus nathusii,0.527,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
490.1705,490.181,40078.0,56840.0,Pipistrellus nathusii,0.607,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
490.2775,490.2846,39218.0,50378.0,Pipistrellus nathusii,0.466,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
490.4835,490.4895,39218.0,51835.0,Pipistrellus nathusii,0.528,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
490.5565,490.5678,40078.0,53634.0,Pipistrellus nathusii,0.474,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
490.7025,490.7102,39218.0,51101.0,Pipistrellus nathusii,0.543,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
490.8315,490.8423,40937.0,55113.0,Pipistrellus nathusii,0.531,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
490.9145,490.9222,39218.0,54290.0,Pipistrellus nathusii,0.586,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
491.1115,491.1193,39218.0,51436.0,Pipistrellus nathusii,0.601,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
491.2045,491.2139,39218.0,50932.0,Pipistrellus nathusii,0.525,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
491.3455,491.3526,40078.0,53119.0,Pipistrellus nathusii,0.659,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
491.3945,491.4033,38359.0,46011.0,Pipistrellus nathusii,0.504,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
491.4785,491.4872,39218.0,50513.0,Pipistrellus nathusii,0.496,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
491.5655,491.5725,39218.0,51739.0,Pipistrellus nathusii,0.631,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
491.66949999999997,491.6786,39218.0,50220.0,Pipistrellus nathusii,0.618,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
491.7685,491.7753,39218.0,54807.0,Pipistrellus nathusii,0.677,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
491.9465,491.9567,39218.0,51385.0,Pipistrellus nathusii,0.564,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
491.9875,491.9952,40078.0,52959.0,Pipistrellus nathusii,0.608,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
492.0435,492.0535,38359.0,47557.0,Pipistrellus nathusii,0.484,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
492.2065,492.214,40078.0,55413.0,Pipistrellus nathusii,0.577,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
492.3225,492.332,39218.0,51499.0,Pipistrellus nathusii,0.547,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
492.41949999999997,492.4269,39218.0,54602.0,Pipistrellus nathusii,0.695,0.717,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
492.5225,492.5318,38359.0,45889.0,Pipistrellus nathusii,0.529,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
492.7275,492.7358,40078.0,54906.0,Pipistrellus nathusii,0.578,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
492.9435,492.9515,39218.0,51367.0,Pipistrellus nathusii,0.553,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
492.9995,493.01800000000003,24609.0,28141.0,Nyctalus leisleri,0.55,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
493.1555,493.1639,39218.0,49407.0,Pipistrellus nathusii,0.526,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
493.5975,493.6057,40078.0,51760.0,Pipistrellus nathusii,0.686,0.71,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
497.4655,497.4811,25468.0,29069.0,Nyctalus leisleri,0.453,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
597.0075,597.0135,35781.0,45296.0,Pipistrellus nathusii,0.47,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
597.0925,597.0991,37500.0,45638.0,Pipistrellus nathusii,0.519,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
597.1825,597.1902,37500.0,47120.0,Pipistrellus nathusii,0.594,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
597.3485000000001,597.3556,38359.0,47082.0,Pipistrellus nathusii,0.603,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
597.4425,597.4505,37500.0,49616.0,Pipistrellus nathusii,0.531,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
597.6205,597.6286,37500.0,46289.0,Pipistrellus nathusii,0.616,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
597.7205,597.7293,35781.0,43462.0,Pipistrellus nathusii,0.504,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
597.8185,597.8271,37500.0,46199.0,Pipistrellus nathusii,0.648,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
597.9945,598.0032,38359.0,48179.0,Pipistrellus nathusii,0.41,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
598.0935,598.1027,36640.0,45518.0,Pipistrellus nathusii,0.599,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
598.2275,598.2365,36640.0,44861.0,Pipistrellus nathusii,0.547,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
598.3615,598.3709,35781.0,48842.0,Pipistrellus nathusii,0.427,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
598.4585,598.4678,36640.0,43993.0,Pipistrellus nathusii,0.504,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
598.6425,598.6514999999999,35781.0,51533.0,Pipistrellus nathusii,0.405,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
598.7465,598.7554,36640.0,45366.0,Pipistrellus nathusii,0.512,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
598.8475,598.8548,36640.0,44448.0,Pipistrellus nathusii,0.564,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
599.0264999999999,599.0351,36640.0,51507.0,Pipistrellus nathusii,0.542,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
599.1165,599.1252,37500.0,47688.0,Pipistrellus nathusii,0.403,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
599.2155,599.2238,36640.0,45020.0,Pipistrellus nathusii,0.523,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
599.3135,599.3214,36640.0,48568.0,Pipistrellus nathusii,0.541,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
599.4145,599.4228,35781.0,49024.0,Pipistrellus nathusii,0.48,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
599.5175,599.5262,36640.0,44219.0,Pipistrellus nathusii,0.535,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
599.6985,599.7078,36640.0,50092.0,Pipistrellus nathusii,0.483,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
599.7995,599.8084,37500.0,45189.0,Pipistrellus nathusii,0.543,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
599.8995,599.9084,35781.0,42765.0,Pipistrellus nathusii,0.467,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
600.0825,600.0905,37500.0,46626.0,Pipistrellus nathusii,0.579,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
600.1865,600.1966,36640.0,42988.0,Pipistrellus nathusii,0.489,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
600.3745,600.3831,36640.0,47614.0,Pipistrellus nathusii,0.628,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
600.4785,600.4875,36640.0,46353.0,Pipistrellus nathusii,0.59,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
600.7695,600.7775,37500.0,44418.0,Pipistrellus nathusii,0.577,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
600.8795,600.8874,36640.0,42987.0,Pipistrellus nathusii,0.526,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
600.9805,600.9898,35781.0,41943.0,Pipistrellus nathusii,0.514,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
601.0795,601.0876,36640.0,43999.0,Pipistrellus nathusii,0.59,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
601.2725,601.2837,35781.0,41571.0,Pipistrellus nathusii,0.455,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
601.3715,601.3808,36640.0,46591.0,Pipistrellus nathusii,0.47,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
601.4825,601.4911,35781.0,42984.0,Pipistrellus nathusii,0.539,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
602.0445,602.0522,37500.0,45133.0,Pipistrellus nathusii,0.44,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
602.1315,602.1403,35781.0,42073.0,Pipistrellus nathusii,0.49,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
602.2155,602.2232,35781.0,46579.0,Pipistrellus nathusii,0.564,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
602.4035,602.4121,36640.0,47423.0,Pipistrellus nathusii,0.505,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
602.6825,602.6912,35781.0,44628.0,Pipistrellus nathusii,0.472,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
602.9745,602.9837,35781.0,44420.0,Pipistrellus nathusii,0.539,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
603.2725,603.2816,35781.0,42457.0,Pipistrellus nathusii,0.511,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
603.3655,603.3735,36640.0,48636.0,Pipistrellus nathusii,0.531,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
760.6115,760.6299,24609.0,27495.0,Nyctalus leisleri,0.558,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220721_073000.WAV,Carp Pond
