start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
406.2045,406.216,25468.0,31403.0,Eptesicus serotinus,0.261,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
406.3665,406.3783,25468.0,31384.0,Nyctalus leisleri,0.363,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
406.5155,406.528,24609.0,31963.0,Eptesicus serotinus,0.294,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
406.6685,406.6799,25468.0,31348.0,Nyctalus leisleri,0.441,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
406.8055,406.8167,25468.0,31396.0,Nyctalus leisleri,0.318,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
407.0075,407.0192,25468.0,30744.0,Nyctalus leisleri,0.27,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
407.1415,407.1526,25468.0,31045.0,Nyctalus leisleri,0.266,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
408.2185,408.2311,24609.0,31344.0,Eptesicus serotinus,0.276,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
408.3765,408.3883,25468.0,32650.0,Eptesicus serotinus,0.281,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
408.5395,408.5501,25468.0,32408.0,Nyctalus leisleri,0.409,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
411.4845,411.4978,23750.0,29253.0,Nyctalus leisleri,0.455,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
425.5975,425.6103,25468.0,29173.0,Nyctalus leisleri,0.339,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
426.2885,426.3009,25468.0,30020.0,Nyctalus leisleri,0.255,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
427.7455,427.7584,25468.0,30954.0,Nyctalus leisleri,0.311,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
428.5895,428.6021,25468.0,30022.0,Nyctalus leisleri,0.357,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
428.7205,428.7313,25468.0,31837.0,Nyctalus leisleri,0.402,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
429.2655,429.2771,25468.0,30767.0,Nyctalus leisleri,0.322,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
429.6935,429.7039,25468.0,30645.0,Nyctalus leisleri,0.313,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
429.9615,429.9732,25468.0,30518.0,Nyctalus leisleri,0.432,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
430.2215,430.2349,24609.0,30115.0,Nyctalus leisleri,0.244,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
430.5075,430.5197,24609.0,30695.0,Nyctalus leisleri,0.276,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
430.7845,430.7969,24609.0,30924.0,Nyctalus leisleri,0.341,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
431.0435,431.0577,24609.0,29945.0,Nyctalus leisleri,0.385,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
431.5955,431.6076,25468.0,30511.0,Nyctalus leisleri,0.423,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
431.8765,431.8902,24609.0,30946.0,Nyctalus leisleri,0.305,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
432.4085,432.4221,25468.0,30017.0,Nyctalus leisleri,0.344,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
437.5595,437.5802,17734.0,20505.0,Nyctalus noctula,0.391,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
447.0345,447.0478,24609.0,29786.0,Nyctalus leisleri,0.36,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
447.3035,447.3175,24609.0,29525.0,Nyctalus leisleri,0.315,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
447.5835,447.5957,24609.0,30742.0,Eptesicus serotinus,0.256,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
447.7325,447.7435,25468.0,30590.0,Nyctalus leisleri,0.273,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
447.8915,447.9021,25468.0,30670.0,Nyctalus leisleri,0.333,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
448.0485,448.0611,24609.0,29794.0,Nyctalus leisleri,0.378,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
448.3445,448.3578,24609.0,30349.0,Nyctalus leisleri,0.257,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
448.5155,448.5267,25468.0,31516.0,Nyctalus leisleri,0.422,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
448.6685,448.6777,26328.0,32946.0,Nyctalus leisleri,0.317,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
449.9185,449.9303,24609.0,29657.0,Nyctalus leisleri,0.274,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
450.0815,450.0921,24609.0,30741.0,Nyctalus leisleri,0.386,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
450.3575,450.3697,24609.0,30943.0,Nyctalus leisleri,0.379,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
450.9375,450.9499,23750.0,29476.0,Nyctalus leisleri,0.344,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
463.1745,463.1857,25468.0,30237.0,Nyctalus leisleri,0.324,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
463.5615,463.5721,25468.0,31346.0,Nyctalus leisleri,0.263,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
463.8145,463.8278,25468.0,30453.0,Nyctalus leisleri,0.256,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
463.9635,463.977,24609.0,30405.0,Nyctalus leisleri,0.314,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
464.1865,464.2004,24609.0,30451.0,Nyctalus leisleri,0.288,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
464.3185,464.3315,24609.0,30747.0,Nyctalus leisleri,0.326,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
464.4385,464.4513,23750.0,29681.0,Nyctalus leisleri,0.279,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
464.5465,464.5581,24609.0,30339.0,Nyctalus leisleri,0.426,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
464.6515,464.6634,25468.0,31409.0,Nyctalus leisleri,0.232,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
464.7765,464.7884,25468.0,31608.0,Nyctalus leisleri,0.415,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
464.9055,464.9169,25468.0,31290.0,Nyctalus leisleri,0.469,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
465.0395,465.0515,25468.0,32004.0,Nyctalus leisleri,0.377,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
465.2965,465.308,25468.0,31010.0,Nyctalus leisleri,0.429,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
465.5505,465.5638,24609.0,31494.0,Nyctalus leisleri,0.303,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
465.8085,465.8205,24609.0,31948.0,Nyctalus leisleri,0.408,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
465.9565,465.9678,25468.0,31862.0,Nyctalus leisleri,0.383,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
466.0945,466.106,25468.0,32183.0,Nyctalus leisleri,0.358,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
466.3475,466.3585,25468.0,31367.0,Nyctalus leisleri,0.427,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
466.4995,466.5113,24609.0,30570.0,Nyctalus leisleri,0.555,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
466.7585,466.7716,24609.0,31497.0,Nyctalus leisleri,0.422,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
467.0195,467.0336,23750.0,31366.0,Eptesicus serotinus,0.3,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
467.1535,467.1681,24609.0,33822.0,Eptesicus serotinus,0.363,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
467.2755,467.2861,25468.0,32883.0,Nyctalus leisleri,0.329,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
467.3835,467.3942,25468.0,31330.0,Nyctalus leisleri,0.506,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
467.4735,467.4848,26328.0,32080.0,Nyctalus leisleri,0.376,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
467.7385,467.7527,26328.0,30954.0,Nyctalus leisleri,0.381,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
486.2185,486.231,24609.0,29625.0,Nyctalus leisleri,0.286,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
487.0735,487.085,25468.0,31617.0,Nyctalus leisleri,0.315,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
487.3415,487.353,25468.0,30612.0,Nyctalus leisleri,0.36,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
487.4945,487.5069,24609.0,30318.0,Nyctalus leisleri,0.269,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
487.7675,487.7806,25468.0,29260.0,Nyctalus leisleri,0.357,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
489.5465,489.5577,26328.0,32051.0,Nyctalus leisleri,0.254,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
507.4855,507.4973,25468.0,30129.0,Nyctalus leisleri,0.314,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
518.3895,518.4011,25468.0,30643.0,Nyctalus leisleri,0.32,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
518.9405,518.9516,25468.0,30277.0,Nyctalus leisleri,0.358,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
519.2055,519.2177,25468.0,30368.0,Nyctalus leisleri,0.375,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
519.3355,519.3482,25468.0,30863.0,Nyctalus leisleri,0.285,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
519.5375,519.548,25468.0,31307.0,Nyctalus leisleri,0.319,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
520.1855,520.1959,25468.0,32348.0,Nyctalus leisleri,0.276,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
521.5315,521.5451,25468.0,30239.0,Nyctalus leisleri,0.466,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
528.3925,528.4066,24609.0,29194.0,Nyctalus leisleri,0.357,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
531.5615,531.5721,24609.0,30169.0,Nyctalus leisleri,0.298,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
531.7275,531.7404,24609.0,30386.0,Nyctalus leisleri,0.365,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
532.1775,532.1914,24609.0,30446.0,Nyctalus leisleri,0.347,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
532.7435,532.7569,25468.0,31063.0,Nyctalus leisleri,0.358,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
533.2235000000001,533.2349,26328.0,31430.0,Nyctalus leisleri,0.362,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
554.6055,554.618,25468.0,30541.0,Nyctalus leisleri,0.367,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
554.8935,554.9053,25468.0,30498.0,Nyctalus leisleri,0.262,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
555.2355,555.2474,25468.0,30014.0,Nyctalus leisleri,0.435,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
555.3825,555.3946,25468.0,30146.0,Nyctalus leisleri,0.401,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
559.4815,559.4935,25468.0,30257.0,Nyctalus leisleri,0.462,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
567.1795,567.1906,25468.0,31535.0,Eptesicus serotinus,0.228,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
567.6425,567.6537,25468.0,30594.0,Nyctalus leisleri,0.455,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
568.8425,568.8543,24609.0,29937.0,Nyctalus leisleri,0.324,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
578.6475,578.6607,26328.0,30858.0,Nyctalus leisleri,0.284,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
578.9105,578.9204,25468.0,32271.0,Eptesicus serotinus,0.3,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
579.7395,579.7516,24609.0,30400.0,Nyctalus leisleri,0.316,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
579.8935,579.9065,24609.0,30460.0,Nyctalus leisleri,0.296,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
580.1915,580.2034,25468.0,30368.0,Nyctalus leisleri,0.421,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
580.4515,580.4638,25468.0,30678.0,Nyctalus leisleri,0.368,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
580.7425,580.7543000000001,25468.0,31281.0,Nyctalus leisleri,0.315,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
580.8975,580.9091,25468.0,30547.0,Nyctalus leisleri,0.591,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
581.0415,581.0534,26328.0,31316.0,Nyctalus leisleri,0.35,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
581.3185,581.33,25468.0,31296.0,Nyctalus leisleri,0.297,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
581.4655,581.4768,25468.0,30769.0,Nyctalus leisleri,0.545,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
581.6155,581.627,25468.0,31559.0,Nyctalus leisleri,0.338,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
581.8945,581.9069,24609.0,31170.0,Nyctalus leisleri,0.326,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
582.1655,582.1776,25468.0,30702.0,Nyctalus leisleri,0.377,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
582.3195,582.3305,25468.0,31641.0,Nyctalus leisleri,0.472,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
582.5935,582.6067,24609.0,30201.0,Nyctalus leisleri,0.496,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
583.1485,583.1635,24609.0,30427.0,Nyctalus leisleri,0.332,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
583.4425,583.4572000000001,24609.0,30312.0,Nyctalus leisleri,0.439,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
583.7195,583.7329,24609.0,30254.0,Nyctalus leisleri,0.326,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
584.2785,584.2954,24609.0,28756.0,Nyctalus leisleri,0.399,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
584.5565,584.5716,24609.0,31605.0,Eptesicus serotinus,0.235,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
584.8275,584.8436,24609.0,28964.0,Nyctalus leisleri,0.387,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
585.6345,585.6526,23750.0,28758.0,Nyctalus leisleri,0.35,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
585.8885,585.9044,23750.0,29435.0,Nyctalus leisleri,0.426,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
586.1715,586.1864,23750.0,28638.0,Nyctalus leisleri,0.411,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
586.4615,586.4764,23750.0,29078.0,Nyctalus leisleri,0.472,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
586.7505,586.7644,23750.0,29256.0,Nyctalus leisleri,0.429,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
587.0325,587.0469,23750.0,27668.0,Nyctalus leisleri,0.464,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
587.3315,587.3456,23750.0,28621.0,Nyctalus leisleri,0.495,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
587.6225,587.6354,23750.0,30003.0,Nyctalus leisleri,0.381,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
587.8995,587.9164,23750.0,29012.0,Nyctalus leisleri,0.316,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
588.1935,588.2082,23750.0,30018.0,Nyctalus leisleri,0.295,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
588.4875,588.5009,23750.0,28025.0,Nyctalus leisleri,0.493,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
588.5655,588.582,24609.0,27827.0,Nyctalus leisleri,0.472,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
588.9095,588.9228,23750.0,29637.0,Nyctalus leisleri,0.23,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
589.5075,589.5207,23750.0,31311.0,Eptesicus serotinus,0.275,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
593.1175,593.1308,24609.0,29055.0,Nyctalus leisleri,0.343,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
624.6425,624.6566,24609.0,29804.0,Nyctalus leisleri,0.284,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
625.0705,625.0842,24609.0,31196.0,Nyctalus leisleri,0.353,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
625.2285,625.2402,25468.0,30874.0,Nyctalus leisleri,0.381,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
625.6625,625.6739,25468.0,30320.0,Nyctalus leisleri,0.362,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
625.8165,625.8275,25468.0,31697.0,Nyctalus leisleri,0.344,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
626.0795,626.0911,25468.0,30262.0,Nyctalus leisleri,0.453,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
626.4975,626.5112,23750.0,29978.0,Nyctalus leisleri,0.25,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
629.1235,629.1357,25468.0,30847.0,Nyctalus leisleri,0.403,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
629.2675,629.2785,25468.0,31475.0,Nyctalus leisleri,0.388,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
629.5215,629.5313,26328.0,31894.0,Nyctalus leisleri,0.353,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
629.6514999999999,629.6623,26328.0,32489.0,Nyctalus leisleri,0.347,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
631.9015,631.9141,23750.0,30449.0,Nyctalus leisleri,0.271,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
636.3525,636.3673,24609.0,29104.0,Nyctalus leisleri,0.417,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
660.3715,660.3824,25468.0,30520.0,Nyctalus leisleri,0.368,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
660.6485,660.6608,25468.0,30937.0,Nyctalus leisleri,0.423,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
660.9225,660.9359,25468.0,31391.0,Nyctalus leisleri,0.306,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
661.3695,661.3817,25468.0,30086.0,Nyctalus leisleri,0.384,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
661.5335,661.5458,25468.0,30956.0,Nyctalus leisleri,0.293,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
661.8095,661.8224,25468.0,29726.0,Nyctalus leisleri,0.451,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_070000.WAV,Carp Pond
