start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
1430.9515,1430.9603,36640.0,49143.0,Echolocation,Pipistrellus nathusii,0.588,0.673,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1431.0515,1431.0615,36640.0,44033.0,Echolocation,Pipistrellus nathusii,0.472,0.524,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1431.2215,1431.2321,36640.0,50586.0,Echolocation,Pipistrellus nathusii,0.473,0.525,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1431.3235,1431.3332,38359.0,49613.0,Echolocation,Pipistrellus nathusii,0.585,0.638,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1431.4955,1431.5062,37500.0,49599.0,Echolocation,Pipistrellus nathusii,0.525,0.603,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1431.6795,1431.6903,37500.0,46476.0,Echolocation,Pipistrellus nathusii,0.485,0.526,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1431.8535,1431.8634,38359.0,55195.0,Echolocation,Pipistrellus nathusii,0.609,0.686,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1431.9545,1431.9636,39218.0,52989.0,Echolocation,Pipistrellus nathusii,0.554,0.617,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1432.1315,1432.1437,36640.0,51542.0,Echolocation,Pipistrellus nathusii,0.534,0.589,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1432.4935,1432.5041,36640.0,52642.0,Echolocation,Pipistrellus nathusii,0.601,0.649,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1432.6805,1432.6894,37500.0,45939.0,Echolocation,Pipistrellus nathusii,0.576,0.611,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1432.7775,1432.7896,38359.0,49829.0,Echolocation,Pipistrellus nathusii,0.629,0.656,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1432.9635,1432.9744,37500.0,51227.0,Echolocation,Pipistrellus nathusii,0.543,0.585,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1433.2465,1433.2576,38359.0,45906.0,Echolocation,Pipistrellus nathusii,0.625,0.639,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1433.3445,1433.3568,39218.0,50933.0,Echolocation,Pipistrellus nathusii,0.487,0.527,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1433.4425,1433.4542,37500.0,43724.0,Echolocation,Pipistrellus nathusii,0.489,0.517,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1433.5285,1433.5381,38359.0,51914.0,Echolocation,Pipistrellus nathusii,0.666,0.711,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1433.7025,1433.7136,37500.0,52943.0,Echolocation,Pipistrellus nathusii,0.57,0.668,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1433.7975,1433.808,37500.0,48146.0,Echolocation,Pipistrellus nathusii,0.569,0.607,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1433.9685,1433.9794,37500.0,50928.0,Echolocation,Pipistrellus nathusii,0.627,0.67,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1434.1475,1434.1587,36640.0,50413.0,Echolocation,Pipistrellus nathusii,0.498,0.573,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1434.3205,1434.331,36640.0,47152.0,Echolocation,Pipistrellus nathusii,0.492,0.623,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1434.5005,1434.5111,36640.0,42549.0,Echolocation,Pipistrellus nathusii,0.577,0.669,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1434.5895,1434.5977,37500.0,48102.0,Echolocation,Pipistrellus nathusii,0.671,0.715,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1434.7685,1434.7794,36640.0,47308.0,Echolocation,Pipistrellus nathusii,0.427,0.601,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1434.9495,1434.9599,37500.0,49003.0,Echolocation,Pipistrellus nathusii,0.501,0.609,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1435.3825,1435.3924,37500.0,48009.0,Echolocation,Pipistrellus nathusii,0.566,0.641,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1437.6325,1437.6489,23750.0,27825.0,Echolocation,Nyctalus leisleri,0.487,0.581,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1439.6215,1439.6398,22890.0,26034.0,Echolocation,Nyctalus leisleri,0.6,0.637,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1439.9825,1439.9997,23750.0,26849.0,Echolocation,Nyctalus leisleri,0.608,0.649,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1440.1105,1440.1249,23750.0,28959.0,Echolocation,Nyctalus leisleri,0.373,0.608,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1441.9735,1441.9932,22031.0,26811.0,Echolocation,Nyctalus leisleri,0.406,0.531,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1442.2235,1442.2442,22890.0,26137.0,Echolocation,Nyctalus leisleri,0.542,0.574,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
1445.0715,1445.0905,22890.0,27320.0,Echolocation,Nyctalus leisleri,0.451,0.571,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220929_060000.WAV,Carp Pond,recover-20220929,004
