start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
914.8645,914.8745,36640.0,48613.0,Echolocation,Pipistrellus nathusii,0.417,0.538,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
914.9685,914.9788,37500.0,47664.0,Echolocation,Pipistrellus nathusii,0.565,0.615,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
915.0735,915.0816,37500.0,46285.0,Echolocation,Pipistrellus nathusii,0.437,0.5,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
916.6385,916.6459,37500.0,44376.0,Echolocation,Pipistrellus nathusii,0.382,0.524,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
916.8195,916.8287,37500.0,43782.0,Echolocation,Pipistrellus nathusii,0.481,0.589,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
916.9155,916.9254,36640.0,41794.0,Echolocation,Pipistrellus nathusii,0.45,0.52,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
917.0115,917.021,36640.0,43043.0,Echolocation,Pipistrellus nathusii,0.529,0.586,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
917.2865,917.2949,37500.0,47121.0,Echolocation,Pipistrellus nathusii,0.416,0.566,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
917.5605,917.5694,37500.0,45311.0,Echolocation,Pipistrellus nathusii,0.486,0.527,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
945.1035,945.1206999999999,23750.0,28093.0,Echolocation,Nyctalus leisleri,0.459,0.597,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
945.3845,945.4003,23750.0,28639.0,Echolocation,Nyctalus leisleri,0.488,0.614,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
945.7595,945.7732,24609.0,30319.0,Echolocation,Nyctalus leisleri,0.378,0.602,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
945.8855,945.9011,23750.0,28421.0,Echolocation,Nyctalus leisleri,0.534,0.642,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
946.0405,946.0553,24609.0,29477.0,Echolocation,Nyctalus leisleri,0.504,0.651,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
946.1835,946.1999,24609.0,28484.0,Echolocation,Nyctalus leisleri,0.432,0.53,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
946.3255,946.3414,23750.0,29432.0,Echolocation,Nyctalus leisleri,0.402,0.557,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
949.0545,949.0701,23750.0,29383.0,Echolocation,Nyctalus leisleri,0.374,0.556,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
949.2135,949.2302,23750.0,27516.0,Echolocation,Nyctalus leisleri,0.51,0.582,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
949.4725,949.491,23750.0,28182.0,Echolocation,Nyctalus leisleri,0.471,0.566,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
949.7185,949.7351,23750.0,28962.0,Echolocation,Nyctalus leisleri,0.369,0.543,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
950.0825,950.0994,22890.0,26680.0,Echolocation,Nyctalus leisleri,0.615,0.676,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
950.5935,950.6132,23750.0,26904.0,Echolocation,Nyctalus leisleri,0.489,0.544,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
950.8545,950.8737,23750.0,27667.0,Echolocation,Nyctalus leisleri,0.457,0.558,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
951.2385,951.2552,23750.0,29042.0,Echolocation,Nyctalus leisleri,0.384,0.553,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
951.4325,951.4466,25468.0,32500.0,Echolocation,Nyctalus leisleri,0.341,0.601,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
951.5355,951.5493,25468.0,34331.0,Echolocation,Eptesicus serotinus,0.288,0.557,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
952.4475,952.4626,24609.0,29756.0,Echolocation,Nyctalus leisleri,0.487,0.635,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
952.9325,952.9522,23750.0,28549.0,Echolocation,Nyctalus leisleri,0.429,0.515,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
953.4575,953.4767,23750.0,27567.0,Echolocation,Nyctalus leisleri,0.418,0.503,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
954.5805,954.5981,22890.0,26879.0,Echolocation,Nyctalus leisleri,0.518,0.566,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
957.2095,957.2268,22890.0,27255.0,Echolocation,Nyctalus leisleri,0.464,0.532,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
957.3095,957.3227,27187.0,31833.0,Echolocation,Nyctalus leisleri,0.307,0.51,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
957.4615,957.479,22890.0,26679.0,Echolocation,Nyctalus leisleri,0.515,0.588,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
957.7295,957.7456999999999,22890.0,25812.0,Echolocation,Nyctalus leisleri,0.492,0.518,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
958.4725,958.4904,22890.0,27716.0,Echolocation,Nyctalus leisleri,0.342,0.521,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
958.8505,958.869,22890.0,28183.0,Echolocation,Nyctalus leisleri,0.375,0.516,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
959.2495,959.2683,22890.0,27463.0,Echolocation,Nyctalus leisleri,0.409,0.53,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
960.5705,960.5847,24609.0,30726.0,Echolocation,Nyctalus leisleri,0.428,0.574,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
960.8605,960.876,23750.0,30724.0,Echolocation,Nyctalus leisleri,0.345,0.564,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
961.0155,961.03,23750.0,32500.0,Echolocation,Eptesicus serotinus,0.263,0.532,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
961.5945,961.6112,22890.0,27667.0,Echolocation,Nyctalus leisleri,0.359,0.557,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
961.9825,961.9984,22890.0,27173.0,Echolocation,Nyctalus leisleri,0.455,0.594,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
962.3455,962.3612,22031.0,27497.0,Echolocation,Nyctalus leisleri,0.363,0.593,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
962.7265,962.7442,22031.0,26597.0,Echolocation,Nyctalus leisleri,0.449,0.552,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
962.9815,962.9987,22890.0,27803.0,Echolocation,Nyctalus leisleri,0.382,0.585,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
963.2295,963.244,23750.0,28805.0,Echolocation,Nyctalus leisleri,0.562,0.68,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
963.6045,963.6216,22031.0,26296.0,Echolocation,Nyctalus leisleri,0.596,0.67,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
963.8695,963.8858,22890.0,27234.0,Echolocation,Nyctalus leisleri,0.501,0.614,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
964.2565,964.2771,22031.0,26844.0,Echolocation,Nyctalus leisleri,0.465,0.55,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
964.6625,964.6792,22890.0,27558.0,Echolocation,Nyctalus leisleri,0.449,0.56,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
966.1635,966.1824,22890.0,28708.0,Echolocation,Nyctalus leisleri,0.2,0.516,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
966.5735,966.5854,24609.0,32329.0,Echolocation,Nyctalus leisleri,0.292,0.609,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
966.7075,966.7243,22890.0,30863.0,Echolocation,Eptesicus serotinus,0.291,0.553,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
969.4145,969.4296,22031.0,27094.0,Echolocation,Nyctalus leisleri,0.318,0.507,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
970.1805,970.1938,23750.0,29281.0,Echolocation,Nyctalus leisleri,0.32,0.539,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
971.6405,971.6548,22890.0,26977.0,Echolocation,Nyctalus leisleri,0.489,0.598,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
972.4005,972.4187,22031.0,26068.0,Echolocation,Nyctalus leisleri,0.457,0.523,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
973.7105,973.7237,23750.0,27434.0,Echolocation,Nyctalus leisleri,0.395,0.519,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
976.5385,976.5535,23750.0,28902.0,Echolocation,Nyctalus leisleri,0.33,0.506,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
976.8055,976.8223,22890.0,26860.0,Echolocation,Nyctalus leisleri,0.482,0.566,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
977.0765,977.091,22890.0,28798.0,Echolocation,Nyctalus leisleri,0.468,0.635,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
977.3485000000001,977.3639000000001,22890.0,27524.0,Echolocation,Nyctalus leisleri,0.438,0.538,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
977.8645,977.8814,22890.0,27535.0,Echolocation,Nyctalus leisleri,0.492,0.587,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1011.4685,1011.4824,26328.0,31232.0,Echolocation,Nyctalus leisleri,0.35,0.501,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1012.7205,1012.736,25468.0,31138.0,Echolocation,Nyctalus leisleri,0.36,0.582,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1013.2525,1013.2635,25468.0,32644.0,Echolocation,Eptesicus serotinus,0.25,0.528,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1013.5135,1013.5263,24609.0,32827.0,Echolocation,Eptesicus serotinus,0.286,0.63,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1013.6345,1013.6506,24609.0,29884.0,Echolocation,Nyctalus leisleri,0.312,0.502,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1013.7435,1013.7573,25468.0,30634.0,Echolocation,Nyctalus leisleri,0.298,0.524,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1013.7715,1013.7855,24609.0,30993.0,Echolocation,Nyctalus leisleri,0.248,0.53,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1014.0325,1014.0455,24609.0,30872.0,Echolocation,Nyctalus leisleri,0.356,0.641,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1014.2985,1014.3117,25468.0,31860.0,Echolocation,Nyctalus leisleri,0.417,0.659,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1014.5485,1014.561,24609.0,31698.0,Echolocation,Nyctalus leisleri,0.277,0.613,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1014.8225,1014.8348,25468.0,32316.0,Echolocation,Nyctalus leisleri,0.4,0.628,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1015.0835,1015.0961,24609.0,32467.0,Echolocation,Eptesicus serotinus,0.314,0.596,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1015.3495,1015.3627,24609.0,32411.0,Echolocation,Eptesicus serotinus,0.316,0.588,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1015.6075,1015.6216,24609.0,32054.0,Echolocation,Nyctalus leisleri,0.329,0.629,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1015.7305,1015.7439,24609.0,35214.0,Echolocation,Eptesicus serotinus,0.422,0.602,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1015.8425,1015.8543,25468.0,32212.0,Echolocation,Nyctalus leisleri,0.466,0.667,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1015.9575,1015.9719,26328.0,32148.0,Echolocation,Nyctalus leisleri,0.284,0.5,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1016.1655,1016.1779,25468.0,32657.0,Echolocation,Eptesicus serotinus,0.265,0.511,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1017.0185,1017.0317,25468.0,30189.0,Echolocation,Nyctalus leisleri,0.338,0.542,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1017.4575,1017.4698,25468.0,33284.0,Echolocation,Eptesicus serotinus,0.274,0.606,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1017.7045,1017.7161,25468.0,33730.0,Echolocation,Eptesicus serotinus,0.356,0.56,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1017.8455,1017.8566,24609.0,33091.0,Echolocation,Eptesicus serotinus,0.35,0.609,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1018.1015,1018.1139000000001,24609.0,33843.0,Echolocation,Eptesicus serotinus,0.344,0.625,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1018.3605,1018.3737,24609.0,32454.0,Echolocation,Eptesicus serotinus,0.305,0.596,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1018.6255,1018.6402,23750.0,34475.0,Echolocation,Eptesicus serotinus,0.401,0.527,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1018.8795,1018.8949,24609.0,35329.0,Echolocation,Eptesicus serotinus,0.464,0.595,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1019.1445,1019.1588,24609.0,35338.0,Echolocation,Eptesicus serotinus,0.426,0.623,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1019.4065,1019.4225,24609.0,34652.0,Echolocation,Eptesicus serotinus,0.354,0.524,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1019.6745,1019.6909,24609.0,35727.0,Echolocation,Eptesicus serotinus,0.437,0.584,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1019.8215,1019.8369,24609.0,35633.0,Echolocation,Eptesicus serotinus,0.421,0.609,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1019.9575,1019.9705,26328.0,35380.0,Echolocation,Eptesicus serotinus,0.357,0.609,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1020.0815,1020.0945,25468.0,33401.0,Echolocation,Eptesicus serotinus,0.339,0.579,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1020.1965,1020.2076,26328.0,33985.0,Echolocation,Eptesicus serotinus,0.277,0.584,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1020.2925,1020.3017,27187.0,34040.0,Echolocation,Eptesicus serotinus,0.262,0.524,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1020.3785,1020.3889,25468.0,33072.0,Echolocation,Eptesicus serotinus,0.284,0.518,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1021.4105,1021.4241,22890.0,32845.0,Echolocation,Eptesicus serotinus,0.451,0.583,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1021.5565,1021.5696,24609.0,31014.0,Echolocation,Nyctalus leisleri,0.288,0.574,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1021.6365,1021.6504,25468.0,31309.0,Echolocation,Nyctalus leisleri,0.317,0.582,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1021.8125,1021.8224,24609.0,31299.0,Echolocation,Eptesicus serotinus,0.287,0.584,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1022.0715,1022.0855,23750.0,32530.0,Echolocation,Eptesicus serotinus,0.359,0.58,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1022.3345,1022.3479,23750.0,32914.0,Echolocation,Eptesicus serotinus,0.361,0.589,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1022.5895,1022.6038,23750.0,30529.0,Echolocation,Eptesicus serotinus,0.239,0.536,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1022.8505,1022.865,22890.0,31789.0,Echolocation,Eptesicus serotinus,0.387,0.568,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1023.1135,1023.1286,23750.0,33423.0,Echolocation,Eptesicus serotinus,0.392,0.603,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1023.3865,1023.4012,23750.0,32176.0,Echolocation,Nyctalus leisleri,0.287,0.611,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1023.5075,1023.5202,26328.0,31748.0,Echolocation,Eptesicus serotinus,0.247,0.558,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1023.6515,1023.6681,22890.0,31713.0,Echolocation,Eptesicus serotinus,0.34,0.585,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1023.7785,1023.7889,26328.0,36658.0,Echolocation,Nyctalus leisleri,0.366,0.679,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1023.8645,1023.8784,26328.0,31796.0,Echolocation,Nyctalus leisleri,0.281,0.601,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1024.0315,1024.0455,24609.0,35289.0,Echolocation,Eptesicus serotinus,0.419,0.628,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1024.1035,1024.117,26328.0,31715.0,Echolocation,Nyctalus leisleri,0.328,0.571,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1024.2835,1024.2963,25468.0,34780.0,Echolocation,Eptesicus serotinus,0.387,0.61,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1024.5485,1024.5616,24609.0,34741.0,Echolocation,Eptesicus serotinus,0.394,0.634,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1024.7885,1024.8002,26328.0,32133.0,Echolocation,Nyctalus leisleri,0.409,0.583,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1024.8165,1024.8294,24609.0,31331.0,Echolocation,Nyctalus leisleri,0.292,0.622,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1025.2055,1025.2193,24609.0,34787.0,Echolocation,Eptesicus serotinus,0.399,0.608,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1025.4635,1025.4775,24609.0,32748.0,Echolocation,Eptesicus serotinus,0.341,0.602,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1025.7325,1025.7462,24609.0,34477.0,Echolocation,Eptesicus serotinus,0.359,0.602,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1025.8845,1025.8979,24609.0,32407.0,Echolocation,Nyctalus leisleri,0.306,0.62,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1026.0275,1026.0408,24609.0,34783.0,Echolocation,Eptesicus serotinus,0.374,0.654,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1026.1775,1026.1919,24609.0,35079.0,Echolocation,Eptesicus serotinus,0.395,0.587,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1026.3295,1026.3411,24609.0,34367.0,Echolocation,Eptesicus serotinus,0.358,0.638,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1026.4795,1026.4906,25468.0,32923.0,Echolocation,Eptesicus serotinus,0.282,0.619,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1027.8185,1027.8296,23750.0,29916.0,Echolocation,Eptesicus serotinus,0.234,0.519,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1028.0405,1028.0529,25468.0,33029.0,Echolocation,Eptesicus serotinus,0.258,0.569,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1028.3335,1028.3465,23750.0,30438.0,Echolocation,Eptesicus serotinus,0.224,0.503,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1028.5925,1028.606,24609.0,29745.0,Echolocation,Nyctalus leisleri,0.37,0.557,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1028.9745,1028.9881,23750.0,28622.0,Echolocation,Nyctalus leisleri,0.304,0.502,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1029.6195,1029.6326,23750.0,28653.0,Echolocation,Nyctalus leisleri,0.31,0.537,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1030.7895,1030.8017,23750.0,29932.0,Echolocation,Eptesicus serotinus,0.253,0.521,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1031.2975,1031.3106,25468.0,31303.0,Echolocation,Eptesicus serotinus,0.254,0.524,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1032.7225,1032.7373,23750.0,29412.0,Echolocation,Nyctalus leisleri,0.332,0.562,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1034.7015,1034.718,23750.0,28235.0,Echolocation,Nyctalus leisleri,0.449,0.56,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1039.2675,1039.2835,24609.0,28232.0,Echolocation,Nyctalus leisleri,0.505,0.602,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1039.7385,1039.7558,24609.0,29850.0,Echolocation,Nyctalus leisleri,0.338,0.529,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1040.0315,1040.0508,23750.0,28950.0,Echolocation,Nyctalus leisleri,0.345,0.541,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1040.4315,1040.4501,23750.0,28840.0,Echolocation,Nyctalus leisleri,0.298,0.549,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1040.5515,1040.5674,23750.0,30480.0,Echolocation,Nyctalus leisleri,0.298,0.626,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1041.0835,1041.0991,23750.0,28432.0,Echolocation,Nyctalus leisleri,0.574,0.685,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1042.9995,1043.0143,24609.0,31624.0,Echolocation,Eptesicus serotinus,0.235,0.507,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1043.1305,1043.1472,24609.0,30263.0,Echolocation,Nyctalus leisleri,0.375,0.574,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1043.3945,1043.4075,24609.0,30789.0,Echolocation,Nyctalus leisleri,0.328,0.576,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1046.7805,1046.7927,24609.0,30139.0,Echolocation,Nyctalus leisleri,0.251,0.525,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1047.8675,1047.885,23750.0,30387.0,Echolocation,Nyctalus leisleri,0.247,0.508,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
1050.3795,1050.3922,27187.0,35225.0,Echolocation,Eptesicus serotinus,0.317,0.661,-1,/mnt/ubna_data_01/recover-20220725/UBNA_001/20220724_050000.WAV,Carp Pond
