start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
448.2015,448.2188,27187,30620,Nyctalus leisleri,0.539,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
448.4625,448.4826,26328,29247,Nyctalus leisleri,0.515,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
448.5505,448.5674,26328,29490,Nyctalus leisleri,0.567,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
448.7125,448.7343,26328,28901,Nyctalus leisleri,0.544,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
448.7795,448.7965,26328,28073,Nyctalus leisleri,0.771,0.795,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
448.8375,448.8509,28046,32475,Nyctalus leisleri,0.428,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
448.8865,448.9004,27187,36156,Eptesicus serotinus,0.368,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
448.9765,448.987,27187,36385,Eptesicus serotinus,0.313,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
449.0585,449.0711,27187,37726,Nyctalus leisleri,0.334,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
449.1615,449.1723,27187,37462,Nyctalus leisleri,0.385,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
449.2605,449.2703,27187,36189,Nyctalus leisleri,0.48,0.715,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
449.3135,449.3312,24609,28047,Nyctalus leisleri,0.397,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
449.3435,449.3594,27187,29800,Nyctalus leisleri,0.662,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
449.5015,449.5132,28046,35429,Nyctalus leisleri,0.358,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
449.6055,449.6253,27187,28954,Nyctalus leisleri,0.55,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
449.7665,449.778,27187,33673,Nyctalus leisleri,0.316,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
449.9045,449.91610000000003,27187,33033,Nyctalus leisleri,0.322,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
450.0235,450.0373,25468,33515,Eptesicus serotinus,0.258,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
450.1355,450.1502,24609,31801,Nyctalus leisleri,0.241,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
450.2315,450.2408,27187,34923,Nyctalus leisleri,0.432,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
450.2845,450.2966,24609,31824,Nyctalus leisleri,0.296,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
450.3555,450.3788,26328,29349,Nyctalus leisleri,0.587,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
450.6065,450.6295,26328,29162,Nyctalus leisleri,0.582,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
450.8535,450.8767,27187,29460,Nyctalus leisleri,0.597,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
450.8945,450.9107,26328,30116,Nyctalus leisleri,0.46,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
450.9675,450.9836,22890,27568,Nyctalus leisleri,0.455,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
451.0275,451.0451,26328,29893,Nyctalus leisleri,0.481,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
451.2515,451.2699,26328,29734,Nyctalus leisleri,0.347,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
451.3195,451.3392,23750,27596,Nyctalus leisleri,0.387,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
451.3375,451.3552,28046,30833,Nyctalus leisleri,0.47,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
451.4865,451.5036,26328,29306,Nyctalus leisleri,0.607,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
451.5235,451.5384,23750,28002,Nyctalus leisleri,0.411,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
451.6225,451.6389,26328,30312,Nyctalus leisleri,0.337,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
451.6735,451.6914,22890,28721,Nyctalus leisleri,0.273,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
451.7425,451.7556,26328,35547,Eptesicus serotinus,0.342,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
451.8625,451.8768,27187,33028,Nyctalus leisleri,0.321,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
451.9765,451.9915,27187,35731,Eptesicus serotinus,0.326,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
452.3575,452.3732,26328,30027,Nyctalus leisleri,0.629,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
452.4315,452.4499,27187,30087,Nyctalus leisleri,0.682,0.72,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
452.4755,452.491,24609,29248,Nyctalus leisleri,0.373,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
452.6825,452.6998,28046,31399,Nyctalus leisleri,0.499,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
452.7435,452.7601,24609,27435,Nyctalus leisleri,0.429,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
452.7645,452.7768,27187,34916,Eptesicus serotinus,0.285,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
452.8565,452.8784,28046,30925,Nyctalus leisleri,0.465,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
452.8895,452.9036,26328,30409,Nyctalus leisleri,0.49,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
453.1965,453.2136,23750,27297,Nyctalus leisleri,0.433,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
453.2705,453.2825,27187,33757,Nyctalus leisleri,0.333,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
453.5125,453.5313,23750,27733,Nyctalus leisleri,0.434,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
453.5445,453.5638,26328,29151,Nyctalus leisleri,0.544,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
453.6395,453.6553,27187,30564,Nyctalus leisleri,0.321,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
454.5115,454.5298,26328,29096,Nyctalus leisleri,0.591,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
454.5785,454.5961,23750,26614,Nyctalus leisleri,0.473,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
454.6345,454.6553,28046,31023,Nyctalus leisleri,0.49,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
454.8055,454.8204,24609,27322,Nyctalus leisleri,0.427,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
454.8805,454.8958,27187,29984,Nyctalus leisleri,0.445,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
455.1475,455.1665,28046,31417,Nyctalus leisleri,0.465,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
455.3105,455.326,28046,32012,Nyctalus leisleri,0.421,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
455.3715,455.3862,27187,34383,Eptesicus serotinus,0.233,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
455.6085,455.6249,27187,32139,Nyctalus leisleri,0.203,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
456.3755,456.3943,23750,28112,Nyctalus leisleri,0.519,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
456.8645,456.8791,27187,33554,Nyctalus leisleri,0.307,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
457.0165,457.0318,23750,30890,Nyctalus leisleri,0.317,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
457.1685,457.1827,27187,32644,Nyctalus leisleri,0.368,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
457.6115,457.6301,28046,29988,Nyctalus leisleri,0.542,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
457.8295,457.8487,22890,26670,Nyctalus leisleri,0.46,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
457.9405,457.9593,25468,28707,Nyctalus leisleri,0.466,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
457.9725,457.9881,27187,30936,Nyctalus leisleri,0.488,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
458.3585,458.3755,26328,28672,Nyctalus leisleri,0.553,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
458.5385,458.5546,25468,28305,Nyctalus leisleri,0.557,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
458.7935,458.8055,28046,34045,Nyctalus leisleri,0.418,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
458.9485,458.9658,27187,30725,Nyctalus leisleri,0.354,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
459.0905,459.1063,27187,30088,Nyctalus leisleri,0.425,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
459.20550000000003,459.2178,27187,33783,Nyctalus leisleri,0.282,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
459.2735,459.2904,26328,29182,Nyctalus leisleri,0.455,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
459.4245,459.4407,23750,26893,Nyctalus leisleri,0.483,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
459.4785,459.4946,26328,29659,Nyctalus leisleri,0.5,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
459.5245,459.5428,25468,28708,Nyctalus leisleri,0.461,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
459.5845,459.599,22890,25843,Nyctalus leisleri,0.513,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
460.0085,460.0245,26328,28204,Nyctalus leisleri,0.491,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
460.1005,460.1193,27187,30383,Nyctalus leisleri,0.52,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
460.2435,460.2605,23750,27494,Nyctalus leisleri,0.429,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
460.3715,460.3872,25468,28767,Nyctalus leisleri,0.476,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
460.6185,460.6329,25468,28485,Nyctalus leisleri,0.571,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
460.7045,460.7211,27187,31137,Nyctalus leisleri,0.617,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
461.0765,461.0926,24609,30737,Nyctalus leisleri,0.316,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
461.3515,461.3683,26328,28815,Nyctalus leisleri,0.467,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
461.5365,461.5554,28046,29273,Nyctalus leisleri,0.658,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
461.9625,461.9773,25468,29172,Nyctalus leisleri,0.61,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
462.0895,462.104,27187,32647,Nyctalus leisleri,0.228,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
462.1555,462.1677,28906,34019,Nyctalus leisleri,0.508,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
462.2255,462.2396,26328,30869,Nyctalus leisleri,0.588,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
462.2565,462.2679,28906,33930,Nyctalus leisleri,0.469,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
462.9265,462.9454,25468,27405,Nyctalus leisleri,0.611,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
462.9635,462.9783,27187,30490,Nyctalus leisleri,0.677,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
463.1755,463.1925,25468,28728,Nyctalus leisleri,0.473,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
463.29449999999997,463.31,26328,28707,Nyctalus leisleri,0.556,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
463.3395,463.3568,22890,25687,Nyctalus leisleri,0.518,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
463.5015,463.5181,24609,27885,Nyctalus leisleri,0.542,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
463.6185,463.6362,28046,30223,Nyctalus leisleri,0.657,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
463.6555,463.671,26328,28937,Nyctalus leisleri,0.453,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
463.8055,463.824,24609,27282,Nyctalus leisleri,0.452,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
463.9005,463.9184,24609,28439,Nyctalus leisleri,0.462,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
464.70550000000003,464.7204,23750,28280,Nyctalus leisleri,0.36,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
465.2135,465.2326,27187,30496,Nyctalus leisleri,0.65,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
465.2305,465.2478,22890,26772,Nyctalus leisleri,0.34,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
465.4025,465.4246,28046,30325,Nyctalus leisleri,0.581,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
465.5345,465.5524,28046,31027,Nyctalus leisleri,0.621,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
465.6175,465.63530000000003,22890,25944,Nyctalus leisleri,0.491,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
465.6755,465.695,28046,31457,Nyctalus leisleri,0.517,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
465.8155,465.8348,28046,31266,Nyctalus leisleri,0.584,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
466.0455,466.0641,28046,30273,Nyctalus leisleri,0.664,0.704,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
466.1385,466.1549,22890,26873,Nyctalus leisleri,0.33,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
466.5365,466.5547,22031,28299,Nyctalus leisleri,0.263,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
466.6635,466.6887,27187,30402,Nyctalus leisleri,0.641,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
466.7725,466.7909,25468,28857,Nyctalus leisleri,0.457,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
466.8855,466.8991,27187,32368,Nyctalus leisleri,0.313,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
467.0115,467.02570000000003,25468,30075,Nyctalus leisleri,0.392,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
467.0595,467.0798,22031,27779,Nyctalus leisleri,0.235,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
467.1355,467.1546,27187,30947,Nyctalus leisleri,0.632,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
467.3765,467.3935,27187,30134,Nyctalus leisleri,0.75,0.768,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
467.5815,467.5994,22031,26177,Nyctalus leisleri,0.527,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
467.7385,467.7578,28046,29979,Nyctalus leisleri,0.518,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
467.9585,467.9756,22031,26456,Nyctalus leisleri,0.617,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
468.0875,468.1056,27187,30954,Nyctalus leisleri,0.67,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
468.3195,468.3381,28046,29524,Nyctalus leisleri,0.731,0.764,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
468.3415,468.353,23750,30355,Nyctalus leisleri,0.27,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
468.5495,468.565,28046,31004,Nyctalus leisleri,0.589,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
468.5855,468.6008,22890,27056,Nyctalus leisleri,0.403,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
468.6585,468.6719,28906,35187,Eptesicus serotinus,0.232,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
468.7815,468.7953,28906,35236,Nyctalus leisleri,0.339,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
468.8555,468.8719,22890,26490,Nyctalus leisleri,0.53,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
469.1165,469.1316,22890,26324,Nyctalus leisleri,0.456,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
469.6465,469.6622,22890,29877,Nyctalus leisleri,0.547,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
469.9435,469.95889999999997,28046,30916,Nyctalus leisleri,0.493,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
470.0305,470.0473,22890,27185,Nyctalus leisleri,0.415,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
470.1715,470.1878,22890,27228,Nyctalus leisleri,0.298,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
470.3515,470.3669,28046,33251,Nyctalus leisleri,0.366,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
470.4315,470.4501,22031,27787,Nyctalus leisleri,0.239,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
470.5895,470.6038,28046,31388,Nyctalus leisleri,0.469,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
470.6355,470.6508,28906,32948,Nyctalus leisleri,0.426,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
470.6915,470.7078,22890,27438,Nyctalus leisleri,0.417,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
470.9545,470.9711,22890,26654,Nyctalus leisleri,0.601,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
471.0475,471.0649,28046,30305,Nyctalus leisleri,0.552,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
471.2255,471.2423,22031,26202,Nyctalus leisleri,0.458,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
471.4875,471.5043,22890,26586,Nyctalus leisleri,0.566,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
471.7585,471.7751,22890,27537,Nyctalus leisleri,0.435,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
472.2915,472.3085,22890,26994,Nyctalus leisleri,0.454,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
473.6345,473.65,22890,26993,Nyctalus leisleri,0.515,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
473.8225,473.8351,27187,31296,Nyctalus leisleri,0.492,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
474.4875,474.504,27187,29802,Nyctalus leisleri,0.412,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
476.0735,476.0877,27187,30309,Nyctalus leisleri,0.392,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
476.5015,476.5184,28046,29780,Nyctalus leisleri,0.709,0.736,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
477.1835,477.2066,22031,32264,Eptesicus serotinus,0.244,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
477.3065,477.3226,27187,31304,Nyctalus leisleri,0.543,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
477.4865,477.5089,22890,34074,Eptesicus serotinus,0.324,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
477.6395,477.6542,24609,34925,Eptesicus serotinus,0.292,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220722/UBNA_013/20220720_090000.WAV,Carp Pond
