start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name
961.6045,961.6178,23750.0,29567.0,Nyctalus leisleri,0.373,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
961.8335,961.8484,23750.0,28943.0,Nyctalus leisleri,0.388,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
962.1765,962.1927,22890.0,27899.0,Nyctalus leisleri,0.339,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
962.4035,962.4201,23750.0,29524.0,Nyctalus leisleri,0.268,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
962.6405,962.655,23750.0,28717.0,Nyctalus leisleri,0.515,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
962.8705,962.8855,23750.0,29151.0,Nyctalus leisleri,0.299,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
963.2155,963.2332,22890.0,27827.0,Nyctalus leisleri,0.415,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
963.4545,963.4711,23750.0,28953.0,Nyctalus leisleri,0.402,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
963.6175,963.6304,23750.0,28653.0,Nyctalus leisleri,0.357,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
963.6955,963.7098,23750.0,29205.0,Nyctalus leisleri,0.445,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
963.9275,963.9437,23750.0,28812.0,Nyctalus leisleri,0.463,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
964.1565,964.1702,23750.0,30730.0,Eptesicus serotinus,0.259,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
964.3945,964.4096,23750.0,29929.0,Nyctalus leisleri,0.31,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
964.4905,964.503,24609.0,29621.0,Nyctalus leisleri,0.36,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
964.6315,964.645,24609.0,31035.0,Nyctalus leisleri,0.251,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
964.8605,964.875,23750.0,30764.0,Nyctalus leisleri,0.27,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
965.0165,965.0277,24609.0,30078.0,Nyctalus leisleri,0.371,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
965.0935,965.1088,23750.0,30185.0,Nyctalus leisleri,0.349,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
965.1525,965.1637,25468.0,32211.0,Nyctalus leisleri,0.27,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
966.1525,966.1644,23750.0,29882.0,Nyctalus leisleri,0.349,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
966.4855,966.5042,22890.0,26621.0,Nyctalus leisleri,0.458,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
968.2915,968.3055,23750.0,29319.0,Nyctalus leisleri,0.346,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
988.3495,988.3644,20312.0,24355.0,Nyctalus leisleri,0.372,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
989.9475,989.9649,18593.0,22401.0,Nyctalus noctula,0.514,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
990.1965,990.2131,20312.0,23565.0,Nyctalus leisleri,0.295,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
990.4685,990.4859,18593.0,22700.0,Nyctalus noctula,0.559,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
990.9425,990.9612,18593.0,23835.0,Nyctalus noctula,0.473,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
991.2875,991.3098,19453.0,22435.0,Nyctalus leisleri,0.392,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
991.8415,991.8579,20312.0,22199.0,Nyctalus leisleri,0.482,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
992.2105,992.228,22031.0,25752.0,Nyctalus leisleri,0.565,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
992.3585,992.3734,22031.0,24127.0,Nyctalus leisleri,0.615,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
992.9225,992.9399,22031.0,24617.0,Nyctalus leisleri,0.653,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
994.1825,994.1983,17734.0,21630.0,Nyctalus noctula,0.412,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
994.4635,994.4827,21171.0,27074.0,Nyctalus noctula,0.51,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
994.7035,994.7183,20312.0,25071.0,Nyctalus noctula,0.538,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
994.9665,994.9806,20312.0,24672.0,Nyctalus noctula,0.55,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
995.2145,995.229,19453.0,23097.0,Nyctalus noctula,0.547,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
995.4425,995.4573,20312.0,25432.0,Nyctalus noctula,0.506,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
996.2625,996.2748,22031.0,27280.0,Nyctalus noctula,0.312,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
999.6655,999.6793,22890.0,28245.0,Nyctalus leisleri,0.286,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
999.8255,999.841,22890.0,28734.0,Nyctalus leisleri,0.277,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
999.9865,1000.0009,23750.0,30292.0,Nyctalus leisleri,0.241,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1001.1325,1001.1493,22890.0,29519.0,Eptesicus serotinus,0.246,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1001.5855,1001.6041,22031.0,28777.0,Nyctalus noctula,0.265,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1003.2165,1003.2325,22890.0,28156.0,Nyctalus leisleri,0.324,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1003.4995,1003.5138,23750.0,31861.0,Eptesicus serotinus,0.289,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1003.7745,1003.7894,23750.0,30257.0,Nyctalus leisleri,0.314,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1003.9145,1003.9258,24609.0,32103.0,Eptesicus serotinus,0.266,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1005.4135,1005.4354,22890.0,32339.0,Eptesicus serotinus,0.236,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1005.6025,1005.6204,22890.0,30420.0,Eptesicus serotinus,0.263,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1005.7745,1005.7898,23750.0,29823.0,Nyctalus leisleri,0.25,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1005.9125,1005.9267,24609.0,30773.0,Nyctalus leisleri,0.234,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1006.0255,1006.0394,24609.0,33951.0,Eptesicus serotinus,0.369,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1006.1455,1006.1593,24609.0,32338.0,Eptesicus serotinus,0.295,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1008.2285,1008.2518,22031.0,31676.0,Nyctalus noctula,0.271,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1008.8045,1008.8243,22890.0,32154.0,Eptesicus serotinus,0.283,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1009.0875,1009.1052,22890.0,28108.0,Nyctalus leisleri,0.211,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1009.3555,1009.3735,23750.0,27795.0,Nyctalus leisleri,0.436,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1009.5135,1009.535,21171.0,30507.0,Nyctalus noctula,0.279,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1009.8055,1009.8225,22890.0,29070.0,Nyctalus leisleri,0.279,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1009.9535,1009.9669,23750.0,30881.0,Nyctalus leisleri,0.307,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1010.2305,1010.2524,22031.0,30842.0,Nyctalus noctula,0.401,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1010.9905,1011.0097,22031.0,28652.0,Nyctalus noctula,0.237,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1011.1315,1011.1437,24609.0,35400.0,Eptesicus serotinus,0.397,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1011.4105,1011.4278,22890.0,30788.0,Eptesicus serotinus,0.254,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1011.7045,1011.7239,22031.0,28946.0,Nyctalus noctula,0.268,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1012.8065,1012.8177,24609.0,29186.0,Nyctalus leisleri,0.376,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1012.8755,1012.8949,22031.0,28091.0,Nyctalus noctula,0.259,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1013.0465,1013.0593,23750.0,28450.0,Nyctalus leisleri,0.475,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1013.1855,1013.2068,22031.0,29038.0,Nyctalus noctula,0.342,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1013.5185,1013.5318,23750.0,29461.0,Nyctalus leisleri,0.36,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1013.8475,1013.8619,23750.0,29217.0,Nyctalus leisleri,0.282,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1013.8945,1013.9089,23750.0,28260.0,Nyctalus leisleri,0.402,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1014.2415,1014.2555,23750.0,30146.0,Eptesicus serotinus,0.273,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1014.4965,1014.5107,23750.0,28713.0,Nyctalus leisleri,0.441,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1014.7385,1014.7536,22890.0,28378.0,Nyctalus leisleri,0.285,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1014.9945,1015.0096,23750.0,28775.0,Nyctalus leisleri,0.449,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1015.2425,1015.2566,23750.0,28407.0,Nyctalus leisleri,0.564,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1015.4355,1015.4518,22031.0,28428.0,Nyctalus noctula,0.293,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1015.4845,1015.4987,23750.0,30048.0,Nyctalus leisleri,0.32,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1015.8845,1015.9029,22031.0,26815.0,Nyctalus leisleri,0.258,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1016.0925,1016.1079,23750.0,29363.0,Nyctalus leisleri,0.284,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1016.1935,1016.2119,22031.0,27765.0,Nyctalus noctula,0.297,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1016.3375,1016.3496,23750.0,30834.0,Nyctalus leisleri,0.287,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1016.5885,1016.6028,23750.0,30631.0,Nyctalus leisleri,0.266,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1016.7385,1016.7487,25468.0,34348.0,Eptesicus serotinus,0.313,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1016.8265,1016.8424,23750.0,29102.0,Nyctalus leisleri,0.383,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1016.8845,1016.8947000000001,26328.0,33918.0,Eptesicus serotinus,0.275,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1016.9555,1016.9693,23750.0,30212.0,Eptesicus serotinus,0.248,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1017.0625,1017.0751,24609.0,33060.0,Eptesicus serotinus,0.306,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1017.7405,1017.7546,24609.0,34167.0,Eptesicus serotinus,0.358,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1017.9865,1017.9986,24609.0,33561.0,Eptesicus serotinus,0.338,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1018.3635,1018.3858,22031.0,31745.0,Nyctalus noctula,0.288,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1018.5335,1018.5466,24609.0,30486.0,Nyctalus leisleri,0.243,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1018.7764999999999,1018.7964,22031.0,31883.0,Eptesicus serotinus,0.305,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1019.4125,1019.4288,22890.0,27846.0,Nyctalus leisleri,0.4,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1019.4655,1019.4883,21171.0,28321.0,Nyctalus noctula,0.291,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1019.9085,1019.9211,23750.0,29125.0,Nyctalus leisleri,0.284,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1021.1555,1021.1734,22890.0,27656.0,Nyctalus leisleri,0.38,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1021.2225,1021.2388,22031.0,25925.0,Nyctalus leisleri,0.312,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1021.3925,1021.4075,23750.0,28217.0,Nyctalus leisleri,0.335,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1021.6345,1021.6479,23750.0,29544.0,Nyctalus leisleri,0.321,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1022.1195,1022.1308,24609.0,29086.0,Nyctalus leisleri,0.328,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1022.3635,1022.3767,23750.0,29673.0,Nyctalus leisleri,0.502,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1022.6035,1022.6171,23750.0,28781.0,Nyctalus leisleri,0.561,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1022.8545,1022.8679,23750.0,28649.0,Nyctalus leisleri,0.521,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1023.0955,1023.1098,23750.0,29401.0,Nyctalus leisleri,0.41,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1023.3325,1023.3469,23750.0,29821.0,Nyctalus leisleri,0.344,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1023.6905,1023.7069,23750.0,29584.0,Nyctalus leisleri,0.338,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1023.9265,1023.9421,23750.0,29131.0,Nyctalus leisleri,0.404,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1025.5205,1025.5388,22890.0,31119.0,Eptesicus serotinus,0.267,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1026.0105,1026.0236,25468.0,31480.0,Nyctalus leisleri,0.399,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1026.4825,1026.5007,23750.0,31017.0,Eptesicus serotinus,0.244,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1026.8495,1026.8659,22890.0,29888.0,Nyctalus leisleri,0.277,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1027.0955,1027.1124,23750.0,28549.0,Nyctalus leisleri,0.508,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1027.5925,1027.6094,23750.0,28746.0,Nyctalus leisleri,0.368,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1027.7325,1027.7502,24609.0,28353.0,Nyctalus leisleri,0.398,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1030.7235,1030.7398,23750.0,28464.0,Nyctalus leisleri,0.429,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1030.9695,1030.9881,23750.0,28094.0,Nyctalus leisleri,0.379,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1031.3365,1031.353,23750.0,29032.0,Nyctalus leisleri,0.472,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1031.5855,1031.6039,22890.0,27334.0,Nyctalus leisleri,0.373,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1031.8325,1031.8483,22890.0,31165.0,Eptesicus serotinus,0.319,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1032.0855,1032.1019000000001,23750.0,28851.0,Nyctalus leisleri,0.353,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1032.4675,1032.4837,22890.0,31474.0,Eptesicus serotinus,0.347,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1032.7165,1032.7311,23750.0,31425.0,Eptesicus serotinus,0.281,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1032.9715,1032.9855,22890.0,31143.0,Eptesicus serotinus,0.33,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1033.2185,1033.2343,22890.0,32742.0,Eptesicus serotinus,0.375,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1033.4765,1033.494,23750.0,28620.0,Nyctalus leisleri,0.31,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1033.8635,1033.8795,23750.0,31426.0,Eptesicus serotinus,0.277,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1034.2565,1034.2727,22890.0,28934.0,Nyctalus leisleri,0.322,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1034.8955,1034.9109,23750.0,29754.0,Nyctalus leisleri,0.338,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1035.4205,1035.4358,23750.0,27279.0,Nyctalus leisleri,0.635,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1035.7795,1035.7957,23750.0,30129.0,Nyctalus leisleri,0.281,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1036.0395,1036.0579,23750.0,27554.0,Nyctalus leisleri,0.412,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1036.4195,1036.4368,22890.0,28017.0,Nyctalus leisleri,0.35,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1036.6885,1036.7048,23750.0,26638.0,Nyctalus leisleri,0.594,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1037.0555,1037.0716,22890.0,28339.0,Nyctalus leisleri,0.446,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1037.6945,1037.7103,23750.0,29128.0,Nyctalus leisleri,0.436,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1038.9985,1039.0095,22890.0,29000.0,Nyctalus leisleri,0.355,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1039.2585,1039.2737,22890.0,27673.0,Nyctalus leisleri,0.386,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1039.5225,1039.5366,23750.0,28887.0,Nyctalus leisleri,0.324,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1040.2835,1040.2981,23750.0,29165.0,Nyctalus leisleri,0.236,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1045.1115,1045.1276,22890.0,27318.0,Nyctalus leisleri,0.432,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1045.3995,1045.4151,22890.0,27056.0,Nyctalus leisleri,0.371,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1045.9305,1045.9451,22890.0,28243.0,Nyctalus leisleri,0.354,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1046.6025,1046.617,22890.0,28357.0,Nyctalus leisleri,0.357,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1047.0215,1047.0343,22890.0,27497.0,Nyctalus leisleri,0.362,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
1047.3015,1047.3155,22890.0,27183.0,Nyctalus leisleri,0.413,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220808/UBNA_013/20220807_053000.WAV,Carp Pond
