start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
794.7005,794.7102,27187.0,34820.0,Echolocation,Nyctalus leisleri,0.501,0.693,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
794.8275,794.8378,27187.0,33715.0,Echolocation,Nyctalus leisleri,0.648,0.751,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
794.9655,794.9751,27187.0,36845.0,Echolocation,Nyctalus leisleri,0.665,0.762,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
795.0755,795.0854,27187.0,36126.0,Echolocation,Nyctalus leisleri,0.721,0.797,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
795.1965,795.2074,27187.0,37275.0,Echolocation,Nyctalus leisleri,0.533,0.76,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
795.3315,795.3427,26328.0,35668.0,Echolocation,Nyctalus leisleri,0.643,0.759,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
795.4855,795.4956,27187.0,35650.0,Echolocation,Nyctalus leisleri,0.425,0.703,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
795.6665,795.6766,27187.0,32486.0,Echolocation,Nyctalus leisleri,0.747,0.81,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
795.8735,795.8848,26328.0,33621.0,Echolocation,Nyctalus leisleri,0.565,0.679,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
796.0465,796.0568,27187.0,34568.0,Echolocation,Nyctalus leisleri,0.579,0.723,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
796.1925,796.2009,27187.0,34163.0,Echolocation,Nyctalus leisleri,0.433,0.616,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
796.3295,796.3391,27187.0,36058.0,Echolocation,Nyctalus leisleri,0.303,0.629,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
796.5465,796.5552,27187.0,33742.0,Echolocation,Nyctalus leisleri,0.689,0.749,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
796.7775,796.7875,27187.0,34887.0,Echolocation,Nyctalus leisleri,0.476,0.68,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
797.0085,797.0193,27187.0,33445.0,Echolocation,Nyctalus leisleri,0.598,0.706,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
797.2405,797.2509,27187.0,35161.0,Echolocation,Nyctalus leisleri,0.46,0.666,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
797.4785,797.489,27187.0,33557.0,Echolocation,Nyctalus leisleri,0.699,0.78,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
797.7105,797.7224,26328.0,34623.0,Echolocation,Nyctalus leisleri,0.425,0.631,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
797.9545,797.9658,26328.0,34877.0,Echolocation,Nyctalus leisleri,0.341,0.648,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
798.0645,798.0748,27187.0,36260.0,Echolocation,Nyctalus leisleri,0.29,0.608,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
798.1765,798.1878,27187.0,34132.0,Echolocation,Nyctalus leisleri,0.473,0.637,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
798.2925,798.3046,27187.0,34192.0,Echolocation,Nyctalus leisleri,0.352,0.641,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
798.3995,798.4097,27187.0,35306.0,Echolocation,Nyctalus leisleri,0.378,0.685,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
798.5135,798.5224,27187.0,34861.0,Echolocation,Nyctalus leisleri,0.56,0.722,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
798.6345,798.6448,27187.0,36356.0,Echolocation,Eptesicus serotinus,0.304,0.627,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
798.8955,798.909,26328.0,31083.0,Echolocation,Nyctalus leisleri,0.566,0.673,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
799.0285,799.0383,27187.0,37586.0,Echolocation,Nyctalus leisleri,0.563,0.719,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
799.1945,799.2051,26328.0,34345.0,Echolocation,Nyctalus leisleri,0.311,0.575,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
799.4175,799.4289,26328.0,33538.0,Echolocation,Nyctalus leisleri,0.503,0.629,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
799.6745,799.6845,27187.0,35294.0,Echolocation,Nyctalus leisleri,0.382,0.701,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
799.9065,799.9168999999999,27187.0,34756.0,Echolocation,Nyctalus leisleri,0.617,0.735,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
800.0555,800.0649,27187.0,35319.0,Echolocation,Eptesicus serotinus,0.309,0.63,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
800.2825,800.2939,26328.0,35105.0,Echolocation,Eptesicus serotinus,0.38,0.57,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
800.5175,800.5275,27187.0,33395.0,Echolocation,Nyctalus leisleri,0.594,0.695,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
800.7515,800.7629,27187.0,32670.0,Echolocation,Nyctalus leisleri,0.422,0.627,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
800.8855,800.8957,27187.0,35607.0,Echolocation,Eptesicus serotinus,0.343,0.61,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
801.7155,801.729,27187.0,32320.0,Echolocation,Nyctalus leisleri,0.356,0.554,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
801.9395,801.9511,27187.0,32462.0,Echolocation,Nyctalus leisleri,0.403,0.605,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
802.6975,802.7131,25468.0,28758.0,Echolocation,Nyctalus leisleri,0.525,0.653,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
802.8775,802.8893,27187.0,32470.0,Echolocation,Nyctalus leisleri,0.383,0.586,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
803.1525,803.1662,25468.0,28831.0,Echolocation,Nyctalus leisleri,0.49,0.614,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
803.2425,803.2532,27187.0,33004.0,Echolocation,Nyctalus leisleri,0.506,0.665,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
804.0845,804.0968,27187.0,33383.0,Echolocation,Nyctalus leisleri,0.364,0.592,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
804.3255,804.3388,27187.0,31862.0,Echolocation,Nyctalus leisleri,0.32,0.554,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
804.5635,804.5753,27187.0,33476.0,Echolocation,Nyctalus leisleri,0.342,0.578,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
805.0395,805.0515,27187.0,32701.0,Echolocation,Nyctalus leisleri,0.46,0.635,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
805.1865,805.1985,27187.0,33205.0,Echolocation,Nyctalus leisleri,0.398,0.688,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
805.4165,805.4289,27187.0,34253.0,Echolocation,Nyctalus leisleri,0.382,0.684,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
805.6565,805.6695,27187.0,32734.0,Echolocation,Nyctalus leisleri,0.364,0.668,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
805.8885,805.9009,27187.0,32934.0,Echolocation,Nyctalus leisleri,0.475,0.688,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
806.0175,806.0291,27187.0,34010.0,Echolocation,Nyctalus leisleri,0.315,0.624,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
806.1485,806.1608,27187.0,35984.0,Echolocation,Eptesicus serotinus,0.351,0.637,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
806.6125,806.6274,27187.0,30980.0,Echolocation,Nyctalus leisleri,0.505,0.573,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
807.5825,807.5954,27187.0,32889.0,Echolocation,Nyctalus leisleri,0.25,0.549,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
807.9525,807.9652,26328.0,31249.0,Echolocation,Nyctalus leisleri,0.415,0.543,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
808.7764999999999,808.7916,23750.0,28120.0,Echolocation,Nyctalus leisleri,0.469,0.579,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
809.0125,809.029,23750.0,27622.0,Echolocation,Nyctalus leisleri,0.461,0.527,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
809.4905,809.5059,23750.0,28311.0,Echolocation,Nyctalus leisleri,0.483,0.603,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
809.9825,809.9956999999999,23750.0,28771.0,Echolocation,Nyctalus leisleri,0.445,0.596,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
811.4465,811.4581,27187.0,32733.0,Echolocation,Nyctalus leisleri,0.328,0.518,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
813.2625,813.2769,23750.0,27740.0,Echolocation,Nyctalus leisleri,0.579,0.67,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
814.1395,814.1568,23750.0,27525.0,Echolocation,Nyctalus leisleri,0.453,0.536,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
815.3685,815.3843,23750.0,28710.0,Echolocation,Nyctalus leisleri,0.365,0.526,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
816.3505,816.3656,23750.0,30563.0,Echolocation,Nyctalus leisleri,0.268,0.559,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
816.7275,816.7438,23750.0,28308.0,Echolocation,Nyctalus leisleri,0.411,0.575,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
817.1115,817.1288,23750.0,27873.0,Echolocation,Nyctalus leisleri,0.477,0.582,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
820.5255,820.5407,23750.0,28216.0,Echolocation,Nyctalus leisleri,0.393,0.529,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
838.0065,838.0218,23750.0,27815.0,Echolocation,Nyctalus leisleri,0.501,0.572,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
849.9375,849.9464,40078.0,46761.0,Echolocation,Pipistrellus nathusii,0.441,0.507,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
850.4315,850.4429,37500.0,48929.0,Echolocation,Pipistrellus nathusii,0.414,0.502,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
850.6345,850.6441,37500.0,47026.0,Echolocation,Pipistrellus nathusii,0.414,0.511,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
850.7435,850.7545,37500.0,46419.0,Echolocation,Pipistrellus nathusii,0.48,0.563,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
851.2555,851.2643,39218.0,48086.0,Echolocation,Pipistrellus nathusii,0.533,0.568,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
863.4715,863.4839,24609.0,28711.0,Echolocation,Nyctalus leisleri,0.507,0.612,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
942.4745,942.4888,23750.0,27057.0,Echolocation,Nyctalus leisleri,0.497,0.574,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
942.8555,942.871,23750.0,27540.0,Echolocation,Nyctalus leisleri,0.451,0.538,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
943.1205,943.1357,23750.0,26849.0,Echolocation,Nyctalus leisleri,0.586,0.63,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
943.5025,943.5173,23750.0,28334.0,Echolocation,Nyctalus leisleri,0.401,0.535,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
943.7525,943.7729,22890.0,27088.0,Echolocation,Nyctalus leisleri,0.509,0.559,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
944.1385,944.156,23750.0,27364.0,Echolocation,Nyctalus leisleri,0.5,0.567,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
944.3925,944.4114,23750.0,26916.0,Echolocation,Nyctalus leisleri,0.473,0.521,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
944.6545,944.6726,23750.0,27074.0,Echolocation,Nyctalus leisleri,0.505,0.559,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
945.1745,945.1906,23750.0,26998.0,Echolocation,Nyctalus leisleri,0.673,0.724,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
945.6895,945.7099,22890.0,26631.0,Echolocation,Nyctalus leisleri,0.479,0.554,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
945.8115,945.8266,24609.0,29737.0,Echolocation,Nyctalus leisleri,0.352,0.632,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
945.9095,945.9203,26328.0,32074.0,Echolocation,Nyctalus leisleri,0.485,0.646,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
946.7185,946.7307,25468.0,32082.0,Echolocation,Nyctalus leisleri,0.375,0.674,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
946.9335,946.9495,23750.0,28026.0,Echolocation,Nyctalus leisleri,0.469,0.629,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
947.1845,947.2008,23750.0,27292.0,Echolocation,Nyctalus leisleri,0.665,0.715,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
947.4315,947.4487,23750.0,26729.0,Echolocation,Nyctalus leisleri,0.527,0.6,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
947.6875,947.7048,23750.0,26470.0,Echolocation,Nyctalus leisleri,0.562,0.632,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
947.8245,947.8426,23750.0,26380.0,Echolocation,Nyctalus leisleri,0.464,0.541,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
947.9505,947.9686,22890.0,27090.0,Echolocation,Nyctalus leisleri,0.435,0.536,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
948.0625,948.0787,23750.0,28864.0,Echolocation,Nyctalus leisleri,0.413,0.62,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
948.0895,948.0974,42656.0,50745.0,Echolocation,Pipistrellus pipistrellus,0.335,0.585,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
948.1695,948.1839,23750.0,29886.0,Echolocation,Nyctalus leisleri,0.377,0.622,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
948.2735,948.2825,42656.0,50832.0,Echolocation,Pipistrellus pipistrellus,0.264,0.545,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
948.2845,948.2971,24609.0,30001.0,Echolocation,Nyctalus leisleri,0.413,0.618,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
948.3645,948.3729,42656.0,53084.0,Echolocation,Pipistrellus pipistrellus,0.213,0.555,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
948.4515,948.4604,43515.0,51705.0,Echolocation,Pipistrellus pipistrellus,0.415,0.614,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
948.4825,948.4956,25468.0,30936.0,Echolocation,Nyctalus leisleri,0.447,0.636,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
948.6075,948.6144,42656.0,56668.0,Echolocation,Pipistrellus pipistrellus,0.371,0.57,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
948.7185,948.7284,42656.0,58992.0,Echolocation,Pipistrellus pipistrellus,0.332,0.501,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
948.8245,948.8336,43515.0,56063.0,Echolocation,Pipistrellus pipistrellus,0.383,0.535,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
948.9375,948.947,43515.0,54514.0,Echolocation,Pipistrellus pipistrellus,0.395,0.529,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
949.2015,949.2166,23750.0,28492.0,Echolocation,Nyctalus leisleri,0.564,0.672,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
949.3875,949.3983,43515.0,57162.0,Echolocation,Pipistrellus pipistrellus,0.426,0.539,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
949.4315,949.4475,22890.0,26574.0,Echolocation,Nyctalus leisleri,0.693,0.757,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
949.4775,949.4883,41796.0,60410.0,Echolocation,Pipistrellus pipistrellus,0.325,0.522,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
949.5625,949.5735999999999,42656.0,61260.0,Echolocation,Pipistrellus pipistrellus,0.206,0.501,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
949.7845,949.8015,22890.0,26529.0,Echolocation,Nyctalus leisleri,0.546,0.636,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
949.8315,949.8425,42656.0,56313.0,Echolocation,Pipistrellus pipistrellus,0.329,0.512,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
949.9205,949.9318,42656.0,58308.0,Echolocation,Pipistrellus pipistrellus,0.297,0.528,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
950.0085,950.0164,42656.0,55076.0,Echolocation,Pipistrellus pipistrellus,0.405,0.566,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
950.0985000000001,950.1059,42656.0,62770.0,Echolocation,Pipistrellus pipistrellus,0.562,0.709,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
950.1435,950.1624,22890.0,26524.0,Echolocation,Nyctalus leisleri,0.567,0.616,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
950.1745,950.1814,41796.0,67881.0,Echolocation,Pipistrellus pipistrellus,0.431,0.621,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
950.2365,950.2431,42656.0,61028.0,Echolocation,Pipistrellus pipistrellus,0.429,0.642,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
950.3825,950.3933,42656.0,61750.0,Echolocation,Pipistrellus pipistrellus,0.343,0.567,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
950.4014999999999,950.4186,23750.0,26587.0,Echolocation,Nyctalus leisleri,0.612,0.657,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
950.4715,950.4817,41796.0,59773.0,Echolocation,Pipistrellus pipistrellus,0.275,0.515,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
950.5565,950.5639,42656.0,61282.0,Echolocation,Pipistrellus pipistrellus,0.361,0.605,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
950.6465,950.6558,41796.0,60447.0,Echolocation,Pipistrellus pipistrellus,0.281,0.521,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
950.6655,950.685,22890.0,25652.0,Echolocation,Nyctalus leisleri,0.655,0.684,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
950.8265,950.8348,41796.0,58339.0,Echolocation,Pipistrellus pipistrellus,0.258,0.511,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
950.9295,950.945,23750.0,28764.0,Echolocation,Nyctalus leisleri,0.454,0.606,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
951.0025,951.011,42656.0,55854.0,Echolocation,Pipistrellus pipistrellus,0.347,0.572,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
951.0945,951.1006,43515.0,55172.0,Echolocation,Pipistrellus pipistrellus,0.485,0.617,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
951.1805,951.1894,43515.0,57269.0,Echolocation,Pipistrellus pipistrellus,0.526,0.652,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
951.1965,951.2134,22890.0,25549.0,Echolocation,Nyctalus leisleri,0.698,0.719,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
951.2695,951.278,41796.0,51686.0,Echolocation,Pipistrellus pipistrellus,0.25,0.509,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
951.3595,951.371,43515.0,58805.0,Echolocation,Pipistrellus pipistrellus,0.464,0.62,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
951.4565,951.4743,22890.0,25418.0,Echolocation,Nyctalus leisleri,0.734,0.76,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
951.5455,951.5543,42656.0,55876.0,Echolocation,Pipistrellus pipistrellus,0.364,0.578,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
951.6485,951.6586,44375.0,54650.0,Echolocation,Pipistrellus pipistrellus,0.389,0.565,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
951.7205,951.7388,22890.0,25043.0,Echolocation,Nyctalus leisleri,0.766,0.782,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
951.8765,951.8832,43515.0,51651.0,Echolocation,Pipistrellus pipistrellus,0.44,0.6,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
951.9705,951.9801,42656.0,48971.0,Echolocation,Pipistrellus pipistrellus,0.453,0.523,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
951.9835,952.0007,22890.0,26239.0,Echolocation,Nyctalus leisleri,0.676,0.727,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
952.2475,952.2659,22890.0,25330.0,Echolocation,Nyctalus leisleri,0.708,0.722,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
952.5015,952.5192,22890.0,25676.0,Echolocation,Nyctalus leisleri,0.631,0.659,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
952.7505,952.7681,22890.0,26295.0,Echolocation,Nyctalus leisleri,0.687,0.726,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
952.8765,952.8919,24609.0,33763.0,Echolocation,Eptesicus serotinus,0.314,0.607,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
952.9935,953.0059,26328.0,35991.0,Echolocation,Eptesicus serotinus,0.325,0.595,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
953.1125,953.1235,26328.0,35166.0,Echolocation,Nyctalus leisleri,0.318,0.658,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
953.2335,953.2441,26328.0,35361.0,Echolocation,Nyctalus leisleri,0.356,0.673,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
953.3715,953.3844,25468.0,33257.0,Echolocation,Nyctalus leisleri,0.343,0.643,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
953.5585,953.5697,27187.0,36590.0,Echolocation,Eptesicus serotinus,0.303,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_012/20220820_040000.WAV,Carp Pond
