start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
309.0945,309.1081,22890.0,29418.0,Echolocation,Nyctalus leisleri,0.272,0.653,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
309.3635,309.377,23750.0,30087.0,Echolocation,Nyctalus leisleri,0.313,0.59,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
309.6565,309.6703,22890.0,29154.0,Echolocation,Nyctalus leisleri,0.228,0.553,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
309.9365,309.9531,23750.0,30033.0,Echolocation,Nyctalus leisleri,0.226,0.511,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
310.2255,310.2387,22890.0,29629.0,Echolocation,Eptesicus serotinus,0.219,0.583,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
310.5015,310.5167,23750.0,30134.0,Echolocation,Nyctalus leisleri,0.285,0.522,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
310.7695,310.7846,22890.0,30330.0,Echolocation,Nyctalus leisleri,0.196,0.518,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
310.9755,310.9916,22890.0,28742.0,Echolocation,Nyctalus leisleri,0.313,0.538,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
311.2615,311.2764,22890.0,28491.0,Echolocation,Nyctalus leisleri,0.261,0.525,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
311.4185,311.439,22031.0,32899.0,Echolocation,Eptesicus serotinus,0.327,0.573,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
311.5865,311.6018,22890.0,28975.0,Echolocation,Nyctalus leisleri,0.222,0.566,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
311.8715,311.8875,22890.0,30696.0,Echolocation,Eptesicus serotinus,0.218,0.538,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
312.1515,312.16610000000003,23750.0,29409.0,Echolocation,Nyctalus leisleri,0.273,0.538,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
312.5995,312.6115,23750.0,32906.0,Echolocation,Eptesicus serotinus,0.353,0.666,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
313.0465,313.0625,22890.0,29237.0,Echolocation,Nyctalus leisleri,0.289,0.568,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
313.5145,313.5272,23750.0,31199.0,Echolocation,Nyctalus leisleri,0.33,0.611,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
313.9405,313.9521,22890.0,28872.0,Echolocation,Nyctalus leisleri,0.231,0.531,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
314.1535,314.1706,22890.0,28823.0,Echolocation,Nyctalus leisleri,0.256,0.532,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
320.6145,320.6265,23750.0,30004.0,Echolocation,Nyctalus leisleri,0.282,0.555,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
320.7775,320.791,23750.0,28916.0,Echolocation,Nyctalus leisleri,0.265,0.502,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
321.0485,321.05989999999997,24609.0,29841.0,Echolocation,Nyctalus leisleri,0.279,0.503,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
321.2165,321.2285,22890.0,29212.0,Echolocation,Eptesicus serotinus,0.209,0.544,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
322.0335,322.0487,23750.0,29151.0,Echolocation,Nyctalus leisleri,0.262,0.509,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
322.2015,322.2174,23750.0,29659.0,Echolocation,Nyctalus leisleri,0.422,0.6,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
322.4725,322.4869,24609.0,29125.0,Echolocation,Nyctalus leisleri,0.395,0.521,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
322.6245,322.63779999999997,24609.0,31616.0,Echolocation,Eptesicus serotinus,0.267,0.576,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
323.0565,323.072,23750.0,30929.0,Echolocation,Nyctalus leisleri,0.275,0.545,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
323.3385,323.3517,23750.0,30675.0,Echolocation,Nyctalus leisleri,0.392,0.608,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
323.6135,323.6293,23750.0,31101.0,Echolocation,Nyctalus leisleri,0.336,0.547,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
323.9045,323.9173,23750.0,29981.0,Echolocation,Nyctalus leisleri,0.38,0.603,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
324.10450000000003,324.1143,24609.0,31867.0,Echolocation,Eptesicus serotinus,0.241,0.528,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
324.1655,324.17470000000003,25468.0,32284.0,Echolocation,Eptesicus serotinus,0.221,0.501,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
324.7095,324.7228,22031.0,29832.0,Echolocation,Eptesicus serotinus,0.267,0.581,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
324.8645,324.876,23750.0,30655.0,Echolocation,Eptesicus serotinus,0.283,0.593,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
325.1235,325.1383,22890.0,31496.0,Echolocation,Eptesicus serotinus,0.287,0.554,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
325.4065,325.4217,22890.0,28593.0,Echolocation,Nyctalus leisleri,0.248,0.544,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
325.6875,325.7034,22890.0,28833.0,Echolocation,Nyctalus leisleri,0.33,0.571,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
328.2085,328.22429999999997,23750.0,28305.0,Echolocation,Nyctalus leisleri,0.474,0.592,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
465.4205,465.4365,22890.0,26962.0,Echolocation,Nyctalus leisleri,0.524,0.598,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
471.7535,471.766,24609.0,28622.0,Echolocation,Nyctalus leisleri,0.407,0.552,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
472.8665,472.8804,23750.0,29291.0,Echolocation,Nyctalus leisleri,0.314,0.503,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
473.0305,473.0462,23750.0,28683.0,Echolocation,Nyctalus leisleri,0.342,0.526,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
473.6635,473.6807,23750.0,31141.0,Echolocation,Eptesicus serotinus,0.274,0.573,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
475.4725,475.4846,24609.0,30224.0,Echolocation,Nyctalus leisleri,0.277,0.542,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
478.6865,478.7013,23750.0,30711.0,Echolocation,Eptesicus serotinus,0.245,0.529,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
479.1325,479.1476,24609.0,30538.0,Echolocation,Nyctalus leisleri,0.259,0.506,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
480.1045,480.1175,23750.0,28768.0,Echolocation,Nyctalus leisleri,0.376,0.559,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
480.3845,480.4004,23750.0,29111.0,Echolocation,Nyctalus leisleri,0.246,0.511,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
480.5635,480.5763,23750.0,29396.0,Echolocation,Nyctalus leisleri,0.228,0.514,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
482.0445,482.0578,23750.0,29086.0,Echolocation,Nyctalus leisleri,0.296,0.506,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
483.3785,483.394,23750.0,29135.0,Echolocation,Nyctalus leisleri,0.321,0.522,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
527.5025,527.5222,22031.0,27426.0,Echolocation,Nyctalus leisleri,0.229,0.516,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
528.1215,528.1384,22031.0,27117.0,Echolocation,Nyctalus leisleri,0.284,0.516,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
540.7475,540.7606,23750.0,29262.0,Echolocation,Nyctalus leisleri,0.382,0.591,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
541.6825,541.6978,22890.0,29172.0,Echolocation,Eptesicus serotinus,0.212,0.58,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
541.9275,541.9418,23750.0,28368.0,Echolocation,Nyctalus leisleri,0.411,0.604,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
542.1555,542.1704,22890.0,25305.0,Echolocation,Nyctalus leisleri,0.469,0.514,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
542.3785,542.3934,23750.0,28361.0,Echolocation,Nyctalus leisleri,0.402,0.574,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
542.6245,542.6381,22890.0,29041.0,Echolocation,Nyctalus leisleri,0.224,0.551,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
542.8605,542.8747,23750.0,30137.0,Echolocation,Nyctalus leisleri,0.326,0.622,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
543.4195,543.4348,22890.0,27761.0,Echolocation,Nyctalus noctula,0.239,0.572,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
543.9025,543.9172,22890.0,26909.0,Echolocation,Nyctalus leisleri,0.507,0.613,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
544.6315,544.6474,23750.0,29048.0,Echolocation,Nyctalus leisleri,0.364,0.553,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
544.8805,544.8961,23750.0,29073.0,Echolocation,Nyctalus leisleri,0.43,0.65,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
545.3795,545.3942,24609.0,30161.0,Echolocation,Nyctalus leisleri,0.262,0.504,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
545.6125,545.6299,23750.0,28052.0,Echolocation,Nyctalus leisleri,0.404,0.546,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
546.0695,546.0872,23750.0,28930.0,Echolocation,Nyctalus leisleri,0.323,0.507,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
547.5905,547.606,23750.0,28371.0,Echolocation,Nyctalus leisleri,0.409,0.554,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
547.8685,547.8826,24609.0,28897.0,Echolocation,Nyctalus leisleri,0.536,0.632,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
548.1145,548.131,24609.0,29122.0,Echolocation,Nyctalus leisleri,0.384,0.536,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
549.2925,549.3072,24609.0,30811.0,Echolocation,Nyctalus leisleri,0.313,0.573,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
585.5805,585.5942,22031.0,27323.0,Echolocation,Nyctalus leisleri,0.381,0.578,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
644.0705,644.0897,22890.0,25559.0,Echolocation,Nyctalus leisleri,0.501,0.535,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
644.7945,644.8133,22890.0,26709.0,Echolocation,Nyctalus leisleri,0.425,0.511,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
645.0685,645.0888,22890.0,26285.0,Echolocation,Nyctalus leisleri,0.488,0.525,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
645.6235,645.6452,22890.0,26148.0,Echolocation,Nyctalus leisleri,0.498,0.541,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
645.7885,645.8057,22890.0,26139.0,Echolocation,Nyctalus leisleri,0.495,0.535,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
645.9415,645.9588,22890.0,25609.0,Echolocation,Nyctalus leisleri,0.694,0.731,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
646.1075,646.1249,22890.0,26523.0,Echolocation,Nyctalus leisleri,0.572,0.633,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
653.9815,654.0003,22890.0,27004.0,Echolocation,Nyctalus leisleri,0.499,0.558,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
659.0975,659.1134,22890.0,26822.0,Echolocation,Nyctalus leisleri,0.503,0.611,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
659.2225,659.2389000000001,23750.0,27299.0,Echolocation,Nyctalus leisleri,0.447,0.532,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
660.5315,660.5474,23750.0,26947.0,Echolocation,Nyctalus leisleri,0.6,0.655,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
660.9305,660.9486,22890.0,27237.0,Echolocation,Nyctalus leisleri,0.438,0.552,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
661.1885,661.2054,22890.0,25493.0,Echolocation,Nyctalus leisleri,0.732,0.753,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
661.7165,661.735,22890.0,26761.0,Echolocation,Nyctalus leisleri,0.482,0.558,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
662.4915,662.5099,22031.0,25512.0,Echolocation,Nyctalus leisleri,0.649,0.689,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
663.0165,663.0367,22031.0,26015.0,Echolocation,Nyctalus leisleri,0.461,0.521,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
663.2965,663.3164,22031.0,26291.0,Echolocation,Nyctalus leisleri,0.409,0.502,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
663.4395,663.4571,22031.0,25708.0,Echolocation,Nyctalus leisleri,0.549,0.612,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
663.5905,663.6075,22890.0,26559.0,Echolocation,Nyctalus leisleri,0.456,0.539,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
663.8585,663.8753,22890.0,26678.0,Echolocation,Nyctalus leisleri,0.572,0.629,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
664.1405,664.159,22890.0,26376.0,Echolocation,Nyctalus leisleri,0.563,0.606,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
664.4295,664.4474,22890.0,25417.0,Echolocation,Nyctalus leisleri,0.541,0.578,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
664.5715,664.5896,22890.0,25744.0,Echolocation,Nyctalus leisleri,0.585,0.622,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
664.7105,664.7278,22890.0,27864.0,Echolocation,Nyctalus leisleri,0.342,0.508,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
664.8175,664.8306,25468.0,31403.0,Echolocation,Nyctalus leisleri,0.568,0.675,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
664.9445,664.9588,23750.0,27630.0,Echolocation,Nyctalus leisleri,0.583,0.64,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
667.8085,667.8254,22031.0,26201.0,Echolocation,Nyctalus leisleri,0.339,0.535,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
668.2385,668.2555,22031.0,25957.0,Echolocation,Nyctalus leisleri,0.554,0.614,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
718.8565,718.8729,23750.0,28214.0,Echolocation,Nyctalus leisleri,0.429,0.556,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
719.9095,719.9273,22890.0,26983.0,Echolocation,Nyctalus leisleri,0.452,0.513,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
740.2565,740.2717,23750.0,29875.0,Echolocation,Nyctalus leisleri,0.276,0.551,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
743.1535,743.1664,24609.0,30791.0,Echolocation,Nyctalus leisleri,0.309,0.631,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
745.5495,745.5645,23750.0,28399.0,Echolocation,Nyctalus leisleri,0.388,0.539,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
760.5275,760.5451,22890.0,26159.0,Echolocation,Nyctalus leisleri,0.596,0.631,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
763.1715,763.189,22890.0,26053.0,Echolocation,Nyctalus leisleri,0.54,0.597,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
763.7725,763.7899,22890.0,26217.0,Echolocation,Nyctalus leisleri,0.429,0.547,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
764.3455,764.3631,22031.0,25841.0,Echolocation,Nyctalus leisleri,0.658,0.712,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
764.6495,764.6668,22890.0,26957.0,Echolocation,Nyctalus leisleri,0.474,0.576,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
764.8105,764.8252,22890.0,27321.0,Echolocation,Nyctalus leisleri,0.477,0.601,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
764.9515,764.9692,22890.0,26814.0,Echolocation,Nyctalus leisleri,0.424,0.513,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
765.3615,765.3806,22890.0,27271.0,Echolocation,Nyctalus leisleri,0.489,0.579,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
767.7705,767.7877,22031.0,25139.0,Echolocation,Nyctalus leisleri,0.69,0.72,-1,/mnt/ubna_data_02/recover-20221017/UBNA_010/20221016_020000.WAV,Carp Pond,recover-20221017,010
