start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
192.0935,192.1045,38359.0,45298.0,Echolocation,Pipistrellus nathusii,0.549,0.585,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
192.6315,192.643,36640.0,44563.0,Echolocation,Pipistrellus nathusii,0.427,0.524,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
192.7205,192.7313,37500.0,46096.0,Echolocation,Pipistrellus nathusii,0.479,0.559,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
192.8405,192.851,37500.0,46391.0,Echolocation,Pipistrellus nathusii,0.53,0.573,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
192.9245,192.9336,40078.0,51927.0,Echolocation,Pipistrellus nathusii,0.53,0.576,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
193.0445,193.0553,37500.0,43531.0,Echolocation,Pipistrellus nathusii,0.532,0.564,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
193.1465,193.1579,37500.0,47860.0,Echolocation,Pipistrellus nathusii,0.425,0.513,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
193.3695,193.3797,38359.0,46254.0,Echolocation,Pipistrellus nathusii,0.604,0.661,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
193.4895,193.4985,38359.0,47474.0,Echolocation,Pipistrellus nathusii,0.512,0.576,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
193.9125,193.92340000000002,37500.0,45531.0,Echolocation,Pipistrellus nathusii,0.673,0.715,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
194.0205,194.029,38359.0,46718.0,Echolocation,Pipistrellus nathusii,0.51,0.589,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
194.1245,194.1335,38359.0,46231.0,Echolocation,Pipistrellus nathusii,0.549,0.656,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
194.4415,194.4518,38359.0,45663.0,Echolocation,Pipistrellus nathusii,0.458,0.535,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
258.5725,258.5819,38359.0,46149.0,Echolocation,Pipistrellus nathusii,0.473,0.571,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
258.7895,258.7977,39218.0,48546.0,Echolocation,Pipistrellus nathusii,0.61,0.656,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
258.9015,258.9106,38359.0,47181.0,Echolocation,Pipistrellus nathusii,0.541,0.607,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
259.0885,259.0969,38359.0,48305.0,Echolocation,Pipistrellus nathusii,0.523,0.568,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
259.3635,259.3709,37500.0,45456.0,Echolocation,Pipistrellus nathusii,0.5,0.575,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
259.4755,259.4858,37500.0,48313.0,Echolocation,Pipistrellus nathusii,0.44,0.513,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
259.5915,259.6002,39218.0,49577.0,Echolocation,Pipistrellus nathusii,0.555,0.606,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
259.7075,259.7156,38359.0,46293.0,Echolocation,Pipistrellus nathusii,0.534,0.568,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
260.0055,260.0134,39218.0,47165.0,Echolocation,Pipistrellus nathusii,0.456,0.505,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
260.1225,260.1327,38359.0,48529.0,Echolocation,Pipistrellus nathusii,0.531,0.605,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
260.3325,260.3413,38359.0,52002.0,Echolocation,Pipistrellus nathusii,0.568,0.601,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
260.4505,260.4598,39218.0,47495.0,Echolocation,Pipistrellus nathusii,0.511,0.535,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
260.5855,260.5936,40078.0,49928.0,Echolocation,Pipistrellus nathusii,0.613,0.648,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
260.7085,260.7173,38359.0,45975.0,Echolocation,Pipistrellus nathusii,0.569,0.631,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
260.9495,260.9578,37500.0,50074.0,Echolocation,Pipistrellus nathusii,0.533,0.625,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
261.0545,261.0635,38359.0,48077.0,Echolocation,Pipistrellus nathusii,0.545,0.609,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
261.1595,261.1696,39218.0,52731.0,Echolocation,Pipistrellus nathusii,0.495,0.587,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
261.2665,261.2744,37500.0,51737.0,Echolocation,Pipistrellus nathusii,0.615,0.662,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
261.3775,261.3869,37500.0,46224.0,Echolocation,Pipistrellus nathusii,0.465,0.55,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
261.5565,261.565,37500.0,50570.0,Echolocation,Pipistrellus nathusii,0.507,0.573,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
261.6285,261.6351,39218.0,50682.0,Echolocation,Pipistrellus nathusii,0.398,0.533,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
262.4985,262.5046,39218.0,50250.0,Echolocation,Pipistrellus nathusii,0.533,0.581,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
262.5835,262.5911,37500.0,50230.0,Echolocation,Pipistrellus nathusii,0.525,0.568,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
262.6835,262.6929,37500.0,47193.0,Echolocation,Pipistrellus nathusii,0.522,0.605,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
262.7815,262.7898,37500.0,53463.0,Echolocation,Pipistrellus nathusii,0.587,0.646,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
262.8845,262.894,38359.0,47828.0,Echolocation,Pipistrellus nathusii,0.549,0.623,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
263.0015,263.0101,37500.0,52049.0,Echolocation,Pipistrellus nathusii,0.648,0.681,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
263.1165,263.1237,38359.0,46332.0,Echolocation,Pipistrellus nathusii,0.498,0.569,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
263.2265,263.2346,37500.0,52398.0,Echolocation,Pipistrellus nathusii,0.618,0.652,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
263.3325,263.3429,36640.0,45057.0,Echolocation,Pipistrellus nathusii,0.467,0.525,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
263.4515,263.46,37500.0,49856.0,Echolocation,Pipistrellus nathusii,0.589,0.659,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
263.5545,263.5631,37500.0,44922.0,Echolocation,Pipistrellus nathusii,0.518,0.559,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
263.7865,263.7933,36640.0,48320.0,Echolocation,Pipistrellus nathusii,0.525,0.578,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
263.8735,263.8831,37500.0,43535.0,Echolocation,Pipistrellus nathusii,0.47,0.506,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
263.9765,263.9868,37500.0,44223.0,Echolocation,Pipistrellus nathusii,0.466,0.559,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
264.20550000000003,264.2144,37500.0,46067.0,Echolocation,Pipistrellus nathusii,0.424,0.586,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
278.7845,278.7915,40937.0,49356.0,Echolocation,Pipistrellus nathusii,0.477,0.563,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
279.7005,279.7086,40937.0,51997.0,Echolocation,Pipistrellus nathusii,0.337,0.519,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
280.4355,280.4431,39218.0,49801.0,Echolocation,Pipistrellus nathusii,0.466,0.536,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
281.7805,281.7873,39218.0,46200.0,Echolocation,Pipistrellus nathusii,0.472,0.533,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
381.0215,381.0289,40078.0,47795.0,Echolocation,Pipistrellus nathusii,0.587,0.627,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
381.6315,381.6396,40078.0,50149.0,Echolocation,Pipistrellus nathusii,0.534,0.589,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
562.6445,562.6527,40078.0,47472.0,Echolocation,Pipistrellus nathusii,0.483,0.509,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
563.9515,563.9607,40078.0,49953.0,Echolocation,Pipistrellus nathusii,0.535,0.64,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
564.3635,564.3733,40078.0,49150.0,Echolocation,Pipistrellus nathusii,0.482,0.58,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
660.1615,660.1706,39218.0,46109.0,Echolocation,Pipistrellus nathusii,0.472,0.546,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
742.2535,742.2663,24609.0,29906.0,Echolocation,Nyctalus leisleri,0.501,0.646,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
742.6795,742.689,40078.0,49583.0,Echolocation,Pipistrellus nathusii,0.451,0.541,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
811.0195,811.0349,24609.0,28707.0,Echolocation,Nyctalus leisleri,0.463,0.543,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
811.9275,811.9468,23750.0,28443.0,Echolocation,Nyctalus leisleri,0.421,0.549,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
812.8625,812.8802,23750.0,27559.0,Echolocation,Nyctalus leisleri,0.49,0.569,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
814.4635,814.4795,24609.0,29621.0,Echolocation,Nyctalus leisleri,0.38,0.506,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
816.8725,816.8894,23750.0,28570.0,Echolocation,Nyctalus leisleri,0.409,0.581,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
818.2745,818.2849,39218.0,46284.0,Echolocation,Pipistrellus nathusii,0.437,0.503,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
818.5845,818.5968,40078.0,48663.0,Echolocation,Pipistrellus nathusii,0.493,0.521,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
819.0005,819.0119,40078.0,48672.0,Echolocation,Pipistrellus nathusii,0.413,0.525,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
819.3045,819.3155,40078.0,46664.0,Echolocation,Pipistrellus nathusii,0.438,0.512,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
820.4745,820.4842,40078.0,47665.0,Echolocation,Pipistrellus nathusii,0.475,0.541,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
821.0355,821.0513,23750.0,29468.0,Echolocation,Nyctalus leisleri,0.279,0.533,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
843.7645,843.774,40078.0,46601.0,Echolocation,Pipistrellus nathusii,0.452,0.534,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
844.6635,844.6731,39218.0,46280.0,Echolocation,Pipistrellus nathusii,0.499,0.549,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
845.3475,845.3549,38359.0,47845.0,Echolocation,Pipistrellus nathusii,0.62,0.66,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
845.6495,845.6588,38359.0,46721.0,Echolocation,Pipistrellus nathusii,0.628,0.667,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
845.9485,845.9571,39218.0,45834.0,Echolocation,Pipistrellus nathusii,0.493,0.527,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
846.0355,846.0451,37500.0,50563.0,Echolocation,Pipistrellus nathusii,0.636,0.678,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
846.1555,846.1642,38359.0,45983.0,Echolocation,Pipistrellus nathusii,0.611,0.65,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
846.4385,846.4475,38359.0,48668.0,Echolocation,Pipistrellus nathusii,0.533,0.558,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
846.7455,846.7528,38359.0,46985.0,Echolocation,Pipistrellus nathusii,0.487,0.517,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
846.8375,846.846,38359.0,47043.0,Echolocation,Pipistrellus nathusii,0.465,0.55,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
847.0425,847.0506,37500.0,46820.0,Echolocation,Pipistrellus nathusii,0.562,0.653,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
847.1445,847.1528,38359.0,45353.0,Echolocation,Pipistrellus nathusii,0.5,0.554,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
847.4375,847.4459,38359.0,48126.0,Echolocation,Pipistrellus nathusii,0.517,0.574,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
847.7465,847.7558,38359.0,48435.0,Echolocation,Pipistrellus nathusii,0.487,0.526,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
848.0465,848.0547,38359.0,49678.0,Echolocation,Pipistrellus nathusii,0.385,0.514,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
848.1425,848.1518,37500.0,45922.0,Echolocation,Pipistrellus nathusii,0.47,0.564,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
848.5595,848.5681,38359.0,47679.0,Echolocation,Pipistrellus nathusii,0.442,0.562,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
849.0525,849.0617,37500.0,45696.0,Echolocation,Pipistrellus nathusii,0.539,0.579,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
849.1695,849.1773,39218.0,49990.0,Echolocation,Pipistrellus nathusii,0.555,0.592,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
849.7465,849.7563,37500.0,45104.0,Echolocation,Pipistrellus nathusii,0.474,0.538,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
883.6255,883.6358,39218.0,46664.0,Echolocation,Pipistrellus nathusii,0.506,0.55,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
883.8405,883.8481,41796.0,52466.0,Echolocation,Pipistrellus nathusii,0.543,0.586,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
884.4495,884.46,40078.0,51434.0,Echolocation,Pipistrellus nathusii,0.424,0.54,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
884.7635,884.7732,40937.0,53736.0,Echolocation,Pipistrellus nathusii,0.482,0.581,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
885.0705,885.0795,39218.0,52722.0,Echolocation,Pipistrellus nathusii,0.517,0.607,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
885.3915,885.4012,39218.0,52224.0,Echolocation,Pipistrellus nathusii,0.522,0.585,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
885.8115,885.8227,40937.0,53342.0,Echolocation,Pipistrellus nathusii,0.467,0.577,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
941.1575,941.1662,40937.0,48953.0,Echolocation,Pipistrellus nathusii,0.55,0.621,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
941.4145,941.425,40078.0,50211.0,Echolocation,Pipistrellus nathusii,0.465,0.523,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
942.6905,942.7003,40078.0,49431.0,Echolocation,Pipistrellus nathusii,0.463,0.568,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
943.5325,943.5427,40078.0,47032.0,Echolocation,Pipistrellus nathusii,0.425,0.503,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
947.5645,947.5738,40937.0,53539.0,Echolocation,Pipistrellus nathusii,0.464,0.607,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
947.7135,947.7215,40937.0,49290.0,Echolocation,Pipistrellus nathusii,0.468,0.519,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
947.9205,947.9295,40937.0,48870.0,Echolocation,Pipistrellus nathusii,0.498,0.565,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
948.2265,948.2359,40937.0,53176.0,Echolocation,Pipistrellus nathusii,0.395,0.536,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
948.3525,948.3609,40937.0,48949.0,Echolocation,Pipistrellus nathusii,0.508,0.553,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
948.4625,948.4706,40937.0,58733.0,Echolocation,Pipistrellus nathusii,0.606,0.654,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
948.5815,948.5891,40937.0,55383.0,Echolocation,Pipistrellus nathusii,0.483,0.559,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
948.6895,948.6989,40937.0,57237.0,Echolocation,Pipistrellus nathusii,0.453,0.551,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
948.8015,948.8102,40937.0,54832.0,Echolocation,Pipistrellus nathusii,0.465,0.54,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
948.9025,948.9112,40937.0,58247.0,Echolocation,Pipistrellus nathusii,0.464,0.566,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
949.0085,949.0173,40937.0,56796.0,Echolocation,Pipistrellus nathusii,0.521,0.603,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
949.1045,949.1123,40937.0,54264.0,Echolocation,Pipistrellus nathusii,0.399,0.53,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
949.2885,949.2976,40937.0,58687.0,Echolocation,Pipistrellus nathusii,0.533,0.572,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
949.3855,949.3932,41796.0,56751.0,Echolocation,Pipistrellus nathusii,0.477,0.542,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
949.5755,949.5842,40078.0,62589.0,Echolocation,Pipistrellus nathusii,0.46,0.516,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
949.6715,949.679,42656.0,54546.0,Echolocation,Pipistrellus nathusii,0.525,0.567,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
949.7745,949.7817,41796.0,57144.0,Echolocation,Pipistrellus nathusii,0.514,0.546,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
949.9845,949.9926,40078.0,57807.0,Echolocation,Pipistrellus nathusii,0.456,0.536,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
950.3175,950.3244,40937.0,54655.0,Echolocation,Pipistrellus nathusii,0.379,0.576,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
950.3915,950.3982,40937.0,50367.0,Echolocation,Pipistrellus nathusii,0.402,0.502,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
955.4985,955.5049,40937.0,52741.0,Echolocation,Pipistrellus nathusii,0.446,0.557,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
955.5895,955.5959,41796.0,51347.0,Echolocation,Pipistrellus nathusii,0.504,0.565,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
955.7764999999999,955.7834,40937.0,49313.0,Echolocation,Pipistrellus nathusii,0.387,0.538,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
955.9555,955.9629,40937.0,55000.0,Echolocation,Pipistrellus nathusii,0.551,0.605,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
956.1445,956.1511,43515.0,53224.0,Echolocation,Pipistrellus nathusii,0.45,0.504,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
956.2365,956.2454,41796.0,51073.0,Echolocation,Pipistrellus nathusii,0.571,0.665,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
956.3255,956.3314,41796.0,55365.0,Echolocation,Pipistrellus nathusii,0.458,0.51,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
956.5155,956.5257,41796.0,54953.0,Echolocation,Pipistrellus nathusii,0.443,0.513,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
956.7045,956.7144,40937.0,56061.0,Echolocation,Pipistrellus nathusii,0.426,0.507,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
956.8045,956.8132,40937.0,55709.0,Echolocation,Pipistrellus nathusii,0.422,0.571,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_083000.WAV,Carp Pond
