start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
372.91949999999997,372.9245,47812.0,61895.0,Echolocation,Pipistrellus pipistrellus,0.614,0.641,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
373.0105,373.0155,46953.0,67547.0,Echolocation,Pipistrellus pipistrellus,0.517,0.567,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
373.1005,373.106,46953.0,66358.0,Echolocation,Pipistrellus pipistrellus,0.672,0.7,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
373.2025,373.2076,46093.0,68241.0,Echolocation,Pipistrellus pipistrellus,0.515,0.527,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
373.2985,373.3039,45234.0,68116.0,Echolocation,Pipistrellus pipistrellus,0.608,0.662,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
373.3885,373.3936,45234.0,67723.0,Echolocation,Pipistrellus pipistrellus,0.62,0.64,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
373.5735,373.5784,44375.0,67427.0,Echolocation,Pipistrellus pipistrellus,0.529,0.552,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
373.6745,373.6804,46093.0,66541.0,Echolocation,Pipistrellus pipistrellus,0.651,0.718,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
373.7715,373.777,46093.0,69623.0,Echolocation,Pipistrellus pipistrellus,0.524,0.545,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
374.1485,374.1537,45234.0,63476.0,Echolocation,Pipistrellus pipistrellus,0.532,0.545,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
374.2415,374.2463,43515.0,65797.0,Echolocation,Pipistrellus pipistrellus,0.544,0.579,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
374.3445,374.3496,45234.0,63469.0,Echolocation,Pipistrellus pipistrellus,0.575,0.621,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
374.4425,374.4477,44375.0,64751.0,Echolocation,Pipistrellus pipistrellus,0.547,0.572,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
374.5995,374.6044,43515.0,66862.0,Echolocation,Pipistrellus pipistrellus,0.482,0.534,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
374.6915,374.6967,46953.0,59292.0,Echolocation,Pipistrellus pipistrellus,0.628,0.653,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
374.7775,374.7819,46093.0,62928.0,Echolocation,Pipistrellus pipistrellus,0.624,0.671,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
374.8615,374.8658,46953.0,61740.0,Echolocation,Pipistrellus pipistrellus,0.682,0.701,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
375.0235,375.0294,44375.0,65180.0,Echolocation,Pipistrellus pipistrellus,0.526,0.562,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
375.1205,375.127,41796.0,70637.0,Echolocation,Pipistrellus pipistrellus,0.272,0.545,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
375.2165,375.2217,46953.0,63826.0,Echolocation,Pipistrellus pipistrellus,0.601,0.643,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
375.3045,375.3087,46953.0,61699.0,Echolocation,Pipistrellus pipistrellus,0.56,0.609,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
375.3765,375.3807,49531.0,62944.0,Echolocation,Pipistrellus pipistrellus,0.538,0.567,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
375.4545,375.4597,42656.0,69926.0,Echolocation,Pipistrellus pipistrellus,0.395,0.53,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
375.5245,375.5301,47812.0,63395.0,Echolocation,Pipistrellus pipistrellus,0.527,0.574,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
375.6025,375.6088,46953.0,62066.0,Echolocation,Pipistrellus pipistrellus,0.524,0.561,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
375.9635,375.9702,46953.0,63792.0,Echolocation,Pipistrellus pipistrellus,0.556,0.601,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
376.0465,376.0516,46093.0,70646.0,Echolocation,Pipistrellus pipistrellus,0.481,0.52,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
376.2045,376.2116,46953.0,70278.0,Echolocation,Pipistrellus pipistrellus,0.514,0.604,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
376.3615,376.3669,47812.0,69511.0,Echolocation,Pipistrellus pipistrellus,0.529,0.589,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
376.5095,376.5162,47812.0,67142.0,Echolocation,Pipistrellus pipistrellus,0.455,0.516,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
376.7655,376.7697,53828.0,70629.0,Echolocation,Pipistrellus pipistrellus,0.386,0.52,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
377.5275,377.5314,49531.0,64596.0,Echolocation,Pipistrellus pipistrellus,0.463,0.511,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
836.0125,836.0219,37500.0,47576.0,Echolocation,Pipistrellus nathusii,0.48,0.56,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
836.2205,836.2283,37500.0,46981.0,Echolocation,Pipistrellus nathusii,0.536,0.575,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
836.4345,836.4429,36640.0,48460.0,Echolocation,Pipistrellus nathusii,0.353,0.518,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
836.5455,836.5522,36640.0,50401.0,Echolocation,Pipistrellus nathusii,0.525,0.58,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
836.8285,836.8375,36640.0,51570.0,Echolocation,Pipistrellus nathusii,0.545,0.617,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
836.9475,836.9563,34921.0,50857.0,Echolocation,Pipistrellus nathusii,0.416,0.518,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
837.0635,837.0708,35781.0,53179.0,Echolocation,Pipistrellus nathusii,0.439,0.586,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
837.1665,837.1749,36640.0,52007.0,Echolocation,Pipistrellus nathusii,0.478,0.566,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
837.3465,837.3535,36640.0,53213.0,Echolocation,Pipistrellus nathusii,0.44,0.625,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
837.4485,837.4555,36640.0,53906.0,Echolocation,Pipistrellus nathusii,0.446,0.565,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
837.6415,837.6483,37500.0,47227.0,Echolocation,Pipistrellus nathusii,0.504,0.553,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
837.7525,837.7612,36640.0,51493.0,Echolocation,Pipistrellus nathusii,0.5,0.576,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
837.8655,837.8734,36640.0,50947.0,Echolocation,Pipistrellus nathusii,0.556,0.603,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
837.9615,837.9714,37500.0,56198.0,Echolocation,Pipistrellus nathusii,0.455,0.563,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
838.1665,838.1731,36640.0,47688.0,Echolocation,Pipistrellus nathusii,0.483,0.597,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
838.3895,838.398,37500.0,48002.0,Echolocation,Pipistrellus nathusii,0.466,0.533,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
838.5945,838.6021,37500.0,47667.0,Echolocation,Pipistrellus nathusii,0.499,0.57,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
839.4295,839.439,37500.0,46544.0,Echolocation,Pipistrellus nathusii,0.49,0.529,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
883.8765,883.8906,25468.0,27827.0,Echolocation,Nyctalus leisleri,0.501,0.567,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
884.2345,884.2532,24609.0,28434.0,Echolocation,Nyctalus leisleri,0.404,0.544,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
884.9565,884.9752,25468.0,27896.0,Echolocation,Nyctalus leisleri,0.556,0.604,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
885.3045,885.3237,24609.0,27378.0,Echolocation,Nyctalus leisleri,0.567,0.617,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
886.3865,886.4033,25468.0,27738.0,Echolocation,Nyctalus leisleri,0.493,0.55,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
886.7605,886.7777,24609.0,27038.0,Echolocation,Nyctalus leisleri,0.523,0.577,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
887.1235,887.1402,24609.0,26466.0,Echolocation,Nyctalus leisleri,0.599,0.643,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
887.8675,887.8875,23750.0,27218.0,Echolocation,Nyctalus leisleri,0.446,0.514,-1,/mnt/ubna_data_02/recover-20220929/UBNA_004/20220928_063000.WAV,Carp Pond,recover-20220929,004
