start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
168.0935,168.1031,34921.0,57403.0,Echolocation,Eptesicus serotinus,0.43,0.707,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
168.1955,168.20420000000001,34921.0,46369.0,Echolocation,Eptesicus serotinus,0.236,0.587,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
168.2955,168.3041,34921.0,55120.0,Echolocation,Eptesicus serotinus,0.345,0.593,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
168.3985,168.4078,35781.0,53309.0,Echolocation,Eptesicus serotinus,0.3,0.641,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
168.5035,168.5124,34921.0,49321.0,Echolocation,Eptesicus serotinus,0.328,0.587,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
168.7945,168.8045,34921.0,49477.0,Echolocation,Eptesicus serotinus,0.226,0.505,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
169.4475,169.4564,34921.0,45991.0,Echolocation,Pipistrellus nathusii,0.217,0.52,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
169.8515,169.8591,34921.0,45879.0,Echolocation,Pipistrellus nathusii,0.196,0.521,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
174.2475,174.2538,35781.0,49180.0,Echolocation,Pipistrellus nathusii,0.361,0.569,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
176.5025,176.5095,35781.0,45446.0,Echolocation,Pipistrellus nathusii,0.264,0.516,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
177.5675,177.5748,36640.0,47298.0,Echolocation,Pipistrellus nathusii,0.347,0.575,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
177.8585,177.8662,34921.0,45401.0,Echolocation,Pipistrellus nathusii,0.251,0.541,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
177.9405,177.9492,36640.0,44443.0,Echolocation,Pipistrellus nathusii,0.337,0.56,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
180.6195,180.6278,37500.0,46949.0,Echolocation,Pipistrellus nathusii,0.493,0.558,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
180.9075,180.915,35781.0,44572.0,Echolocation,Pipistrellus nathusii,0.433,0.6,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
180.9975,181.005,35781.0,46848.0,Echolocation,Pipistrellus nathusii,0.327,0.536,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
181.1965,181.2046,36640.0,49005.0,Echolocation,Pipistrellus nathusii,0.4,0.593,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
181.2945,181.3007,34921.0,46407.0,Echolocation,Pipistrellus nathusii,0.261,0.556,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
181.4265,181.4342,35781.0,47099.0,Echolocation,Pipistrellus nathusii,0.384,0.553,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
181.5135,181.5216,35781.0,47767.0,Echolocation,Pipistrellus nathusii,0.453,0.566,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
181.6145,181.6228,37500.0,48217.0,Echolocation,Pipistrellus nathusii,0.378,0.556,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
181.7125,181.7198,37500.0,46198.0,Echolocation,Pipistrellus nathusii,0.503,0.609,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
181.8045,181.8127,35781.0,50333.0,Echolocation,Pipistrellus nathusii,0.324,0.591,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
181.8995,181.9073,36640.0,51703.0,Echolocation,Pipistrellus nathusii,0.333,0.555,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
181.9935,182.0024,36640.0,47562.0,Echolocation,Pipistrellus nathusii,0.319,0.533,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
182.0895,182.0965,35781.0,47929.0,Echolocation,Pipistrellus nathusii,0.487,0.579,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
182.1855,182.1928,35781.0,48833.0,Echolocation,Pipistrellus nathusii,0.423,0.598,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
182.2835,182.2912,36640.0,51647.0,Echolocation,Pipistrellus nathusii,0.459,0.61,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
182.3775,182.38569999999999,35781.0,53441.0,Echolocation,Pipistrellus nathusii,0.365,0.554,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
182.4685,182.4757,35781.0,52279.0,Echolocation,Pipistrellus nathusii,0.399,0.592,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
182.5585,182.5662,36640.0,53324.0,Echolocation,Pipistrellus nathusii,0.481,0.615,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
182.6595,182.6681,36640.0,50957.0,Echolocation,Pipistrellus nathusii,0.523,0.628,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
182.7575,182.7664,37500.0,49818.0,Echolocation,Pipistrellus nathusii,0.476,0.588,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
182.8465,182.8547,35781.0,52778.0,Echolocation,Pipistrellus nathusii,0.375,0.531,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
182.9375,182.9455,36640.0,55508.0,Echolocation,Pipistrellus nathusii,0.329,0.54,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
183.0285,183.0353,36640.0,51773.0,Echolocation,Pipistrellus nathusii,0.391,0.61,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
183.1195,183.128,35781.0,51890.0,Echolocation,Pipistrellus nathusii,0.356,0.527,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
183.2105,183.2189,37500.0,56777.0,Echolocation,Pipistrellus nathusii,0.529,0.652,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
183.3055,183.3149,37500.0,57347.0,Echolocation,Pipistrellus nathusii,0.48,0.625,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
183.4125,183.4195,36640.0,50142.0,Echolocation,Pipistrellus nathusii,0.534,0.647,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
183.5065,183.5138,35781.0,47668.0,Echolocation,Pipistrellus nathusii,0.484,0.611,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
183.5925,183.601,36640.0,50270.0,Echolocation,Pipistrellus nathusii,0.522,0.636,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
183.6845,183.6923,36640.0,51253.0,Echolocation,Pipistrellus nathusii,0.412,0.615,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
183.7925,183.8005,35781.0,49888.0,Echolocation,Pipistrellus nathusii,0.469,0.611,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
183.8885,183.8961,34921.0,45733.0,Echolocation,Pipistrellus nathusii,0.46,0.599,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
183.9935,184.0016,35781.0,51606.0,Echolocation,Pipistrellus nathusii,0.376,0.523,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
184.0725,184.0804,35781.0,46434.0,Echolocation,Pipistrellus nathusii,0.391,0.57,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
184.1455,184.1548,36640.0,47342.0,Echolocation,Pipistrellus nathusii,0.486,0.557,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
184.2165,184.2246,35781.0,43877.0,Echolocation,Pipistrellus nathusii,0.316,0.521,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
184.3015,184.3083,36640.0,45098.0,Echolocation,Pipistrellus nathusii,0.444,0.558,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
184.3825,184.3888,35781.0,47640.0,Echolocation,Pipistrellus nathusii,0.472,0.62,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
184.8225,184.8303,34921.0,42137.0,Echolocation,Pipistrellus nathusii,0.393,0.542,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
185.1995,185.2065,36640.0,48231.0,Echolocation,Pipistrellus nathusii,0.335,0.531,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
185.5845,185.5935,35781.0,49297.0,Echolocation,Pipistrellus nathusii,0.297,0.507,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
185.7695,185.7802,34062.0,48711.0,Echolocation,Pipistrellus nathusii,0.257,0.529,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
185.8615,185.8698,35781.0,42662.0,Echolocation,Pipistrellus nathusii,0.461,0.587,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
186.3345,186.3448,35781.0,53186.0,Echolocation,Pipistrellus nathusii,0.338,0.545,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
186.4325,186.4431,37500.0,48101.0,Echolocation,Pipistrellus nathusii,0.464,0.531,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
186.6215,186.6316,35781.0,49267.0,Echolocation,Pipistrellus nathusii,0.386,0.537,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
186.7165,186.7259,35781.0,52824.0,Echolocation,Pipistrellus nathusii,0.454,0.578,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
186.8145,186.8227,35781.0,52430.0,Echolocation,Pipistrellus nathusii,0.375,0.527,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
186.9145,186.9235,34921.0,54594.0,Echolocation,Pipistrellus nathusii,0.282,0.535,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
187.0135,187.0219,34921.0,55313.0,Echolocation,Pipistrellus nathusii,0.231,0.539,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
187.1155,187.1235,34921.0,52939.0,Echolocation,Pipistrellus nathusii,0.333,0.548,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
187.2165,187.2261,34921.0,50902.0,Echolocation,Pipistrellus nathusii,0.316,0.611,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
187.3185,187.3273,34921.0,55731.0,Echolocation,Eptesicus serotinus,0.251,0.586,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
187.4235,187.4331,34921.0,48650.0,Echolocation,Pipistrellus nathusii,0.424,0.52,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
187.5665,187.5768,34921.0,55874.0,Echolocation,Pipistrellus nathusii,0.369,0.608,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
187.6585,187.6686,34062.0,52636.0,Echolocation,Eptesicus serotinus,0.404,0.612,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
187.7605,187.7717,34062.0,52053.0,Echolocation,Eptesicus serotinus,0.265,0.527,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
187.8305,187.837,37500.0,45384.0,Echolocation,Pipistrellus nathusii,0.459,0.559,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
190.3295,190.3387,33203.0,41426.0,Echolocation,Eptesicus serotinus,0.207,0.562,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
241.7915,241.7993,35781.0,46032.0,Echolocation,Eptesicus serotinus,0.255,0.552,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
300.9705,300.9763,36640.0,48557.0,Echolocation,Pipistrellus nathusii,0.192,0.514,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
301.3755,301.3825,37500.0,49999.0,Echolocation,Pipistrellus nathusii,0.414,0.579,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
415.9125,415.9225,39218.0,45839.0,Echolocation,Pipistrellus nathusii,0.447,0.519,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
416.3125,416.3221,40078.0,48191.0,Echolocation,Pipistrellus nathusii,0.54,0.613,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
416.4235,416.434,40078.0,48679.0,Echolocation,Pipistrellus nathusii,0.433,0.57,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
416.5465,416.5575,40078.0,49944.0,Echolocation,Pipistrellus nathusii,0.444,0.55,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
416.6585,416.6691,40078.0,51600.0,Echolocation,Pipistrellus nathusii,0.39,0.54,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
418.3835,418.3927,40937.0,51496.0,Echolocation,Pipistrellus nathusii,0.511,0.595,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
418.6975,418.7072,40937.0,52120.0,Echolocation,Pipistrellus nathusii,0.484,0.605,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
418.8145,418.824,40937.0,50339.0,Echolocation,Pipistrellus nathusii,0.468,0.6,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
419.1495,419.1588,40937.0,49003.0,Echolocation,Pipistrellus nathusii,0.47,0.629,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
419.3815,419.3904,40078.0,48825.0,Echolocation,Pipistrellus nathusii,0.447,0.566,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
420.3715,420.38,39218.0,46882.0,Echolocation,Pipistrellus nathusii,0.441,0.5,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
420.4665,420.4743,40078.0,47415.0,Echolocation,Pipistrellus nathusii,0.444,0.518,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
550.5195,550.5258,41796.0,52343.0,Echolocation,Pipistrellus nathusii,0.505,0.553,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
550.7025,550.7104,41796.0,54562.0,Echolocation,Pipistrellus nathusii,0.479,0.553,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
550.9965,551.0036,40937.0,48545.0,Echolocation,Pipistrellus nathusii,0.508,0.559,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
551.1775,551.187,41796.0,53686.0,Echolocation,Pipistrellus nathusii,0.487,0.564,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
551.3805,551.3877,40937.0,52958.0,Echolocation,Pipistrellus nathusii,0.606,0.647,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
551.6015,551.6088,40937.0,57208.0,Echolocation,Pipistrellus nathusii,0.598,0.651,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
551.8555,551.8642,41796.0,55975.0,Echolocation,Pipistrellus nathusii,0.43,0.568,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
551.9495,551.9577,40937.0,46830.0,Echolocation,Pipistrellus nathusii,0.489,0.509,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
552.1635,552.1724,40078.0,51462.0,Echolocation,Pipistrellus nathusii,0.584,0.672,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
552.2725,552.2817,40078.0,46348.0,Echolocation,Pipistrellus nathusii,0.531,0.574,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
552.5065,552.5148,40078.0,51964.0,Echolocation,Pipistrellus nathusii,0.555,0.639,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
552.8255,552.8336,41796.0,56646.0,Echolocation,Pipistrellus nathusii,0.584,0.66,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
552.9255,552.9346,40937.0,48329.0,Echolocation,Pipistrellus nathusii,0.547,0.582,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
553.0325,553.0427999999999,40078.0,54668.0,Echolocation,Pipistrellus nathusii,0.679,0.736,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
553.2215,553.2304,40078.0,47485.0,Echolocation,Pipistrellus nathusii,0.485,0.517,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
553.4085,553.4181,40078.0,52268.0,Echolocation,Pipistrellus nathusii,0.593,0.653,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
553.7375,553.7466,40078.0,50543.0,Echolocation,Pipistrellus nathusii,0.672,0.73,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
554.0895,554.0984,40078.0,48843.0,Echolocation,Pipistrellus nathusii,0.591,0.624,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
554.4205,554.4289,40078.0,47165.0,Echolocation,Pipistrellus nathusii,0.53,0.601,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
554.6315,554.6406,40078.0,48259.0,Echolocation,Pipistrellus nathusii,0.523,0.631,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220827_040000.WAV,Carp Pond,recover-20220828,012
