start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
390.4745,390.4876,25468.0,31323.0,Echolocation,Nyctalus leisleri,0.29,0.546,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
390.7605,390.7762,25468.0,31220.0,Echolocation,Nyctalus leisleri,0.296,0.522,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
391.2395,391.2551,25468.0,28612.0,Echolocation,Nyctalus leisleri,0.376,0.565,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
391.8585,391.8773,24609.0,27569.0,Echolocation,Nyctalus leisleri,0.488,0.536,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
392.6005,392.6153,25468.0,31804.0,Echolocation,Nyctalus leisleri,0.281,0.524,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
392.7105,392.7252,24609.0,31959.0,Echolocation,Nyctalus leisleri,0.263,0.562,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
392.8205,392.8326,25468.0,33174.0,Echolocation,Nyctalus leisleri,0.29,0.619,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
392.9235,392.9344,26328.0,31842.0,Echolocation,Nyctalus leisleri,0.355,0.546,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
393.0205,393.0323,27187.0,33824.0,Echolocation,Eptesicus serotinus,0.271,0.509,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
393.1125,393.1211,27187.0,33895.0,Echolocation,Eptesicus serotinus,0.244,0.536,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
393.1955,393.2056,27187.0,34033.0,Echolocation,Nyctalus leisleri,0.277,0.588,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
394.1745,394.1903,24609.0,29134.0,Echolocation,Nyctalus leisleri,0.467,0.599,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
394.6845,394.7068,24609.0,27332.0,Echolocation,Nyctalus leisleri,0.471,0.511,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
395.2855,395.3025,24609.0,27490.0,Echolocation,Nyctalus leisleri,0.579,0.656,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
395.5285,395.5446,24609.0,27496.0,Echolocation,Nyctalus leisleri,0.466,0.534,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
395.7755,395.7941,23750.0,27338.0,Echolocation,Nyctalus leisleri,0.464,0.517,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
396.0135,396.032,24609.0,27371.0,Echolocation,Nyctalus leisleri,0.594,0.65,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
396.6215,396.6395,23750.0,27281.0,Echolocation,Nyctalus leisleri,0.486,0.565,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
396.9865,397.0049,23750.0,26609.0,Echolocation,Nyctalus leisleri,0.561,0.601,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
400.7905,400.8045,24609.0,28541.0,Echolocation,Nyctalus leisleri,0.386,0.524,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
406.4055,406.4244,24609.0,28856.0,Echolocation,Nyctalus leisleri,0.349,0.503,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
444.8575,444.8738,24609.0,28623.0,Echolocation,Nyctalus leisleri,0.428,0.538,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
462.4435,462.4603,23750.0,28092.0,Echolocation,Nyctalus leisleri,0.493,0.587,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
462.8465,462.8612,23750.0,28520.0,Echolocation,Nyctalus leisleri,0.486,0.644,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
463.2585,463.2725,23750.0,28175.0,Echolocation,Nyctalus leisleri,0.651,0.713,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
463.5335,463.5486,23750.0,27679.0,Echolocation,Nyctalus leisleri,0.56,0.636,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
463.9335,463.9486,23750.0,28110.0,Echolocation,Nyctalus leisleri,0.5,0.602,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
464.2135,464.2291,23750.0,28380.0,Echolocation,Nyctalus leisleri,0.432,0.594,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
464.4785,464.4944,23750.0,28379.0,Echolocation,Nyctalus leisleri,0.466,0.599,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
464.7575,464.772,23750.0,27311.0,Echolocation,Nyctalus leisleri,0.646,0.685,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
465.0435,465.0563,24609.0,29381.0,Echolocation,Nyctalus leisleri,0.46,0.643,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
465.3105,465.3266,24609.0,27509.0,Echolocation,Nyctalus leisleri,0.422,0.518,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
465.7205,465.7367,23750.0,28878.0,Echolocation,Nyctalus leisleri,0.4,0.559,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
466.9695,466.987,23750.0,28245.0,Echolocation,Nyctalus leisleri,0.47,0.567,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
467.6475,467.666,23750.0,26571.0,Echolocation,Nyctalus leisleri,0.597,0.631,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
467.91949999999997,467.937,23750.0,28563.0,Echolocation,Nyctalus leisleri,0.5,0.602,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
468.3225,468.3394,23750.0,27884.0,Echolocation,Nyctalus leisleri,0.499,0.583,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
468.5985,468.6159,23750.0,28869.0,Echolocation,Nyctalus leisleri,0.367,0.535,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
469.2935,469.3094,23750.0,28386.0,Echolocation,Nyctalus leisleri,0.607,0.69,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
469.7065,469.72180000000003,23750.0,28764.0,Echolocation,Nyctalus leisleri,0.487,0.604,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
470.2755,470.2909,23750.0,27802.0,Echolocation,Nyctalus leisleri,0.558,0.635,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
470.6815,470.697,23750.0,27181.0,Echolocation,Nyctalus leisleri,0.642,0.692,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
470.9605,470.9767,23750.0,28249.0,Echolocation,Nyctalus leisleri,0.538,0.646,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
471.6555,471.6702,23750.0,27464.0,Echolocation,Nyctalus leisleri,0.637,0.701,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
474.4025,474.419,22890.0,27957.0,Echolocation,Nyctalus leisleri,0.367,0.504,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
492.0745,492.0837,37500.0,43665.0,Echolocation,Pipistrellus nathusii,0.442,0.512,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
496.7475,496.7563,37500.0,45876.0,Echolocation,Pipistrellus nathusii,0.468,0.571,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
599.5805,599.5938,23750.0,28284.0,Echolocation,Nyctalus leisleri,0.394,0.52,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
603.7725,603.7872,23750.0,28834.0,Echolocation,Nyctalus leisleri,0.334,0.528,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
604.0555,604.0714,24609.0,28786.0,Echolocation,Nyctalus leisleri,0.443,0.598,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
605.1055,605.1214,24609.0,29261.0,Echolocation,Nyctalus leisleri,0.465,0.645,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
605.3885,605.4046,24609.0,29772.0,Echolocation,Nyctalus leisleri,0.416,0.614,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
605.8045,605.8197,23750.0,31489.0,Echolocation,Eptesicus serotinus,0.293,0.627,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
605.9905,606.0018,26328.0,34115.0,Echolocation,Nyctalus leisleri,0.314,0.644,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
606.2705,606.2841,24609.0,31570.0,Echolocation,Nyctalus leisleri,0.398,0.67,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
606.5525,606.5691,23750.0,31467.0,Echolocation,Nyctalus leisleri,0.323,0.622,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
606.8415,606.8557,24609.0,30032.0,Echolocation,Nyctalus leisleri,0.35,0.643,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
607.1355,607.1508,24609.0,30758.0,Echolocation,Nyctalus leisleri,0.378,0.604,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
607.4245,607.4385,23750.0,29313.0,Echolocation,Nyctalus leisleri,0.354,0.531,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
607.7165,607.73,24609.0,32148.0,Echolocation,Nyctalus leisleri,0.377,0.606,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
608.0085,608.0257,24609.0,27391.0,Echolocation,Nyctalus leisleri,0.446,0.509,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
609.3155,609.3299,23750.0,29661.0,Echolocation,Nyctalus leisleri,0.38,0.564,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
609.6035,609.6199,24609.0,30011.0,Echolocation,Nyctalus leisleri,0.322,0.565,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
610.1775,610.1937,23750.0,29760.0,Echolocation,Nyctalus leisleri,0.323,0.501,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
612.3535,612.3675,23750.0,29790.0,Echolocation,Nyctalus leisleri,0.263,0.524,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
615.6985,615.7095,25468.0,33116.0,Echolocation,Eptesicus serotinus,0.293,0.542,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
615.8385,615.8497,25468.0,31170.0,Echolocation,Nyctalus leisleri,0.245,0.503,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
616.1065,616.1206999999999,24609.0,31584.0,Echolocation,Nyctalus leisleri,0.279,0.547,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
617.5695,617.5838,24609.0,29959.0,Echolocation,Nyctalus leisleri,0.288,0.523,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
618.8545,618.8631,27187.0,34257.0,Echolocation,Eptesicus serotinus,0.307,0.585,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
620.1425,620.1567,23750.0,30662.0,Echolocation,Nyctalus leisleri,0.276,0.602,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
774.3705,774.3892,24609.0,28255.0,Echolocation,Nyctalus leisleri,0.394,0.512,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
817.1995,817.2093,37500.0,46626.0,Echolocation,Pipistrellus nathusii,0.503,0.562,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
817.4135,817.4238,38359.0,44696.0,Echolocation,Pipistrellus nathusii,0.488,0.587,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
817.8115,817.8209,40078.0,47069.0,Echolocation,Pipistrellus nathusii,0.546,0.644,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
817.9025,817.9118,40078.0,51404.0,Echolocation,Pipistrellus nathusii,0.487,0.599,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
817.9915,817.9993,38359.0,47122.0,Echolocation,Pipistrellus nathusii,0.468,0.527,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
819.6185,819.627,38359.0,45290.0,Echolocation,Pipistrellus nathusii,0.47,0.509,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
855.6825,855.6907,38359.0,44328.0,Echolocation,Pipistrellus nathusii,0.52,0.534,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1117.4535,1117.4593,47812.0,62924.0,Echolocation,Pipistrellus pipistrellus,0.495,0.579,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1117.8205,1117.8271,46093.0,64115.0,Echolocation,Pipistrellus pipistrellus,0.392,0.531,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1117.9735,1117.9802,44375.0,63592.0,Echolocation,Pipistrellus pipistrellus,0.314,0.571,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1118.1225,1118.1321,47812.0,63068.0,Echolocation,Pipistrellus pipistrellus,0.467,0.566,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1118.1775,1118.1865,46093.0,64005.0,Echolocation,Pipistrellus pipistrellus,0.538,0.625,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1118.3005,1118.3109,46953.0,58292.0,Echolocation,Pipistrellus pipistrellus,0.494,0.549,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1118.4425,1118.4504,45234.0,62728.0,Echolocation,Pipistrellus pipistrellus,0.388,0.506,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1118.5165,1118.522,44375.0,60253.0,Echolocation,Pipistrellus pipistrellus,0.527,0.575,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1118.5945,1118.6022,46093.0,61110.0,Echolocation,Pipistrellus pipistrellus,0.516,0.559,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1118.6695,1118.6756,45234.0,60994.0,Echolocation,Pipistrellus pipistrellus,0.488,0.54,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1118.7475,1118.753,44375.0,62254.0,Echolocation,Pipistrellus pipistrellus,0.524,0.565,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1118.8305,1118.8361,46093.0,61782.0,Echolocation,Pipistrellus pipistrellus,0.542,0.584,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1118.9215,1118.9268,45234.0,61191.0,Echolocation,Pipistrellus pipistrellus,0.548,0.578,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1119.0175,1119.0238,43515.0,59836.0,Echolocation,Pipistrellus pipistrellus,0.477,0.529,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1119.1155,1119.1224,44375.0,62752.0,Echolocation,Pipistrellus pipistrellus,0.484,0.605,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1119.2105,1119.2171,44375.0,65811.0,Echolocation,Pipistrellus pipistrellus,0.465,0.545,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1119.3045,1119.3118,44375.0,64065.0,Echolocation,Pipistrellus pipistrellus,0.454,0.511,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1119.3985,1119.404,45234.0,64927.0,Echolocation,Pipistrellus pipistrellus,0.623,0.691,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1119.4895,1119.4957,42656.0,71442.0,Echolocation,Pipistrellus pipistrellus,0.627,0.658,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1119.6625,1119.6698,45234.0,63769.0,Echolocation,Pipistrellus pipistrellus,0.524,0.568,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1119.7345,1119.7413,45234.0,60195.0,Echolocation,Pipistrellus pipistrellus,0.524,0.554,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1119.8005,1119.8087,45234.0,65136.0,Echolocation,Pipistrellus pipistrellus,0.474,0.534,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1119.8555,1119.8631,45234.0,66069.0,Echolocation,Pipistrellus pipistrellus,0.367,0.563,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1119.9345,1119.9407,44375.0,65743.0,Echolocation,Pipistrellus pipistrellus,0.495,0.55,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1120.1105,1120.1172,43515.0,59051.0,Echolocation,Pipistrellus pipistrellus,0.394,0.553,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1120.2945,1120.3003,43515.0,58557.0,Echolocation,Pipistrellus pipistrellus,0.51,0.58,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1120.3825,1120.3895,44375.0,60935.0,Echolocation,Pipistrellus pipistrellus,0.416,0.591,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1120.4745,1120.4815,45234.0,59240.0,Echolocation,Pipistrellus pipistrellus,0.45,0.553,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1120.5675,1120.5768,46093.0,58942.0,Echolocation,Pipistrellus pipistrellus,0.505,0.587,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1121.1445,1121.1516,45234.0,62227.0,Echolocation,Pipistrellus pipistrellus,0.534,0.63,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1121.2095,1121.2194,45234.0,53661.0,Echolocation,Pipistrellus pipistrellus,0.451,0.518,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1121.4505,1121.4582,42656.0,59414.0,Echolocation,Pipistrellus pipistrellus,0.377,0.588,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1121.6915,1121.6978,43515.0,51081.0,Echolocation,Pipistrellus pipistrellus,0.561,0.621,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1121.7795,1121.7863,43515.0,57054.0,Echolocation,Pipistrellus pipistrellus,0.529,0.619,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1121.8695,1121.8807,44375.0,51658.0,Echolocation,Pipistrellus pipistrellus,0.345,0.504,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1121.9595,1121.9657,42656.0,59823.0,Echolocation,Pipistrellus pipistrellus,0.47,0.591,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1122.1465,1122.1536,44375.0,54840.0,Echolocation,Pipistrellus pipistrellus,0.485,0.524,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1122.5365,1122.5446,41796.0,58915.0,Echolocation,Pipistrellus pipistrellus,0.315,0.522,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1122.7485,1122.7561,44375.0,53072.0,Echolocation,Pipistrellus pipistrellus,0.514,0.543,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1122.8445,1122.8532,44375.0,51851.0,Echolocation,Pipistrellus pipistrellus,0.508,0.552,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1123.2155,1123.2222,43515.0,54508.0,Echolocation,Pipistrellus pipistrellus,0.477,0.538,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1123.4175,1123.4253,44375.0,52244.0,Echolocation,Pipistrellus pipistrellus,0.515,0.586,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1123.5115,1123.5204,45234.0,51424.0,Echolocation,Pipistrellus pipistrellus,0.447,0.506,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1145.4835,1145.4977,26328.0,29392.0,Echolocation,Nyctalus leisleri,0.488,0.553,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1146.2685,1146.2858,24609.0,28502.0,Echolocation,Nyctalus leisleri,0.425,0.561,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1186.6175,1186.6342,24609.0,27698.0,Echolocation,Nyctalus leisleri,0.418,0.513,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1187.1065,1187.1267,24609.0,28692.0,Echolocation,Nyctalus leisleri,0.394,0.502,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1188.8375,1188.8494,26328.0,32158.0,Echolocation,Nyctalus leisleri,0.354,0.531,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1189.1925,1189.2083,25468.0,29211.0,Echolocation,Nyctalus leisleri,0.391,0.539,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1190.2965,1190.3135,24609.0,29598.0,Echolocation,Nyctalus leisleri,0.391,0.529,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1190.9135,1190.9327,24609.0,27954.0,Echolocation,Nyctalus leisleri,0.42,0.51,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1191.7815,1191.7996,24609.0,27480.0,Echolocation,Nyctalus leisleri,0.535,0.616,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1192.2805,1192.2998,24609.0,27320.0,Echolocation,Nyctalus leisleri,0.529,0.596,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1193.0235,1193.0431,24609.0,26869.0,Echolocation,Nyctalus leisleri,0.459,0.514,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1193.3965,1193.4107,25468.0,28970.0,Echolocation,Nyctalus leisleri,0.486,0.553,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1193.7425,1193.7592,24609.0,28045.0,Echolocation,Nyctalus leisleri,0.536,0.62,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
1193.9885,1194.0013,25468.0,30220.0,Echolocation,Nyctalus leisleri,0.535,0.653,-1,/mnt/ubna_data_01/recover-20220825/UBNA_004/20220825_060000.WAV,Carp Pond
