start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
366.8225,366.8427,21171.0,28818.0,Echolocation,Nyctalus noctula,0.26,0.547,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
366.9635,366.9809,21171.0,28591.0,Echolocation,Nyctalus noctula,0.337,0.616,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
367.1045,367.1237,22031.0,30138.0,Echolocation,Eptesicus serotinus,0.236,0.529,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
367.2535,367.2666,22890.0,29025.0,Echolocation,Nyctalus noctula,0.249,0.619,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
367.3925,367.4064,22890.0,32248.0,Echolocation,Eptesicus serotinus,0.34,0.625,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
367.5365,367.552,22890.0,31688.0,Echolocation,Eptesicus serotinus,0.316,0.603,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
367.6635,367.6772,22890.0,32467.0,Echolocation,Eptesicus serotinus,0.341,0.656,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
367.8025,367.8183,22890.0,34542.0,Echolocation,Eptesicus serotinus,0.441,0.655,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
367.9455,367.9596,22890.0,32779.0,Echolocation,Eptesicus serotinus,0.292,0.622,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
368.0825,368.0966,22890.0,33382.0,Echolocation,Eptesicus serotinus,0.313,0.679,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
368.2255,368.2392,23750.0,32364.0,Echolocation,Nyctalus leisleri,0.327,0.649,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
368.3665,368.3801,23750.0,31735.0,Echolocation,Eptesicus serotinus,0.287,0.647,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
368.5115,368.5237,23750.0,31173.0,Echolocation,Eptesicus serotinus,0.279,0.636,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
368.6505,368.6627,23750.0,31331.0,Echolocation,Nyctalus leisleri,0.402,0.662,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
368.7805,368.7917,23750.0,32557.0,Echolocation,Eptesicus serotinus,0.348,0.684,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
368.9075,368.9202,23750.0,31041.0,Echolocation,Nyctalus leisleri,0.249,0.669,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
369.0405,369.0541,22890.0,30124.0,Echolocation,Nyctalus leisleri,0.28,0.627,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
369.1835,369.1989,22890.0,31164.0,Echolocation,Eptesicus serotinus,0.281,0.63,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
369.3255,369.3399,22890.0,30372.0,Echolocation,Eptesicus serotinus,0.259,0.608,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
369.6085,369.6264,22031.0,28042.0,Echolocation,Nyctalus leisleri,0.209,0.505,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
369.8625,369.8778,22031.0,27814.0,Echolocation,Nyctalus noctula,0.249,0.544,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
370.1435,370.1611,22031.0,27709.0,Echolocation,Nyctalus noctula,0.263,0.571,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
370.4055,370.4229,22031.0,27575.0,Echolocation,Nyctalus noctula,0.237,0.553,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
370.66949999999997,370.6869,22031.0,28349.0,Echolocation,Nyctalus noctula,0.191,0.505,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
371.0895,371.1061,22031.0,27857.0,Echolocation,Nyctalus noctula,0.329,0.584,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
371.3545,371.3691,22890.0,28420.0,Echolocation,Nyctalus leisleri,0.357,0.582,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
371.5115,371.52909999999997,22031.0,27733.0,Echolocation,Nyctalus leisleri,0.232,0.545,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
371.6705,371.6825,23750.0,29749.0,Echolocation,Nyctalus leisleri,0.352,0.626,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
371.8185,371.8324,23750.0,28303.0,Echolocation,Nyctalus leisleri,0.394,0.64,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
371.9635,371.9753,23750.0,30409.0,Echolocation,Nyctalus leisleri,0.389,0.61,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
372.2425,372.2561,24609.0,29273.0,Echolocation,Nyctalus leisleri,0.407,0.61,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
372.3845,372.3972,23750.0,29823.0,Echolocation,Nyctalus leisleri,0.371,0.629,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
372.5325,372.5472,22890.0,29023.0,Echolocation,Nyctalus leisleri,0.235,0.5,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
893.6355,893.6417,45234.0,54941.0,Echolocation,Pipistrellus pipistrellus,0.5,0.532,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
893.7685,893.775,44375.0,53207.0,Echolocation,Pipistrellus pipistrellus,0.502,0.566,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
893.8265,893.8328,44375.0,54906.0,Echolocation,Pipistrellus pipistrellus,0.528,0.599,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
893.8935,893.8994,44375.0,52329.0,Echolocation,Pipistrellus pipistrellus,0.488,0.542,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
894.0145,894.0223,45234.0,57915.0,Echolocation,Pipistrellus pipistrellus,0.406,0.526,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
894.1865,894.1925,45234.0,59408.0,Echolocation,Pipistrellus pipistrellus,0.322,0.501,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
894.2675,894.2724,45234.0,58238.0,Echolocation,Pipistrellus pipistrellus,0.448,0.531,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
894.3525,894.3589,45234.0,58091.0,Echolocation,Pipistrellus pipistrellus,0.387,0.605,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
894.4355,894.442,44375.0,61943.0,Echolocation,Pipistrellus pipistrellus,0.285,0.585,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
894.5225,894.529,44375.0,56603.0,Echolocation,Pipistrellus pipistrellus,0.415,0.616,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
894.8925,894.8996,41796.0,62472.0,Echolocation,Pipistrellus pipistrellus,0.215,0.557,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
894.9485,894.9546,42656.0,64209.0,Echolocation,Pipistrellus pipistrellus,0.171,0.513,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1078.5555,1078.5619,42656.0,55036.0,Echolocation,Pipistrellus nathusii,0.343,0.529,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1078.9165,1078.9223,40937.0,54998.0,Echolocation,Pipistrellus nathusii,0.28,0.502,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1078.9955,1079.0019,40078.0,52658.0,Echolocation,Pipistrellus nathusii,0.376,0.541,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1079.0795,1079.0863,40937.0,51619.0,Echolocation,Pipistrellus nathusii,0.427,0.551,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1079.1665,1079.1725,40937.0,58401.0,Echolocation,Pipistrellus nathusii,0.379,0.558,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1079.3995,1079.4049,40937.0,57723.0,Echolocation,Pipistrellus nathusii,0.295,0.531,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1079.4715,1079.4771,40078.0,57143.0,Echolocation,Pipistrellus nathusii,0.252,0.528,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1079.6545,1079.6606,40078.0,61430.0,Echolocation,Pipistrellus nathusii,0.287,0.584,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1079.8355,1079.8423,40937.0,57904.0,Echolocation,Pipistrellus nathusii,0.237,0.504,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1079.9245,1079.9309,40078.0,59291.0,Echolocation,Pipistrellus nathusii,0.332,0.589,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1080.1085,1080.1155,41796.0,58949.0,Echolocation,Pipistrellus nathusii,0.273,0.52,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1080.1955,1080.2017,41796.0,64836.0,Echolocation,Pipistrellus nathusii,0.334,0.503,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1080.4825,1080.4889,40937.0,64636.0,Echolocation,Pipistrellus nathusii,0.238,0.519,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1081.8865,1081.8927,41796.0,64148.0,Echolocation,Myotis daubentonii,0.199,0.524,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1244.7515,1244.7713,21171.0,25957.0,Echolocation,Nyctalus noctula,0.371,0.521,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1331.7035,1331.7221,22890.0,27132.0,Echolocation,Nyctalus leisleri,0.478,0.558,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1333.2265,1333.243,22890.0,26718.0,Echolocation,Nyctalus leisleri,0.537,0.594,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1333.6145,1333.6301,22890.0,27715.0,Echolocation,Nyctalus leisleri,0.399,0.542,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1333.9675,1333.985,22890.0,27153.0,Echolocation,Nyctalus leisleri,0.526,0.603,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1334.2425,1334.2584,22890.0,27083.0,Echolocation,Nyctalus leisleri,0.495,0.599,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1334.7185,1334.7361,22890.0,26254.0,Echolocation,Nyctalus leisleri,0.447,0.506,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1335.8395,1335.8558,22031.0,25592.0,Echolocation,Nyctalus leisleri,0.485,0.549,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1344.9655,1344.9826,22890.0,27017.0,Echolocation,Nyctalus leisleri,0.476,0.57,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1346.0565,1346.0747,22890.0,25782.0,Echolocation,Nyctalus leisleri,0.561,0.596,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1346.3115,1346.3308,22890.0,26497.0,Echolocation,Nyctalus leisleri,0.448,0.502,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1346.5515,1346.5692,22890.0,25424.0,Echolocation,Nyctalus leisleri,0.539,0.578,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1347.1585,1347.1786,22031.0,25697.0,Echolocation,Nyctalus leisleri,0.549,0.586,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1347.2905,1347.307,22890.0,26219.0,Echolocation,Nyctalus leisleri,0.621,0.654,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1347.4285,1347.4444,22890.0,25811.0,Echolocation,Nyctalus leisleri,0.606,0.659,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1347.5395,1347.5542,22890.0,27113.0,Echolocation,Nyctalus leisleri,0.593,0.686,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1347.6755,1347.6921,22890.0,26712.0,Echolocation,Nyctalus leisleri,0.555,0.632,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1347.7995,1347.8146,22890.0,26420.0,Echolocation,Nyctalus leisleri,0.421,0.535,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1347.9185,1347.9351,22031.0,26296.0,Echolocation,Nyctalus leisleri,0.452,0.53,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1348.0485,1348.0654,22890.0,25618.0,Echolocation,Nyctalus leisleri,0.66,0.69,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1348.1955,1348.2113,22890.0,26644.0,Echolocation,Nyctalus leisleri,0.61,0.681,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1348.4515,1348.4679,23750.0,27190.0,Echolocation,Nyctalus leisleri,0.391,0.567,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1348.5945,1348.6097,22890.0,27713.0,Echolocation,Nyctalus leisleri,0.37,0.558,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1348.8375,1348.8506,23750.0,29272.0,Echolocation,Nyctalus leisleri,0.394,0.633,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1348.9555,1348.9682,23750.0,28773.0,Echolocation,Nyctalus leisleri,0.491,0.657,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1349.0705,1349.0829,23750.0,29764.0,Echolocation,Nyctalus leisleri,0.547,0.68,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1349.1795,1349.1895,23750.0,29978.0,Echolocation,Nyctalus leisleri,0.395,0.591,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1350.0425,1350.0588,23750.0,28521.0,Echolocation,Nyctalus leisleri,0.386,0.538,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1350.1735,1350.1916,22890.0,26986.0,Echolocation,Nyctalus leisleri,0.456,0.592,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1350.3125,1350.3299,22890.0,26217.0,Echolocation,Nyctalus leisleri,0.743,0.772,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1350.5595,1350.5768,22890.0,26934.0,Echolocation,Nyctalus leisleri,0.352,0.539,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1350.7625,1350.7787,22031.0,27522.0,Echolocation,Nyctalus leisleri,0.376,0.579,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1351.0285,1351.0474,22031.0,25752.0,Echolocation,Nyctalus leisleri,0.484,0.538,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1351.2475,1351.2661,22031.0,25477.0,Echolocation,Nyctalus leisleri,0.531,0.575,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1351.4085,1351.4306,22031.0,24817.0,Echolocation,Nyctalus leisleri,0.631,0.65,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1351.6115,1351.6274,22890.0,30015.0,Echolocation,Nyctalus leisleri,0.267,0.637,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1351.7545,1351.7715,22890.0,25853.0,Echolocation,Nyctalus leisleri,0.534,0.592,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1351.8755,1351.8939,22031.0,26005.0,Echolocation,Nyctalus leisleri,0.453,0.525,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1351.9805,1351.9984,22890.0,25941.0,Echolocation,Nyctalus leisleri,0.593,0.649,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1352.1045,1352.1233,22031.0,25283.0,Echolocation,Nyctalus leisleri,0.655,0.693,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1352.2385,1352.2569,22031.0,25820.0,Echolocation,Nyctalus leisleri,0.523,0.567,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1352.4925,1352.5105,22031.0,26891.0,Echolocation,Nyctalus leisleri,0.349,0.503,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1352.6305,1352.6465,22031.0,28639.0,Echolocation,Eptesicus serotinus,0.239,0.592,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1352.7715,1352.7899,22031.0,26614.0,Echolocation,Nyctalus leisleri,0.462,0.581,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1353.0115,1353.0283,22890.0,26420.0,Echolocation,Nyctalus leisleri,0.408,0.55,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1353.2595,1353.2783,22031.0,26589.0,Echolocation,Nyctalus leisleri,0.343,0.519,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1353.3945,1353.4118,22031.0,26179.0,Echolocation,Nyctalus leisleri,0.578,0.64,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1353.6385,1353.6567,22031.0,26210.0,Echolocation,Nyctalus leisleri,0.456,0.545,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1354.1435,1354.1631,22031.0,26274.0,Echolocation,Nyctalus leisleri,0.373,0.528,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1354.2835,1354.3036,22031.0,26754.0,Echolocation,Nyctalus leisleri,0.252,0.53,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1354.5265,1354.5427,22031.0,26806.0,Echolocation,Nyctalus leisleri,0.262,0.516,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1354.6595,1354.6776,22031.0,26414.0,Echolocation,Nyctalus leisleri,0.323,0.542,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1354.8995,1354.9158,22031.0,25808.0,Echolocation,Nyctalus leisleri,0.607,0.678,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1356.2135,1356.2305,22890.0,27130.0,Echolocation,Nyctalus leisleri,0.459,0.64,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1356.3625,1356.3776,22890.0,31218.0,Echolocation,Nyctalus noctula,0.281,0.612,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1356.4935,1356.5109,22031.0,26705.0,Echolocation,Nyctalus leisleri,0.388,0.55,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1356.6165,1356.6319,22031.0,28514.0,Echolocation,Nyctalus leisleri,0.196,0.513,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1356.7165,1356.7367,22031.0,29155.0,Echolocation,Nyctalus noctula,0.391,0.62,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1356.8345,1356.8498,22890.0,28087.0,Echolocation,Nyctalus leisleri,0.276,0.597,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1356.9445,1356.9568,22890.0,29460.0,Echolocation,Nyctalus leisleri,0.241,0.61,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1357.0475,1357.0592,23750.0,29724.0,Echolocation,Nyctalus leisleri,0.27,0.592,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1357.1465,1357.1582,22890.0,30022.0,Echolocation,Nyctalus noctula,0.235,0.641,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1357.2575,1357.2696,22890.0,29820.0,Echolocation,Nyctalus leisleri,0.275,0.633,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1357.3635,1357.3799,22031.0,27338.0,Echolocation,Nyctalus noctula,0.293,0.576,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
1357.4765,1357.4871,23750.0,30612.0,Echolocation,Eptesicus serotinus,0.191,0.568,-1,/mnt/ubna_data_02/recover-20220828/UBNA_012/20220826_033000.WAV,Carp Pond,recover-20220828,012
