start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name
89.3145,89.32849999999999,25468.0,32832.0,Echolocation,Eptesicus serotinus,0.316,0.621,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
89.5855,89.6,25468.0,29515.0,Echolocation,Nyctalus leisleri,0.409,0.592,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
89.8615,89.8762,25468.0,31232.0,Echolocation,Nyctalus leisleri,0.407,0.668,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
90.1505,90.165,24609.0,32387.0,Echolocation,Eptesicus serotinus,0.342,0.599,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
90.4355,90.4492,24609.0,31162.0,Echolocation,Nyctalus leisleri,0.336,0.631,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
90.8585,90.8718,24609.0,30007.0,Echolocation,Nyctalus leisleri,0.468,0.664,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
91.1435,91.1583,24609.0,29308.0,Echolocation,Nyctalus leisleri,0.292,0.633,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
91.4315,91.4457,24609.0,29215.0,Echolocation,Nyctalus leisleri,0.502,0.616,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
91.7205,91.7354,25468.0,30170.0,Echolocation,Nyctalus leisleri,0.299,0.604,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
92.0295,92.0445,24609.0,29299.0,Echolocation,Nyctalus leisleri,0.498,0.656,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
92.3125,92.3268,24609.0,30347.0,Echolocation,Nyctalus leisleri,0.441,0.643,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
92.5925,92.6073,25468.0,30161.0,Echolocation,Nyctalus leisleri,0.411,0.555,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
92.8775,92.893,24609.0,29303.0,Echolocation,Nyctalus leisleri,0.394,0.558,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
95.1385,95.1497,26328.0,33195.0,Echolocation,Nyctalus leisleri,0.326,0.639,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
95.2885,95.3031,25468.0,31887.0,Echolocation,Nyctalus leisleri,0.264,0.649,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
95.5745,95.5892,24609.0,31305.0,Echolocation,Nyctalus leisleri,0.276,0.563,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
95.8445,95.8582,24609.0,30350.0,Echolocation,Nyctalus leisleri,0.329,0.642,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
96.13550000000001,96.1504,24609.0,31450.0,Echolocation,Nyctalus leisleri,0.318,0.663,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
96.7185,96.732,24609.0,30674.0,Echolocation,Nyctalus leisleri,0.466,0.702,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
97.2985,97.3128,24609.0,30910.0,Echolocation,Nyctalus leisleri,0.333,0.621,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
97.5855,97.5999,25468.0,29911.0,Echolocation,Nyctalus leisleri,0.402,0.594,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
98.1545,98.1682,24609.0,30189.0,Echolocation,Nyctalus leisleri,0.344,0.608,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
98.4435,98.4569,24609.0,31373.0,Echolocation,Nyctalus leisleri,0.298,0.623,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
98.7325,98.74719999999999,24609.0,29999.0,Echolocation,Nyctalus leisleri,0.338,0.577,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
99.2935,99.3063,25468.0,30432.0,Echolocation,Nyctalus leisleri,0.403,0.638,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
99.7845,99.799,25468.0,30498.0,Echolocation,Nyctalus leisleri,0.391,0.514,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
105.2185,105.2343,26328.0,30304.0,Echolocation,Nyctalus leisleri,0.327,0.503,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
105.7765,105.7899,25468.0,30041.0,Echolocation,Nyctalus leisleri,0.331,0.507,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
106.0555,106.07,24609.0,29741.0,Echolocation,Nyctalus leisleri,0.387,0.613,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
520.7575,520.7718,22031.0,27757.0,Echolocation,Nyctalus noctula,0.434,0.677,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
521.1585,521.171,21171.0,27199.0,Echolocation,Nyctalus noctula,0.489,0.645,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
521.4265,521.4393,22031.0,28946.0,Echolocation,Nyctalus noctula,0.32,0.581,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
521.7405,521.7496,24609.0,31906.0,Echolocation,Nyctalus leisleri,0.339,0.541,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
521.8705,521.8795,24609.0,33901.0,Echolocation,Eptesicus serotinus,0.263,0.575,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
522.0135,522.0237,24609.0,31265.0,Echolocation,Nyctalus leisleri,0.337,0.54,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
522.3865,522.3949,27187.0,37867.0,Echolocation,Eptesicus serotinus,0.397,0.658,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
522.5085,522.5201,22890.0,31001.0,Echolocation,Nyctalus noctula,0.221,0.571,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
522.7815,522.7934,22890.0,29723.0,Echolocation,Nyctalus leisleri,0.277,0.541,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
523.0425,523.0504,23750.0,35122.0,Echolocation,Eptesicus serotinus,0.294,0.673,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
523.4765,523.485,27187.0,37057.0,Echolocation,Nyctalus leisleri,0.3,0.622,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
523.6205,523.6312,22890.0,37005.0,Echolocation,Nyctalus noctula,0.282,0.682,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
523.7515,523.76,27187.0,35153.0,Echolocation,Eptesicus serotinus,0.302,0.614,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
524.3905,524.4022,21171.0,29212.0,Echolocation,Nyctalus noctula,0.483,0.622,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
524.6445,524.6575,22031.0,31097.0,Echolocation,Nyctalus noctula,0.332,0.552,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
524.9125,524.925,22031.0,30866.0,Echolocation,Nyctalus noctula,0.282,0.615,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
525.0575,525.0682,28046.0,34495.0,Echolocation,Nyctalus leisleri,0.282,0.555,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
525.3145,525.3248,23750.0,32682.0,Echolocation,Nyctalus noctula,0.188,0.51,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
525.4485,525.4571,27187.0,34194.0,Echolocation,Nyctalus leisleri,0.341,0.576,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
525.7015,525.7157,21171.0,29561.0,Echolocation,Nyctalus noctula,0.373,0.608,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
525.8485,525.8586,27187.0,34400.0,Echolocation,Nyctalus leisleri,0.307,0.538,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
526.0965,526.1088,22031.0,31173.0,Echolocation,Nyctalus noctula,0.432,0.57,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
526.2235000000001,526.233,28046.0,35752.0,Echolocation,Nyctalus leisleri,0.312,0.526,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
526.4805,526.4929,22031.0,30624.0,Echolocation,Nyctalus noctula,0.414,0.584,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
526.6105,526.619,27187.0,39047.0,Echolocation,Nyctalus leisleri,0.336,0.6,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
526.8645,526.8774,21171.0,31740.0,Echolocation,Nyctalus noctula,0.556,0.692,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
527.2695,527.2799,23750.0,38254.0,Echolocation,Nyctalus noctula,0.373,0.647,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
527.4325,527.4414,27187.0,34138.0,Echolocation,Nyctalus leisleri,0.436,0.563,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
527.5755,527.5882,23750.0,40111.0,Echolocation,Nyctalus noctula,0.327,0.669,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
527.7165,527.7255,27187.0,34723.0,Echolocation,Nyctalus leisleri,0.453,0.614,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
527.8495,527.8584,24609.0,38800.0,Echolocation,Nyctalus noctula,0.344,0.632,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
528.0905,528.102,24609.0,36200.0,Echolocation,Nyctalus leisleri,0.22,0.561,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
528.2105,528.2208,24609.0,39389.0,Echolocation,Eptesicus serotinus,0.273,0.608,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
528.7505,528.7633,22890.0,33247.0,Echolocation,Eptesicus serotinus,0.284,0.613,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
529.3645,529.3757,22890.0,33999.0,Echolocation,Nyctalus noctula,0.37,0.675,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
529.6545,529.664,22890.0,33392.0,Echolocation,Nyctalus noctula,0.275,0.683,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
529.9385,529.9491,22890.0,32846.0,Echolocation,Eptesicus serotinus,0.269,0.675,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
530.1965,530.2094,23750.0,31195.0,Echolocation,Nyctalus leisleri,0.221,0.587,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
530.4665,530.4768,23750.0,34990.0,Echolocation,Eptesicus serotinus,0.4,0.667,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
530.7545,530.7634,23750.0,32549.0,Echolocation,Nyctalus leisleri,0.272,0.652,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
531.0205,531.0285,23750.0,37961.0,Echolocation,Nyctalus noctula,0.27,0.669,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
874.5885,874.5957,39218.0,46740.0,Echolocation,Pipistrellus nathusii,0.463,0.568,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
874.9105,874.9187,37500.0,45067.0,Echolocation,Pipistrellus nathusii,0.496,0.538,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
876.2965,876.3037,37500.0,50781.0,Echolocation,Pipistrellus nathusii,0.309,0.512,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
876.5025,876.5095,36640.0,49440.0,Echolocation,Pipistrellus nathusii,0.361,0.57,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
876.5965,876.6026,40937.0,48952.0,Echolocation,Pipistrellus nathusii,0.495,0.543,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
876.6905,876.6966,38359.0,48888.0,Echolocation,Pipistrellus nathusii,0.502,0.597,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
876.9675,876.9767,39218.0,50783.0,Echolocation,Pipistrellus nathusii,0.43,0.544,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
877.2605,877.2678,39218.0,46575.0,Echolocation,Pipistrellus nathusii,0.402,0.527,-1,/mnt/ubna_data_01/recover-20220815/UBNA_005/20220813_083000.WAV,Carp Pond
