start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Site name,Recover Folder,SD Card
253.5955,253.6023,46093.0,68486.0,Echolocation,Pipistrellus pipistrellus,0.578,0.692,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010
253.6745,253.6802,45234.0,61437.0,Echolocation,Pipistrellus pipistrellus,0.615,0.652,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010
253.7475,253.7539,46093.0,61475.0,Echolocation,Pipistrellus pipistrellus,0.502,0.532,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010
253.8195,253.8294,46953.0,64985.0,Echolocation,Pipistrellus pipistrellus,0.448,0.547,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010
253.9075,253.9147,46953.0,58800.0,Echolocation,Pipistrellus pipistrellus,0.573,0.595,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010
253.9835,253.9906,45234.0,66091.0,Echolocation,Pipistrellus pipistrellus,0.606,0.717,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010
254.0505,254.0569,46093.0,65695.0,Echolocation,Pipistrellus pipistrellus,0.551,0.635,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010
254.1155,254.1218,46953.0,67739.0,Echolocation,Pipistrellus pipistrellus,0.635,0.685,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010
254.2545,254.2615,45234.0,64024.0,Echolocation,Pipistrellus pipistrellus,0.468,0.601,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010
254.4325,254.4403,46953.0,63975.0,Echolocation,Pipistrellus pipistrellus,0.494,0.552,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010
254.5265,254.5346,46953.0,58088.0,Echolocation,Pipistrellus pipistrellus,0.496,0.524,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010
254.6175,254.6228,47812.0,68864.0,Echolocation,Pipistrellus pipistrellus,0.6,0.651,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010
254.7095,254.7176,46093.0,61071.0,Echolocation,Pipistrellus pipistrellus,0.542,0.571,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010
254.79149999999998,254.7974,45234.0,72538.0,Echolocation,Pipistrellus pipistrellus,0.63,0.713,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010
254.8645,254.872,45234.0,73207.0,Echolocation,Pipistrellus pipistrellus,0.343,0.545,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010
254.9625,254.9679,46093.0,65136.0,Echolocation,Pipistrellus pipistrellus,0.605,0.655,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010
255.0465,255.0523,46093.0,67520.0,Echolocation,Pipistrellus pipistrellus,0.502,0.637,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010
255.2445,255.2511,46093.0,62236.0,Echolocation,Pipistrellus pipistrellus,0.567,0.626,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010
255.5225,255.5304,46093.0,61822.0,Echolocation,Pipistrellus pipistrellus,0.541,0.578,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010
255.7205,255.728,48671.0,64751.0,Echolocation,Pipistrellus pipistrellus,0.528,0.559,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010
255.8115,255.8194,46953.0,63494.0,Echolocation,Pipistrellus pipistrellus,0.51,0.595,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010
256.4705,256.4789,46953.0,55203.0,Echolocation,Pipistrellus pipistrellus,0.452,0.533,-1,/mnt/ubna_data_02/recover-20220919/UBNA_010/20220916_123000.WAV,Carp Pond,recover-20220919,010
