start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
709.5845,709.595,36640.0,52084.0,Echolocation,Pipistrellus nathusii,0.48,0.566,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
709.8285,709.8378,38359.0,49747.0,Echolocation,Pipistrellus nathusii,0.632,0.709,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
710.0775,710.0903,35781.0,49639.0,Echolocation,Pipistrellus nathusii,0.375,0.503,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
710.3195,710.3303,37500.0,49929.0,Echolocation,Pipistrellus nathusii,0.59,0.647,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
710.4405,710.4503,36640.0,42608.0,Echolocation,Pipistrellus nathusii,0.528,0.587,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
710.6505,710.6603,37500.0,49108.0,Echolocation,Pipistrellus nathusii,0.633,0.689,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
710.7735,710.783,37500.0,48527.0,Echolocation,Pipistrellus nathusii,0.658,0.715,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
711.1125,711.1231,37500.0,47332.0,Echolocation,Pipistrellus nathusii,0.614,0.641,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
711.3705,711.3838,36640.0,49474.0,Echolocation,Pipistrellus nathusii,0.408,0.545,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
712.1115,712.1209,37500.0,47888.0,Echolocation,Pipistrellus nathusii,0.285,0.529,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
715.4055,715.4187,26328.0,34940.0,Echolocation,Eptesicus serotinus,0.321,0.564,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
715.7485,715.7607,27187.0,33530.0,Echolocation,Nyctalus leisleri,0.275,0.554,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
715.8535,715.8646,27187.0,35693.0,Echolocation,Eptesicus serotinus,0.261,0.585,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
716.4875,716.5041,23750.0,29118.0,Echolocation,Nyctalus leisleri,0.413,0.575,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
716.6465,716.6608,24609.0,31017.0,Echolocation,Nyctalus leisleri,0.387,0.626,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
716.9275,716.9441,24609.0,27838.0,Echolocation,Nyctalus leisleri,0.479,0.548,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
718.5835,718.6021,23750.0,27379.0,Echolocation,Nyctalus leisleri,0.499,0.547,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
718.8345,718.8491,24609.0,28499.0,Echolocation,Nyctalus leisleri,0.376,0.537,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
720.8515,720.8659,25468.0,29927.0,Echolocation,Nyctalus leisleri,0.435,0.559,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
721.3125,721.3243,25468.0,31518.0,Echolocation,Nyctalus leisleri,0.354,0.59,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
722.6375,722.6518,24609.0,28231.0,Echolocation,Nyctalus leisleri,0.512,0.598,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
726.1525,726.1676,25468.0,31840.0,Echolocation,Nyctalus leisleri,0.242,0.525,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
729.5685,729.5858,23750.0,28213.0,Echolocation,Nyctalus leisleri,0.436,0.511,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
757.2855,757.3006,25468.0,29380.0,Echolocation,Nyctalus leisleri,0.443,0.591,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
759.0955,759.1034,39218.0,49813.0,Echolocation,Pipistrellus nathusii,0.496,0.568,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
759.4025,759.4119,40078.0,47561.0,Echolocation,Pipistrellus nathusii,0.463,0.534,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
759.5175,759.5279,38359.0,45206.0,Echolocation,Pipistrellus nathusii,0.53,0.569,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
759.7225,759.7312,40078.0,49253.0,Echolocation,Pipistrellus nathusii,0.495,0.551,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
759.8355,759.8443,38359.0,45197.0,Echolocation,Pipistrellus nathusii,0.432,0.537,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
760.2605,760.2698,38359.0,44232.0,Echolocation,Pipistrellus nathusii,0.496,0.552,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
762.1595,762.1662,38359.0,46294.0,Echolocation,Pipistrellus nathusii,0.619,0.648,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
767.2795,767.2860000000001,38359.0,62701.0,Echolocation,Pipistrellus nathusii,0.246,0.562,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
767.9795,767.9847,36640.0,53825.0,Echolocation,Pipistrellus nathusii,0.19,0.549,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
768.9115,768.9187,38359.0,62613.0,Echolocation,Myotis daubentonii,0.252,0.525,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
769.5085,769.5148,36640.0,57070.0,Echolocation,Pipistrellus nathusii,0.22,0.516,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
769.6635,769.6691,34921.0,51116.0,Echolocation,Pipistrellus nathusii,0.195,0.519,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
770.0125,770.0232,37500.0,55631.0,Echolocation,Pipistrellus nathusii,0.53,0.621,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
770.1875,770.198,37500.0,53652.0,Echolocation,Pipistrellus nathusii,0.55,0.581,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
770.2885,770.2965,37500.0,53694.0,Echolocation,Pipistrellus nathusii,0.516,0.585,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
770.4735000000001,770.4831,35781.0,56972.0,Echolocation,Pipistrellus nathusii,0.461,0.552,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
770.5755,770.5838,37500.0,50391.0,Echolocation,Pipistrellus nathusii,0.629,0.663,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
770.6775,770.6875,38359.0,47281.0,Echolocation,Pipistrellus nathusii,0.514,0.555,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
770.7805,770.7896,39218.0,51075.0,Echolocation,Pipistrellus nathusii,0.522,0.624,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
770.9675,770.9774,38359.0,55878.0,Echolocation,Pipistrellus nathusii,0.677,0.711,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
771.0785,771.0862,38359.0,45832.0,Echolocation,Pipistrellus nathusii,0.568,0.596,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
771.2735,771.2843,39218.0,52682.0,Echolocation,Pipistrellus nathusii,0.604,0.625,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
771.5745,771.5847,39218.0,55957.0,Echolocation,Pipistrellus nathusii,0.529,0.609,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
771.6875,771.6945,38359.0,45188.0,Echolocation,Pipistrellus nathusii,0.467,0.517,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
771.7795,771.7884,39218.0,48047.0,Echolocation,Pipistrellus nathusii,0.535,0.582,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
771.8745,771.883,39218.0,53210.0,Echolocation,Pipistrellus nathusii,0.547,0.593,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
771.9805,771.9895,38359.0,50554.0,Echolocation,Pipistrellus nathusii,0.532,0.575,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
772.7925,772.8034,39218.0,49846.0,Echolocation,Pipistrellus nathusii,0.474,0.53,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
773.0985000000001,773.1086,38359.0,45417.0,Echolocation,Pipistrellus nathusii,0.529,0.577,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
773.7055,773.7167,38359.0,46903.0,Echolocation,Pipistrellus nathusii,0.502,0.573,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
774.1145,774.1264,39218.0,45986.0,Echolocation,Pipistrellus nathusii,0.482,0.517,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
777.5945,777.6042,39218.0,46080.0,Echolocation,Pipistrellus nathusii,0.468,0.514,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
777.8915,777.8998,40078.0,50043.0,Echolocation,Pipistrellus nathusii,0.491,0.589,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
778.0875,778.0964,39218.0,46593.0,Echolocation,Pipistrellus nathusii,0.524,0.613,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
778.9575,778.9696,39218.0,49264.0,Echolocation,Pipistrellus nathusii,0.475,0.51,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
779.6465,779.6559,39218.0,51222.0,Echolocation,Pipistrellus nathusii,0.532,0.613,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
779.7465,779.759,39218.0,47385.0,Echolocation,Pipistrellus nathusii,0.509,0.559,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
780.0405,780.0534,39218.0,47223.0,Echolocation,Pipistrellus nathusii,0.506,0.538,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
780.2325,780.2438,39218.0,53456.0,Echolocation,Pipistrellus nathusii,0.472,0.547,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220729_073000.WAV,recover-20220801,UBNA_004,Carp Pond
