start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
23.8005,23.8171,24609.0,31740.0,Nyctalus leisleri,0.252,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
24.1195,24.1363,24609.0,29916.0,Nyctalus leisleri,0.307,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
24.2595,24.2703,25468.0,33020.0,Eptesicus serotinus,0.265,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
25.2965,25.3116,24609.0,32445.0,Nyctalus leisleri,0.292,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
25.4515,25.4673,23750.0,29095.0,Nyctalus leisleri,0.423,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
25.6265,25.6423,24609.0,32770.0,Eptesicus serotinus,0.263,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
25.9125,25.9298,23750.0,31004.0,Eptesicus serotinus,0.205,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
26.3755,26.3913,24609.0,32198.0,Nyctalus leisleri,0.249,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
26.6825,26.6973,23750.0,29893.0,Nyctalus leisleri,0.443,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
27.3195,27.3365,23750.0,28467.0,Nyctalus leisleri,0.506,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
27.6565,27.6714,23750.0,28135.0,Nyctalus leisleri,0.452,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
28.1175,28.1352,23750.0,26759.0,Nyctalus leisleri,0.547,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
28.4475,28.4633,23750.0,28512.0,Nyctalus leisleri,0.441,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
28.7645,28.7831,22890.0,27042.0,Nyctalus leisleri,0.477,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
29.0905,29.1079,23750.0,27928.0,Nyctalus leisleri,0.509,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
29.5565,29.5728,23750.0,28335.0,Nyctalus leisleri,0.433,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
29.8845,29.9011,23750.0,27414.0,Nyctalus leisleri,0.593,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
32.0185,32.0319,24609.0,30676.0,Nyctalus leisleri,0.246,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
32.5035,32.519800000000004,25468.0,30350.0,Nyctalus leisleri,0.353,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
34.7735,34.7878,24609.0,30454.0,Nyctalus leisleri,0.42,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
35.6395,35.6519,25468.0,29796.0,Nyctalus leisleri,0.46,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
37.6205,37.6356,24609.0,28546.0,Nyctalus leisleri,0.486,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
37.7945,37.8092,23750.0,29769.0,Nyctalus leisleri,0.357,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
38.2275,38.2399,24609.0,30405.0,Nyctalus leisleri,0.514,0.697,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
38.2825,38.297,23750.0,29306.0,Nyctalus leisleri,0.449,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
41.0645,41.0784,24609.0,28543.0,Nyctalus leisleri,0.377,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
41.5655,41.579,24609.0,29420.0,Nyctalus leisleri,0.359,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
42.1715,42.1845,24609.0,31346.0,Nyctalus leisleri,0.27,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
42.9925,43.0059,24609.0,31334.0,Nyctalus leisleri,0.36,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
43.2845,43.298,25468.0,30964.0,Nyctalus leisleri,0.301,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
43.4745,43.4883,25468.0,31210.0,Nyctalus leisleri,0.28,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
43.7055,43.722899999999996,24609.0,29436.0,Nyctalus leisleri,0.309,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
43.9445,43.957,24609.0,33519.0,Eptesicus serotinus,0.311,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
44.2325,44.247,25468.0,31136.0,Nyctalus leisleri,0.319,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
44.6405,44.6553,24609.0,30728.0,Nyctalus leisleri,0.417,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
45.036500000000004,45.0512,25468.0,30844.0,Nyctalus leisleri,0.373,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
45.3705,45.3862,23750.0,30401.0,Nyctalus leisleri,0.364,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
45.6715,45.6865,24609.0,30438.0,Nyctalus leisleri,0.434,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
45.9915,46.0029,24609.0,30287.0,Nyctalus leisleri,0.298,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
46.3095,46.325500000000005,24609.0,30082.0,Nyctalus leisleri,0.333,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
46.7225,46.737700000000004,24609.0,29249.0,Nyctalus leisleri,0.505,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
47.0085,47.022800000000004,23750.0,29183.0,Nyctalus leisleri,0.584,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
47.3975,47.4109,24609.0,30931.0,Nyctalus leisleri,0.412,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
47.4955,47.5068,24609.0,30731.0,Nyctalus leisleri,0.425,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
47.7265,47.7395,24609.0,31664.0,Nyctalus leisleri,0.447,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
48.0655,48.079,24609.0,31226.0,Nyctalus leisleri,0.499,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
48.4195,48.4339,23750.0,30237.0,Nyctalus leisleri,0.493,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
48.7785,48.7939,24609.0,30325.0,Nyctalus leisleri,0.269,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
49.1075,49.1202,24609.0,31164.0,Nyctalus leisleri,0.428,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
49.5035,49.5182,23750.0,29565.0,Nyctalus leisleri,0.556,0.721,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
49.8935,49.904399999999995,25468.0,32608.0,Nyctalus leisleri,0.407,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
50.1405,50.1532,23750.0,30448.0,Nyctalus leisleri,0.415,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
50.430499999999995,50.444199999999995,24609.0,31302.0,Nyctalus leisleri,0.294,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
50.7345,50.7481,23750.0,29173.0,Nyctalus leisleri,0.553,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
50.7965,50.8129,25468.0,29970.0,Nyctalus leisleri,0.327,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
51.0155,51.0296,23750.0,31527.0,Nyctalus leisleri,0.321,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
51.7555,51.768100000000004,24609.0,29580.0,Nyctalus leisleri,0.302,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
52.161500000000004,52.179,23750.0,29061.0,Nyctalus leisleri,0.308,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
52.4435,52.461,25468.0,30755.0,Nyctalus leisleri,0.21,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
53.1545,53.1716,24609.0,31492.0,Eptesicus serotinus,0.236,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
53.923500000000004,53.9381,25468.0,30756.0,Nyctalus leisleri,0.272,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
54.4125,54.427,24609.0,30431.0,Nyctalus leisleri,0.373,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
54.5845,54.5953,25468.0,31711.0,Nyctalus leisleri,0.226,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
55.216499999999996,55.2309,24609.0,32435.0,Eptesicus serotinus,0.282,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
55.5565,55.57,25468.0,32626.0,Eptesicus serotinus,0.306,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
56.4585,56.473,24609.0,29792.0,Nyctalus leisleri,0.567,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
58.0955,58.1096,24609.0,31364.0,Nyctalus leisleri,0.289,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
58.460499999999996,58.473299999999995,25468.0,30152.0,Nyctalus leisleri,0.338,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
59.5405,59.5571,24609.0,28269.0,Nyctalus leisleri,0.41,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
59.9595,59.9752,25468.0,30475.0,Nyctalus leisleri,0.295,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
60.3285,60.3383,26328.0,33109.0,Nyctalus leisleri,0.328,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
60.4655,60.4745,27187.0,33443.0,Nyctalus leisleri,0.364,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
60.7325,60.7418,26328.0,33581.0,Nyctalus leisleri,0.342,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
60.7545,60.7674,24609.0,29625.0,Nyctalus leisleri,0.45,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
60.9525,60.9624,25468.0,33468.0,Nyctalus leisleri,0.368,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
61.0855,61.0958,25468.0,32678.0,Nyctalus leisleri,0.405,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
67.0025,67.0122,26328.0,35082.0,Nyctalus leisleri,0.325,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
67.1255,67.13550000000001,26328.0,33224.0,Nyctalus leisleri,0.44,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
67.2695,67.2786,26328.0,35521.0,Nyctalus leisleri,0.368,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
67.4045,67.4134,27187.0,33534.0,Nyctalus leisleri,0.496,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
69.9415,69.9563,24609.0,29226.0,Nyctalus leisleri,0.417,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
70.4305,70.4446,24609.0,29336.0,Nyctalus leisleri,0.408,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
72.2355,72.2453,26328.0,34106.0,Nyctalus leisleri,0.349,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
72.5145,72.5237,28046.0,35106.0,Nyctalus leisleri,0.334,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
72.7445,72.7551,27187.0,34103.0,Eptesicus serotinus,0.257,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
73.0115,73.0209,27187.0,34730.0,Nyctalus leisleri,0.36,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
73.1455,73.157,26328.0,32693.0,Nyctalus leisleri,0.276,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
73.3905,73.4008,27187.0,33040.0,Nyctalus leisleri,0.366,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
73.9515,73.9642,24609.0,30971.0,Nyctalus leisleri,0.408,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
74.4335,74.4479,24609.0,29644.0,Nyctalus leisleri,0.393,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
74.85849999999999,74.8729,25468.0,30041.0,Nyctalus leisleri,0.361,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
75.2745,75.2884,24609.0,28725.0,Nyctalus leisleri,0.44,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
75.6635,75.6772,24609.0,29231.0,Nyctalus leisleri,0.487,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
76.1745,76.1859,25468.0,30910.0,Nyctalus leisleri,0.316,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
220.5755,220.5876,24609.0,31009.0,Nyctalus leisleri,0.511,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
220.9685,220.9799,26328.0,32295.0,Nyctalus leisleri,0.423,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
221.3625,221.3755,24609.0,29293.0,Nyctalus leisleri,0.419,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
221.7645,221.7788,25468.0,29281.0,Nyctalus leisleri,0.581,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
222.5935,222.6077,23750.0,29561.0,Nyctalus leisleri,0.255,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
282.9795,282.9953,24609.0,28791.0,Nyctalus leisleri,0.37,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
284.1885,284.2017,25468.0,30192.0,Nyctalus leisleri,0.406,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
284.70550000000003,284.7184,25468.0,31077.0,Nyctalus leisleri,0.356,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
285.2295,285.2417,24609.0,30064.0,Nyctalus leisleri,0.417,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
285.8815,285.8955,24609.0,29691.0,Nyctalus leisleri,0.369,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
286.4145,286.4276,25468.0,29574.0,Nyctalus leisleri,0.453,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
287.0655,287.0797,25468.0,30731.0,Nyctalus leisleri,0.335,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
287.3345,287.3482,25468.0,31819.0,Nyctalus leisleri,0.25,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
287.4875,287.5001,25468.0,29961.0,Nyctalus leisleri,0.436,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
287.7475,287.7606,24609.0,29797.0,Nyctalus leisleri,0.408,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
288.0165,288.0288,26328.0,31932.0,Nyctalus leisleri,0.287,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
288.2865,288.301,25468.0,29927.0,Nyctalus leisleri,0.428,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
288.5575,288.5712,24609.0,29782.0,Nyctalus leisleri,0.472,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
288.9525,288.964,25468.0,30943.0,Nyctalus leisleri,0.402,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
289.2245,289.239,24609.0,28420.0,Nyctalus leisleri,0.511,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
289.6145,289.6273,25468.0,29449.0,Nyctalus leisleri,0.452,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
289.8875,289.901,23750.0,30475.0,Nyctalus leisleri,0.346,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
290.5505,290.5637,24609.0,29260.0,Nyctalus leisleri,0.394,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
291.2155,291.2287,24609.0,30022.0,Nyctalus leisleri,0.46,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
291.4765,291.487,25468.0,31109.0,Nyctalus leisleri,0.297,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220731_093000.WAV,recover-20220801,UBNA_004,Carp Pond
