start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
15.9285,15.9437,27187.0,32944.0,Nyctalus leisleri,0.217,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
16.2815,16.2938,25468.0,30616.0,Nyctalus leisleri,0.347,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
16.7755,16.7878,25468.0,31646.0,Nyctalus leisleri,0.34,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
17.1705,17.184,25468.0,30828.0,Nyctalus leisleri,0.326,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
17.4175,17.4322,24609.0,32025.0,Eptesicus serotinus,0.273,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
17.9165,17.9305,24609.0,30997.0,Eptesicus serotinus,0.252,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
18.1715,18.1855,24609.0,30982.0,Nyctalus leisleri,0.332,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
18.4235,18.4369,24609.0,30966.0,Nyctalus leisleri,0.426,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
18.6785,18.6923,24609.0,32133.0,Nyctalus leisleri,0.311,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
19.1835,19.1977,24609.0,31761.0,Nyctalus leisleri,0.298,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
19.2095,19.225,25468.0,29301.0,Nyctalus leisleri,0.374,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
19.3925,19.4115,24609.0,30473.0,Nyctalus leisleri,0.246,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
19.4295,19.4444,24609.0,31753.0,Eptesicus serotinus,0.233,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
19.6865,19.7008,25468.0,31056.0,Nyctalus leisleri,0.372,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
19.9315,19.9462,24609.0,31474.0,Nyctalus leisleri,0.274,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
20.2995,20.3145,25468.0,30116.0,Nyctalus leisleri,0.451,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
20.5475,20.5633,24609.0,29716.0,Nyctalus leisleri,0.417,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
20.7965,20.8126,24609.0,28961.0,Nyctalus leisleri,0.386,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
21.0425,21.0594,24609.0,32020.0,Nyctalus leisleri,0.289,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
21.2885,21.3047,24609.0,29734.0,Nyctalus leisleri,0.424,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
21.5255,21.5413,25468.0,34567.0,Eptesicus serotinus,0.32,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
21.9435,21.9582,24609.0,32838.0,Eptesicus serotinus,0.275,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
23.0015,23.0161,25468.0,32655.0,Eptesicus serotinus,0.254,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
23.0725,23.0932,26328.0,31851.0,Nyctalus noctula,0.235,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
23.1785,23.1891,27187.0,35492.0,Eptesicus serotinus,0.315,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
23.3015,23.312,27187.0,35921.0,Eptesicus serotinus,0.396,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
23.4265,23.4368,26328.0,35041.0,Eptesicus serotinus,0.33,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
23.5615,23.5752,24609.0,30268.0,Nyctalus leisleri,0.313,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
23.6155,23.6311,26328.0,30346.0,Nyctalus leisleri,0.424,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
23.9855,23.9974,27187.0,35957.0,Eptesicus serotinus,0.327,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
24.0315,24.0498,26328.0,32276.0,Eptesicus serotinus,0.204,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
24.1245,24.1386,26328.0,36830.0,Eptesicus serotinus,0.408,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
24.4435,24.4572,25468.0,37433.0,Eptesicus serotinus,0.405,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
24.6795,24.6945,25468.0,33919.0,Eptesicus serotinus,0.253,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
24.8425,24.8579,26328.0,34114.0,Eptesicus serotinus,0.316,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
24.9195,24.9355,24609.0,38377.0,Eptesicus serotinus,0.413,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
25.0535,25.0663,26328.0,41600.0,Eptesicus serotinus,0.399,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
25.5205,25.5344,25468.0,34468.0,Nyctalus leisleri,0.345,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
26.2805,26.2964,25468.0,29411.0,Nyctalus leisleri,0.411,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
26.6575,26.6761,25468.0,30346.0,Nyctalus leisleri,0.28,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
27.1265,27.1373,28906.0,33777.0,Nyctalus leisleri,0.329,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
27.9615,27.9782,26328.0,30263.0,Nyctalus leisleri,0.372,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
28.2315,28.247,26328.0,33145.0,Eptesicus serotinus,0.285,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
28.3055,28.3206,24609.0,30626.0,Nyctalus leisleri,0.338,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
28.8985,28.9171,25468.0,30494.0,Nyctalus leisleri,0.251,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
29.3425,29.3612,23750.0,28463.0,Nyctalus leisleri,0.373,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
30.2535,30.27,25468.0,30501.0,Nyctalus leisleri,0.329,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
33.6805,33.6986,25468.0,29264.0,Nyctalus leisleri,0.473,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
34.0685,34.0852,25468.0,30048.0,Nyctalus leisleri,0.317,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
34.3185,34.3357,26328.0,29805.0,Nyctalus leisleri,0.415,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
34.7095,34.727199999999996,25468.0,28939.0,Nyctalus leisleri,0.386,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
35.3715,35.387100000000004,25468.0,28996.0,Nyctalus leisleri,0.556,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
36.039500000000004,36.058,25468.0,29800.0,Nyctalus leisleri,0.414,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
37.3975,37.4163,25468.0,29716.0,Nyctalus leisleri,0.363,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
38.0875,38.1058,25468.0,29078.0,Nyctalus leisleri,0.462,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
38.7695,38.7877,25468.0,28700.0,Nyctalus leisleri,0.385,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
77.9355,77.9519,25468.0,29234.0,Nyctalus leisleri,0.429,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
78.1105,78.128,25468.0,30481.0,Nyctalus leisleri,0.277,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
82.1005,82.119,26328.0,29092.0,Nyctalus leisleri,0.445,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
82.48349999999999,82.5015,25468.0,29137.0,Nyctalus leisleri,0.528,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
82.7475,82.7637,26328.0,30778.0,Nyctalus leisleri,0.288,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
83.0135,83.03280000000001,25468.0,29366.0,Nyctalus leisleri,0.436,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
83.39750000000001,83.4161,25468.0,29235.0,Nyctalus leisleri,0.384,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
83.6585,83.6755,25468.0,29757.0,Nyctalus leisleri,0.441,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
83.9275,83.9471,25468.0,29264.0,Nyctalus leisleri,0.346,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
84.1905,84.2085,26328.0,29479.0,Nyctalus leisleri,0.436,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
84.5865,84.6053,25468.0,30293.0,Nyctalus leisleri,0.422,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
84.8545,84.8726,26328.0,29012.0,Nyctalus leisleri,0.431,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
85.2595,85.276,26328.0,30636.0,Nyctalus leisleri,0.23,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
85.79050000000001,85.8086,26328.0,31033.0,Nyctalus leisleri,0.217,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
86.13550000000001,86.1536,25468.0,30009.0,Nyctalus leisleri,0.393,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
88.9555,88.97,28046.0,32573.0,Nyctalus leisleri,0.293,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
89.1195,89.1347,25468.0,29614.0,Nyctalus leisleri,0.403,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
89.6035,89.6221,25468.0,31649.0,Eptesicus serotinus,0.223,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
89.7565,89.7735,26328.0,32821.0,Eptesicus serotinus,0.251,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
89.9075,89.9211,27187.0,33933.0,Eptesicus serotinus,0.29,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
90.2405,90.2535,27187.0,33019.0,Nyctalus leisleri,0.251,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
90.3695,90.3826,28046.0,33542.0,Nyctalus leisleri,0.262,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
90.4805,90.4898,28906.0,35352.0,Nyctalus leisleri,0.331,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
90.5775,90.5881,28906.0,37124.0,Eptesicus serotinus,0.311,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
90.6765,90.6862,28906.0,35785.0,Nyctalus leisleri,0.275,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
91.3975,91.4133,25468.0,30064.0,Nyctalus leisleri,0.439,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
92.1005,92.1185,25468.0,29752.0,Nyctalus leisleri,0.346,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
92.7835,92.8037,25468.0,29543.0,Nyctalus leisleri,0.321,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
93.3275,93.3457,26328.0,30387.0,Nyctalus leisleri,0.303,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
94.0175,94.0344,25468.0,29521.0,Nyctalus leisleri,0.405,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
95.1285,95.1443,26328.0,29674.0,Nyctalus leisleri,0.352,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
106.5255,106.5348,35781.0,41461.0,Pipistrellus nathusii,0.522,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
106.8625,106.8721,36640.0,47955.0,Pipistrellus nathusii,0.366,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
107.8275,107.8364,34062.0,41672.0,Pipistrellus nathusii,0.217,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
119.0185,119.0279,35781.0,44546.0,Pipistrellus nathusii,0.328,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
132.1055,132.1222,26328.0,28597.0,Nyctalus leisleri,0.396,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
134.2485,134.2596,26328.0,32419.0,Nyctalus leisleri,0.247,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
136.2925,136.3103,26328.0,28451.0,Nyctalus leisleri,0.509,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
136.5545,136.5671,26328.0,31311.0,Nyctalus leisleri,0.354,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
138.5705,138.58350000000002,27187.0,32319.0,Nyctalus leisleri,0.32,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
139.0315,139.0479,25468.0,29724.0,Nyctalus leisleri,0.495,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
139.67849999999999,139.6964,25468.0,30050.0,Nyctalus leisleri,0.379,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
139.9575,139.9749,26328.0,29802.0,Nyctalus leisleri,0.371,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
141.5235,141.5385,25468.0,31969.0,Nyctalus leisleri,0.238,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
150.9705,150.9843,24609.0,29074.0,Nyctalus leisleri,0.393,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220730_080000.WAV,recover-20220801,UBNA_004,Carp Pond
