start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1665.3795,1665.3893,39218.0,50518.0,Echolocation,Pipistrellus nathusii,0.478,0.58,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1665.5855,1665.597,38359.0,47906.0,Echolocation,Pipistrellus nathusii,0.426,0.513,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1667.0665,1667.0774,38359.0,47227.0,Echolocation,Pipistrellus nathusii,0.48,0.564,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1702.0425,1702.0523,40078.0,48754.0,Echolocation,Pipistrellus nathusii,0.587,0.655,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1702.1385,1702.1468,40937.0,52462.0,Echolocation,Pipistrellus nathusii,0.482,0.516,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1702.3265,1702.3355,39218.0,48326.0,Echolocation,Pipistrellus nathusii,0.518,0.584,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1702.4235,1702.4325,39218.0,47967.0,Echolocation,Pipistrellus nathusii,0.514,0.552,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1702.6055,1702.6147,40078.0,54028.0,Echolocation,Pipistrellus nathusii,0.583,0.646,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1702.7055,1702.7142,39218.0,47829.0,Echolocation,Pipistrellus nathusii,0.5,0.523,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1702.8885,1702.8984,38359.0,54162.0,Echolocation,Pipistrellus nathusii,0.567,0.609,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1702.9975,1703.0061,39218.0,48554.0,Echolocation,Pipistrellus nathusii,0.515,0.544,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1703.0805,1703.0903,40078.0,55219.0,Echolocation,Pipistrellus nathusii,0.501,0.611,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1703.1615,1703.1697,40937.0,51485.0,Echolocation,Pipistrellus nathusii,0.485,0.557,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1703.2385,1703.2499,39218.0,53739.0,Echolocation,Pipistrellus nathusii,0.435,0.511,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1703.3135,1703.3223,39218.0,52823.0,Echolocation,Pipistrellus nathusii,0.427,0.557,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1706.4415,1706.4479,41796.0,53228.0,Echolocation,Pipistrellus nathusii,0.367,0.501,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1707.0055,1707.0114,40078.0,59766.0,Echolocation,Pipistrellus nathusii,0.302,0.561,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1707.1995,1707.2058,40078.0,57714.0,Echolocation,Pipistrellus nathusii,0.354,0.526,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1707.4945,1707.5014,40078.0,52721.0,Echolocation,Pipistrellus nathusii,0.387,0.517,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1707.6035,1707.6124,40078.0,57759.0,Echolocation,Pipistrellus nathusii,0.524,0.615,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1707.7085,1707.7161,40937.0,50731.0,Echolocation,Pipistrellus nathusii,0.586,0.627,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1707.9125,1707.922,39218.0,57385.0,Echolocation,Pipistrellus nathusii,0.372,0.51,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1708.0165,1708.0267,40078.0,50044.0,Echolocation,Pipistrellus nathusii,0.426,0.507,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1708.3245,1708.3333,40078.0,51857.0,Echolocation,Pipistrellus nathusii,0.507,0.6,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1708.5195,1708.5289,40078.0,53953.0,Echolocation,Pipistrellus nathusii,0.466,0.589,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1708.8275,1708.8358,40078.0,56701.0,Echolocation,Pipistrellus nathusii,0.399,0.533,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1709.1435,1709.1509,40937.0,51769.0,Echolocation,Pipistrellus nathusii,0.517,0.538,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1709.5765,1709.5845,40937.0,51452.0,Echolocation,Pipistrellus nathusii,0.428,0.509,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1709.8715,1709.877,40937.0,52884.0,Echolocation,Pipistrellus nathusii,0.563,0.583,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1710.1815,1710.1911,40937.0,52664.0,Echolocation,Pipistrellus nathusii,0.487,0.606,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1710.9155,1710.9245,39218.0,50100.0,Echolocation,Pipistrellus nathusii,0.556,0.641,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
1711.2315,1711.2418,39218.0,47588.0,Echolocation,Pipistrellus nathusii,0.461,0.556,-1,/mnt/ubna_data_01/recover-20220801/UBNA_004/20220801_090000.WAV,recover-20220801,UBNA_004,Carp Pond
